Date,Open,High,Low,Close,Volume,stock_id
2015-11-25,1.95,1.95,1.95,1.95,2000,1810
2015-11-27,2.25,2.25,2.25,2.25,2000,1810
2015-11-30,2.8,2.8,2.8,2.8,7000,1810
2015-12-01,3.5,3.5,3.5,3.5,8900,1810
2015-12-02,3.6,3.6,3.6,3.6,1500,1810
2015-12-03,3.59,3.59,3.59,3.59,3100,1810
2015-12-07,2.35,2.35,2.35,2.35,2000,1810
2015-12-08,2.4,2.4,2.4,2.4,1000,1810
2015-12-09,2.45,2.45,2.45,2.45,2000,1810
2015-12-10,2.45,2.45,2.45,2.45,1500,1810
2015-12-11,2.5,2.5,2.5,2.5,600,1810
2015-12-17,2.5,2.5,2.5,2.5,500,1810
2015-12-18,2.7,2.7,2.7,2.7,5600,1810
2015-12-28,2.8,2.8,2.8,2.8,2280,1810
2015-12-29,2.8,2.8,2.8,2.8,1000,1810
2015-12-30,2.8,2.8,2.8,2.8,1000,1810
2016-01-05,2.85,2.85,2.85,2.85,10500,1810
2016-01-06,2.9,2.9,2.9,2.9,6750,1810
2016-01-14,3.0,3.0,3.0,3.0,600,1810
2016-01-19,3.0,3.0,3.0,3.0,100,1810
2016-02-02,3.0,3.0,3.0,3.0,100,1810
2016-02-03,2.908,2.908,2.908,2.908,100,1810
2016-02-08,3.0,3.0,3.0,3.0,3050,1810
2016-02-10,3.1,3.1,3.1,3.1,2200,1810
2016-02-11,3.1,3.1,3.1,3.1,200,1810
2016-02-17,3.1,3.1,3.1,3.1,2000,1810
2016-02-18,3.15,3.15,3.15,3.15,6280,1810
2016-02-19,3.1,3.1,3.1,3.1,9450,1810
2016-02-23,3.18,3.18,3.18,3.18,1000,1810
2016-02-25,3.23,3.23,3.23,3.23,900,1810
2016-02-26,3.3,3.3,3.3,3.3,3400,1810
2016-03-01,3.35,3.35,3.35,3.35,5030,1810
2016-03-02,3.38,3.38,3.38,3.38,200,1810
2016-03-03,3.5,3.5,3.5,3.5,2040,1810
2016-03-04,3.5,3.5,3.5,3.5,700,1810
2016-03-08,3.52,3.52,3.52,3.52,3970,1810
2016-03-09,3.55,3.55,3.55,3.55,1000,1810
2016-03-11,3.58,3.58,3.58,3.58,500,1810
2016-03-14,3.6,3.6,3.6,3.6,900,1810
2016-03-23,3.6,3.6,3.6,3.6,1900,1810
2016-03-29,3.65,3.65,3.65,3.65,1930,1810
2016-03-30,3.65,3.65,3.65,3.65,1070,1810
2016-03-31,3.82,3.82,3.82,3.82,6540,1810
2016-04-01,4.0,4.0,4.0,4.0,6400,1810
2016-04-04,4.2,4.2,4.2,4.2,6150,1810
2016-04-05,4.83,4.83,4.83,4.83,16062,1810
2016-04-06,4.91,4.91,4.91,4.91,4169,1810
2016-04-07,5.0,5.0,5.0,5.0,3920,1810
2016-04-08,4.85,4.85,4.85,4.85,300,1810
2016-04-11,4.83,4.83,4.83,4.83,1465,1810
2016-04-12,4.95,4.95,4.95,4.95,420,1810
2016-04-13,4.86,4.86,4.86,4.86,4196,1810
2016-04-14,4.98,4.98,4.98,4.98,1140,1810
2016-04-15,4.9777,4.9777,4.9777,4.9777,806,1810
2016-04-18,5.05,5.05,5.05,5.05,600,1810
2016-04-19,5.1,5.1,5.1,5.1,2075,1810
2016-04-20,5.15,5.15,5.15,5.15,200,1810
2016-04-21,5.29,5.29,5.29,5.29,3911,1810
2016-04-22,5.5,5.5,5.5,5.5,1330,1810
2016-04-25,6.2,6.2,6.2,6.2,2300,1810
2016-04-26,6.2,6.2,6.2,6.2,600,1810
2016-04-27,6.2,6.2,6.2,6.2,4052,1810
2016-04-28,9.5,9.5,9.5,9.5,6670,1810
2016-04-29,6.1,6.1,6.1,6.1,690,1810
2016-05-02,6.2,6.2,6.2,6.2,921,1810
2016-05-03,5.95,5.95,5.95,5.95,700,1810
2016-05-04,6.3,6.3,6.3,6.3,1848,1810
2016-05-05,6.0,6.0,6.0,6.0,784,1810
2016-05-06,6.15,6.15,6.15,6.15,300,1810
2016-05-09,6.22,6.22,6.22,6.22,1721,1810
2016-05-10,6.0,6.0,6.0,6.0,450,1810
2016-05-11,6.25,6.25,6.25,6.25,4142,1810
2016-05-13,6.2,6.2,6.2,6.2,1114,1810
2016-05-16,6.0,6.0,6.0,6.0,1170,1810
2016-05-18,6.0,6.0,6.0,6.0,1000,1810
2016-05-20,6.0,6.0,6.0,6.0,1946,1810
2016-05-23,5.5,5.5,5.5,5.5,323,1810
2016-05-24,5.85,5.85,5.85,5.85,500,1810
2016-05-26,5.85,5.85,5.85,5.85,500,1810
2016-05-31,5.75,5.75,5.75,5.75,275,1810
2016-06-01,5.95,5.95,5.95,5.95,2300,1810
2016-06-02,6.12,6.12,6.12,6.12,2914,1810
2016-06-03,6.15,6.15,6.15,6.15,2300,1810
2016-06-06,6.05,6.05,6.05,6.05,200,1810
2016-06-07,6.2,6.2,6.2,6.2,793,1810
2016-06-08,6.05,6.05,6.05,6.05,200,1810
2016-06-13,6.25,6.25,6.25,6.25,4500,1810
2016-06-14,6.25,6.25,6.25,6.25,615,1810
2016-06-15,6.21,6.21,6.21,6.21,400,1810
2016-06-17,6.2,6.2,6.2,6.2,500,1810
2016-06-20,6.2,6.2,6.2,6.2,200,1810
2016-06-21,6.19,6.19,6.19,6.19,1580,1810
2016-06-22,6.29,6.29,6.29,6.29,1450,1810
2016-06-23,6.35,6.35,6.35,6.35,1305,1810
2016-06-24,6.41,6.41,6.41,6.41,3655,1810
2016-06-27,6.5,6.5,6.5,6.5,2475,1810
2016-06-28,6.55,6.55,6.55,6.55,1856,1810
2016-06-29,6.63,6.63,6.63,6.63,1478,1810
2016-06-30,6.6,6.6,6.6,6.6,745,1810
2016-07-01,6.65,6.65,6.65,6.65,1423,1810
2016-07-06,6.7,6.7,6.7,6.7,2537,1810
2016-07-07,6.8,6.8,6.8,6.8,2220,1810
2016-07-08,6.8,6.8,6.8,6.8,460,1810
2016-07-12,6.8,6.8,6.8,6.8,610,1810
2016-07-13,6.8,6.8,6.8,6.8,450,1810
2016-07-15,6.8,6.8,6.8,6.8,1356,1810
2016-07-18,6.8,6.8,6.8,6.8,1100,1810
2016-07-19,6.82,6.82,6.82,6.82,450,1810
2016-07-21,6.82,6.82,6.82,6.82,506,1810
2016-07-22,6.83,6.83,6.83,6.83,436,1810
2016-07-25,6.86,6.86,6.86,6.86,2668,1810
2016-07-26,6.85,6.85,6.85,6.85,1660,1810
2016-07-27,6.21,6.21,6.21,6.21,1593,1810
2016-07-29,6.7,6.7,6.7,6.7,105,1810
2016-08-02,6.76,6.76,6.76,6.76,878,1810
2016-08-10,6.7,6.7,6.7,6.7,920,1810
2016-08-11,6.45,6.45,6.45,6.45,485,1810
2016-08-12,6.69,6.69,6.69,6.69,1454,1810
2016-08-16,6.59,6.59,6.59,6.59,110,1810
2016-08-18,6.61,6.61,6.61,6.61,541,1810
