Date,Open,High,Low,Close,Volume,stock_id
2016-08-12,8.0,8.37,8.0,8.0,838131,2860
2016-08-15,8.0,8.74,7.95,8.3,820064,2860
2016-08-16,8.4,8.4,8.1,8.11,192972,2860
2016-08-17,8.1,8.22,7.52,8.1979,221796,2860
2016-08-18,8.12,9.65,8.12,9.2,440744,2860
2016-08-19,9.05,10.75,8.76,9.95,443952,2860
2016-08-22,10.2,10.49,9.76,10.3,415700,2860
2016-08-23,10.4,11.36,10.1,11.32,555998,2860
2016-08-24,11.5,12.15,10.23,10.53,646589,2860
2016-08-25,10.3,10.89,10.08,10.62,103736,2860
2016-08-26,10.41,11.2,10.34,10.83,215771,2860
2016-08-29,11.33,12.49,10.86,12.49,862222,2860
2016-08-30,12.74,13.28,11.8,12.55,713321,2860
2016-08-31,12.49,12.5,11.58,11.665,324523,2860
2016-09-01,11.65,12.1,11.55,11.86,300381,2860
2016-09-02,11.77,12.439,11.16,11.57,462348,2860
2016-09-06,11.66,11.95,11.1301,11.61,294073,2860
2016-09-07,11.59,14.0,11.59,13.97,1348990,2860
2016-09-08,13.7,14.84,13.13,13.89,728881,2860
2016-09-09,14.03,14.047,12.7,13.23,444300,2860
2016-09-12,12.95,13.6899,12.58,13.28,307493,2860
2016-09-13,13.34,13.5021,12.63,12.8,212064,2860
2016-09-14,12.9,13.5,12.9,13.0,233754,2860
2016-09-15,13.05,15.39,13.05,15.27,992166,2860
2016-09-16,15.0,15.1773,14.18,14.2,412978,2860
2016-09-19,14.73,14.905,14.2001,14.57,410059,2860
2016-09-20,14.87,16.91,14.76,16.12,915559,2860
2016-09-21,14.95,16.4,14.3256,16.05,980306,2860
2016-09-22,16.47,16.77,15.25,15.51,327258,2860
2016-09-23,15.14,15.9,14.651,15.6,298438,2860
2016-09-26,15.4,15.549,14.77,14.9,329967,2860
2016-09-27,15.25,15.9,14.5,15.63,435561,2860
2016-09-28,15.78,16.94,15.48,16.64,512016,2860
2016-09-29,16.5,16.79,15.5,15.96,268467,2860
2016-09-30,16.0,16.0492,15.6013,15.76,122180,2860
2016-10-03,16.03,16.21,14.8,15.08,194943,2860
2016-10-04,15.26,15.29,13.71,14.11,224376,2860
2016-10-05,13.67,14.5,12.84,13.71,312135,2860
2016-10-06,13.58,13.8,12.62,13.19,212845,2860
2016-10-07,13.1,14.23,12.25,13.95,283029,2860
2016-10-10,14.33,15.35,14.11,15.19,356104,2860
2016-10-11,15.21,15.89,14.15,14.59,293967,2860
2016-10-12,14.6,15.389,14.28,14.87,135324,2860
2016-10-13,14.82,14.82,14.12,14.7,104962,2860
2016-10-14,14.86,15.1008,14.35,14.64,61292,2860
2016-10-17,14.81,14.81,13.77,13.94,104952,2860
2016-10-18,14.43,14.5,13.7505,14.35,136501,2860
2016-10-19,14.57,14.89,13.9,14.0,49975,2860
2016-10-20,14.26,14.26,13.66,14.15,46641,2860
2016-10-21,13.89,14.14,13.5804,13.94,37883,2860
2016-10-24,13.98,14.65,13.9,14.43,91843,2860
2016-10-25,14.51,14.75,14.05,14.24,47012,2860
2016-10-26,13.97,14.39,13.92,14.05,83903,2860
2016-10-27,14.07,14.35,12.9133,12.99,98041,2860
2016-10-28,13.1,13.31,12.54,12.65,74412,2860
2016-10-31,13.29,13.5104,12.5,12.51,72328,2860
2016-11-01,12.55,12.7,12.23,12.4,39738,2860
2016-11-02,12.16,12.717,12.15,12.24,44072,2860
2016-11-03,12.25,12.5668,11.35,11.72,74901,2860
2016-11-04,11.9,12.64,11.5,11.98,76415,2860
2016-11-07,12.13,12.3,12.0301,12.11,65789,2860
2016-11-08,12.4138,12.88,12.1,12.76,60753,2860
2016-11-09,12.1,14.7,11.481,14.28,222173,2860
2016-11-10,14.43,14.8612,14.0715,14.28,127632,2860
2016-11-11,14.65,15.5,14.45,15.26,234971,2860
2016-11-14,15.85,19.47,15.5001,19.45,867043,2860
2016-11-15,20.25,28.5,20.25,23.29,775962,2860
2016-11-16,24.0,24.9755,20.5,22.2,688736,2860
2016-11-17,22.19,27.38,21.59,26.34,406163,2860
2016-11-18,26.5,29.3,22.76,24.99,732109,2860
2016-11-21,24.5,25.8,23.0184,25.75,285516,2860
2016-11-22,26.09,27.97,25.47,26.75,201357,2860
2016-11-23,26.92,27.14,26.21,26.95,59972,2860
2016-11-25,23.8,24.6767,22.21,23.3,373844,2860
2016-11-28,22.73,23.38,18.18,20.0,893933,2860
2016-11-29,19.35,20.6792,18.38,18.39,450644,2860
2016-11-30,18.75,19.89,18.72,19.61,258569,2860
2016-12-01,20.11,20.57,18.0,19.06,273211,2860
2016-12-02,18.73,19.2,17.57,17.96,218759,2860
2016-12-05,17.96,18.4627,16.61,16.99,200357,2860
2016-12-06,16.9,17.9,16.28,17.8,180694,2860
2016-12-07,17.69,20.8999,17.69,20.85,607576,2860
2016-12-08,21.52,22.3999,18.39,18.62,773520,2860
2016-12-09,18.26,19.9,17.55,18.25,1958273,2860
2016-12-12,18.5,18.8099,17.9,18.46,301294,2860
2016-12-13,18.56,19.19,17.86,18.3,374980,2860
2016-12-14,17.31,17.35,14.8,15.32,1305922,2860
2016-12-15,15.51,15.67,13.76,14.01,765912,2860
2016-12-16,14.39,15.41,14.0991,15.26,576245,2860
2016-12-19,15.35,15.75,14.7944,15.08,334303,2860
2016-12-20,15.2,15.4,14.98,15.27,172334,2860
2016-12-21,15.28,15.8,15.01,15.28,128777,2860
2016-12-22,15.27,15.4899,14.801,15.18,130324,2860
2016-12-23,15.12,15.2,14.62,14.62,161667,2860
2016-12-27,15.0,15.02,14.5,14.91,140974,2860
2016-12-28,14.9,15.25,14.55,14.91,65479,2860
2016-12-29,14.82,15.4195,13.91,14.31,288031,2860
2016-12-30,14.31,14.55,13.95,14.4,159363,2860
2017-01-03,14.4,14.451,13.62,13.89,150612,2860
2017-01-04,14.0,14.66,13.728,14.61,191327,2860
2017-01-05,14.78,16.05,14.4,15.97,328552,2860
2017-01-06,16.0,16.46,15.25,15.26,359406,2860
2017-01-09,15.12,15.95,14.75,15.72,158764,2860
2017-01-10,15.99,15.99,14.92,15.51,124836,2860
2017-01-11,15.48,15.75,15.25,15.36,74687,2860
2017-01-12,15.33,15.64,14.73,14.95,87887,2860
2017-01-13,15.01,16.71,15.01,16.13,515206,2860
2017-01-17,16.3,16.4099,15.5,15.85,169150,2860
2017-01-18,15.82,15.82,15.34,15.45,184848,2860
2017-01-19,15.42,16.24,15.42,15.6,207830,2860
2017-01-20,15.6,17.68,15.6,17.31,716840,2860
2017-01-23,17.42,18.2,16.76,17.19,455941,2860
2017-01-24,17.3,17.4,16.55,16.59,216848,2860
2017-01-25,16.63,17.1706,16.27,16.27,190866,2860
2017-01-26,16.39,17.04,15.9,16.1,144521,2860
2017-01-27,16.01,16.28,15.84,15.87,75210,2860
2017-01-30,15.75,16.49,15.1301,16.32,324287,2860
2017-01-31,16.11,17.55,16.0,17.41,312064,2860
2017-02-01,17.35,17.55,16.7,16.74,94304,2860
2017-02-02,16.71,16.94,16.27,16.36,101929,2860
2017-02-03,16.36,17.13,16.19,16.72,163469,2860
2017-02-06,16.79,17.02,16.37,16.41,90881,2860
2017-02-07,16.5,16.89,15.7,16.07,254271,2860
2017-02-08,16.0,16.4899,15.85,16.33,105460,2860
2017-02-09,16.24,16.5,15.92,16.2,97857,2860
2017-02-10,16.13,17.25,16.0,16.69,461714,2860
2017-02-13,17.1,17.14,16.05,16.49,239658,2860
2017-02-14,16.65,16.65,15.86,16.06,240939,2860
2017-02-15,16.08,16.1,15.59,15.69,285825,2860
2017-02-16,15.8,15.8,14.7,14.93,882139,2860
2017-02-17,16.94,17.0,14.96,15.09,1126988,2860
2017-02-21,15.25,15.39,13.33,13.42,1135016,2860
2017-02-22,13.52,14.2,13.212,13.78,549122,2860
2017-02-23,13.89,13.89,13.35,13.68,248899,2860
2017-02-24,13.6,13.6,13.25,13.31,283563,2860
2017-02-27,13.28,13.39,13.1336,13.24,215518,2860
2017-02-28,13.17,13.2443,12.41,12.57,378181,2860
2017-03-01,12.72,13.98,12.5001,13.73,752817,2860
2017-03-02,13.8,13.95,12.75,12.78,391714,2860
2017-03-03,12.78,12.8,12.12,12.42,376660,2860
2017-03-06,12.23,12.66,12.02,12.52,249049,2860
2017-03-07,12.67,13.28,12.55,13.13,230028,2860
2017-03-08,13.2,13.65,13.02,13.26,234029,2860
2017-03-09,13.34,13.47,12.85,13.11,92779,2860
2017-03-10,13.13,13.25,12.51,12.55,206202,2860
2017-03-13,12.86,12.9094,12.46,12.63,134675,2860
2017-03-14,12.54,12.628,12.1419,12.49,127569,2860
2017-03-15,12.47,12.88,12.22,12.82,200355,2860
2017-03-16,12.99,14.05,12.8101,14.02,394723,2860
2017-03-17,14.0,14.6,13.46,14.49,618004,2860
2017-03-20,14.5,14.505,14.02,14.42,155526,2860
2017-03-21,14.5,14.5,13.96,14.04,258030,2860
2017-03-22,13.97,14.0777,13.7101,14.02,88060,2860
2017-03-23,14.0,14.24,13.88,14.1,70680,2860
2017-03-24,14.2,14.74,14.03,14.5,131610,2860
2017-03-27,14.12,14.58,13.81,14.35,101966,2860
2017-03-28,14.35,14.47,14.09,14.37,115868,2860
2017-03-29,14.4,14.58,14.11,14.2,78750,2860
2017-03-30,14.2,15.48,14.0606,15.16,370329,2860
2017-03-31,15.21,15.69,15.01,15.16,212095,2860
2017-04-03,15.11,15.3139,14.53,14.74,114973,2860
2017-04-04,14.63,14.9,14.54,14.7,61091,2860
2017-04-05,14.68,14.89,14.21,14.45,80916,2860
2017-04-06,14.37,14.84,14.0201,14.72,71476,2860
2017-04-07,14.65,14.86,14.4001,14.82,76928,2860
2017-04-10,15.0,15.09,14.505,14.96,79965,2860
2017-04-11,14.92,15.55,14.92,15.29,170340,2860
2017-04-12,15.32,15.3399,14.992,15.22,80178,2860
2017-04-13,15.19,15.2,14.8,15.02,62061,2860
2017-04-17,15.01,15.04,14.3,14.62,127215,2860
2017-04-18,14.53,15.0179,14.48,14.6,115401,2860
