Date,Open,High,Low,Close,Volume,stock_id
2017-05-04,24.862,24.871,24.772,24.842,270278,4941
2017-05-05,24.884,25.041,24.884,25.041,69906,4941
2017-05-08,25.041,25.041,24.971,24.971,6250,4941
2017-05-09,25.011,25.011,25.011,25.011,1143,4941
2017-05-10,25.051,25.111,24.965,25.111,5666,4941
2017-05-11,24.752,25.0,24.752,25.0,529,4941
2017-05-12,24.922,24.932,24.862,24.902,803,4941
2017-05-15,25.051,25.071,25.001,25.071,49649,4941
2017-05-16,25.051,25.07,25.051,25.07,714,4941
2017-05-17,24.772,24.772,24.762,24.762,1890,4941
2017-05-18,24.673,24.673,24.611,24.611,437,4941
2017-05-19,24.931,24.948,24.922,24.922,4960,4941
2017-05-22,24.971,24.981,24.934,24.981,1345,4941
2017-05-23,24.942,25.007,24.942,24.965,5165,4941
2017-05-24,24.961,24.961,24.882,24.922,1516,4941
2017-05-25,25.091,25.091,25.031,25.031,18478,4941
2017-05-26,24.961,25.001,24.87,25.001,10220,4941
2017-05-30,25.041,25.051,24.994,25.031,3510,4941
2017-05-31,25.071,25.071,24.912,24.991,1285,4941
2017-06-01,25.231,25.241,25.231,25.241,2114,4941
2017-06-02,25.31,25.49,25.31,25.48,37829,4941
2017-06-05,25.52,25.52,25.376,25.42,47137,4941
2017-06-06,25.33,25.37,25.278,25.3,12610,4941
2017-06-07,25.36,25.4,25.31,25.4,13079,4941
2017-06-08,25.37,25.49,25.37,25.47,10027,4941
2017-06-09,25.51,25.539,25.26,25.31,18357,4941
2017-06-12,25.27,25.27,25.161,25.171,2710,4941
2017-06-13,25.33,25.41,25.29,25.41,12656,4941
2017-06-14,25.26,25.394,25.231,25.231,7743,4941
2017-06-15,25.101,25.101,24.863,24.863,7367,4941
2017-06-16,24.991,24.991,24.942,24.971,4210,4941
2017-06-19,25.071,25.31,25.071,25.31,3813,4941
2017-06-20,25.211,25.236,25.081,25.111,15359,4941
2017-06-21,25.141,25.161,25.121,25.134,4754,4941
2017-06-22,24.971,25.201,24.971,25.171,4364,4941
2017-06-23,25.191,25.231,25.165,25.196,2178,4941
2017-06-26,25.31,25.33,25.205,25.245,11319,4941
2017-06-27,25.26,25.28,25.141,25.141,6803,4941
2017-06-28,25.181,25.32,25.181,25.32,13605,4941
2017-06-29,25.3,25.3,24.908,25.041,12158,4941
2017-06-30,24.991,25.141,24.991,25.121,21626,4941
2017-07-03,25.166,25.21,25.141,25.141,10130,4941
2017-07-05,25.161,25.171,25.069,25.121,2990,4941
2017-07-06,25.011,25.051,24.971,24.971,11502,4941
2017-07-07,25.031,25.081,25.026,25.081,4427,4941
2017-07-10,25.171,25.191,25.101,25.161,18245,4941
2017-07-11,25.161,25.201,25.131,25.201,8220,4941
2017-07-12,25.42,25.42,25.42,25.42,2507,4941
2017-07-13,25.51,25.559,25.44,25.559,23594,4941
2017-07-14,25.629,25.669,25.585,25.669,5137,4941
2017-07-17,25.659,25.679,25.649,25.649,8791,4941
2017-07-18,25.649,25.659,25.585,25.659,9123,4941
2017-07-19,25.818,25.888,25.79,25.856,8827,4941
2017-07-20,25.948,25.988,25.913,25.968,4107,4941
2017-07-21,25.958,25.958,25.763,25.848,11345,4941
2017-07-24,25.858,25.858,25.755,25.818,6994,4941
2017-07-25,25.868,25.938,25.868,25.918,1775,4941
2017-07-26,26.008,26.048,26.007,26.048,7830,4941
2017-07-27,26.078,26.097,25.908,25.968,13834,4941
2017-07-28,25.918,25.928,25.908,25.928,1014,4941
2017-07-31,26.008,26.028,25.898,25.988,19877,4941
2017-08-01,26.018,26.038,25.948,26.028,26339,4941
2017-08-02,26.097,26.097,25.898,25.998,27955,4941
2017-08-03,25.988,25.988,25.938,25.943,2960,4941
2017-08-04,25.958,25.988,25.928,25.988,10447,4941
2017-08-07,26.087,26.137,26.087,26.134,1237,4941
2017-08-08,26.187,26.207,26.064,26.087,15118,4941
2017-08-09,26.117,26.117,25.877,25.958,5405,4941
2017-08-10,25.729,25.729,25.432,25.441,9337,4941
2017-08-11,25.48,25.569,25.48,25.569,54591,4941
2017-08-14,25.792,25.838,25.792,25.828,5462,4941
2017-08-15,25.769,25.769,25.659,25.739,5877,4941
2017-08-16,25.908,25.944,25.876,25.908,8178,4941
2017-08-17,25.898,25.898,25.549,25.549,4258,4941
2017-08-18,25.5,25.649,25.5,25.602,6485,4941
2017-08-21,25.529,25.579,25.526,25.569,5433,4941
2017-08-22,25.679,25.888,25.679,25.788,7307,4941
2017-08-23,25.779,25.843,25.779,25.816,2824,4941
2017-08-24,25.938,25.968,25.789,25.813,6584,4941
2017-08-25,25.828,25.928,25.828,25.908,9032,4941
2017-08-28,25.868,25.868,25.779,25.789,832,4941
2017-08-29,25.779,25.827,25.709,25.827,10867,4941
2017-08-30,25.881,25.881,25.828,25.877,4365,4941
2017-08-31,25.958,26.197,25.958,26.183,6343,4941
2017-09-01,26.247,26.367,26.247,26.317,82516,4941
2017-09-05,26.317,26.317,26.058,26.142,45480,4941
2017-09-06,26.232,26.277,26.207,26.266,3880,4941
2017-09-07,26.317,26.426,26.317,26.406,7110,4941
2017-09-08,26.396,26.396,26.35,26.35,2210,4941
2017-09-11,26.565,26.636,26.559,26.576,8225,4941
2017-09-12,26.655,26.745,26.636,26.745,19277,4941
2017-09-13,26.715,26.715,26.675,26.705,10173,4941
2017-09-14,26.705,26.705,26.536,26.612,20712,4941
2017-09-15,26.725,26.725,26.636,26.715,19202,4941
2017-09-18,26.795,26.795,26.715,26.724,2130,4941
2017-09-19,26.794,26.845,26.77,26.845,21628,4941
2017-09-20,26.865,26.865,26.815,26.858,1956,4941
2017-09-21,26.855,26.855,26.646,26.675,22081,4941
2017-09-22,26.725,26.735,26.681,26.735,5823,4941
2017-09-25,26.64,26.71,26.64,26.663,8523,4941
2017-09-26,26.685,26.7,26.57,26.68,25739,4941
2017-09-27,26.73,26.9,26.72,26.89,9984,4941
2017-09-28,26.86,26.96,26.8306,26.96,2866,4941
2017-09-29,27.04,27.1499,27.04,27.1262,10346,4941
2017-10-02,27.27,27.27,27.1163,27.26,27148,4941
2017-10-03,27.3,27.31,27.24,27.31,30743,4941
2017-10-04,27.35,27.36,27.35,27.35,7395,4941
2017-10-05,27.35,27.37,27.33,27.3566,13565,4941
2017-10-06,27.2399,27.28,27.2231,27.2316,4020,4941
2017-10-09,27.17,27.23,27.165,27.17,2900,4941
2017-10-10,27.45,27.45,27.3656,27.42,6529,4941
2017-10-11,27.4599,27.509,27.44,27.48,13594,4941
2017-10-12,27.445,27.49,27.44,27.49,3270,4941
2017-10-13,27.5726,27.6032,27.5726,27.59,3483,4941
2017-10-16,27.63,27.63,27.5535,27.566,8236,4941
2017-10-17,27.61,27.61,27.539,27.5498,2699,4941
2017-10-18,27.68,27.68,27.6,27.6,952,4941
2017-10-19,27.53,27.53,27.36,27.5,39902,4941
2017-10-20,27.6505,27.69,27.645,27.655,11506,4941
2017-10-23,27.76,27.76,27.7,27.7,8631,4941
2017-10-24,27.77,27.78,27.67,27.76,7660,4941
2017-10-25,27.66,27.66,27.635,27.635,641,4941
2017-10-26,27.75,27.759,27.75,27.759,278,4941
2017-10-27,27.75,27.78,27.75,27.78,2571,4941
2017-10-30,27.76,27.77,27.67,27.77,10551,4941
2017-10-31,27.82,27.92,27.82,27.9091,1999,4941
2017-11-01,28.034,28.089,27.98,27.98,5663,4941
2017-11-02,27.9306,28.0,27.9306,28.0,420,4941
2017-11-03,27.9497,28.04,27.92,27.92,8925,4941
2017-11-06,27.91,28.1,27.91,28.0754,3562,4941
2017-11-07,28.0,28.04,27.998,27.998,2716,4941
2017-11-08,28.079,28.1264,28.079,28.1264,928,4941
2017-11-09,27.92,27.95,27.78,27.8579,11416,4941
2017-11-10,27.82,27.91,27.82,27.8785,8261,4941
