Date,Open,High,Low,Close,Volume,stock_id
2015-02-12,33.16,33.75,26.98,27.0,19436797,2809
2015-02-13,26.66,29.1,25.89,29.0,4854996,2809
2015-02-17,28.85,30.63,28.66,30.07,1149445,2809
2015-02-18,30.0,30.619,29.23,29.42,703845,2809
2015-02-19,30.0,30.28,29.66,30.1,559054,2809
2015-02-20,30.39,30.39,29.38,29.84,236792,2809
2015-02-23,29.55,30.62,29.48,30.53,311174,2809
2015-02-24,31.32,31.37,30.04,30.97,231321,2809
2015-02-25,30.69,31.93,30.51,31.75,393142,2809
2015-02-26,31.8,32.17,31.09,31.4,242860,2809
2015-02-27,30.91,31.57,30.9,31.06,170422,2809
2015-03-02,31.55,31.72,30.8,31.01,325200,2809
2015-03-03,31.05,31.41,29.78,30.57,424600,2809
2015-03-04,30.08,30.96,30.06,30.88,110900,2809
2015-03-05,31.49,31.49,30.15,30.64,153800,2809
2015-03-06,29.65,30.7,29.6,30.53,325200,2809
2015-03-09,30.0,30.28,27.13,29.76,1236000,2809
2015-03-10,29.0,29.61,26.45,27.55,1342600,2809
2015-03-11,27.5,27.6,26.74,27.51,861500,2809
2015-03-12,28.17,28.17,27.24,27.6,470600,2809
2015-03-13,27.49,28.25,27.45,27.88,237800,2809
2015-03-16,28.0,29.64,27.63,29.29,519300,2809
2015-03-17,29.15,29.53,28.95,29.06,128300,2809
2015-03-18,29.26,29.34,28.51,29.06,228700,2809
2015-03-19,29.11,30.03,28.83,30.0,205200,2809
2015-03-20,30.02,31.91,29.33,31.91,1548900,2809
2015-03-23,31.75,32.42,30.66,30.8,498800,2809
2015-03-24,30.89,31.73,30.33,31.56,244700,2809
2015-03-25,31.53,32.29,30.03,30.34,432000,2809
2015-03-26,30.5,32.11,29.4,31.7,702500,2809
2015-03-27,31.83,31.89,30.4,30.94,376600,2809
2015-03-30,30.85,31.37,29.54,29.68,682100,2809
2015-03-31,29.48,30.83,28.59,30.21,1838400,2809
2015-04-01,29.5,30.55,28.99,29.01,305000,2809
2015-04-02,29.16,29.55,28.26,28.96,594000,2809
2015-04-06,28.82,29.34,28.28,28.59,809400,2809
2015-04-07,28.7,28.76,26.75,26.99,748836,2809
2015-04-08,27.04,28.27,27.0,27.33,425800,2809
2015-04-09,27.29,27.8,27.25,27.66,244964,2809
2015-04-10,27.68,28.99,27.43,28.46,185200,2809
2015-04-13,28.21,29.33,28.21,28.89,247300,2809
2015-04-14,28.96,28.96,27.9,28.14,180900,2809
2015-04-15,28.15,28.692,27.36,27.67,180408,2809
2015-04-16,27.63,27.7,26.88,26.93,500078,2809
2015-04-17,26.79,26.9,25.25,26.39,575800,2809
2015-04-20,26.62,27.31,26.0,26.23,348228,2809
