Date,Open,High,Low,Close,Volume,stock_id
2013-07-18,28.1,31.0,25.05,27.18,4783636,6421
2013-07-19,26.85,27.58,25.67,26.7,537669,6421
2013-07-22,27.46,28.3,26.75,26.99,133165,6421
2013-07-23,27.05,27.95,26.74,26.74,132137,6421
2013-07-24,26.81,27.5,23.21,23.47,377876,6421
2013-07-25,23.35,23.49,20.03,20.13,526599,6421
2013-07-26,20.41,20.41,18.57,19.31,854892,6421
2013-07-29,19.87,21.3,19.7,20.99,166095,6421
2013-07-30,21.24,21.28,19.5,20.14,160356,6421
2013-07-31,20.34,21.0,19.76,20.18,107810,6421
2013-08-01,20.73,20.73,19.2,19.37,125497,6421
2013-08-02,19.2,20.53,19.03,20.53,120770,6421
2013-08-05,20.44,21.86,20.08,21.85,93924,6421
2013-08-06,21.17,21.8,20.04,20.17,108209,6421
2013-08-07,20.5,20.52,19.52,20.01,63362,6421
2013-08-08,20.64,20.64,19.78,19.88,116332,6421
2013-08-09,19.98,19.98,19.13,19.84,73367,6421
2013-08-12,20.13,20.239,19.0,19.36,207893,6421
2013-08-13,19.3,19.733,17.66,18.45,234829,6421
2013-08-14,18.38,19.1,18.38,18.49,97898,6421
2013-08-15,18.5,19.485,18.36,18.89,141181,6421
2013-08-16,19.19,19.43,18.58,18.58,164906,6421
2013-08-19,18.57,18.6,17.54,17.73,119445,6421
2013-08-20,17.5,17.9,16.25,16.69,208963,6421
2013-08-21,16.5,16.673,15.74,16.36,194040,6421
2013-08-22,16.53,17.08,16.53,16.65,67208,6421
2013-08-23,16.65,17.16,16.65,16.85,63772,6421
2013-08-26,16.98,17.75,16.98,17.4,88720,6421
2013-08-27,17.38,17.38,16.6,17.07,81401,6421
2013-08-28,17.25,17.27,16.85,16.94,43912,6421
2013-08-29,17.12,17.23,16.6,17.01,35461,6421
2013-08-30,17.0,17.08,16.23,16.23,44850,6421
2013-09-03,16.55,17.0,16.25,16.41,94733,6421
2013-09-04,16.16,16.4,15.82,15.98,86103,6421
2013-09-05,16.15,16.38,16.09,16.16,57227,6421
2013-09-06,16.31,16.4,16.05,16.05,81021,6421
2013-09-09,16.1,16.64,16.07,16.21,135520,6421
2013-09-10,16.2,16.618,16.01,16.18,104328,6421
2013-09-11,16.21,16.69,16.014,16.6,158973,6421
2013-09-12,16.69,16.99,16.57,16.66,131365,6421
2013-09-13,16.62,17.87,16.62,17.334,127116,6421
2013-09-16,17.66,17.798,16.8,16.91,59627,6421
2013-09-17,16.99,17.1,16.36,16.63,87780,6421
2013-09-18,16.65,16.91,16.27,16.734,89181,6421
2013-09-19,16.83,17.1,16.46,16.71,116884,6421
2013-09-20,16.85,16.85,16.25,16.27,137370,6421
2013-09-23,16.74,16.74,15.69,16.01,143547,6421
2013-09-24,16.05,16.729,15.94,16.3,111653,6421
2013-09-25,16.47,16.61,15.87,16.16,74400,6421
2013-09-26,16.24,16.5,16.24,16.44,70200,6421
2013-09-27,16.43,16.47,15.78,16.29,107600,6421
2013-09-30,16.48,16.48,15.25,15.31,738700,6421
2013-10-01,15.31,15.82,15.0,15.8,180800,6421
2013-10-02,15.74,17.68,15.58,17.47,173400,6421
2013-10-03,17.48,17.93,16.86,17.21,99877,6421
2013-10-04,17.18,17.36,16.22,16.26,78259,6421
2013-10-07,16.18,16.29,15.74,15.81,69900,6421
2013-10-08,15.85,16.33,15.5,15.6,100200,6421
2013-10-09,15.65,15.79,13.6,13.95,301700,6421
2013-10-10,14.26,15.47,14.2,14.64,145800,6421
2013-10-11,14.54,14.84,14.01,14.15,83100,6421
2013-10-14,14.21,14.94,13.9,14.0,61200,6421
2013-10-15,14.0,14.36,13.51,13.57,56400,6421
2013-10-16,13.7,14.1,13.7,13.91,82200,6421
2013-10-17,14.24,14.88,13.9,14.56,75100,6421
2013-10-18,14.65,15.26,14.52,14.76,73400,6421
2013-10-21,14.83,16.0,14.69,15.12,300000,6421
2013-10-22,15.25,15.73,14.41,14.82,481500,6421
2013-10-23,15.15,15.64,14.99,15.54,150900,6421
2013-10-24,15.93,16.38,15.42,15.9,148713,6421
2013-10-25,15.9,16.1,15.02,15.04,100800,6421
2013-10-28,15.08,15.13,14.59,14.95,95100,6421
2013-10-29,14.82,14.94,14.5,14.63,76700,6421
2013-10-30,14.68,14.68,13.77,13.99,127800,6421
2013-10-31,14.01,14.099,13.81,13.91,104616,6421
2013-11-01,13.98,13.98,13.14,13.29,87000,6421
2013-11-04,13.3,13.75,13.06,13.11,68700,6421
2013-11-05,14.32,14.32,12.78,13.37,112600,6421
2013-11-06,13.19,13.947,13.19,13.36,37540,6421
2013-11-07,13.34,13.58,12.95,13.08,40900,6421
2013-11-08,13.0,13.29,12.75,13.05,97371,6421
2013-11-11,12.86,13.2,12.31,12.76,90800,6421
2013-11-12,12.6,12.97,12.11,12.31,296300,6421
2013-11-13,12.29,12.63,12.06,12.47,84600,6421
2013-11-14,12.49,12.88,12.37,12.71,235388,6421
2013-11-15,12.7,13.48,12.61,13.42,75968,6421
2013-11-18,13.52,13.85,13.19,13.3,34500,6421
2013-11-19,13.24,13.32,12.45,12.84,110400,6421
2013-11-20,12.83,13.45,12.82,13.0,101600,6421
2013-11-21,13.0,13.28,12.62,12.92,31818,6421
2013-11-22,13.17,13.21,12.61,12.77,30300,6421
2013-11-25,12.77,13.27,12.504,12.84,34307,6421
2013-11-26,12.9,13.33,12.88,12.98,42900,6421
2013-11-27,13.03,13.25,12.89,13.09,32921,6421
2013-11-29,13.1,13.46,12.9,13.46,82177,6421
2013-12-02,13.48,14.15,13.25,14.0,184469,6421
2013-12-03,23.6,31.99,22.1,27.7,5684700,6421
2013-12-04,30.15,32.39,27.7,29.65,2860400,6421
2013-12-05,29.89,29.89,27.8,28.38,447800,6421
2013-12-06,28.47,28.85,26.39,26.57,340788,6421
2013-12-09,26.38,26.5,24.62,25.36,387500,6421
2013-12-10,25.45,26.4,24.95,25.39,159100,6421
2013-12-11,25.3,25.74,23.2,23.5,276063,6421
2013-12-12,23.92,24.47,23.25,24.11,117300,6421
2013-12-13,24.29,24.79,23.4,23.87,101900,6421
2013-12-16,24.19,30.38,24.19,28.91,1081950,6421
2013-12-17,28.84,29.1,27.0,28.4,440100,6421
2013-12-18,28.4,29.3,27.11,29.22,250325,6421
2013-12-19,29.01,31.22,28.62,29.14,464769,6421
2013-12-20,29.23,29.23,27.53,28.62,846900,6421
2013-12-23,29.4,29.5,27.96,28.57,110600,6421
2013-12-24,28.89,29.8,28.06,29.47,95470,6421
2013-12-26,30.94,31.0,28.81,29.13,177900,6421
2013-12-27,29.05,29.936,28.02,28.93,91277,6421
2013-12-30,29.22,29.34,28.11,28.33,74900,6421
2013-12-31,28.21,31.0,27.65,29.52,291500,6421
2014-01-02,29.91,30.99,28.88,29.32,189027,6421
2014-01-03,29.86,29.86,28.87,28.96,65202,6421
2014-01-06,28.93,29.79,27.92,29.51,154255,6421
2014-01-07,29.51,32.13,28.83,31.18,513100,6421
2014-01-08,31.31,33.25,31.21,31.63,352600,6421
2014-01-09,32.27,35.0,31.52,34.0,346900,6421
2014-01-10,34.41,37.85,34.25,37.38,538100,6421
2014-01-13,38.21,38.25,32.89,33.65,571500,6421
2014-01-14,33.08,35.44,32.66,34.54,258000,6421
2014-01-15,34.48,34.79,32.06,33.65,242700,6421
2014-01-16,33.45,36.25,33.45,35.87,269100,6421
2014-01-17,39.7,42.34,36.35,37.0,965900,6421
2014-01-21,37.82,38.1,33.25,37.66,482162,6421
2014-01-22,37.59,37.59,35.2,36.45,154947,6421
2014-01-23,36.06,36.47,34.66,35.56,157700,6421
2014-01-24,35.76,36.0,34.02,34.18,205300,6421
2014-01-27,34.12,34.59,30.89,32.88,276800,6421
2014-01-28,33.06,33.48,32.9,33.26,131000,6421
2014-01-29,33.64,33.64,31.03,31.32,145419,6421
2014-01-30,31.99,32.5,30.8,31.59,188306,6421
2014-01-31,31.0,31.32,30.0,30.17,183400,6421
2014-02-03,30.0,30.555,28.27,28.73,358114,6421
2014-02-04,28.7,31.14,28.7,30.35,366986,6421
2014-02-05,29.965,31.41,29.328,29.76,363277,6421
2014-02-06,29.75,32.0,29.6,29.97,117102,6421
2014-02-07,30.12,30.96,29.54,29.81,201849,6421
2014-02-10,29.59,32.18,29.5,31.47,205750,6421
2014-02-11,33.3,37.0,32.5,35.78,750976,6421
2014-02-12,36.34,36.8,34.02,34.38,220786,6421
2014-02-13,34.35,36.25,33.54,35.91,172667,6421
2014-02-14,36.2,38.0,34.165,34.78,306169,6421
2014-02-18,36.28,36.67,35.26,36.13,202658,6421
2014-02-19,36.12,36.56,34.6,35.01,105358,6421
2014-02-20,35.47,36.9,34.12,36.19,121032,6421
2014-02-21,35.86,37.833,35.8,36.12,196740,6421
2014-02-24,36.07,37.33,35.67,36.28,124364,6421
2014-02-25,36.8,39.45,35.67,38.01,215901,6421
2014-02-26,37.92,38.07,36.52,36.98,165982,6421
2014-02-27,37.0,37.96,36.325,36.67,127256,6421
2014-02-28,36.66,37.55,33.6,34.52,261251,6421
2014-03-03,33.58,35.21,33.5,34.19,143051,6421
2014-03-04,34.67,35.59,34.35,35.48,116721,6421
2014-03-05,35.48,36.15,35.2,35.51,199339,6421
2014-03-06,35.75,36.39,35.0,35.32,205215,6421
2014-03-07,35.6,35.8,34.65,34.98,154106,6421
2014-03-10,34.88,35.2,33.03,34.06,111438,6421
2014-03-11,34.0,34.66,33.13,33.33,95073,6421
2014-03-12,33.07,34.62,32.22,34.37,98155,6421
2014-03-13,34.41,35.35,32.325,32.8,163111,6421
2014-03-14,32.5,34.0,32.5,33.19,82942,6421
2014-03-17,33.37,35.15,33.37,34.79,141530,6421
2014-03-18,34.26,35.49,34.06,34.92,183095,6421
2014-03-19,33.22,36.96,33.22,36.02,269851,6421
2014-03-20,34.71,38.47,34.71,38.0,284351,6421
2014-03-21,38.0,39.5,34.71,34.9,476538,6421
2014-03-24,34.9,35.0,31.5,33.25,348799,6421
2014-03-25,32.9,34.2,30.398,31.03,300852,6421
2014-03-26,32.0,32.31,30.6,30.67,245800,6421
2014-03-27,30.53,30.99,29.39,29.75,164986,6421
2014-03-28,29.72,29.9,28.45,29.04,248298,6421
2014-03-31,29.25,34.284,28.863,33.65,299451,6421
2014-04-01,33.65,34.75,32.32,32.59,140070,6421
2014-04-02,33.5,33.5,31.59,31.97,90418,6421
2014-04-03,32.926,32.926,30.11,30.29,151324,6421
2014-04-04,30.91,31.98,26.0,26.22,335657,6421
2014-04-07,26.12,27.67,26.0,26.95,178572,6421
2014-04-08,27.15,27.53,25.51,26.03,290087,6421
2014-04-09,26.5,28.97,26.5,28.78,207728,6421
2014-04-10,28.85,29.154,26.71,26.84,229658,6421
2014-04-11,25.61,26.66,23.87,24.12,234991,6421
2014-04-14,24.51,26.0,23.03,24.19,141404,6421
2014-04-15,23.71,25.0,21.49,23.44,181534,6421
2014-04-16,24.64,25.28,22.97,25.0,142246,6421
2014-04-17,25.17,26.29,24.0,25.99,218329,6421
2014-04-21,25.85,27.165,25.01,25.22,202784,6421
2014-04-22,25.01,28.43,24.92,28.13,213438,6421
2014-04-23,28.17,28.849,26.131,27.18,110419,6421
2014-04-24,27.32,27.6,25.8,25.96,160464,6421
2014-04-25,25.66,26.73,24.88,25.32,148295,6421
2014-04-28,25.46,27.42,25.0,25.64,186860,6421
2014-04-29,25.74,26.81,25.44,26.08,126774,6421
2014-04-30,25.38,27.0,25.38,26.34,142640,6421
2014-05-01,25.39,28.35,25.39,27.74,218439,6421
2014-05-02,26.61,28.43,26.61,27.0,158069,6421
2014-05-05,26.73,27.03,26.13,26.69,87023,6421
2014-05-06,26.21,27.43,26.21,26.84,115880,6421
2014-05-07,26.76,27.51,24.62,24.95,97567,6421
2014-05-08,24.63,24.78,22.501,22.63,115151,6421
2014-05-09,21.51,23.65,21.37,23.22,118360,6421
2014-05-12,22.76,22.832,21.18,22.56,459902,6421
2014-05-13,22.38,23.27,22.05,22.34,121359,6421
2014-05-14,22.39,22.776,22.011,22.53,148401,6421
2014-05-15,22.53,22.68,22.23,22.56,161725,6421
2014-05-16,22.72,23.65,22.189,22.96,57985,6421
2014-05-19,22.53,23.43,22.27,22.47,72700,6421
2014-05-20,22.29,22.73,21.52,21.57,68755,6421
2014-05-21,21.72,22.23,20.73,21.21,81350,6421
2014-05-22,21.12,22.2,20.5,21.78,74272,6421
2014-05-23,21.86,22.96,21.31,22.3,78595,6421
2014-05-27,22.4,23.5,22.4,23.2,95171,6421
2014-05-28,23.37,23.63,22.6,22.7,76166,6421
2014-05-29,22.55,23.812,22.55,23.63,63364,6421
2014-05-30,23.52,23.63,22.5,22.6,127396,6421
2014-06-02,23.0,23.0,22.09,22.48,79698,6421
2014-06-03,22.44,22.73,21.76,22.58,234654,6421
2014-06-04,22.1,23.36,21.96,23.03,62991,6421
2014-06-05,23.5,24.3,23.0,23.38,133175,6421
2014-06-06,23.6,24.1,23.12,23.88,66304,6421
2014-06-09,23.88,25.57,23.88,24.57,99775,6421
2014-06-10,24.38,24.96,23.95,24.81,50800,6421
2014-06-11,24.57,25.0,23.47,23.84,53460,6421
2014-06-12,23.7,25.365,23.63,24.9,57883,6421
2014-06-13,20.64,23.0,18.75,22.71,902074,6421
2014-06-16,24.12,25.49,23.332,25.01,205237,6421
2014-06-17,24.88,25.25,24.85,25.08,342389,6421
2014-06-18,25.01,25.98,24.74,25.95,226379,6421
2014-06-19,25.93,26.0,24.08,24.78,252206,6421
2014-06-20,24.94,25.1,24.02,24.5,115537,6421
2014-06-23,24.45,24.49,23.02,23.09,190309,6421
2014-06-24,23.16,24.66,22.589,23.02,168153,6421
2014-06-25,22.86,23.68,22.86,23.26,101783,6421
2014-06-26,23.16,23.66,22.83,23.3,102155,6421
2014-06-27,23.18,23.32,22.11,22.31,1182391,6421
2014-06-30,22.18,23.67,22.18,23.3,145391,6421
2014-07-01,23.4,24.6,23.114,24.0,120888,6421
2014-07-02,24.5,24.79,23.67,23.82,88600,6421
2014-07-03,24.05,24.24,23.34,23.6,58090,6421
2014-07-07,23.84,24.13,21.76,22.08,121278,6421
2014-07-08,22.1,22.91,20.52,20.95,112207,6421
2014-07-09,20.98,21.81,20.0,20.75,128984,6421
2014-07-10,20.0,21.41,20.0,21.11,90286,6421
2014-07-11,21.571,22.563,20.75,22.09,75019,6421
2014-07-14,21.11,22.56,21.11,22.05,53874,6421
2014-07-15,22.07,22.364,20.75,21.0,99861,6421
2014-07-16,21.14,22.095,20.5,20.68,70400,6421
2014-07-17,20.49,20.95,20.1,20.37,131176,6421
2014-07-18,20.38,22.08,20.38,21.96,136882,6421
2014-07-21,21.71,21.79,21.05,21.53,80213,6421
2014-07-22,21.43,22.05,20.94,21.96,68344,6421
2014-07-23,22.05,24.48,21.76,24.14,238556,6421
2014-07-24,24.3,24.3,22.89,23.36,73244,6421
2014-07-25,23.09,23.27,22.38,22.84,166781,6421
2014-07-28,23.0,23.0,21.56,22.0,188117,6421
2014-07-29,22.42,23.0,21.86,22.95,75886,6421
2014-07-30,23.53,23.8,22.37,22.83,65765,6421
2014-07-31,22.48,22.65,21.05,21.6,65029,6421
2014-08-01,21.57,21.68,20.7,21.05,144052,6421
2014-08-04,21.29,22.21,21.15,21.99,89930,6421
2014-08-05,21.73,22.43,21.005,21.5,135629,6421
2014-08-06,21.95,22.235,20.94,21.21,206257,6421
2014-08-07,21.23,21.41,20.6,20.92,284728,6421
2014-08-08,21.06,21.06,19.59,20.09,233837,6421
2014-08-11,20.22,20.22,18.0,18.05,441961,6421
2014-08-12,18.0,18.44,17.5,17.91,145809,6421
2014-08-13,18.11,18.31,17.64,17.83,213433,6421
2014-08-14,17.87,17.99,16.57,17.07,296653,6421
2014-08-15,17.07,17.97,16.75,17.88,130377,6421
2014-08-18,18.17,19.5,17.82,19.09,281552,6421
2014-08-19,19.2,19.2,18.54,19.01,100566,6421
2014-08-20,19.32,19.39,18.81,19.03,166636,6421
2014-08-21,19.0,19.25,18.73,19.01,113361,6421
2014-08-22,19.52,20.1,19.31,19.97,385250,6421
2014-08-25,20.08,20.446,19.22,19.58,127224,6421
2014-08-26,19.5,20.05,19.4,19.91,85249,6421
2014-08-27,19.88,20.2,19.33,19.63,61765,6421
2014-08-28,20.42,21.7,19.94,21.58,495513,6421
2014-08-29,21.8,21.8,20.0,20.29,231326,6421
2014-09-02,20.23,20.23,19.17,19.45,181005,6421
