Date,Open,High,Low,Close,Volume,stock_id
2017-08-11,14.0,14.5,13.5,14.22,2093191,1538
2017-08-14,14.2,14.2,13.96,14.0,65975,1538
2017-08-15,13.9,14.05,13.75,14.0,135528,1538
2017-08-16,14.0,14.1,13.9,14.01,64711,1538
2017-08-17,14.1,14.1,13.75,13.75,18385,1538
2017-08-18,14.0,14.88,13.95,14.15,159393,1538
2017-08-21,14.5,14.5,13.88,13.99,109101,1538
2017-08-22,13.95,14.29,13.8,14.05,68562,1538
2017-08-23,14.0,14.13,13.8397,14.0,130350,1538
2017-08-24,14.02,14.065,13.9645,14.0,42510,1538
2017-08-25,13.99,14.0,13.96,14.0,38896,1538
2017-08-28,13.91,14.15,13.84,14.05,35382,1538
2017-08-29,13.9,14.15,13.84,13.98,38692,1538
2017-08-30,13.9919,14.25,13.99,14.2,37975,1538
2017-08-31,14.11,14.25,13.85,14.2,167828,1538
2017-09-01,14.2,15.17,14.06,14.92,58542,1538
2017-09-05,14.77,14.77,14.15,14.57,78151,1538
2017-09-06,14.63,14.65,14.33,14.53,82827,1538
2017-09-07,14.525,14.55,14.0,14.37,126150,1538
2017-09-08,14.34,14.7,14.0,14.55,106079,1538
2017-09-11,14.45,14.55,13.84,13.93,81212,1538
2017-09-12,14.0,14.3,13.96,14.2,116335,1538
2017-09-13,14.15,14.54,13.92,14.36,150100,1538
2017-09-14,14.4,15.7,14.2556,15.5,80482,1538
2017-09-15,15.69,15.69,14.7,14.75,57189,1538
2017-09-18,14.58,14.615,14.02,14.08,62182,1538
2017-09-19,14.08,14.34,14.05,14.16,21766,1538
2017-09-20,14.13,14.28,13.85,14.25,65626,1538
2017-09-21,14.25,14.35,14.2,14.35,19396,1538
2017-09-22,14.4,14.55,14.28,14.51,13757,1538
2017-09-25,14.51,14.91,14.51,14.87,31492,1538
2017-09-26,14.98,15.07,14.52,14.6,44744,1538
2017-09-27,14.68,14.805,14.42,14.52,20327,1538
2017-09-28,14.48,14.69,14.24,14.66,14738,1538
2017-09-29,14.6,14.76,14.595,14.7,44773,1538
2017-10-02,14.7,14.7,14.5823,14.6,17008,1538
2017-10-03,14.547,14.67,14.45,14.52,12234,1538
2017-10-04,14.5,14.55,14.44,14.5,26433,1538
2017-10-05,14.47,14.67,14.47,14.59,15824,1538
2017-10-06,14.57,14.6,14.41,14.58,4738,1538
2017-10-09,14.34,14.985,14.28,14.75,23786,1538
2017-10-10,14.85,15.05,14.8497,14.88,53730,1538
2017-10-11,14.91,14.91,14.62,14.77,21979,1538
2017-10-12,14.7,14.855,14.7,14.8,5772,1538
2017-10-13,14.8,14.88,14.48,14.58,11198,1538
2017-10-16,14.57,14.59,14.48,14.58,6403,1538
2017-10-17,14.48,14.575,13.75,13.92,39764,1538
2017-10-18,13.92,13.96,12.99,13.16,90527,1538
2017-10-19,13.05,13.21,12.999,13.18,25751,1538
2017-10-20,13.28,13.38,13.15,13.16,7824,1538
2017-10-23,13.25,13.27,12.61,12.75,38054,1538
2017-10-24,12.83,12.9,12.24,12.35,19629,1538
2017-10-25,12.35,12.47,11.392,11.75,42557,1538
2017-10-26,11.65,11.65,11.14,11.39,64882,1538
2017-10-27,11.4,11.75,10.8,11.0,70372,1538
2017-10-30,10.87,12.08,10.87,11.92,51800,1538
2017-10-31,11.91,12.17,11.54,11.6,13247,1538
2017-11-01,11.5,12.42,11.5,12.24,42662,1538
2017-11-02,12.19,12.47,11.37,11.39,27928,1538
2017-11-03,11.51,11.6,11.02,11.38,139562,1538
2017-11-06,11.23,12.24,11.23,11.85,193606,1538
2017-11-07,11.7,11.96,11.33,11.43,164408,1538
2017-11-08,11.35,11.47,11.135,11.22,26015,1538
2017-11-09,11.24,11.265,10.51,10.61,27943,1538
2017-11-10,10.5,10.75,8.87,8.96,334390,1538
