Date,Open,High,Low,Close,Volume,stock_id
2017-03-29,9.71,9.73,9.71,9.72,1723406,1270
2017-03-30,9.71,9.777,9.71,9.71,411572,1270
2017-03-31,9.72,9.74,9.71,9.72,131137,1270
2017-04-03,9.71,9.73,9.71,9.72,48958,1270
2017-04-04,9.73,9.75,9.72,9.72,71098,1270
2017-04-05,9.72,9.75,9.71,9.74,57806,1270
2017-04-06,9.75,9.759,9.735,9.759,36037,1270
2017-04-07,9.759,9.768,9.73,9.759,44227,1270
2017-04-10,9.768,9.807,9.759,9.807,66337,1270
2017-04-11,9.797,9.817,9.797,9.817,43541,1270
2017-04-12,9.827,9.827,9.8,9.817,25932,1270
2017-04-13,9.817,9.836,9.807,9.827,55651,1270
2017-04-17,9.827,9.836,9.777,9.836,31557,1270
2017-04-18,9.817,9.817,9.777,9.777,26628,1270
2017-04-19,9.777,9.787,9.777,9.787,11559,1270
2017-04-20,9.787,9.787,9.759,9.787,27677,1270
2017-04-21,9.787,9.846,9.784,9.846,24180,1270
2017-04-24,9.846,9.875,9.807,9.817,14143,1270
2017-04-25,9.846,9.875,9.797,9.797,19671,1270
2017-04-26,9.836,9.875,9.777,9.817,40057,1270
2017-04-27,9.875,9.875,9.841,9.846,19357,1270
2017-04-28,9.856,9.856,9.827,9.846,15777,1270
2017-05-01,9.759,9.777,9.75,9.759,149746,1270
2017-05-02,9.777,9.777,9.72,9.74,156344,1270
2017-05-03,9.74,9.74,9.72,9.72,60680,1270
2017-05-04,9.74,9.74,9.71,9.73,46369,1270
2017-05-05,9.72,9.75,9.72,9.74,75020,1270
2017-05-08,9.75,9.759,9.741,9.759,17246,1270
2017-05-09,9.75,9.787,9.741,9.787,75844,1270
2017-05-10,9.777,9.777,9.759,9.768,23019,1270
2017-05-11,9.765,9.784,9.757,9.774,41995,1270
2017-05-12,9.784,9.814,9.779,9.794,59397,1270
2017-05-15,9.794,9.804,9.747,9.747,83113,1270
2017-05-16,9.765,9.804,9.757,9.804,69507,1270
2017-05-17,9.784,9.804,9.757,9.757,64036,1270
2017-05-18,9.774,9.794,9.757,9.784,28188,1270
2017-05-19,9.794,9.794,9.747,9.765,56629,1270
2017-05-22,9.774,9.794,9.747,9.747,45201,1270
2017-05-23,9.784,9.784,9.757,9.771,45225,1270
2017-05-24,9.784,9.804,9.757,9.784,99939,1270
2017-05-25,9.784,9.804,9.783,9.804,36910,1270
