Date,Open,High,Low,Close,Volume,stock_id
2013-11-06,12.807,13.038,12.747,12.807,4816459,5130
2013-11-07,12.8,12.857,12.8,12.817,330431,5130
2013-11-08,12.807,12.84,12.7,12.834,105006,5130
2013-11-11,12.807,12.876,12.807,12.868,64341,5130
2013-11-12,12.807,12.876,12.807,12.84,43585,5130
2013-11-13,12.817,13.011,12.817,12.976,103843,5130
2013-11-14,12.976,12.997,12.848,12.91,31456,5130
2013-11-15,12.984,13.145,12.976,13.063,27281,5130
2013-11-18,12.984,13.079,12.976,12.976,19832,5130
2013-11-19,12.903,13.011,12.903,12.93,76518,5130
2013-11-20,12.817,13.221,12.817,12.976,41701,5130
2013-11-21,12.848,13.052,12.599,12.739,94346,5130
2013-11-22,12.64,12.84,12.64,12.781,61659,5130
2013-11-25,12.774,12.976,12.747,12.943,71903,5130
2013-11-26,12.774,13.152,12.774,13.071,76443,5130
2013-11-27,13.152,13.306,13.011,13.306,47037,5130
2013-11-29,13.485,13.597,13.333,13.583,26038,5130
2013-12-02,13.485,13.485,13.011,13.057,152984,5130
2013-12-03,13.176,13.348,12.882,13.348,97972,5130
2013-12-04,13.145,13.246,12.976,13.079,152144,5130
2013-12-05,13.145,13.145,12.795,12.91,92523,5130
2013-12-06,12.882,12.957,12.679,12.935,48210,5130
2013-12-09,12.673,12.895,12.673,12.895,20552,5130
2013-12-10,12.807,12.976,12.807,12.943,27936,5130
2013-12-11,12.889,13.205,12.882,13.205,46374,5130
2013-12-12,12.923,13.038,12.807,12.84,42180,5130
2013-12-13,13.104,13.172,12.83,13.104,18032,5130
2013-12-16,12.868,13.211,12.817,13.176,90995,5130
2013-12-17,13.176,13.176,13.03,13.145,18586,5130
2013-12-18,13.211,13.476,13.211,13.246,28085,5130
2013-12-19,13.476,13.485,13.152,13.449,12832,5130
2013-12-20,13.485,13.874,13.485,13.698,43354,5130
2013-12-23,13.389,14.138,13.389,13.955,43954,5130
2013-12-24,13.955,13.955,13.645,13.759,4914,5130
2013-12-26,13.638,13.767,13.638,13.752,10876,5130
2013-12-27,13.597,13.886,13.597,13.886,3897,5130
2013-12-30,13.955,14.088,13.891,13.891,33719,5130
2013-12-31,14.042,15.013,13.867,14.764,47753,5130
2014-01-02,14.548,14.884,14.257,14.677,25501,5130
2014-01-03,13.852,14.493,13.825,14.319,22882,5130
2014-01-06,14.272,14.541,14.048,14.177,15762,5130
2014-01-07,14.493,14.493,13.825,13.988,10730,5130
2014-01-08,13.886,14.008,13.409,13.772,40346,5130
2014-01-09,13.461,13.891,13.374,13.485,23610,5130
2014-01-10,13.974,13.974,12.653,13.449,45324,5130
2014-01-13,13.145,13.799,13.118,13.246,16081,5130
2014-01-14,13.651,13.651,12.83,13.211,55219,5130
2014-01-15,12.943,13.571,12.943,13.401,20504,5130
2014-01-16,13.414,13.523,13.314,13.348,11837,5130
2014-01-17,13.374,13.53,13.348,13.422,41326,5130
2014-01-21,13.414,13.449,13.052,13.294,126345,5130
