Date,Open,High,Low,Close,Volume,stock_id
2017-09-28,40.013,40.013,39.993,39.993,495684,455
2017-10-02,40.054,40.054,40.054,40.054,502,455
2017-10-03,40.103,40.103,40.103,40.103,201,455
2017-10-06,40.013,40.053,40.013,40.033,501,455
2017-10-20,39.983,39.983,39.983,39.983,100,455
2017-10-25,39.94,39.94,39.94,39.94,100,455
2017-10-26,39.99,39.99,39.99,39.99,100,455
2017-11-03,40.22,40.25,40.22,40.25,1200,455
2017-11-08,40.23,40.23,40.23,40.23,351,455
2017-11-09,40.15,40.19,40.15,40.19,504,455
2017-11-10,40.0299,40.0299,40.0299,40.0299,100,455
