Date,Open,High,Low,Close,Volume,stock_id
2015-07-24,0.55,1.25,0.55,0.68,213800,3527
2015-07-27,0.75,0.78,0.7,0.75,54700,3527
2015-07-28,0.8,1.12,0.8,1.05,232000,3527
2015-07-29,1.02,1.1,0.77,0.77,203700,3527
2015-07-30,0.8,0.88,0.76,0.86,38100,3527
2015-07-31,0.82,0.86,0.78,0.8,65600,3527
2015-08-03,0.81,1.04,0.771,0.84,109492,3527
2015-08-04,0.85,0.9,0.73,0.9,37600,3527
2015-08-05,0.85,0.95,0.79,0.8,29800,3527
2015-08-06,0.94,0.94,0.67,0.7,73495,3527
2015-08-07,0.77,1.03,0.77,0.84,96100,3527
2015-08-10,0.95,0.98,0.81,0.81,91100,3527
2015-08-11,0.85,0.9,0.832,0.88,14459,3527
2015-08-12,0.88,0.88,0.8,0.88,53500,3527
2015-08-13,0.85,0.88,0.8,0.85,27900,3527
2015-08-14,0.85,0.85,0.72,0.75,9700,3527
2015-08-17,0.8,0.99,0.8,0.87,81400,3527
2015-08-18,0.9,0.93,0.84,0.9,34900,3527
2015-08-19,0.9,1.03,0.9,1.0,39400,3527
2015-08-20,1.0,1.05,0.9,1.0,20500,3527
2015-08-21,1.05,1.05,0.81,0.86,61300,3527
2015-08-24,0.8,0.85,0.8,0.85,14200,3527
2015-08-25,0.9,0.9,0.81,0.85,10700,3527
2015-08-26,0.9,0.9,0.81,0.85,29700,3527
2015-08-27,0.81,0.87,0.78,0.78,12600,3527
2015-08-28,0.83,0.85,0.76,0.76,2100,3527
2015-08-31,0.81,0.85,0.77,0.81,21400,3527
2015-09-01,0.79,0.79,0.73,0.78,41900,3527
2015-09-02,0.78,0.78,0.74,0.77,11400,3527
2015-09-03,0.76,0.82,0.74,0.78,39600,3527
2015-09-04,0.74,0.78,0.66,0.78,20100,3527
2015-09-08,0.8,0.95,0.76,0.8,15500,3527
2015-09-09,0.85,0.85,0.85,0.85,100,3527
2015-09-10,0.8,0.945,0.68,0.7599,132306,3527
2015-09-11,0.74,0.8,0.74,0.8,7700,3527
2015-09-14,0.81,0.85,0.72,0.77,11900,3527
2015-09-15,0.77,0.81,0.67,0.77,33600,3527
2015-09-16,0.72,0.8,0.72,0.79,14000,3527
2015-09-17,0.8,0.9,0.8,0.85,44200,3527
2015-09-18,0.76,0.76,0.76,0.76,300,3527
2015-09-21,0.78,0.8,0.62,0.68,157100,3527
2015-09-22,0.73,0.73,0.73,0.73,500,3527
2015-09-23,0.75,0.79,0.71,0.75,11700,3527
2015-09-24,0.78,0.78,0.7,0.7099,14939,3527
2015-09-25,0.75,0.75,0.75,0.75,500,3527
2015-09-28,0.665,0.7399,0.66,0.7399,3930,3527
2015-09-29,0.63,0.74,0.63,0.74,7200,3527
2015-09-30,0.74,0.74,0.45,0.67,66800,3527
2015-10-01,0.7,0.71,0.63,0.69,23600,3527
2015-10-02,0.73,0.73,0.69,0.7,9700,3527
2015-10-05,0.72,0.75,0.7,0.7499,2400,3527
2015-10-06,0.75,0.76,0.7,0.75,24900,3527
2015-10-07,0.77,0.77,0.7,0.74,4100,3527
2015-10-08,0.72,0.75,0.72,0.75,500,3527
2015-10-09,0.78,0.78,0.7,0.77,25200,3527
2015-10-12,0.76,0.77,0.721,0.75,15200,3527
2015-10-13,0.72,0.77,0.72,0.77,2000,3527
2015-10-15,0.72,0.76,0.72,0.76,1600,3527
2015-10-19,0.68,0.75,0.68,0.75,1100,3527
2015-10-21,0.75,0.8,0.72,0.76,15400,3527
2015-10-22,0.73,0.79,0.68,0.79,16700,3527
2015-10-23,0.75,0.79,0.66,0.75,11300,3527
2015-10-27,0.72,0.75,0.72,0.75,5600,3527
2015-10-28,0.79,0.79,0.79,0.79,6000,3527
