Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,3.0258,3.0429,2.8701,2.8816,105495,2290
2005-02-28,2.9509,2.9566,2.8816,2.8816,49972,2290
2005-03-01,2.9162,3.0661,2.9162,3.0429,106364,2290
2005-03-02,3.0258,3.1526,3.0258,3.1526,91094,2290
2005-03-03,3.164,3.1929,3.1236,3.164,57434,2290
2005-03-04,3.1811,3.3311,3.164,3.2736,183230,2290
2005-03-07,3.2908,3.3311,3.1468,3.216,209255,2290
2005-03-08,3.216,3.216,2.876,2.9853,380687,2290
2005-03-09,2.9796,3.1468,2.9796,3.0373,67323,2290
2005-03-10,3.0487,3.0487,2.697,2.8874,304343,2290
2005-03-11,2.8125,2.9449,2.8125,2.9334,58995,2290
2005-03-14,3.0258,3.0487,2.8585,2.8874,64896,2290
2005-03-15,2.8585,2.9104,2.8125,2.9046,68018,2290
2005-03-16,2.6166,2.9624,2.6166,2.697,279528,2290
2005-03-17,2.6568,2.8299,2.6454,2.8067,158938,2290
2005-03-18,2.8067,2.8067,2.697,2.7318,315274,2290
2005-03-21,2.7145,2.8239,2.6742,2.7145,252809,2290
2005-03-22,2.7261,2.8644,2.7261,2.7664,193988,2290
2005-03-23,2.7088,2.7605,2.6685,2.703,84847,2290
2005-03-24,2.6801,2.7375,2.6223,2.7145,181666,2290
2005-03-28,2.697,2.7088,2.5992,2.6396,79989,2290
2005-03-29,2.5876,2.6106,2.5762,2.605,79296,2290
2005-03-30,2.5762,2.5762,2.484,2.5302,112958,2290
2005-03-31,2.605,2.6166,2.5762,2.5762,46847,2290
2005-04-01,2.605,2.6914,2.605,2.6223,175593,2290
2005-04-04,2.6685,2.6685,2.5992,2.6568,62465,2290
2005-04-05,2.6223,2.651,2.605,2.651,50320,2290
2005-04-06,2.6454,2.6454,2.6281,2.6281,49972,2290
2005-04-07,2.6337,2.703,2.6281,2.6858,43551,2290
2005-04-08,2.651,2.6858,2.6454,2.6626,9542,2290
2005-04-11,2.6454,2.6568,2.6454,2.6454,31751,2290
2005-04-12,2.6568,2.6568,2.6454,2.6568,6941,2290
2005-04-13,2.6685,2.697,2.6337,2.6568,17527,2290
2005-04-14,2.6281,2.6281,2.5474,2.5474,46327,2290
2005-04-15,2.5532,2.5532,2.4781,2.4898,86757,2290
2005-04-18,2.4781,2.4781,2.3919,2.4437,94392,2290
2005-04-19,2.4781,2.5243,2.4724,2.5072,18563,2290
2005-04-20,2.5416,2.5416,2.484,2.484,16137,2290
2005-04-21,2.4668,2.4898,2.4091,2.4781,31058,2290
2005-04-22,2.5128,2.5128,2.4898,2.4898,73570,2290
2005-04-25,2.4781,2.484,2.4494,2.4668,20300,2290
2005-04-26,2.4494,2.4781,2.4494,2.4552,20998,2290
2005-04-27,2.4494,2.4668,2.4494,2.4668,8675,2290
2005-04-28,2.4437,2.4494,2.4321,2.4437,64376,2290
2005-04-29,2.4263,2.4263,2.3802,2.4263,149394,2290
2005-05-02,2.3802,2.4494,2.3802,2.4091,62638,2290
2005-05-03,2.4148,2.4781,2.4091,2.4378,41296,2290
2005-05-04,2.484,2.6223,2.4552,2.6106,69233,2290
2005-05-05,2.6223,2.6223,2.5762,2.5762,19259,2290
2005-05-06,2.6337,2.703,2.6281,2.6281,24292,2290
2005-05-09,2.651,2.6626,2.5011,2.6626,55349,2290
2005-05-10,2.5358,2.6568,2.5358,2.6454,40602,2290
2005-05-11,2.5474,2.6337,2.5474,2.5819,49277,2290
2005-05-12,2.5762,2.6106,2.4898,2.4898,25333,2290
2005-05-13,2.4378,2.5243,2.4378,2.4609,44939,2290
2005-05-16,2.4494,2.4609,2.4437,2.4609,8153,2290
2005-05-17,2.4378,2.4609,2.4378,2.4552,11971,2290
2005-05-18,2.5011,2.6166,2.5011,2.5705,39907,2290
2005-05-19,2.6166,2.6166,2.5762,2.5762,2429,2290
2005-05-20,2.5762,2.5762,2.4668,2.5243,26024,2290
2005-05-23,2.5302,2.6685,2.5243,2.6626,92481,2290
2005-05-24,2.6281,2.6626,2.6281,2.651,15614,2290
2005-05-25,2.6568,2.6685,2.6281,2.6568,42857,2290
2005-05-26,2.6568,2.6626,2.6281,2.6337,67496,2290
2005-05-27,2.651,2.6568,2.651,2.6568,37827,2290
2005-05-31,2.6914,2.7145,2.6914,2.6914,30192,2290
2005-06-01,2.7088,2.7375,2.6454,2.6685,94392,2290
2005-06-02,2.6801,2.6801,2.6337,2.6337,21864,2290
2005-06-03,2.6396,2.6801,2.6396,2.6742,27070,2290
2005-06-06,2.6742,2.7375,2.6626,2.6742,20300,2290
2005-06-07,2.7145,2.7145,2.6106,2.6281,24640,2290
2005-06-08,2.6914,2.6914,2.6223,2.6454,25680,2290
2005-06-09,2.6223,2.6568,2.6106,2.6568,19088,2290
2005-06-10,2.6106,2.7375,2.6106,2.6337,24292,2290
2005-06-13,2.6454,2.6685,2.6454,2.6454,17527,2290
2005-06-14,2.6568,2.6568,2.6337,2.651,10065,2290
2005-06-15,2.7145,2.7779,2.6914,2.7491,50838,2290
2005-06-16,2.7432,2.7895,2.7432,2.7721,28282,2290
2005-06-17,2.7895,2.8585,2.7895,2.8585,42857,2290
2005-06-20,2.8585,2.8585,2.7836,2.8356,35917,2290
2005-06-21,2.7375,2.8067,2.7375,2.8067,47197,2290
2005-06-22,2.7664,2.8067,2.7548,2.8067,19088,2290
2005-06-23,2.7664,2.8356,2.7664,2.801,40257,2290
2005-06-24,2.8414,2.8414,2.7261,2.7375,38345,2290
2005-06-27,2.7375,2.7548,2.7375,2.7375,30885,2290
2005-06-28,2.7375,2.8356,2.7375,2.8356,56739,2290
2005-06-29,2.8299,2.8299,2.7895,2.7952,15614,2290
2005-06-30,2.7664,2.7836,2.7432,2.7836,33836,2290
2005-07-01,2.8299,2.8299,2.801,2.8182,2953,2290
2005-07-05,2.7895,2.8585,2.7895,2.8585,28282,2290
2005-07-06,2.7952,2.8585,2.7952,2.7952,38172,2290
2005-07-07,2.7952,2.8527,2.7836,2.8527,36785,2290
2005-07-08,2.8125,2.8585,2.7895,2.8527,35050,2290
2005-07-11,2.8527,2.8585,2.8125,2.8585,93177,2290
2005-07-12,2.8585,2.8585,2.7664,2.7664,49103,2290
2005-07-13,2.7779,2.7779,2.7202,2.7432,66281,2290
2005-07-14,2.8239,2.847,2.7664,2.8356,75653,2290
2005-07-15,2.8239,2.8239,2.7664,2.8125,28802,2290
2005-07-18,2.801,2.8527,2.801,2.8356,37651,2290
2005-07-19,2.8356,2.9046,2.8356,2.9046,110182,2290
2005-07-20,2.9046,3.0717,2.8816,3.0717,94218,2290
2005-07-21,3.0487,3.0544,3.0084,3.0258,46327,2290
2005-07-22,3.0314,3.1811,2.9912,3.1352,81552,2290
2005-07-25,3.1583,3.1929,3.1006,3.1236,67150,2290
2005-07-26,3.0892,3.1811,3.0892,3.1468,42340,2290
2005-07-27,3.1468,3.1468,3.0084,3.1352,31232,2290
2005-07-28,3.1179,3.1295,3.0775,3.1295,22210,2290
2005-07-29,3.1468,3.1583,3.1236,3.1526,30885,2290
2005-08-01,3.1811,3.1811,3.1468,3.1811,64721,2290
2005-08-02,3.1811,3.2101,3.1236,3.1468,157378,2290
2005-08-03,3.1468,3.1468,3.0604,3.1066,68018,2290
2005-08-04,3.0717,3.0832,2.9104,2.9796,100983,2290
2005-08-05,2.9853,2.9853,2.8585,2.876,172124,2290
2005-08-08,2.8585,2.9969,2.8585,2.876,59167,2290
2005-08-09,2.8585,2.9277,2.8585,2.9046,37131,2290
2005-08-10,3.0487,3.1006,3.0258,3.0892,147835,2290
2005-08-11,3.0258,3.0892,3.0199,3.0429,32099,2290
