Date,Open,High,Low,Close,Volume,stock_id
2015-06-22,21.181,21.258,21.139,21.198,359703,6345
2015-06-23,21.19,21.267,21.173,21.258,185610,6345
2015-06-24,21.267,21.393,21.224,21.308,316764,6345
2015-06-25,21.308,21.351,21.164,21.258,130343,6345
2015-06-26,21.249,21.249,21.104,21.122,80130,6345
2015-06-29,21.097,21.139,20.72,21.053,76493,6345
2015-06-30,21.139,21.224,20.976,21.112,113206,6345
2015-07-01,21.122,21.308,21.112,21.308,145477,6345
2015-07-02,21.308,21.318,21.276,21.318,108519,6345
2015-07-06,21.308,21.308,21.267,21.308,54553,6345
2015-07-07,21.283,21.318,21.122,21.267,53968,6345
2015-07-08,21.276,21.308,21.139,21.267,47867,6345
2015-07-09,21.283,21.318,21.267,21.3,48571,6345
2015-07-10,21.336,21.342,21.3,21.3,43175,6345
2015-07-13,21.336,21.342,21.13,21.336,47867,6345
2015-07-14,21.292,21.36,21.267,21.292,93398,6345
2015-07-15,21.308,21.393,21.241,21.369,214619,6345
2015-07-16,21.387,21.607,21.387,21.607,197569,6345
2015-07-17,21.565,21.729,21.393,21.633,56549,6345
2015-07-20,21.565,21.651,21.42,21.548,101834,6345
2015-07-21,21.548,21.651,21.497,21.505,90571,6345
2015-07-22,21.481,21.497,21.308,21.336,78605,6345
2015-07-23,21.351,21.445,21.351,21.43,25693,6345
2015-07-24,21.462,21.471,21.393,21.43,32732,6345
2015-07-27,21.513,21.513,21.308,21.318,44697,6345
2015-07-28,21.437,21.445,21.336,21.42,42001,6345
2015-07-29,21.369,21.462,21.369,21.43,41061,6345
2015-07-30,21.437,21.471,21.378,21.437,88928,6345
2015-07-31,21.481,21.582,21.445,21.513,37191,6345
2015-08-03,21.513,21.641,21.481,21.505,19233,6345
2015-08-04,21.488,21.548,21.481,21.532,16424,6345
2015-08-05,21.539,21.539,21.403,21.522,40475,6345
2015-08-06,21.513,21.513,21.42,21.437,14397,6345
2015-08-07,21.445,21.462,21.43,21.454,13258,6345
2015-08-10,21.462,21.556,21.437,21.556,25575,6345
2015-08-11,21.505,21.522,21.454,21.497,12853,6345
2015-08-12,21.462,21.497,21.437,21.471,25927,6345
2015-08-13,21.471,21.513,21.411,21.462,50800,6345
2015-08-14,21.445,21.497,21.445,21.497,28627,6345
2015-08-17,21.497,21.522,21.369,21.445,58659,6345
2015-08-18,21.481,21.565,21.393,21.488,36369,6345
2015-08-19,21.497,21.556,21.481,21.522,36487,6345
2015-08-20,21.565,21.624,21.481,21.481,49157,6345
2015-08-21,21.522,21.532,21.481,21.481,57721,6345
2015-08-24,21.308,21.387,21.079,21.181,52912,6345
2015-08-25,21.308,21.387,21.156,21.156,52441,6345
2015-08-26,21.283,21.336,20.883,21.224,32146,6345
2015-08-27,21.369,21.445,21.369,21.411,21353,6345
2015-08-28,21.513,21.601,21.461,21.601,14754,6345
2015-08-31,21.671,21.686,21.557,21.557,17407,6345
2015-09-01,21.601,21.818,21.601,21.686,36083,6345
2015-09-02,21.686,21.871,21.644,21.861,18904,6345
2015-09-03,21.835,21.879,21.775,21.783,13488,6345
2015-09-04,21.713,21.8,21.686,21.775,19828,6345
2015-09-08,21.696,21.73,21.686,21.696,25129,6345
2015-09-09,21.713,21.713,21.384,21.401,110431,6345
2015-09-10,21.428,21.428,21.28,21.297,46258,6345
2015-09-11,21.376,21.384,21.106,21.176,62247,6345
2015-09-14,21.211,21.271,21.167,21.228,26860,6345
2015-09-15,21.228,21.323,21.176,21.176,94064,6345
2015-09-16,21.176,21.28,21.08,21.158,75736,6345
2015-09-17,21.193,21.453,21.15,21.453,43688,6345
2015-09-18,21.409,21.592,21.409,21.461,74813,6345
2015-09-21,21.532,21.557,21.453,21.47,45649,6345
2015-09-22,21.513,21.644,21.48,21.644,45304,6345
2015-09-23,21.609,21.895,21.609,21.842,21787,6345
2015-09-24,21.8,21.8,21.626,21.686,37976,6345
2015-09-25,21.626,21.79,21.626,21.73,36427,6345
2015-09-28,21.783,21.835,21.513,21.532,33543,6345
2015-09-29,21.644,21.671,21.549,21.653,43458,6345
2015-09-30,21.661,21.705,21.618,21.653,20749,6345
2015-10-01,21.644,21.644,21.428,21.497,37926,6345
2015-10-02,21.461,21.48,21.34,21.418,14525,6345
2015-10-05,21.428,21.488,21.358,21.47,30172,6345
2015-10-06,21.592,21.592,21.513,21.566,29279,6345
2015-10-07,21.532,21.574,21.47,21.47,51181,6345
2015-10-08,21.47,21.549,21.418,21.505,26398,6345
2015-10-09,21.549,21.549,21.445,21.488,12219,6345
2015-10-12,21.532,21.592,21.532,21.584,7685,6345
2015-10-13,21.522,21.618,21.522,21.592,10604,6345
2015-10-14,21.644,21.8,21.618,21.73,24899,6345
2015-10-15,21.835,21.835,21.705,21.713,11641,6345
2015-10-16,21.671,21.79,21.671,21.783,26284,6345
2015-10-19,21.783,21.861,21.738,21.818,32622,6345
2015-10-20,21.85,21.851,21.748,21.794,14697,6345
2015-10-21,21.851,21.903,21.851,21.895,33544,6345
2015-10-22,21.903,21.975,21.738,21.835,49105,6345
2015-10-23,21.783,21.861,21.775,21.851,21902,6345
2015-10-26,21.861,21.965,21.818,21.939,35158,6345
2015-10-27,21.939,21.975,21.903,21.955,22826,6345
2015-10-28,21.965,22.06,21.955,21.999,37234,6345
2015-10-29,22.008,22.06,21.696,21.8,80231,6345
2015-10-30,21.809,21.895,21.809,21.827,25935,6345
2015-11-02,21.871,21.975,21.871,21.913,8763,6345
2015-11-03,21.955,22.035,21.955,22.027,21902,6345
2015-11-04,22.069,22.269,22.027,22.182,44460,6345
2015-11-05,22.207,22.381,22.207,22.235,20520,6345
2015-11-06,22.207,22.207,22.017,22.13,24669,6345
2015-11-09,22.174,22.182,21.991,21.999,31351,6345
2015-11-10,22.035,22.078,21.999,22.027,17752,6345
2015-11-11,22.112,22.155,21.895,21.93,32969,6345
2015-11-12,21.947,21.955,21.757,21.818,26744,6345
2015-11-13,21.895,21.947,21.809,21.871,32162,6345
2015-11-16,21.871,21.923,21.8,21.851,15102,6345
2015-11-17,21.871,22.06,21.8,22.027,49914,6345
2015-11-18,22.06,22.078,22.027,22.035,28705,6345
2015-11-19,21.991,22.078,21.991,22.043,26744,6345
2015-11-20,22.06,22.235,22.06,22.06,53487,6345
2015-11-23,22.122,22.122,21.975,21.975,18904,6345
2015-11-24,22.088,22.095,21.982,21.982,13720,6345
2015-11-25,22.078,22.192,22.051,22.155,17636,6345
2015-11-27,22.292,22.3,22.211,22.247,10905,6345
2015-11-30,22.247,22.345,22.177,22.292,30232,6345
2015-12-01,22.292,22.414,22.292,22.414,20492,6345
2015-12-02,22.423,22.503,22.423,22.503,10914,6345
2015-12-03,22.538,22.538,22.353,22.353,14240,6345
2015-12-04,22.361,22.389,22.123,22.158,22420,6345
2015-12-07,22.167,22.167,22.017,22.114,13249,6345
2015-12-08,22.158,22.292,22.158,22.186,7980,6345
2015-12-09,22.105,22.158,22.089,22.123,6679,6345
2015-12-10,22.08,22.23,22.036,22.142,19136,6345
2015-12-11,22.123,22.123,21.946,22.036,13135,6345
2015-12-14,22.036,22.089,21.603,21.603,37150,6345
2015-12-15,21.805,21.991,21.743,21.84,33856,6345
2015-12-16,21.929,22.036,21.893,21.964,19589,6345
2015-12-17,21.982,22.08,21.982,22.061,8944,6345
2015-12-18,22.036,22.211,21.921,22.186,21401,6345
2015-12-21,22.247,22.247,22.07,22.08,10644,6345
2015-12-22,22.089,22.255,22.089,22.201,18070,6345
2015-12-23,22.247,22.336,22.096,22.142,20607,6345
2015-12-24,22.186,22.247,22.186,22.247,1357,6345
2015-12-28,22.273,22.503,22.273,22.503,40235,6345
2015-12-29,22.467,22.502,22.345,22.432,10576,6345
2015-12-30,22.424,22.432,22.398,22.398,1047,6345
2015-12-31,22.389,22.742,22.389,22.644,26513,6345
2016-01-04,22.538,22.715,22.52,22.697,14279,6345
2016-01-05,22.68,22.742,22.636,22.697,5717,6345
2016-01-06,22.494,22.609,22.45,22.45,11420,6345
2016-01-07,22.45,22.52,22.308,22.308,14552,6345
2016-01-08,22.441,22.441,22.142,22.283,14255,6345
2016-01-11,22.339,22.414,22.339,22.414,12135,6345
2016-01-12,22.476,22.476,22.336,22.467,10827,6345
2016-01-13,22.52,22.556,22.211,22.211,15428,6345
2016-01-14,22.22,22.425,22.101,22.37,15172,6345
2016-01-15,22.195,22.353,22.114,22.249,19440,6345
2016-01-19,22.37,22.406,22.123,22.22,23099,6345
2016-01-20,22.123,22.157,21.815,21.921,31778,6345
2016-01-21,21.982,22.165,21.901,22.008,18572,6345
2016-01-22,22.247,22.247,21.901,22.027,29627,6345
2016-01-25,22.043,22.043,21.911,21.974,16217,6345
2016-01-26,21.991,21.991,21.889,21.974,31745,6345
2016-01-27,21.893,22.043,21.893,21.946,11200,6345
2016-01-28,22.043,22.066,21.901,22.061,20388,6345
2016-01-29,22.211,22.3,22.211,22.247,7304,6345
2016-02-01,22.18,22.23,22.08,22.211,23256,6345
2016-02-02,22.317,22.361,22.22,22.247,10190,6345
2016-02-03,22.379,22.379,22.239,22.37,15586,6345
2016-02-04,22.3,22.389,22.105,22.177,11397,6345
2016-02-05,22.22,22.432,22.22,22.345,14233,6345
2016-02-08,22.211,22.266,22.08,22.123,12342,6345
2016-02-09,22.07,22.234,21.743,21.858,20230,6345
2016-02-10,22.011,22.036,21.991,21.991,7295,6345
2016-02-11,21.868,21.967,21.055,21.223,29093,6345
2016-02-12,21.633,21.637,21.24,21.541,3765,6345
2016-02-16,21.974,22.105,21.916,22.105,8831,6345
2016-02-17,21.964,22.158,21.752,21.955,23549,6345
2016-02-18,21.974,22.158,21.974,22.158,12460,6345
2016-02-19,22.148,22.239,22.093,22.142,6929,6345
2016-02-22,22.292,22.3,22.224,22.264,9579,6345
2016-02-23,22.264,22.264,21.999,22.22,8835,6345
2016-02-24,22.273,22.273,22.141,22.264,1693,6345
2016-02-25,22.264,22.273,22.167,22.273,17792,6345
2016-02-26,22.394,22.546,22.303,22.528,16103,6345
2016-02-29,22.365,22.528,22.365,22.403,5917,6345
2016-03-01,22.403,22.528,22.394,22.483,11842,6345
2016-03-02,22.403,22.527,22.403,22.457,19486,6345
2016-03-03,22.42,22.429,22.133,22.133,25574,6345
2016-03-04,22.168,22.257,22.034,22.168,29563,6345
2016-03-07,22.257,22.257,22.168,22.232,9602,6345
2016-03-08,22.276,22.276,21.755,21.799,101600,6345
2016-03-09,21.961,21.961,21.691,21.809,28875,6345
2016-03-10,21.935,21.961,21.799,21.853,58616,6345
2016-03-11,21.935,22.034,21.881,21.971,45397,6345
2016-03-14,21.971,22.015,21.943,21.943,13298,6345
2016-03-15,21.961,22.069,21.853,22.069,15035,6345
2016-03-16,22.029,22.203,22.029,22.123,10686,6345
2016-03-17,22.123,22.222,21.971,22.025,71864,6345
2016-03-18,22.088,22.114,22.069,22.095,13345,6345
2016-03-21,22.114,22.149,22.096,22.149,10992,6345
2016-03-22,22.127,22.195,22.123,22.187,13208,6345
2016-03-23,22.123,22.203,22.034,22.203,26180,6345
2016-03-24,22.187,22.321,22.187,22.255,20797,6345
2016-03-28,22.286,22.319,22.222,22.276,10756,6345
2016-03-29,22.286,22.33,22.149,22.33,17928,6345
2016-03-30,22.34,22.348,22.267,22.286,17378,6345
2016-03-31,22.329,22.33,22.286,22.286,6227,6345
2016-04-01,22.249,22.3,22.213,22.213,6562,6345
2016-04-04,22.276,22.276,22.034,22.088,16326,6345
2016-04-05,22.034,22.249,22.034,22.195,6060,6345
2016-04-06,22.203,22.203,22.088,22.114,20045,6345
2016-04-07,22.051,22.123,22.034,22.114,15697,6345
2016-04-08,22.178,22.187,22.088,22.096,11676,6345
2016-04-11,22.123,22.123,22.006,22.034,27819,6345
2016-04-12,22.06,22.178,22.006,22.166,41051,6345
2016-04-13,22.232,22.267,22.168,22.257,28602,6345
2016-04-14,22.232,22.348,22.232,22.33,13219,6345
2016-04-15,22.33,22.438,22.311,22.384,42009,6345
2016-04-18,22.384,22.474,22.321,22.384,23767,6345
2016-04-19,22.394,22.474,22.393,22.448,29467,6345
2016-04-20,22.457,22.474,22.411,22.464,15693,6345
2016-04-21,22.483,22.483,22.42,22.429,21583,6345
2016-04-22,22.411,22.474,22.411,22.457,19393,6345
2016-04-25,22.438,22.438,21.872,22.025,72824,6345
2016-04-26,22.034,22.303,22.034,22.195,56258,6345
2016-04-27,22.213,22.321,22.114,22.276,47975,6345
2016-04-28,22.286,22.303,22.149,22.257,217667,6345
2016-04-29,22.257,22.375,22.184,22.303,18505,6345
2016-05-02,22.303,22.348,22.242,22.295,12614,6345
2016-05-03,22.257,22.438,22.257,22.42,92635,6345
2016-05-04,22.365,22.464,22.357,22.365,17647,6345
2016-05-05,22.394,22.457,22.34,22.365,26245,6345
2016-05-06,22.348,22.483,22.348,22.375,22790,6345
2016-05-09,22.411,22.474,22.411,22.457,12640,6345
2016-05-10,22.394,22.528,22.394,22.528,19148,6345
2016-05-11,22.546,22.619,22.546,22.619,10190,6345
2016-05-12,22.69,22.798,22.646,22.673,12343,6345
2016-05-13,22.735,22.798,22.727,22.744,19988,6345
2016-05-16,22.757,22.834,22.707,22.806,19322,6345
2016-05-17,22.806,23.041,22.761,23.023,34321,6345
2016-05-18,23.014,23.068,22.69,22.761,54635,6345
2016-05-19,22.798,22.906,22.673,22.727,58497,6345
2016-05-20,22.815,22.959,22.806,22.942,25859,6345
2016-05-23,22.969,22.969,22.673,22.789,24262,6345
2016-05-24,22.789,22.843,22.752,22.789,6472,6345
2016-05-25,22.815,22.977,22.769,22.961,24810,6345
2016-05-26,22.987,22.996,22.853,22.987,9882,6345
2016-05-27,23.073,23.283,23.073,23.163,24246,6345
2016-05-31,23.154,23.191,22.989,23.108,26599,6345
2016-06-01,23.117,23.117,22.88,22.916,35942,6345
2016-06-02,22.935,23.018,22.935,23.018,14499,6345
2016-06-03,23.018,23.173,22.98,23.135,15153,6345
2016-06-06,23.191,23.328,23.191,23.301,22757,6345
2016-06-07,23.328,23.328,23.199,23.283,9439,6345
2016-06-08,23.283,23.283,23.073,23.129,16817,6345
