Date,Open,High,Low,Close,Volume,stock_id
2005-06-22,20160.0,20160.0,20160.0,20160.0,0,1667
2005-06-23,20160.0,20275.2,19080.0,19440.0,5791,1667
2005-06-24,19728.0,19728.0,18576.0,18734.4,547,1667
2005-06-27,19008.0,19080.0,17424.0,18576.0,580,1667
2005-06-28,18734.4,19108.8,18432.0,19008.0,311,1667
2005-06-29,19022.4,19123.2,18014.4,19008.0,127,1667
2005-06-30,19152.0,19584.0,18792.0,19440.0,154,1667
2005-07-01,19440.0,19584.0,19080.0,19497.6,89,1667
2005-07-05,19569.6,19728.0,19296.0,19641.6,185,1667
2005-07-06,19785.6,19785.6,19267.2,19670.4,99,1667
2005-07-07,19656.0,19728.0,19296.0,19641.6,120,1667
2005-07-08,19800.0,19872.0,19368.0,19468.8,111,1667
2005-07-11,19512.0,19800.0,19224.0,19396.8,84,1667
2005-07-12,19900.8,19900.8,19195.2,19339.2,65,1667
2005-07-13,19641.6,19641.6,19180.8,19281.6,75,1667
2005-07-14,19238.4,19368.0,18792.0,19080.0,76,1667
2005-07-15,19440.0,19440.0,18864.0,19152.0,69,1667
2005-07-18,19080.0,19425.6,18748.8,18936.0,62,1667
2005-07-19,19036.8,19440.0,18216.0,19008.0,192,1667
2005-07-20,19252.8,19252.8,18619.2,18864.0,172,1667
2005-07-21,19008.0,19353.6,18720.0,19080.0,145,1667
2005-07-22,19036.8,19180.8,18475.2,18705.6,151,1667
2005-07-25,18187.2,18720.0,18072.0,18331.2,248,1667
2005-07-26,18144.0,18576.0,17496.0,17928.0,367,1667
2005-07-27,18201.6,18201.6,17582.4,17870.4,178,1667
2005-07-28,17928.0,18345.6,17496.0,17798.4,137,1667
2005-07-29,18259.2,18576.0,17928.0,18388.8,162,1667
2005-08-01,18388.8,18763.2,18158.4,18504.0,125,1667
2005-08-02,18921.6,19353.6,18432.0,19022.4,414,1667
2005-08-03,18936.0,19368.0,18216.0,18950.4,264,1667
2005-08-04,18720.0,19224.0,18547.2,19152.0,149,1667
2005-08-05,19296.0,19512.0,19008.0,19324.8,180,1667
2005-08-08,19008.0,19281.6,18648.0,19051.2,118,1667
2005-08-09,19080.0,19080.0,18000.0,18417.6,114,1667
2005-08-10,18028.8,18446.4,17856.0,18244.8,163,1667
2005-08-11,18172.8,18691.2,18100.8,18576.0,81,1667
2005-08-12,18648.0,18936.0,18072.0,18590.4,81,1667
2005-08-15,18432.0,18921.6,18072.0,18504.0,111,1667
2005-08-16,18417.6,19008.0,18288.0,18763.2,128,1667
2005-08-17,18547.2,19281.6,18547.2,19080.0,138,1667
2005-08-18,18892.8,19123.2,18360.0,18792.0,90,1667
2005-08-19,18835.2,18864.0,18360.0,18576.0,213,1667
2005-08-22,18504.0,18748.8,18360.0,18432.0,76,1667
2005-08-23,18432.0,18864.0,18216.0,18720.0,65,1667
2005-08-24,18936.0,19080.0,18720.0,19051.2,101,1667
2005-08-25,19094.4,19296.0,18388.8,18864.0,79,1667
2005-08-26,19296.0,19296.0,18547.2,18849.6,77,1667
2005-08-29,18691.2,19022.4,18662.4,18763.2,60,1667
2005-08-30,18720.0,19008.0,18432.0,18604.8,84,1667
2005-08-31,18648.0,19008.0,18576.0,18720.0,133,1667
2005-09-01,18691.2,19022.4,18691.2,18878.4,48,1667
2005-09-02,18864.0,18964.8,18705.6,18792.0,57,1667
2005-09-06,19152.0,19152.0,18720.0,18763.2,68,1667
2005-09-07,18864.0,18936.0,18705.6,18892.8,55,1667
2005-09-08,19008.0,19008.0,18648.0,18691.2,136,1667
2005-09-09,18676.8,18820.8,18403.2,18720.0,109,1667
2005-09-12,21427.2,21441.6,20088.0,20592.0,2723,1667
2005-09-13,21024.0,21988.8,20736.0,21672.0,1421,1667
2005-09-14,21888.0,22737.6,21528.0,22320.0,1020,1667
2005-09-15,22377.6,23385.6,22334.4,23328.0,772,1667
2005-09-16,23500.8,23760.0,21873.6,22305.6,836,1667
2005-09-19,22723.2,22896.0,22320.0,22608.0,458,1667
2005-09-20,22708.8,22953.6,22219.2,22348.8,443,1667
2005-09-21,22521.6,23414.4,22392.0,23025.6,278,1667
2005-09-22,23040.0,23299.2,22608.0,23040.0,220,1667
2005-09-23,23529.6,24076.8,22939.2,23846.4,262,1667
2005-09-26,24480.0,25056.0,23961.6,24508.8,447,1667
2005-09-27,24494.4,25185.6,24206.4,25070.4,266,1667
2005-09-28,25128.0,25531.2,24940.8,25300.8,208,1667
2005-09-29,25200.0,25632.0,23774.4,24696.0,312,1667
2005-09-30,24264.0,24897.6,24120.0,24696.0,184,1667
2005-10-03,24811.2,25200.0,24451.2,24768.0,130,1667
2005-10-04,24480.0,24912.0,24422.4,24595.2,92,1667
2005-10-05,24408.0,24768.0,21844.8,22968.0,455,1667
2005-10-06,23025.6,24264.0,22881.6,23212.8,287,1667
2005-10-07,23961.6,24120.0,23428.8,23760.0,213,1667
2005-10-10,23904.0,25315.2,23760.0,25156.8,237,1667
2005-10-11,25444.8,25704.0,24336.0,25545.6,320,1667
2005-10-12,24278.4,25200.0,24192.0,24408.0,257,1667
2005-10-13,25200.0,25200.0,22752.0,23702.4,149,1667
2005-10-14,23529.6,23601.6,22752.0,23486.4,142,1667
2005-10-17,22910.4,23616.0,22838.4,23270.4,69,1667
2005-10-18,23040.0,23184.0,22392.0,22521.6,121,1667
2005-10-19,22521.6,22680.0,22060.8,22449.6,168,1667
2005-10-20,22564.8,23169.6,22262.4,22334.4,98,1667
2005-10-21,22608.0,22881.6,22104.0,22536.0,101,1667
2005-10-24,22608.0,22896.0,22464.0,22593.6,80,1667
2005-10-25,22464.0,23169.6,22320.0,22320.0,130,1667
2005-10-26,22334.4,22780.8,21600.0,21873.6,265,1667
2005-10-27,21729.6,22017.6,21009.6,21240.0,306,1667
2005-10-28,20851.2,20952.0,20520.0,20851.2,1701,1667
2005-10-31,20952.0,21585.6,20836.8,21340.8,506,1667
2005-11-01,21571.2,21585.6,21168.0,21384.0,217,1667
2005-11-02,21556.8,21600.0,20908.8,21355.2,207,1667
2005-11-03,21585.6,22104.0,21384.0,21787.2,238,1667
2005-11-04,22060.8,22147.2,21427.2,21729.6,154,1667
2005-11-07,21758.4,22176.0,21600.0,22161.6,144,1667
2005-11-08,22248.0,22276.8,21686.4,21801.6,180,1667
2005-11-09,21960.0,22104.0,21628.8,21873.6,155,1667
2005-11-10,22305.6,22305.6,21844.8,22147.2,175,1667
2005-11-11,22320.0,22320.0,21888.0,22305.6,130,1667
2005-11-14,22334.4,23184.0,21888.0,22579.2,303,1667
2005-11-15,22521.6,22824.0,21902.4,21902.4,170,1667
2005-11-16,21888.0,22032.0,21384.0,21585.6,196,1667
2005-11-17,21585.6,22320.0,20880.0,21240.0,231,1667
2005-11-18,21024.0,21240.0,19857.6,20880.0,433,1667
2005-11-21,20880.0,20880.0,20448.0,20707.2,154,1667
2005-11-22,20707.2,21441.6,20520.0,21225.6,120,1667
2005-11-23,21816.0,21816.0,20664.0,20894.4,146,1667
2005-11-25,21240.0,21240.0,20808.0,21182.4,48,1667
2005-11-28,21168.0,21600.0,20764.8,21254.4,133,1667
2005-11-29,21427.2,21916.8,21384.0,21888.0,318,1667
2005-11-30,21888.0,22262.4,21600.0,22262.4,283,1667
2005-12-01,22262.4,22464.0,21960.0,22248.0,204,1667
2005-12-02,22176.0,22464.0,22176.0,22392.0,188,1667
2005-12-05,22305.6,22896.0,21888.0,22809.6,227,1667
2005-12-06,23040.0,23040.0,22176.0,22492.8,181,1667
2005-12-07,22680.0,22809.6,21931.2,22046.4,163,1667
2005-12-08,22176.0,22392.0,21844.8,22032.0,99,1667
2005-12-09,22392.0,22392.0,21744.0,21945.6,109,1667
2005-12-12,21873.6,21916.8,21456.0,21787.2,128,1667
2005-12-13,21744.0,22032.0,21672.0,21873.6,83,1667
2005-12-14,21744.0,22032.0,21614.4,21729.6,98,1667
2005-12-15,21830.4,22032.0,21744.0,22032.0,89,1667
2005-12-16,22003.2,22032.0,21772.8,21873.6,105,1667
2005-12-19,21960.0,22291.2,21772.8,22132.8,166,1667
2005-12-20,22248.0,22694.4,22060.8,22608.0,208,1667
2005-12-21,22492.8,23256.0,22363.2,22939.2,223,1667
2005-12-22,23256.0,23328.0,22622.4,22723.2,165,1667
2005-12-23,22867.2,22867.2,21974.4,22176.0,124,1667
2005-12-27,22075.2,22752.0,22032.0,22233.6,145,1667
2005-12-28,22780.8,22809.6,22248.0,22449.6,100,1667
2005-12-29,22449.6,22752.0,22204.8,22536.0,127,1667
2005-12-30,22723.2,23040.0,22334.4,22924.8,111,1667
2006-01-03,22478.4,23184.0,22334.4,22982.4,158,1667
2006-01-04,23040.0,23169.6,22406.4,22694.4,113,1667
2006-01-05,22824.0,23241.6,22608.0,23140.8,129,1667
2006-01-06,23256.0,23299.2,22694.4,22968.0,113,1667
2006-01-09,22852.8,23140.8,22824.0,23040.0,74,1667
2006-01-10,23040.0,23040.0,22766.4,22867.2,91,1667
2006-01-11,22968.0,23040.0,22795.2,23040.0,115,1667
2006-01-12,22320.0,22348.8,19670.4,20160.0,1351,1667
2006-01-13,20160.0,20160.0,18216.0,18936.0,964,1667
2006-01-17,18720.0,18864.0,18388.8,18532.8,396,1667
2006-01-18,18518.4,19166.4,18518.4,18576.0,280,1667
2006-01-19,18763.2,18792.0,17697.6,17956.8,360,1667
2006-01-20,17928.0,18000.0,17150.4,17294.4,521,1667
2006-01-23,17352.0,17827.2,17078.4,17136.0,309,1667
2006-01-24,17049.6,17712.0,16963.2,17208.0,310,1667
2006-01-25,17856.0,17856.0,17294.4,17510.4,252,1667
2006-01-26,17640.0,18288.0,17467.2,18273.6,247,1667
2006-01-27,18288.0,18489.6,17942.4,18489.6,129,1667
2006-01-30,18705.6,19742.4,18648.0,19728.0,371,1667
2006-01-31,19800.0,19872.0,19296.0,19512.0,171,1667
2006-02-01,19411.2,20376.0,19411.2,20160.0,193,1667
2006-02-02,20160.0,20664.0,19886.4,20347.2,163,1667
2006-02-03,20260.8,20520.0,19944.0,19972.8,162,1667
2006-02-06,20188.8,20304.0,19800.0,20160.0,151,1667
2006-02-07,20160.0,20304.0,19872.0,20030.4,137,1667
2006-02-08,20088.0,20390.4,19828.8,20232.0,75,1667
2006-02-09,20376.0,20520.0,19886.4,20073.6,141,1667
2006-02-10,20073.6,20649.6,20016.0,20649.6,215,1667
2006-02-13,20102.4,20102.4,19152.0,19209.6,141,1667
2006-02-14,18504.0,19008.0,18144.0,18345.6,257,1667
2006-02-15,18432.0,19065.6,18216.0,18835.2,153,1667
2006-02-16,19051.2,19051.2,18360.0,18648.0,90,1667
2006-02-17,18547.2,18619.2,18216.0,18489.6,103,1667
2006-02-21,18432.0,18576.0,17467.2,18331.2,166,1667
2006-02-22,18201.6,18446.4,18000.0,18172.8,86,1667
2006-02-23,18432.0,18432.0,18028.8,18216.0,61,1667
2006-02-24,18504.0,18504.0,17841.6,18216.0,78,1667
2006-02-27,18489.6,18964.8,18360.0,18734.4,107,1667
2006-02-28,18993.6,18993.6,18216.0,18705.6,111,1667
2006-03-01,18777.6,18907.2,18345.6,18648.0,70,1667
2006-03-02,18504.0,18720.0,18360.0,18676.8,78,1667
2006-03-03,18849.6,18849.6,18489.6,18633.6,55,1667
2006-03-06,18720.0,18734.4,18014.4,18115.2,113,1667
2006-03-07,18244.8,18590.4,17395.2,17539.2,173,1667
2006-03-08,17568.0,17841.6,17136.0,17352.0,139,1667
2006-03-09,17352.0,17553.6,17049.6,17208.0,92,1667
2006-03-10,17553.6,17553.6,17236.8,17380.8,125,1667
2006-03-13,17596.8,17596.8,17150.4,17409.6,93,1667
2006-03-14,18993.6,19123.2,18403.2,19008.0,389,1667
2006-03-15,19195.2,19368.0,18936.0,18950.4,178,1667
2006-03-16,19108.8,19296.0,18864.0,19008.0,116,1667
2006-03-17,19080.0,19296.0,18864.0,19051.2,91,1667
2006-03-20,19108.8,19123.2,18792.0,18993.6,93,1667
2006-03-21,19080.0,19080.0,18792.0,18849.6,67,1667
2006-03-22,18792.0,19080.0,18748.8,18936.0,83,1667
2006-03-23,19080.0,19080.0,18777.6,18792.0,71,1667
2006-03-24,19051.2,19051.2,18705.6,18763.2,64,1667
2006-03-27,18748.8,19440.0,18734.4,19324.8,167,1667
2006-03-28,19267.2,19843.2,19267.2,19699.2,123,1667
2006-03-29,19872.0,19944.0,19440.0,19828.8,68,1667
2006-03-30,19958.4,20016.0,19526.4,19656.0,118,1667
2006-03-31,19900.8,20131.2,19814.4,20088.0,105,1667
2006-04-03,20131.2,20419.2,20131.2,20260.8,164,1667
2006-04-04,20376.0,20376.0,19656.0,19728.0,90,1667
2006-04-05,19972.8,20073.6,19800.0,19915.2,52,1667
2006-04-06,19872.0,19929.6,19526.4,19569.6,88,1667
2006-04-07,19771.2,20001.6,19224.0,19872.0,156,1667
2006-04-10,19944.0,20001.6,19497.6,19497.6,72,1667
2006-04-11,19166.4,19872.0,19166.4,19324.8,106,1667
2006-04-12,19324.8,19555.2,19051.2,19094.4,83,1667
2006-04-13,19094.4,19540.8,19080.0,19137.6,86,1667
2006-04-17,19152.0,19497.6,19080.0,19180.8,68,1667
2006-04-18,19296.0,19483.2,19166.4,19411.2,155,1667
2006-04-19,19440.0,19987.2,19368.0,19814.4,145,1667
2006-04-20,20016.0,20275.2,19958.4,20174.4,96,1667
2006-04-21,20131.2,20275.2,20088.0,20174.4,99,1667
2006-04-24,20304.0,20592.0,20188.8,20448.0,166,1667
2006-04-25,20592.0,20592.0,20289.6,20505.6,140,1667
2006-04-26,19051.2,20289.6,19051.2,19944.0,148,1667
2006-04-27,19972.8,20116.8,19800.0,19886.4,112,1667
2006-04-28,19886.4,20145.6,19872.0,20030.4,59,1667
2006-05-01,19987.2,20030.4,19872.0,19900.8,71,1667
2006-05-02,19872.0,20116.8,19872.0,20088.0,54,1667
2006-05-03,20016.0,20160.0,19612.8,19627.2,113,1667
2006-05-04,20289.6,20289.6,19627.2,19713.6,58,1667
2006-05-05,19958.4,20145.6,19713.6,19857.6,59,1667
2006-05-08,19857.6,20376.0,19742.4,20376.0,103,1667
2006-05-09,20160.0,20174.4,19785.6,19886.4,97,1667
2006-05-10,19800.0,20145.6,19728.0,19728.0,96,1667
2006-05-11,20059.2,20059.2,19641.6,19900.8,143,1667
2006-05-12,19785.6,20088.0,19584.0,19713.6,117,1667
2006-05-15,19800.0,19972.8,19368.0,19368.0,66,1667
2006-05-16,19310.4,19526.4,18864.0,18979.2,83,1667
2006-05-17,19008.0,19353.6,18864.0,18907.2,71,1667
2006-05-18,18878.4,19526.4,18763.2,19008.0,53,1667
2006-05-19,19051.2,19324.8,18864.0,19108.8,72,1667
2006-05-22,19022.4,19281.6,18720.0,19224.0,82,1667
2006-05-23,19353.6,19828.8,19180.8,19569.6,72,1667
2006-05-24,19828.8,20304.0,19512.0,20160.0,136,1667
2006-05-25,20304.0,20304.0,19454.4,19800.0,121,1667
2006-05-26,20016.0,20016.0,19483.2,19814.4,56,1667
2006-05-30,19872.0,19872.0,19324.8,19396.8,53,1667
