Date,Open,High,Low,Close,Volume,stock_id
2012-02-03,11.05,11.15,10.84,11.14,42277,2690
2012-02-06,11.15,11.18,10.66,10.94,46783,2690
2012-02-07,10.71,11.15,10.71,10.93,4989,2690
2012-02-08,11.09,11.18,10.88,11.0,15664,2690
2012-02-09,11.01,11.11,10.8,10.88,13702,2690
2012-02-10,10.88,10.9,10.36,10.9,47076,2690
2012-02-13,11.47,11.63,10.81,11.32,34793,2690
2012-02-14,11.27,11.57,10.63,11.39,29703,2690
2012-02-15,11.03,11.54,11.03,11.34,19478,2690
2012-02-16,11.75,11.75,11.29,11.58,9090,2690
2012-02-17,11.55,11.75,11.44,11.52,29822,2690
2012-02-21,11.61,11.61,10.78,11.01,4389,2690
2012-02-22,11.44,11.44,10.75,11.05,3817,2690
2012-02-23,11.1,11.85,11.1,11.3,10200,2690
2012-02-24,11.19,11.53,10.5,10.86,10460,2690
2012-02-27,11.82,11.82,10.73,11.5,2350,2690
2012-02-28,11.85,11.85,11.02,11.69,2950,2690
2012-02-29,11.5,11.7,11.03,11.6,3093,2690
2012-03-01,11.7,11.7,11.01,11.3,10440,2690
2012-03-02,11.67,11.7,11.03,11.7,4740,2690
2012-03-05,11.7,11.7,11.14,11.16,17282,2690
2012-03-06,11.11,11.16,10.78,11.1,7050,2690
2012-03-07,11.27,11.8,10.73,10.73,33309,2690
2012-03-08,11.09,11.99,10.8,10.82,29722,2690
2012-03-09,10.85,11.5,10.71,11.23,13368,2690
2012-03-12,11.39,11.39,10.9,11.36,13588,2690
2012-03-13,11.06,11.5,10.9,11.2,17730,2690
2012-03-14,10.97,11.4,10.91,11.0,16146,2690
2012-03-15,11.03,12.24,11.03,12.01,53662,2690
2012-03-16,12.19,12.21,10.95,11.05,51873,2690
2012-03-19,11.14,11.4,11.02,11.02,6411,2690
2012-03-20,10.99,11.37,10.95,11.07,8977,2690
2012-03-21,11.05,11.15,10.51,10.7,20003,2690
2012-03-22,10.55,10.75,10.06,10.64,23845,2690
2012-03-23,10.56,10.95,10.56,10.93,5849,2690
2012-03-26,10.79,10.95,10.5,10.87,11400,2690
2012-03-27,10.95,10.95,10.42,10.74,31588,2690
2012-03-28,10.87,10.88,10.52,10.85,19927,2690
