Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,29.4,30.057,29.29,29.963,323163,1561
2005-02-28,29.733,30.657,29.64,30.461,529908,1561
2005-03-01,30.516,31.11,30.352,30.516,290131,1561
2005-03-02,30.38,30.886,30.287,30.48,196672,1561
2005-03-03,30.48,30.74,30.038,30.325,289483,1561
2005-03-04,30.334,30.711,30.306,30.516,338436,1561
2005-03-07,30.61,30.849,30.48,30.61,240207,1561
2005-03-08,30.629,30.932,30.137,30.343,223096,1561
2005-03-09,30.193,30.516,29.916,30.137,206633,1561
2005-03-10,30.137,30.183,29.503,29.824,548970,1561
2005-03-11,29.733,29.832,28.827,29.087,513122,1561
2005-03-14,29.687,29.824,29.059,29.4,572902,1561
2005-03-15,29.493,29.713,28.522,28.846,395836,1561
2005-03-16,28.846,29.077,28.551,28.763,355651,1561
2005-03-17,28.949,29.852,28.717,29.529,451825,1561
2005-03-18,29.944,29.944,29.353,29.556,908518,1561
2005-03-21,29.565,30.592,29.087,30.287,515719,1561
2005-03-22,29.503,30.886,27.885,29.556,1649719,1561
2005-03-23,29.556,30.048,29.362,29.622,775419,1561
2005-03-24,29.781,30.057,29.547,29.916,549511,1561
2005-03-28,29.907,30.164,29.798,29.926,402550,1561
2005-03-29,29.781,30.057,29.575,29.781,363238,1561
2005-03-30,29.789,30.563,29.789,30.47,435253,1561
2005-03-31,30.602,30.932,30.343,30.48,416518,1561
2005-04-01,30.602,31.199,29.789,30.183,453123,1561
2005-04-04,30.011,30.011,29.419,29.696,355328,1561
2005-04-05,29.64,30.093,29.503,29.781,255046,1561
2005-04-06,29.87,30.183,29.343,29.429,478030,1561
2005-04-07,29.225,29.317,28.846,29.077,608423,1561
2005-04-08,28.846,29.077,28.153,28.33,804988,1561
2005-04-11,28.421,28.93,28.377,28.495,415435,1561
2005-04-12,28.495,28.671,28.006,28.624,285260,1561
2005-04-13,28.532,28.763,28.134,28.301,356414,1561
2005-04-14,28.301,28.532,27.795,28.081,314067,1561
2005-04-15,28.081,28.162,27.12,27.389,266090,1561
2005-04-18,27.389,27.665,26.196,27.655,540737,1561
2005-04-19,27.75,27.776,26.695,27.12,532291,1561
2005-04-20,27.12,27.303,26.613,26.778,685209,1561
2005-04-21,27.21,27.516,26.907,27.445,232303,1561
2005-04-22,27.332,27.332,26.407,26.575,666799,1561
2005-04-25,25.947,26.5,25.947,26.336,556657,1561
2005-04-26,25.994,26.252,25.513,25.781,523083,1561
2005-04-27,25.578,25.855,25.265,25.632,517237,1561
2005-04-28,25.641,25.761,24.987,25.578,726579,1561
2005-04-29,25.698,25.715,25.134,25.632,526007,1561
2005-05-02,25.41,25.669,25.163,25.551,381321,1561
2005-05-03,25.457,25.733,25.282,25.733,360743,1561
2005-05-04,25.715,26.031,25.622,25.761,583405,1561
2005-05-05,25.836,25.975,25.595,25.865,356844,1561
2005-05-06,25.901,26.093,25.733,25.752,327280,1561
2005-05-09,25.808,25.827,25.523,25.752,431031,1561
2005-05-10,25.669,25.845,25.439,25.542,291542,1561
2005-05-11,25.578,25.733,25.032,25.613,241615,1561
2005-05-12,25.578,25.798,25.265,25.495,279734,1561
2005-05-13,25.523,25.901,25.218,25.542,540737,1561
2005-05-16,25.457,25.947,25.41,25.892,343737,1561
