Date,Open,High,Low,Close,Volume,stock_id
2014-02-05,30.123,30.495,29.942,30.151,2180079,1291
2014-02-06,30.087,30.332,30.051,30.305,1404389,1291
2014-02-07,30.087,30.187,29.834,29.924,3025799,1291
2014-02-10,29.49,29.689,29.079,29.49,3849008,1291
2014-02-11,29.471,30.031,29.389,29.798,2122733,1291
2014-02-12,29.5,29.732,29.117,29.264,2761949,1291
2014-02-13,28.981,29.959,28.981,29.5,1529417,1291
2014-02-14,29.344,30.214,29.344,30.041,995151,1291
2014-02-18,30.051,30.305,29.86,30.116,993044,1291
2014-02-19,30.169,30.214,29.853,30.031,981950,1291
2014-02-20,30.008,30.36,29.879,30.069,275097,1291
2014-02-21,30.178,30.35,29.952,30.16,607470,1291
2014-02-24,30.214,30.578,30.069,30.087,558423,1291
2014-02-25,29.969,30.295,29.844,29.889,509290,1291
2014-02-26,29.942,30.133,29.798,30.106,452573,1291
2014-02-27,29.942,30.178,29.933,30.141,300973,1291
2014-02-28,30.287,30.967,30.151,30.831,1244496,1291
2014-03-03,30.686,32.356,30.686,31.639,1833610,1291
2014-03-04,31.684,32.121,31.594,31.911,617508,1291
2014-03-05,31.802,32.429,31.693,32.112,485988,1291
2014-03-06,32.083,33.303,32.076,32.447,705584,1291
2014-03-07,32.447,32.583,31.649,32.337,587137,1291
2014-03-10,32.165,32.363,31.875,31.902,483314,1291
2014-03-11,31.911,31.911,31.177,31.567,303948,1291
2014-03-12,31.539,32.41,31.494,32.383,407660,1291
2014-03-13,32.337,32.337,31.957,32.229,566840,1291
2014-03-14,32.047,33.174,32.047,32.744,317141,1291
2014-03-17,32.909,33.181,32.836,33.008,197820,1291
2014-03-18,32.956,33.359,32.937,33.225,258099,1291
2014-03-19,33.018,33.197,32.42,32.601,350511,1291
2014-03-20,32.439,32.854,32.047,32.829,238952,1291
2014-03-21,32.909,33.581,32.656,32.873,967212,1291
2014-03-24,32.873,33.303,32.165,32.447,219302,1291
2014-03-25,32.492,32.836,31.847,32.302,267215,1291
2014-03-26,32.22,32.429,31.476,31.574,245773,1291
2014-03-27,31.413,31.948,31.413,31.847,300424,1291
2014-03-28,31.847,32.293,31.693,31.847,331110,1291
2014-03-31,31.957,32.682,31.785,32.601,429561,1291
2014-04-01,32.665,32.899,31.993,32.774,288478,1291
2014-04-02,32.656,33.165,32.536,33.108,382273,1291
2014-04-03,33.036,33.108,32.482,32.873,382545,1291
2014-04-04,32.854,33.303,32.656,33.197,408566,1291
2014-04-07,33.165,33.344,32.764,32.956,455990,1291
2014-04-08,32.829,33.328,32.347,32.937,275757,1291
2014-04-09,33.118,33.359,32.392,32.474,549399,1291
2014-04-10,32.638,32.646,31.712,32.01,553025,1291
2014-04-11,32.047,32.492,31.667,31.785,359598,1291
2014-04-14,31.948,32.373,31.785,32.121,236739,1291
2014-04-15,32.076,32.736,31.883,32.266,332481,1291
2014-04-16,32.439,32.754,32.229,32.583,516453,1291
2014-04-17,32.474,33.253,32.283,32.556,280599,1291
2014-04-21,32.556,32.976,32.556,32.638,386154,1291
2014-04-22,32.802,32.881,32.447,32.528,204918,1291
2014-04-23,32.492,32.937,32.492,32.61,328236,1291
2014-04-24,32.846,33.263,32.783,33.128,478650,1291
2014-04-25,33.253,33.69,32.692,33.156,316019,1291
2014-04-28,33.391,33.603,32.569,33.156,324676,1291
2014-04-29,33.235,33.491,32.944,33.061,158907,1291
2014-04-30,33.017,33.749,32.917,33.449,286761,1291
2014-05-01,33.576,33.74,32.917,33.704,225797,1291
2014-05-02,33.585,33.932,32.998,33.274,177460,1291
2014-05-05,33.244,33.613,32.954,33.181,226231,1291
2014-05-06,33.776,34.042,33.174,33.274,267787,1291
2014-05-07,33.685,33.932,33.035,33.42,316249,1291
2014-05-08,33.294,33.557,32.504,32.615,321817,1291
2014-05-09,32.707,33.235,32.533,32.861,189322,1291
2014-05-12,33.061,33.475,32.917,33.044,206997,1291
2014-05-13,33.099,33.226,32.624,32.907,156417,1291
2014-05-14,32.964,33.118,32.606,33.061,249146,1291
2014-05-15,33.061,33.19,32.732,32.981,168184,1291
2014-05-16,33.128,33.32,32.917,33.226,140058,1291
2014-05-19,33.197,33.411,32.781,32.781,183679,1291
2014-05-20,32.817,33.027,32.131,32.716,153055,1291
2014-05-21,32.732,33.044,32.304,32.569,295132,1291
