Date,Open,High,Low,Close,Volume,stock_id
2012-06-12,2.77,2.9,2.5,2.59,197373,1886
2012-06-13,2.59,2.59,2.43,2.46,152290,1886
2012-06-14,2.39,2.58,2.39,2.44,233704,1886
2012-06-15,2.45,2.48,2.39,2.48,85778,1886
2012-06-18,2.5,2.55,2.44,2.52,75226,1886
2012-06-19,2.55,2.65,2.54,2.56,141797,1886
2012-06-20,2.49,2.56,2.45,2.53,117001,1886
2012-06-21,2.59,2.59,2.21,2.27,235899,1886
2012-06-22,2.08,2.11,1.95,2.04,1289690,1886
2012-06-25,2.0,2.09,1.96,2.05,94295,1886
2012-06-26,2.09,2.2,1.99,2.01,79059,1886
2012-06-27,2.01,2.02,1.98,2.02,82405,1886
2012-06-28,2.0,2.02,1.77,1.88,261432,1886
2012-06-29,1.9,2.0,1.87,1.92,356300,1886
2012-07-02,1.92,1.96,1.92,1.95,18895,1886
2012-07-03,1.9,1.93,1.8,1.9,300817,1886
2012-07-05,1.86,1.9,1.76,1.87,309546,1886
2012-07-06,1.86,1.89,1.8,1.89,205211,1886
2012-07-09,1.88,2.09,1.83,2.02,255566,1886
2012-07-10,2.0,2.07,1.93,2.0,344376,1886
2012-07-11,1.98,2.01,1.91,1.96,192138,1886
2012-07-12,1.88,1.92,1.85,1.91,462572,1886
2012-07-13,1.95,2.0,1.88,1.99,56697,1886
2012-07-16,2.05,2.05,1.9,1.95,116300,1886
2012-07-17,1.96,1.98,1.9,1.96,134800,1886
2012-07-18,1.95,2.0,1.9,1.95,206217,1886
2012-07-19,1.99,2.0,1.93,1.98,115440,1886
2012-07-20,1.98,2.01,1.91,2.0,130330,1886
2012-07-23,2.0,2.0,1.9,1.95,113240,1886
2012-07-24,1.96,1.97,1.85,1.9,99918,1886
2012-07-25,1.88,1.95,1.87,1.93,67865,1886
2012-07-26,1.98,1.98,1.87,1.88,76437,1886
2012-07-27,1.92,1.92,1.85,1.85,62640,1886
2012-07-30,1.87,1.89,1.8,1.83,63380,1886
2012-07-31,1.82,1.82,1.75,1.77,60744,1886
2012-08-01,1.75,1.76,1.64,1.68,72309,1886
2012-08-02,1.67,1.7,1.61,1.67,81850,1886
2012-08-03,1.62,1.88,1.62,1.83,119287,1886
2012-08-06,1.86,1.91,1.83,1.85,42511,1886
2012-08-07,1.85,1.94,1.82,1.89,45298,1886
2012-08-08,1.9,1.94,1.85,1.87,44711,1886
2012-08-09,1.85,1.92,1.82,1.88,62966,1886
2012-08-10,1.86,1.9,1.84,1.86,37610,1886
2012-08-13,1.82,1.86,1.77,1.79,54056,1886
2012-08-14,1.56,1.77,1.22,1.31,1215811,1886
2012-08-15,1.29,1.4,1.16,1.22,370964,1886
2012-08-16,1.25,1.57,1.23,1.42,1214338,1886
2012-08-17,1.5,1.63,1.4,1.46,455329,1886
2012-08-20,1.45,1.56,1.37,1.38,334516,1886
2012-08-21,1.45,1.45,1.31,1.35,512564,1886
2012-08-22,1.33,1.41,1.32,1.4,124819,1886
2012-08-23,1.46,1.5,1.38,1.45,396085,1886
2012-08-24,1.45,1.66,1.45,1.6,419517,1886
2012-08-27,1.6,1.7,1.51,1.57,182564,1886
2012-08-28,1.65,1.65,1.52,1.54,102768,1886
2012-08-29,1.53,1.55,1.47,1.48,162587,1886
2012-08-30,1.7,1.75,1.6,1.72,1226900,1886
2012-08-31,1.69,1.78,1.65,1.75,530680,1886
2012-09-04,1.75,1.79,1.68,1.71,275291,1886
2012-09-05,1.71,1.86,1.71,1.82,181485,1886
2012-09-06,1.84,1.86,1.76,1.79,111015,1886
2012-09-07,1.84,1.84,1.71,1.71,223051,1886
2012-09-10,1.79,1.79,1.71,1.74,146787,1886
2012-09-11,1.77,1.85,1.76,1.81,192798,1886
2012-09-12,1.85,1.85,1.75,1.76,162965,1886
2012-09-13,1.76,1.87,1.75,1.85,179943,1886
2012-09-14,1.85,2.05,1.85,2.04,284109,1886
2012-09-17,2.07,2.29,2.04,2.15,299400,1886
2012-09-18,2.29,2.45,2.17,2.24,705023,1886
2012-09-19,2.22,2.26,2.09,2.09,333753,1886
2012-09-20,2.09,2.12,2.04,2.1,89975,1886
2012-09-21,2.13,2.14,2.01,2.05,154274,1886
2012-09-24,2.05,2.05,1.95,2.03,105109,1886
2012-09-25,2.02,2.05,1.95,1.96,168685,1886
2012-09-26,1.91,2.02,1.88,1.97,124385,1886
2012-09-27,2.0,2.02,1.95,1.95,89328,1886
2012-09-28,1.95,1.98,1.89,1.93,52037,1886
2012-10-01,1.93,1.99,1.89,1.89,71272,1886
2012-10-02,1.93,1.93,1.85,1.91,136183,1886
2012-10-03,1.95,1.96,1.86,1.86,97384,1886
2012-10-04,1.85,1.94,1.85,1.89,69464,1886
2012-10-05,1.89,1.91,1.87,1.9,55003,1886
2012-10-08,1.86,1.93,1.8,1.83,67050,1886
2012-10-09,1.85,1.88,1.77,1.77,168075,1886
2012-10-10,1.75,1.81,1.75,1.78,117982,1886
2012-10-11,1.78,1.8,1.76,1.76,36352,1886
2012-10-12,1.76,1.78,1.65,1.7,196688,1886
2012-10-15,1.64,1.7,1.63,1.66,136515,1886
2012-10-16,1.71,1.74,1.68,1.68,95017,1886
2012-10-17,1.69,1.76,1.69,1.7,165450,1886
2012-10-18,1.7,1.72,1.69,1.71,64750,1886
2012-10-19,1.7,1.7,1.62,1.65,119945,1886
2012-10-22,1.66,1.69,1.63,1.64,67900,1886
2012-10-23,1.61,1.71,1.6,1.61,102191,1886
2012-10-24,1.61,1.64,1.58,1.61,141601,1886
2012-10-25,1.63,1.64,1.6,1.61,85425,1886
2012-10-26,1.6,1.61,1.55,1.57,77420,1886
2012-10-31,1.58,1.73,1.55,1.68,211140,1886
2012-11-01,1.71,1.82,1.65,1.77,293417,1886
2012-11-02,1.78,1.78,1.65,1.68,66016,1886
2012-11-05,1.66,1.71,1.64,1.69,103150,1886
2012-11-06,1.7,1.72,1.65,1.7,53240,1886
2012-11-07,1.66,1.68,1.61,1.66,47430,1886
2012-11-08,1.66,1.67,1.64,1.65,180200,1886
2012-11-09,1.64,1.69,1.61,1.62,74273,1886
2012-11-12,1.64,1.7,1.62,1.66,113715,1886
2012-11-13,1.7,1.7,1.61,1.61,91700,1886
2012-11-14,1.69,1.73,1.6,1.64,131150,1886
2012-11-15,1.6,1.64,1.5,1.53,250736,1886
2012-11-16,1.49,1.55,1.49,1.55,80300,1886
2012-11-19,1.58,1.64,1.54,1.55,156408,1886
2012-11-20,1.62,1.64,1.52,1.54,208195,1886
2012-11-21,1.51,1.52,1.45,1.48,175629,1886
2012-11-23,1.48,1.49,1.37,1.43,134986,1886
2012-11-26,1.45,1.45,1.38,1.38,237858,1886
2012-11-27,1.35,1.35,1.31,1.33,304543,1886
2012-11-28,1.32,1.33,1.25,1.29,246994,1886
2012-11-29,1.31,1.32,1.25,1.28,114683,1886
2012-11-30,1.26,1.32,1.21,1.26,83985,1886
2012-12-03,1.25,1.32,1.22,1.23,110772,1886
2012-12-04,1.27,1.33,1.22,1.33,135875,1886
2012-12-05,1.35,1.41,1.35,1.38,169212,1886
2012-12-06,1.4,1.4,1.35,1.38,242307,1886
2012-12-07,1.4,1.4,1.35,1.38,128515,1886
2012-12-10,1.4,1.4,1.32,1.33,172532,1886
2012-12-11,1.33,1.39,1.33,1.36,55575,1886
2012-12-12,1.38,1.39,1.34,1.36,59152,1886
2012-12-13,1.34,1.37,1.32,1.36,63975,1886
2012-12-14,1.37,1.42,1.35,1.39,36140,1886
2012-12-17,1.38,1.42,1.35,1.39,60500,1886
2012-12-18,1.38,1.39,1.35,1.35,114915,1886
2012-12-19,1.35,1.39,1.32,1.34,232961,1886
2012-12-20,1.33,1.37,1.31,1.37,54950,1886
2012-12-21,1.37,1.4,1.31,1.37,120801,1886
2012-12-24,1.35,1.35,1.32,1.34,11900,1886
2012-12-26,1.3,1.45,1.3,1.42,56743,1886
2012-12-27,1.38,1.39,1.32,1.34,38890,1886
2012-12-28,1.34,1.34,1.29,1.3,86375,1886
2012-12-31,1.28,1.36,1.27,1.32,91570,1886
2013-01-02,1.36,1.37,1.25,1.25,100214,1886
