Date,Open,High,Low,Close,Volume,stock_id
2011-05-16,12.6,13.12,12.1,12.3,591168,6651
2011-05-17,12.07,12.34,11.95,12.13,473984,6651
2011-05-18,12.09,12.7,12.0,12.45,403293,6651
2011-05-19,12.41,12.97,12.02,12.29,435971,6651
2011-05-20,12.39,12.67,12.05,12.5,157141,6651
2011-05-23,12.04,12.06,11.2,11.85,371877,6651
2011-05-24,11.74,11.98,11.42,11.45,124611,6651
2011-05-25,11.49,11.62,11.25,11.31,261490,6651
2011-05-26,11.2,11.5,11.05,11.5,270584,6651
2011-05-27,11.5,11.51,11.25,11.37,174147,6651
2011-05-31,11.22,11.99,11.21,11.51,220517,6651
2011-06-01,11.45,11.9,11.3,11.87,74864,6651
2011-06-02,11.76,12.87,11.63,12.83,187668,6651
2011-06-03,12.82,13.68,12.45,13.3,180736,6651
2011-06-06,13.75,13.89,13.05,13.2,121107,6651
2011-06-07,13.12,13.63,11.58,11.81,570660,6651
2011-06-08,12.06,12.29,11.35,11.55,441825,6651
2011-06-09,11.55,11.8,11.21,11.67,133075,6651
2011-06-10,11.5,11.57,11.28,11.36,41013,6651
2011-06-13,11.5,11.58,11.11,11.21,45365,6651
2011-06-14,11.15,11.45,11.11,11.17,106949,6651
2011-06-15,11.13,11.3,10.9,11.15,110271,6651
2011-06-16,11.07,11.2,9.89,10.27,162651,6651
2011-06-17,10.2,10.2,9.32,9.94,129248,6651
2011-06-20,9.76,9.97,8.83,9.04,392723,6651
2011-06-21,9.32,9.44,8.64,8.76,253528,6651
2011-06-22,8.9,9.49,8.81,9.11,287024,6651
2011-06-23,9.0,9.27,8.01,8.92,237687,6651
2011-06-24,9.0,9.17,7.96,8.0,371724,6651
2011-06-27,8.16,9.13,8.03,9.1,329099,6651
2011-06-28,9.36,9.79,9.26,9.51,142400,6651
2011-06-29,9.87,9.96,8.8,8.82,368629,6651
2011-06-30,8.91,9.99,8.81,8.97,508547,6651
2011-07-01,9.09,9.72,9.09,9.56,222637,6651
2011-07-05,9.74,10.6,9.74,10.1,484391,6651
2011-07-06,10.16,10.6,9.5,10.13,134452,6651
2011-07-07,10.27,10.58,10.0,10.1,42276,6651
2011-07-08,10.1,10.16,9.73,9.87,102195,6651
2011-07-11,9.77,9.77,9.14,9.16,138167,6651
2011-07-12,9.08,9.63,9.03,9.6,59914,6651
2011-07-13,9.6,10.21,9.3,9.33,153942,6651
2011-07-14,9.41,9.7,9.22,9.38,214138,6651
2011-07-15,9.47,9.74,9.38,9.68,44871,6651
2011-07-18,9.72,9.81,9.55,9.73,73885,6651
2011-07-19,9.76,10.27,9.5,10.18,139045,6651
2011-07-20,10.12,10.43,9.81,10.14,57644,6651
2011-07-21,10.16,10.4,9.93,10.0,31324,6651
2011-07-22,10.27,10.49,10.09,10.35,51816,6651
