Date,Open,High,Low,Close,Volume,stock_id
2017-02-24,9.656,9.685,9.656,9.656,2197021,1330
2017-02-27,9.666,9.725,9.656,9.685,223280,1330
2017-02-28,9.725,9.735,9.676,9.676,33950,1330
2017-03-01,9.69,9.725,9.69,9.695,18961,1330
2017-03-02,9.693,9.705,9.666,9.676,38383,1330
2017-03-03,9.685,9.774,9.685,9.705,57627,1330
2017-03-06,9.7,9.735,9.7,9.726,6722,1330
2017-03-07,9.685,9.754,9.685,9.735,37021,1330
2017-03-08,9.74,9.744,9.725,9.725,18991,1330
2017-03-09,9.685,9.705,9.656,9.656,52297,1330
2017-03-10,9.676,9.685,9.656,9.666,40269,1330
2017-03-13,9.676,9.714,9.676,9.686,14564,1330
2017-03-14,9.725,9.725,9.678,9.695,4743,1330
2017-03-15,9.685,9.703,9.656,9.676,53215,1330
2017-03-16,9.692,9.692,9.676,9.685,12297,1330
2017-03-17,9.685,9.695,9.676,9.676,4917,1330
2017-03-20,9.695,9.695,9.666,9.676,20398,1330
2017-03-21,9.685,9.685,9.656,9.685,50221,1330
2017-03-22,9.695,9.715,9.656,9.656,52750,1330
2017-03-23,9.656,9.676,9.656,9.666,91247,1330
2017-03-24,9.666,9.666,9.656,9.656,24728,1330
2017-03-27,9.666,9.685,9.656,9.656,29628,1330
2017-03-28,9.656,9.666,9.656,9.656,178527,1330
2017-03-29,9.656,9.666,9.656,9.656,28622,1330
2017-03-30,9.656,9.705,9.656,9.705,27478,1330
2017-03-31,9.695,9.695,9.666,9.666,17861,1330
2017-04-03,9.674,9.674,9.656,9.666,3111,1330
2017-04-04,9.667,9.685,9.656,9.666,55690,1330
2017-04-05,9.676,9.676,9.666,9.666,4946,1330
2017-04-06,9.685,9.685,9.676,9.676,12089,1330
2017-04-07,9.685,9.709,9.666,9.705,26889,1330
2017-04-10,9.685,9.715,9.685,9.715,49712,1330
2017-04-11,9.764,9.764,9.725,9.735,90845,1330
2017-04-12,9.735,9.745,9.715,9.715,33732,1330
2017-04-13,9.715,9.719,9.685,9.685,15089,1330
2017-04-17,9.705,9.715,9.695,9.715,50693,1330
2017-04-18,9.728,9.735,9.695,9.734,48107,1330
2017-04-19,9.735,9.747,9.695,9.695,57669,1330
2017-04-20,9.695,9.741,9.695,9.705,50229,1330
2017-04-21,9.705,9.715,9.695,9.715,13086,1330
2017-04-24,9.715,9.774,9.685,9.764,30145,1330
2017-04-25,9.744,9.754,9.725,9.744,91864,1330
2017-04-26,9.735,9.744,9.715,9.735,78992,1330
2017-04-27,9.735,9.784,9.729,9.754,47804,1330
2017-04-28,9.744,9.764,9.725,9.743,69878,1330
2017-05-01,9.735,9.774,9.735,9.754,38037,1330
2017-05-02,9.764,9.764,9.715,9.725,37504,1330
2017-05-03,9.725,9.735,9.715,9.73,18279,1330
2017-05-04,9.754,9.762,9.715,9.735,28767,1330
2017-05-05,9.744,9.764,9.729,9.744,15787,1330
2017-05-08,9.767,9.774,9.735,9.744,25239,1330
2017-05-09,9.774,9.774,9.715,9.715,60307,1330
2017-05-10,9.734,9.762,9.734,9.744,24116,1330
2017-05-11,9.812,9.812,9.774,9.794,31340,1330
2017-05-12,9.803,9.841,9.784,9.831,57120,1330
2017-05-15,9.806,9.822,9.803,9.803,42354,1330
2017-05-16,9.784,9.851,9.784,9.831,47512,1330
2017-05-17,9.822,9.851,9.812,9.812,21342,1330
2017-05-18,9.841,9.851,9.822,9.841,9718,1330
2017-05-19,9.812,9.859,9.812,9.812,44285,1330
2017-05-22,9.841,9.841,9.744,9.744,73311,1330
2017-05-23,9.754,9.784,9.735,9.735,136705,1330
2017-05-24,9.765,9.774,9.735,9.75,95067,1330
2017-05-25,9.754,9.764,9.725,9.764,71033,1330
2017-05-26,9.754,9.794,9.705,9.764,161491,1330
2017-05-30,9.764,9.784,9.744,9.774,103440,1330
2017-05-31,9.774,9.774,9.715,9.715,62183,1330
2017-06-01,9.744,9.774,9.729,9.744,41380,1330
2017-06-02,9.764,9.794,9.744,9.754,51535,1330
2017-06-05,9.774,9.803,9.705,9.735,167583,1330
2017-06-06,9.754,9.774,9.735,9.744,59860,1330
2017-06-07,9.764,9.812,9.744,9.803,69667,1330
2017-06-08,9.803,9.831,9.774,9.831,57264,1330
2017-06-09,9.831,9.831,9.817,9.831,20563,1330
2017-06-12,9.822,9.822,9.754,9.784,41901,1330
2017-06-13,9.822,9.822,9.774,9.794,54281,1330
2017-06-14,9.812,9.841,9.803,9.841,20429,1330
2017-06-15,9.841,9.851,9.794,9.803,9130,1330
2017-06-16,9.831,9.831,9.794,9.794,38280,1330
2017-06-19,9.827,9.831,9.784,9.803,55639,1330
2017-06-20,9.825,9.825,9.784,9.803,63589,1330
2017-06-21,9.826,9.83,9.794,9.794,61678,1330
2017-06-22,9.812,9.822,9.803,9.803,38907,1330
2017-06-23,9.811,9.822,9.794,9.794,23173,1330
2017-06-26,9.803,9.822,9.794,9.794,37148,1330
2017-06-27,9.831,9.891,9.815,9.851,69012,1330
2017-06-28,9.831,9.881,9.823,9.871,57173,1330
2017-06-29,9.849,9.881,9.812,9.861,21639,1330
2017-06-30,9.881,9.881,9.841,9.841,20036,1330
2017-07-03,9.851,9.881,9.822,9.831,18455,1330
2017-07-05,9.881,9.881,9.831,9.881,37226,1330
2017-07-06,9.891,9.891,9.851,9.851,77855,1330
2017-07-07,9.851,9.901,9.851,9.901,48183,1330
2017-07-10,9.871,10.0,9.871,10.0,72601,1330
2017-07-11,9.95,9.95,9.871,9.901,53005,1330
2017-07-12,9.911,9.99,9.911,9.921,38201,1330
2017-07-13,9.95,9.98,9.936,9.98,31587,1330
2017-07-14,10.0,10.0,9.95,9.97,66448,1330
2017-07-17,9.951,9.97,9.935,9.95,28463,1330
2017-07-18,9.96,9.96,9.931,9.95,43239,1330
2017-07-19,9.947,10.029,9.931,9.95,68898,1330
2017-07-20,9.931,9.956,9.911,9.94,36655,1330
2017-07-21,9.937,9.94,9.871,9.931,46603,1330
2017-07-24,9.901,9.931,9.901,9.931,22171,1330
2017-07-25,9.911,9.922,9.851,9.911,36032,1330
2017-07-26,9.921,9.94,9.901,9.921,38439,1330
2017-07-27,9.931,9.95,9.901,9.901,28949,1330
2017-07-28,9.936,9.95,9.891,9.901,30080,1330
2017-07-31,9.94,10.01,9.891,9.94,69387,1330
2017-08-01,9.955,9.98,9.931,9.96,8403,1330
2017-08-02,9.989,10.01,9.96,10.01,33726,1330
2017-08-03,10.013,10.048,10.01,10.048,24117,1330
2017-08-04,10.036,10.078,9.99,9.99,27111,1330
2017-08-07,9.98,10.561,9.97,10.019,79360,1330
2017-08-08,10.033,10.038,9.986,9.986,21560,1330
2017-08-09,9.99,10.012,9.901,9.901,94020,1330
2017-08-10,9.921,9.938,9.871,9.911,50144,1330
2017-08-11,9.95,10.049,9.95,10.01,39952,1330
2017-08-14,10.049,10.069,10.0,10.039,20856,1330
2017-08-15,9.99,10.03,9.921,9.94,77766,1330
2017-08-16,9.931,9.97,9.911,9.931,41340,1330
2017-08-17,9.921,9.95,9.901,9.901,20806,1330
2017-08-18,9.901,9.921,9.891,9.911,56804,1330
2017-08-21,9.918,9.94,9.891,9.901,24873,1330
2017-08-22,9.918,9.99,9.901,9.99,55547,1330
2017-08-23,9.97,10.02,9.94,9.97,20012,1330
2017-08-24,10.02,10.03,9.95,9.96,22666,1330
2017-08-25,9.962,9.962,9.901,9.921,58371,1330
2017-08-28,9.921,9.95,9.901,9.921,86538,1330
2017-08-29,9.901,9.95,9.881,9.881,110561,1330
2017-08-30,9.881,9.921,9.851,9.871,98546,1330
2017-08-31,9.901,9.901,9.861,9.881,70815,1330
2017-09-01,9.878,9.901,9.861,9.871,65410,1330
2017-09-05,9.891,9.94,9.881,9.881,45787,1330
2017-09-06,9.911,9.921,9.861,9.921,50079,1330
2017-09-07,9.921,9.931,9.881,9.911,40577,1330
2017-09-08,9.95,10.039,9.871,9.881,58773,1330
2017-09-11,9.921,9.94,9.881,9.921,38517,1330
2017-09-12,9.891,9.911,9.881,9.901,33121,1330
2017-09-13,9.911,9.995,9.911,9.931,42390,1330
2017-09-14,10.01,10.01,9.95,9.96,34996,1330
2017-09-15,9.99,10.0,9.974,9.99,19825,1330
2017-09-18,9.99,10.004,9.931,9.94,23241,1330
2017-09-19,9.95,9.996,9.921,9.99,46914,1330
2017-09-20,9.95,10.04,9.95,9.96,49100,1330
2017-09-21,9.97,10.0,9.94,9.94,45999,1330
2017-09-22,9.95,9.969,9.931,9.931,25889,1330
2017-09-25,9.931,9.96,9.931,9.931,33999,1330
2017-09-26,10.0,10.0,9.921,9.921,64801,1330
2017-09-27,9.931,9.98,9.921,9.921,38936,1330
2017-09-28,9.95,9.96,9.921,9.921,36143,1330
2017-09-29,9.98,10.0,9.941,10.0,35613,1330
2017-10-02,10.01,10.01,9.97,9.98,43979,1330
2017-10-03,9.96,10.04,9.96,10.04,35634,1330
2017-10-04,9.99,10.1,9.99,10.07,21988,1330
2017-10-05,10.1,10.14,10.02,10.05,56737,1330
2017-10-06,10.14,10.149,10.01,10.05,55184,1330
2017-10-09,10.08,10.08,10.029,10.06,16988,1330
2017-10-10,10.07,10.13,10.01,10.04,43385,1330
2017-10-11,10.09,10.09,10.0,10.03,39893,1330
2017-10-12,10.05,10.05,10.0,10.04,49415,1330
2017-10-13,10.09,10.13,10.04,10.13,35629,1330
2017-10-16,10.07,10.19,10.0676,10.11,31500,1330
2017-10-17,10.15,10.19,10.11,10.15,73974,1330
2017-10-18,10.17,10.17,10.05,10.09,37194,1330
2017-10-19,10.0823,10.09,10.02,10.02,40045,1330
2017-10-20,10.01,10.07,10.0,10.04,91342,1330
2017-10-23,10.05,10.175,10.05,10.15,40558,1330
2017-10-24,10.18,10.18,10.07,10.08,68617,1330
2017-10-25,10.11,10.11,9.99,10.0,80353,1330
2017-10-26,10.0,10.0,9.89,9.92,166015,1330
2017-10-27,9.93,9.9565,9.91,9.92,55379,1330
2017-10-30,9.91,9.9337,9.9,9.9,37191,1330
2017-10-31,9.9,9.97,9.899,9.97,54155,1330
2017-11-01,9.96,10.02,9.93,10.02,93337,1330
2017-11-02,9.98,10.02,9.96,10.01,27481,1330
2017-11-03,10.01,10.041,9.96,10.03,33493,1330
2017-11-06,10.0,10.11,10.0,10.11,26160,1330
2017-11-07,10.11,10.11,9.95,9.96,92652,1330
2017-11-08,10.02,10.02,9.85,9.9,115031,1330
2017-11-09,9.8873,9.92,9.85,9.91,95226,1330
2017-11-10,9.94,10.01,9.885,9.93,85886,1330
