Date,Open,High,Low,Close,Volume,stock_id
1984-12-17,2.5121,2.5297,2.4762,2.5121,207404,184
1984-12-18,2.5297,2.6102,2.5297,2.6102,219486,184
1984-12-19,2.5923,2.5923,2.5121,2.5475,436957,184
1984-12-20,2.5121,2.5475,2.503,2.5297,185926,184
1984-12-21,2.5121,2.5121,2.3867,2.4227,161763,184
1984-12-24,2.4403,2.4581,2.4403,2.4403,47654,184
1984-12-26,2.4581,2.4581,2.4403,2.4581,97328,184
1984-12-27,2.4581,2.4851,2.4403,2.4403,106501,184
1984-12-28,2.4403,2.4403,2.4047,2.4047,316137,184
1984-12-31,2.3958,2.4047,2.3422,2.4047,254835,184
1985-01-02,2.3867,2.3867,2.2707,2.2707,380352,184
1985-01-03,2.3062,2.3688,2.3062,2.351,278775,184
1985-01-04,2.3422,2.4047,2.333,2.3867,117910,184
1985-01-07,2.4134,2.4227,2.3867,2.3958,162207,184
1985-01-08,2.4047,2.4134,2.3422,2.351,272287,184
1985-01-09,2.3867,2.4047,2.3867,2.3867,138937,184
1985-01-10,2.3867,2.4403,2.3867,2.4227,124396,184
1985-01-11,2.4047,2.503,2.4047,2.503,834536,184
1985-01-14,2.494,2.5835,2.4851,2.5656,898750,184
1985-01-15,2.5744,2.5835,2.5475,2.5566,918884,184
1985-01-16,2.5656,2.6102,2.5566,2.5923,408767,184
1985-01-17,2.5923,2.5923,2.5835,2.5923,133568,184
1985-01-18,2.5923,2.5923,2.5835,2.5923,187044,184
1985-01-21,2.5835,2.628,2.5744,2.6102,678368,184
1985-01-22,2.6102,2.7532,2.6102,2.7175,616392,184
1985-01-23,2.7175,2.7175,2.6816,2.6996,203152,184
1985-01-24,2.7175,2.7353,2.6996,2.7353,464701,184
1985-01-25,2.7267,2.7353,2.5656,2.6996,404068,184
1985-01-28,2.6996,2.7175,2.6547,2.6727,175409,184
1985-01-29,2.6547,2.6639,2.628,2.6547,259088,184
1985-01-30,2.6727,2.7175,2.6727,2.7175,511460,184
1985-01-31,2.7175,2.7175,2.6547,2.6727,231344,184
1985-02-01,2.6816,2.6816,2.6547,2.6639,191068,184
1985-02-04,2.6816,2.6996,2.6816,2.6996,206061,184
1985-02-05,2.7532,2.8159,2.7532,2.789,348356,184
1985-02-06,2.8247,2.8247,2.789,2.789,162657,184
1985-02-07,2.789,2.798,2.7711,2.789,115673,184
1985-02-08,2.789,2.8159,2.789,2.798,191068,184
1985-02-11,2.798,2.8159,2.798,2.8159,78979,184
1985-02-12,2.8159,2.8247,2.789,2.789,153033,184
1985-02-13,2.798,2.9232,2.798,2.9142,136030,184
1985-02-14,2.9232,2.9587,2.8875,2.8875,581713,184
1985-02-15,2.8695,2.9051,2.8695,2.9051,194874,184
1985-02-19,2.8875,2.8875,2.8338,2.8695,258637,184
1985-02-20,2.8695,2.8695,2.789,2.798,262442,184
1985-02-21,2.789,2.798,2.7353,2.7711,153033,184
1985-02-22,2.7621,2.7711,2.6996,2.6996,131783,184
1985-02-25,2.6996,2.6996,2.6639,2.6816,214116,184
1985-02-26,2.6816,2.7711,2.6816,2.7353,248347,184
1985-02-27,2.7353,2.7353,2.7175,2.7175,158403,184
1985-02-28,2.7267,2.7532,2.6727,2.7532,266471,184
1985-03-01,2.7532,2.8428,2.7532,2.798,320389,184
1985-03-04,2.8159,2.8159,2.6727,2.7175,209194,184
1985-03-05,2.7175,2.7711,2.7175,2.7711,310321,184
1985-03-06,2.789,2.8247,2.7711,2.789,117685,184
1985-03-07,2.8159,2.8159,2.7711,2.8159,176302,184
1985-03-08,2.8159,2.8338,2.8159,2.8159,46983,184
1985-03-11,2.798,2.798,2.7711,2.7711,207177,184
1985-03-12,2.789,2.789,2.7442,2.789,449037,184
1985-03-13,2.7621,2.789,2.7532,2.7711,72715,184
1985-03-14,2.7353,2.7353,2.6996,2.7267,147444,184
1985-03-15,2.7175,2.7532,2.7175,2.7175,234697,184
1985-03-18,2.7175,2.7711,2.6996,2.7711,177200,184
1985-03-19,2.7711,2.798,2.7532,2.798,306967,184
1985-03-20,2.8159,2.8511,2.8159,2.8338,188830,184
1985-03-21,2.8338,2.8875,2.8338,2.8875,161763,184
1985-03-22,2.8875,2.8875,2.8511,2.8695,207404,184
1985-03-25,2.8511,2.8695,2.8159,2.8338,44748,184
1985-03-26,2.8159,2.8428,2.8159,2.8338,76741,184
1985-03-27,2.8159,2.8695,2.8159,2.8338,70702,184
1985-03-28,2.8511,2.9051,2.8511,2.8875,591334,184
1985-03-29,2.8875,2.9051,2.8875,2.8875,80765,184
1985-04-01,2.8875,2.9409,2.8875,2.9142,314124,184
1985-04-02,2.9318,2.9587,2.9142,2.9142,168921,184
1985-04-03,2.9142,2.9318,2.9051,2.9232,313676,184
1985-04-04,2.9142,2.9232,2.9051,2.9232,154380,184
1985-04-08,2.9142,2.9232,2.8695,2.8695,116115,184
