Date,Open,High,Low,Close,Volume,stock_id
1982-01-04,1.8838,1.906,1.8615,1.8838,215292,3501
1982-01-05,1.8392,1.8838,1.7723,1.7947,664641,3501
1982-01-06,1.7947,1.817,1.7503,1.7947,565886,3501
1982-01-07,1.906,1.995,1.7947,1.995,858214,3501
1982-01-08,2.032,2.0766,1.9728,2.0766,1460145,3501
1982-01-11,2.0097,2.0766,1.9503,1.9503,1204854,3501
1982-01-12,1.995,2.0097,1.9503,1.995,511076,3501
1982-01-13,2.0097,2.0543,1.9728,1.9728,1419161,3501
1982-01-14,2.0097,2.0543,1.9728,2.032,657236,3501
1982-01-15,2.0988,2.1433,2.032,2.1433,1263120,3501
1982-01-18,2.2102,2.2767,2.1212,2.2767,2604266,3501
1982-01-19,2.2323,2.2915,2.1433,2.1656,967834,3501
1982-01-20,2.1878,2.2323,2.1433,2.1878,819696,3501
1982-01-21,2.2102,2.3139,2.0988,2.2323,929811,3501
1982-01-22,2.2102,2.2323,2.1656,2.2323,707113,3501
1982-01-25,2.1878,2.2102,2.1433,2.1433,625636,3501
1982-01-26,2.1878,2.2102,2.1433,2.1878,474040,3501
1982-01-27,2.1656,2.2102,2.1212,2.1656,741677,3501
1982-01-28,2.2767,2.3584,2.1656,2.3584,1208804,3501
1982-01-29,2.3359,2.3806,2.2767,2.2915,2058623,3501
1982-02-01,2.2323,2.2767,2.1878,2.2102,577738,3501
1982-02-02,2.2544,2.3139,2.1878,2.2767,480957,3501
1982-02-03,2.3359,2.3806,2.2767,2.2915,913517,3501
1982-02-04,2.3359,2.3806,2.2915,2.3806,674522,3501
1982-02-05,2.4696,2.5141,2.4253,2.4918,1543102,3501
1982-02-08,2.4027,2.4918,2.3139,2.3139,928825,3501
1982-02-09,2.2915,2.3584,2.2102,2.2915,1287317,3501
1982-02-10,2.3584,2.4027,2.2915,2.3584,379235,3501
1982-02-11,2.3584,2.3806,2.3359,2.3806,573292,3501
1982-02-12,2.3806,2.4027,2.3584,2.3584,278991,3501
1982-02-16,2.4027,2.4696,2.3139,2.4696,703162,3501
1982-02-17,2.5362,2.5958,2.4696,2.5735,3235827,3501
1982-02-18,2.6625,2.7292,2.5958,2.6404,2254659,3501
1982-02-19,2.5735,2.7067,2.4253,2.4918,1714942,3501
1982-02-22,2.5362,2.6404,2.4253,2.4253,1535698,3501
1982-02-23,2.4696,2.5362,2.3806,2.5141,1735190,3501
1982-02-24,2.6178,2.6625,2.5511,2.6625,1262627,3501
1982-02-25,2.7292,2.8106,2.6404,2.7515,2738574,3501
1982-02-26,2.7735,2.8106,2.7292,2.796,1612232,3501
1982-03-01,2.796,2.833,2.7515,2.7735,1559891,3501
1982-03-02,2.7292,2.796,2.6625,2.7067,1110048,3501
1982-03-03,2.7515,2.796,2.7067,2.7292,1761357,3501
1982-03-04,2.7292,2.7515,2.6847,2.7067,921911,3501
1982-03-05,2.7515,2.796,2.7067,2.7292,1244361,3501
1982-03-08,2.7515,2.833,2.6404,2.6847,1789999,3501
1982-03-09,2.6404,2.7067,2.5735,2.6404,1816171,3501
1982-03-10,2.6625,2.7292,2.5958,2.5958,1089305,3501
1982-03-11,2.6178,2.7067,2.5141,2.5362,1607789,3501
1982-03-12,2.4696,2.5141,2.4027,2.4253,1280401,3501
1982-03-15,2.4477,2.4918,2.3806,2.4477,1023138,3501
1982-03-16,2.5141,2.5511,2.4477,2.5362,759945,3501
1982-03-17,2.5511,2.5735,2.5141,2.5735,681927,3501
1982-03-18,2.6847,2.7735,2.5735,2.7735,2659073,3501
1982-03-19,2.9223,2.9665,2.855,2.9223,2864496,3501
1982-03-22,2.9441,2.9665,2.8997,2.9223,1645812,3501
1982-03-23,2.855,2.9223,2.796,2.8106,1748520,3501
1982-03-24,2.8106,2.855,2.7515,2.7515,865618,3501
1982-03-25,2.8106,2.8776,2.7515,2.796,1743580,3501
1982-03-26,2.8106,2.833,2.7735,2.796,400959,3501
1982-03-29,2.8106,2.8776,2.7292,2.8776,1012277,3501
1982-03-30,2.833,2.855,2.796,2.855,1226085,3501
1982-03-31,2.8478,2.8924,2.8035,2.8254,1779633,3501
1982-04-01,2.9147,2.9815,2.8254,2.9592,743651,3501
1982-04-02,2.9592,3.026,2.8924,2.8924,1227568,3501
1982-04-05,2.8478,2.9147,2.781,2.8478,927341,3501
1982-04-06,2.8701,2.9147,2.8254,2.9147,419228,3501
1982-04-07,2.937,2.9815,2.8924,2.9592,1036966,3501
1982-04-08,2.9592,2.9815,2.937,2.9592,1289293,3501
1982-04-12,2.937,2.9815,2.8701,2.8701,504161,3501
1982-04-13,2.8254,2.8478,2.781,2.8035,746119,3501
1982-04-14,2.8701,2.8924,2.8254,2.8924,1004376,3501
1982-04-15,2.8924,2.9147,2.8701,2.8924,513049,3501
1982-04-16,2.9147,2.937,2.8924,2.9147,538729,3501
1982-04-19,3.026,3.1296,2.9147,3.1296,2869926,3501
1982-04-20,3.2186,3.2631,3.1519,3.1965,2440821,3501
1982-04-21,3.241,3.2851,3.1965,3.241,1307564,3501
1982-04-22,3.2851,3.3076,3.241,3.241,1646306,3501
1982-04-23,3.241,3.2631,3.1965,3.2186,701680,3501
1982-04-26,3.2851,3.3523,3.2186,3.3076,1105602,3501
1982-04-27,3.2631,3.3523,3.1741,3.2631,860186,3501
1982-04-28,3.241,3.2851,3.1965,3.2631,792045,3501
1982-04-29,3.2851,3.3076,3.241,3.2631,1073504,3501
1982-04-30,3.2631,3.2851,3.2186,3.2186,460707,3501
1982-05-03,3.2851,3.3523,3.2186,3.3523,2371192,3501
1982-05-04,3.4115,3.4338,3.3743,3.4115,3172616,3501
1982-05-05,3.4338,3.4785,3.3891,3.4338,1828515,3501
1982-05-06,3.4785,3.5226,3.4338,3.4338,1474466,3501
1982-05-07,3.4338,3.4785,3.3891,3.3891,1142140,3501
1982-05-10,3.3523,3.3891,3.2851,3.2851,1602356,3501
1982-05-11,3.3299,3.3523,3.2851,3.3076,1480390,3501
1982-05-12,3.3299,3.3523,3.2851,3.3299,1296699,3501
1982-05-13,3.3743,3.4338,3.3076,3.3523,1038940,3501
1982-05-14,3.3743,3.4115,3.3299,3.3891,577241,3501
1982-05-17,3.3743,3.3891,3.3523,3.3523,363923,3501
1982-05-18,3.3891,3.4115,3.3523,3.3523,1094737,3501
1982-05-19,3.2851,3.3743,3.1741,3.1741,1463602,3501
1982-05-20,3.1965,3.241,3.1519,3.2186,684889,3501
1982-05-21,3.2631,3.2851,3.2186,3.2186,508608,3501
1982-05-24,3.1965,3.241,3.1519,3.2186,684889,3501
1982-05-25,3.1741,3.2631,3.0852,3.0852,834510,3501
1982-05-26,2.9815,3.0852,2.8701,2.9147,3309401,3501
1982-05-27,2.8478,2.9592,2.7367,2.8254,3561728,3501
1982-05-28,2.781,2.8254,2.7367,2.8035,1022646,3501
1982-06-01,2.7367,2.781,2.6994,2.7367,518973,3501
1982-06-02,2.7591,2.8701,2.6549,2.8478,2221082,3501
1982-06-03,2.937,3.0035,2.8701,3.0035,2679811,3501
1982-06-04,3.0035,3.0627,2.9147,2.9147,1518410,3501
1982-06-07,2.937,3.026,2.8254,2.9592,984624,3501
1982-06-08,3.0035,3.0482,2.9592,2.9592,1949988,3501
1982-06-09,2.9592,3.0035,2.8924,2.937,1115971,3501
1982-06-10,2.937,2.9815,2.8924,2.8924,880433,3501
1982-06-11,2.9815,3.026,2.937,2.9592,1392498,3501
1982-06-14,2.9147,2.9592,2.8701,2.8701,392564,3501
1982-06-15,2.8701,2.8924,2.8254,2.8254,542187,3501
1982-06-16,2.781,2.8478,2.6994,2.6994,777725,3501
1982-06-17,2.6328,2.6773,2.5884,2.5884,733776,3501
1982-06-18,2.5662,2.5884,2.5216,2.5662,651808,3501
1982-06-21,2.5884,2.6549,2.5216,2.6328,1761853,3501
1982-06-22,2.7218,2.8035,2.6328,2.8035,1313489,3501
1982-06-23,2.8254,2.8924,2.7591,2.8478,943639,3501
1982-06-24,2.8478,2.8924,2.8035,2.8035,456262,3501
1982-06-25,2.8254,2.8478,2.781,2.781,307143,3501
1982-06-28,2.8254,2.8701,2.781,2.8254,318990,3501
1982-06-29,2.8404,2.8625,2.796,2.8404,280476,3501
1982-06-30,2.8404,2.885,2.796,2.818,394046,3501
1982-07-01,2.7735,2.796,2.7515,2.7515,144680,3501
1982-07-02,2.6404,2.7067,2.5586,2.5586,436512,3501
1982-07-06,2.5362,2.5586,2.4918,2.4918,1165845,3501
1982-07-07,2.4918,2.5362,2.4477,2.4477,1535698,3501
1982-07-08,2.4027,2.4918,2.3139,2.4918,1510019,3501
1982-07-09,2.6032,2.6404,2.5586,2.6404,1635445,3501
1982-07-12,2.6847,2.7515,2.6254,2.7515,981660,3501
1982-07-13,2.7067,2.7515,2.6625,2.6625,1633466,3501
1982-07-14,2.6847,2.7292,2.6404,2.7067,476015,3501
1982-07-15,2.7292,2.7515,2.6847,2.7067,838459,3501
1982-07-16,2.7515,2.818,2.6847,2.7735,890803,3501
1982-07-19,2.796,2.8404,2.7292,2.7292,273065,3501
1982-07-20,2.6625,2.7067,2.6254,2.6404,1015240,3501
1982-07-21,2.6404,2.6625,2.6032,2.6032,893270,3501
1982-07-22,2.5362,2.6032,2.4696,2.4918,1258681,3501
1982-07-23,2.5141,2.5362,2.4918,2.5141,839444,3501
1982-07-26,2.4918,2.5141,2.4696,2.4918,585144,3501
1982-07-27,2.4477,2.5141,2.3806,2.4027,317508,3501
1982-07-28,2.3584,2.4027,2.3139,2.3139,745131,3501
1982-07-29,2.2247,2.3359,2.1212,2.2694,3707888,3501
1982-07-30,2.3139,2.3584,2.2694,2.3139,1513474,3501
1982-08-02,2.4027,2.4477,2.3359,2.4027,1314477,3501
1982-08-03,2.3139,2.4253,2.1878,2.2247,2206268,3501
1982-08-04,2.0988,2.1878,2.0097,2.032,1665067,3501
1982-08-05,2.0988,2.1433,2.0543,2.0988,1915425,3501
1982-08-06,2.2102,2.2915,2.0988,2.1433,2935105,3501
1982-08-09,2.1433,2.2102,2.0766,2.1878,1463112,3501
1982-08-10,2.2102,2.2474,2.1433,2.1433,967338,3501
1982-08-11,2.1878,2.2247,2.1433,2.1878,508608,3501
1982-08-12,2.2694,2.3139,2.2102,2.2247,1551994,3501
1982-08-13,2.2694,2.3359,2.2102,2.3359,758467,3501
1982-08-16,2.3806,2.4253,2.3359,2.3584,888828,3501
1982-08-17,2.3359,2.4027,2.2694,2.4027,818213,3501
1982-08-18,2.2694,2.4696,2.0543,2.0766,2029980,3501
1982-08-19,2.1212,2.1878,2.0543,2.1212,1777163,3501
1982-08-20,2.1656,2.2247,2.0988,2.2247,1306082,3501
1982-08-23,2.1878,2.2474,2.0988,2.1433,1373239,3501
1982-08-24,2.0543,2.1212,1.9875,2.0766,1415215,3501
1982-08-25,2.1878,2.3139,2.0543,2.2694,1917893,3501
1982-08-26,2.4253,2.4918,2.3359,2.3806,2668455,3501
1982-08-27,2.3806,2.4253,2.3359,2.3806,442439,3501
1982-08-30,2.3806,2.4253,2.3139,2.4253,620697,3501
1982-08-31,2.5141,2.5811,2.4477,2.5362,1433975,3501
1982-09-01,2.4918,2.6032,2.3584,2.5141,3043246,3501
1982-09-02,2.5362,2.5586,2.4918,2.5586,811794,3501
1982-09-03,2.5141,2.6032,2.4253,2.4253,625146,3501
1982-09-07,2.3139,2.4027,2.2247,2.2694,1414713,3501
1982-09-08,2.3584,2.4477,2.2694,2.4477,1645316,3501
1982-09-09,2.4477,2.5141,2.3584,2.4253,2377612,3501
1982-09-10,2.4027,2.4253,2.3806,2.4027,546133,3501
1982-09-13,2.3584,2.4027,2.3139,2.3806,1473475,3501
1982-09-14,2.4027,2.4477,2.3584,2.4253,1753952,3501
1982-09-15,2.4477,2.4696,2.4027,2.4253,723407,3501
1982-09-16,2.4477,2.4696,2.4027,2.4253,940183,3501
1982-09-17,2.3584,2.4253,2.2915,2.3359,539220,3501
1982-09-20,2.3359,2.3584,2.2915,2.3584,650819,3501
1982-09-21,2.4027,2.4253,2.3584,2.4027,1289293,3501
1982-09-22,2.4253,2.4918,2.3359,2.3584,1411755,3501
1982-09-23,2.4027,2.4696,2.3139,2.4696,676496,3501
1982-09-24,2.5141,2.5586,2.4696,2.5141,789080,3501
1982-09-27,2.5811,2.6254,2.5141,2.6254,388613,3501
1982-09-28,2.6773,2.7218,2.6105,2.6328,1147575,3501
1982-09-29,2.5884,2.6549,2.5216,2.5436,911541,3501
1982-09-30,2.4844,2.5216,2.4399,2.4623,783155,3501
1982-10-01,2.4844,2.5216,2.4178,2.5216,372320,3501
1982-10-04,2.5066,2.5436,2.4623,2.5436,319978,3501
1982-10-05,2.5662,2.6105,2.5216,2.5216,1665562,3501
1982-10-06,2.6549,2.7439,2.5662,2.7218,2260088,3501
1982-10-07,2.8106,2.8776,2.7218,2.8776,2949422,3501
1982-10-08,2.8997,2.9665,2.833,2.9223,2591920,3501
1982-10-11,3.011,3.0777,2.9223,2.9665,2653643,3501
1982-10-12,2.8997,2.9886,2.8106,2.8997,1852220,3501
1982-10-13,2.9886,3.1148,2.855,3.0555,1841352,3501
1982-10-14,3.0777,3.1814,2.9441,3.1148,3091144,3501
1982-10-15,3.1595,3.2262,3.0777,3.2038,1723335,3501
1982-10-18,3.2262,3.2706,3.1595,3.2706,1910978,3501
1982-10-19,3.2038,3.2928,3.1148,3.2038,2247748,3501
1982-10-20,3.3597,3.5378,3.1595,3.5378,3386433,3501
1982-10-21,3.6489,3.7081,3.582,3.6859,5393700,3501
1982-10-22,3.7971,3.975,3.6265,3.7971,3944913,3501
1982-10-25,3.4929,3.6042,3.3817,3.3817,4090581,3501
1982-10-26,3.4485,3.6489,3.2262,3.6489,3607652,3501
1982-10-27,3.6489,3.7303,3.5599,3.6489,2746967,3501
1982-10-28,3.5154,3.6489,3.3817,3.4264,1922335,3501
1982-10-29,3.5378,3.7081,3.3375,3.6489,1992455,3501
1982-11-01,3.6489,3.7971,3.4929,3.7747,2441804,3501
1982-11-02,3.975,4.0639,3.8639,3.9528,4002684,3501
1982-11-03,4.0861,4.2125,3.9306,4.1975,3364704,3501
1982-11-04,4.1975,4.2793,4.1086,4.1307,2727714,3501
1982-11-05,4.0861,4.1752,3.975,4.1532,1843330,3501
1982-11-08,4.0861,4.1752,3.9977,4.1086,3290636,3501
1982-11-09,4.3237,4.4573,4.1752,4.3905,3357793,3501
1982-11-10,4.5908,4.7021,4.4795,4.5683,5201118,3501
1982-11-11,4.8948,5.2509,4.5239,5.2288,5530973,3501
1982-11-12,5.3175,5.5324,5.095,5.3324,5488999,3501
1982-11-15,4.8948,4.984,4.7836,4.8281,5060391,3501
1982-11-16,4.6351,4.8281,4.4351,4.6796,7354552,3501
1982-11-17,4.8059,4.8726,4.7241,4.7836,3859484,3501
1982-11-18,4.8502,4.9616,4.7241,4.9394,3044231,3501
1982-11-19,4.8059,4.9616,4.6575,4.6796,2493653,3501
1982-11-22,4.5239,4.6796,4.3681,4.3681,4057501,3501
1982-11-23,4.4573,4.5908,4.3237,4.4573,2364774,3501
1982-11-24,4.6796,4.8059,4.5463,4.8059,1928756,3501
1982-11-26,4.8948,4.9394,4.8281,4.8726,1257686,3501
1982-11-29,4.7836,4.9169,4.6575,4.8502,1901103,3501
1982-11-30,5.1174,5.3768,4.8502,5.3768,4628817,3501
1982-12-01,5.2062,5.3768,5.0281,5.0505,4088113,3501
1982-12-02,5.0729,5.1616,4.984,5.0281,2057139,3501
1982-12-03,5.0281,5.1394,4.9169,4.9394,1681362,3501
1982-12-06,4.8502,5.0058,4.7021,4.9616,3656044,3501
1982-12-07,4.7241,4.9616,4.4795,4.5908,6821751,3501
1982-12-08,4.3237,4.5463,4.0861,4.2125,6906685,3501
1982-12-09,3.011,3.011,2.9223,2.9441,895739,3501
1982-12-10,2.8997,3.1595,2.6328,2.9441,13836576,3501
1982-12-13,3.1372,3.2483,3.0334,3.2262,5449497,3501
1982-12-14,3.1148,3.4485,2.7885,2.9441,7562937,3501
1982-12-15,2.9223,2.9886,2.855,2.8997,3298536,3501
1982-12-16,3.011,3.0777,2.9223,2.9665,2443782,3501
1982-12-17,3.0334,3.0928,2.9441,3.0555,1254236,3501
1982-12-20,3.011,3.0555,2.9441,2.9441,915986,3501
1982-12-21,2.9886,3.0334,2.9223,3.0334,971290,3501
1982-12-22,2.9223,3.011,2.833,2.855,1219668,3501
1982-12-23,2.8776,2.8997,2.833,2.8776,573292,3501
1982-12-27,2.9223,3.011,2.833,2.9441,595514,3501
1982-12-28,2.9592,3.0183,2.937,2.9592,284422,3501
1982-12-29,2.9815,3.0183,2.937,2.9592,895739,3501
1982-12-30,3.0183,3.0852,2.937,2.9592,1479406,3501
1982-12-31,2.9147,2.9592,2.8701,2.937,1128315,3501
1983-01-03,2.8701,2.9815,2.7367,2.781,1891721,3501
1983-01-04,2.8478,2.8924,2.781,2.8924,2889675,3501
1983-01-05,2.8701,2.937,2.8035,2.8701,1409780,3501
1983-01-06,2.8478,2.9147,2.781,2.8478,7959943,3501
1983-01-07,2.6698,2.8035,2.5362,2.5811,3577527,3501
1983-01-10,2.4918,2.6254,2.3584,2.4253,3595307,3501
1983-01-11,2.5141,2.6032,2.4027,2.6032,3157315,3501
1983-01-12,2.6921,2.8035,2.5811,2.7142,2781045,3501
1983-01-13,2.7142,2.781,2.6254,2.6254,1231519,3501
1983-01-14,2.6698,2.6921,2.6479,2.6479,1118439,3501
1983-01-17,2.6479,2.7367,2.5586,2.5811,1122886,3501
1983-01-18,2.5586,2.5811,2.5362,2.5811,775751,3501
1983-01-19,2.5362,2.6032,2.4696,2.5141,1125355,3501
1983-01-20,2.4918,2.5141,2.4477,2.4477,2938070,3501
1983-01-21,2.4253,2.4477,2.4027,2.4027,1390026,3501
1983-01-24,2.3359,2.3806,2.2694,2.2915,2934117,3501
1983-01-25,2.3359,2.3584,2.2915,2.3584,1125848,3501
1983-01-26,2.3806,2.4027,2.3359,2.3806,903641,3501
1983-01-27,2.4477,2.5141,2.3806,2.5141,1000427,3501
1983-01-28,2.5811,2.6698,2.4918,2.5811,1260156,3501
1983-01-31,2.5811,2.6032,2.5586,2.5811,649336,3501
1983-02-01,2.5586,2.6032,2.5141,2.5141,486878,3501
1983-02-02,2.6032,2.6921,2.5141,2.6479,1522856,3501
1983-02-03,2.7142,2.7591,2.6479,2.7591,1931224,3501
1983-02-04,2.7591,2.8035,2.6921,2.7367,1800370,3501
1983-02-07,2.6698,2.7591,2.5811,2.6032,757477,3501
1983-02-08,2.6032,2.6254,2.5811,2.6254,509592,3501
1983-02-09,2.4918,2.5362,2.4253,2.4696,1602850,3501
1983-02-10,2.4477,2.4696,2.4253,2.4696,858214,3501
