Date,Open,High,Low,Close,Volume,stock_id
2016-08-03,14.0,14.0,13.0,13.0,600,1434
2016-08-04,13.5,15.24,13.5,15.24,200,1434
2016-08-05,14.5001,14.5001,14.5,14.5,300,1434
2016-08-09,14.5,14.5,14.4195,14.4195,600,1434
2016-08-10,13.7265,13.7265,13.515,13.675,600,1434
2016-08-15,13.5,14.2001,13.5,13.6706,743,1434
2016-08-16,14.0,14.2301,13.7501,14.12,1900,1434
2016-08-17,14.12,14.12,14.12,14.12,200,1434
2016-08-22,14.0001,14.0001,14.0001,14.0001,100,1434
2016-08-23,14.02,14.25,14.0,14.25,1275,1434
2016-08-24,14.22,14.25,14.0,14.25,625,1434
2016-08-26,14.2277,14.3,14.0,14.3,850,1434
2016-08-29,14.3,14.3,14.3,14.3,300,1434
2016-09-01,14.49,14.49,14.0,14.44,1110,1434
2016-09-07,14.44,14.44,14.44,14.44,352,1434
2016-09-13,12.95,13.0,12.17,13.0,1868,1434
2016-09-14,14.45,14.45,14.45,14.45,200,1434
2016-09-15,12.04,14.45,12.0,14.45,436,1434
2016-09-16,12.45,14.45,12.34,14.45,995,1434
2016-09-21,14.0,14.0,14.0,14.0,100,1434
2016-09-27,14.0,14.0,14.0,14.0,2926,1434
2016-10-11,13.0765,13.0765,11.77,11.77,2400,1434
2016-10-12,11.85,11.8728,11.7103,11.77,911,1434
2016-10-13,11.5,12.14,11.5,12.1,500,1434
2016-10-18,11.9,11.9,11.9,11.9,100,1434
2016-10-20,11.5,11.5,11.5,11.5,140,1434
2016-10-21,11.5,11.85,11.5,11.85,400,1434
2016-10-28,11.8,11.8112,11.8,11.8112,470,1434
2016-10-31,11.8,11.8,11.8,11.8,795,1434
2016-11-02,11.0,11.0188,11.0,11.0188,1000,1434
2016-11-04,10.5,10.5,10.5,10.5,207,1434
2016-11-09,12.12,12.12,10.91,11.9,1105,1434
2016-11-10,11.4,11.4,11.0,11.0,2667,1434
2016-11-11,11.0,12.1,11.0,11.24,34698,1434
2016-11-14,10.64,10.64,10.5,10.5,640,1434
2016-11-15,10.4,10.4,10.2785,10.2785,396,1434
2016-11-16,10.0,10.0,10.0,10.0,300,1434
2016-11-17,10.2875,10.2875,8.98,8.98,1482,1434
2016-11-18,10.72,10.72,8.85,8.9,5361,1434
2016-11-21,9.97,10.25,9.2,9.2,2529,1434
2016-11-23,9.2,9.5,8.71,9.5,3920,1434
2016-11-28,9.5,9.8,9.5,9.5,1108,1434
2016-11-29,8.55,10.34,8.5,8.7073,3589,1434
2016-11-30,7.4597,8.1301,7.4597,8.0,3317,1434
2016-12-01,8.0,8.0,8.0,8.0,1100,1434
2016-12-07,7.55,8.0,7.1,8.0,4578,1434
2016-12-09,8.25,8.29,8.25,8.25,1017,1434
2016-12-12,8.3,8.3,8.3,8.3,600,1434
2016-12-13,8.0,8.0,7.2,7.97,1400,1434
2016-12-14,7.437,7.6533,7.437,7.437,1000,1434
2016-12-15,7.3,7.464,6.9,6.91,9077,1434
2016-12-16,6.3,8.8,6.3,7.75,3555,1434
2016-12-19,8.2301,8.2644,7.11,7.11,5418,1434
2016-12-20,7.411,7.4301,6.9823,7.182,1225,1434
2016-12-21,6.9353,6.9353,6.9353,6.9353,100,1434
2016-12-22,7.75,7.75,7.25,7.75,600,1434
2016-12-23,7.15,7.75,6.8,7.0,4418,1434
2016-12-27,7.0,7.0,7.0,7.0,100,1434
2016-12-28,7.0,7.0,6.7,6.8,2700,1434
2016-12-30,6.9,6.9,6.9,6.9,500,1434
2017-01-03,6.5195,6.844,6.5195,6.844,879,1434
2017-01-04,6.96,6.96,6.6,6.6,7851,1434
2017-01-05,6.5,6.93,5.64,6.0,3925,1434
