Date,Open,High,Low,Close,Volume,stock_id
2016-01-05,8.9,10.24,8.6,10.11,48548,6479
2016-01-06,10.0,10.0,8.5,8.93,31602,6479
2016-01-07,9.0,9.0,7.25,7.25,69260,6479
2016-01-08,8.4,8.4,6.98,6.99,28754,6479
2016-01-11,6.23,6.23,4.2325,4.97,92964,6479
2016-01-12,4.9,5.61,3.73,4.11,53163,6479
2016-01-13,4.0,4.1,3.67,3.69,38322,6479
2016-01-14,3.2,4.0,2.59,3.95,92892,6479
2016-01-15,3.64,3.8,3.18,3.51,17660,6479
2016-01-19,3.51,3.81,3.07,3.13,31400,6479
2016-01-20,3.0,3.13,2.79,2.94,46849,6479
2016-01-21,2.8,2.9,2.56,2.76,54816,6479
2016-01-22,2.75,2.9,2.7,2.88,27829,6479
2016-01-25,2.81,2.9,2.6,2.68,13866,6479
2016-01-26,2.4501,2.7,2.45,2.66,15564,6479
2016-01-27,2.65,2.75,2.58,2.62,10070,6479
2016-01-28,2.7,2.76,2.64,2.699,26330,6479
2016-01-29,2.7,4.19,2.7,4.15,81500,6479
2016-02-01,4.0,4.0,3.57,3.96,62432,6479
2016-02-02,3.86,4.2129,3.8438,3.86,52687,6479
2016-02-03,3.99,3.99,3.55,3.6,22589,6479
2016-02-04,3.5897,3.5897,3.4,3.55,21707,6479
2016-02-05,3.4501,3.49,3.24,3.32,18298,6479
2016-02-08,3.2,3.32,3.14,3.18,5267,6479
2016-02-09,3.16,3.3,3.01,3.03,9204,6479
2016-02-10,3.14,3.37,2.9592,3.09,5630,6479
2016-02-11,2.95,3.0999,2.9438,3.085,7878,6479
2016-02-12,3.07,3.1,3.0,3.08,6733,6479
2016-02-16,3.19,3.19,2.85,3.06,19588,6479
2016-02-17,3.02,3.6,3.0,3.56,39575,6479
2016-02-18,3.65,3.87,3.6248,3.7,14661,6479
2016-02-19,3.7,3.81,3.4,3.4,16956,6479
2016-02-22,3.39,3.49,3.32,3.32,3762,6479
2016-02-23,3.02,3.4,2.95,3.35,19428,6479
2016-02-24,3.26,3.39,3.26,3.34,8834,6479
2016-02-25,3.2,3.45,3.2,3.35,15294,6479
2016-02-26,3.31,3.414,3.16,3.35,7723,6479
2016-02-29,3.27,3.85,3.2656,3.84,20070,6479
2016-03-01,3.85,4.4499,3.58,4.39,34860,6479
2016-03-02,4.4,4.83,4.37,4.48,16547,6479
2016-03-03,4.48,4.88,4.48,4.62,19927,6479
2016-03-04,4.64,4.64,4.45,4.5,16688,6479
2016-03-07,4.54,4.7,4.44,4.57,17440,6479
2016-03-08,4.89,4.89,4.55,4.78,24554,6479
2016-03-09,4.78,5.0,4.67,4.73,21537,6479
2016-03-10,4.85,5.27,4.7601,5.12,28017,6479
2016-03-11,5.32,6.05,5.32,6.05,49413,6479
2016-03-14,6.45,6.97,6.17,6.21,63148,6479
2016-03-15,6.25,6.4,5.8,5.82,20265,6479
2016-03-16,5.9,6.13,5.9,6.05,22954,6479
2016-03-17,6.15,6.4,5.61,5.68,34850,6479
2016-03-18,5.75,5.9,5.51,5.51,58323,6479
