Date,Open,High,Low,Close,Volume,stock_id
2013-09-25,11.15,11.77,10.55,11.74,747100,6370
2013-09-26,11.7,11.75,11.02,11.7,115700,6370
2013-09-27,11.52,12.29,11.51,12.03,179251,6370
2013-09-30,12.07,12.18,11.73,12.18,44515,6370
2013-10-01,12.24,12.24,11.4,12.1,135519,6370
2013-10-02,12.1,12.24,11.903,12.15,100958,6370
2013-10-03,12.34,13.25,12.04,12.63,434500,6370
2013-10-04,12.87,14.09,12.85,13.99,325400,6370
2013-10-07,14.25,14.25,13.5,13.8,108282,6370
2013-10-08,13.72,13.99,12.52,12.52,157400,6370
2013-10-09,12.93,12.93,11.7,12.1,68700,6370
2013-10-10,12.95,12.95,12.0,12.59,124500,6370
2013-10-11,12.47,12.54,12.25,12.25,29007,6370
2013-10-14,12.3,12.3,11.91,11.97,19300,6370
2013-10-15,11.97,12.24,11.4,11.99,17065,6370
2013-10-16,12.69,12.69,11.05,12.1,28755,6370
2013-10-17,12.0,12.74,12.0,12.72,47200,6370
2013-10-18,12.72,12.89,12.25,12.5,56500,6370
2013-10-21,12.38,12.44,11.22,11.62,45300,6370
2013-10-22,11.62,11.83,10.65,11.36,46500,6370
2013-10-23,11.25,11.87,11.0,11.29,23300,6370
2013-10-24,11.15,11.8,11.15,11.5,32500,6370
2013-10-25,11.49,11.79,11.26,11.79,25700,6370
2013-10-28,12.0,12.6,11.44,11.82,69000,6370
2013-10-29,11.36,11.8,11.3,11.51,23500,6370
2013-10-30,11.38,12.03,11.25,11.75,8500,6370
2013-10-31,11.74,11.74,11.25,11.27,10100,6370
2013-11-01,11.6,11.99,11.25,11.51,8500,6370
2013-11-04,11.49,11.96,11.25,11.49,10600,6370
2013-11-05,11.351,11.37,11.35,11.37,640,6370
2013-11-06,11.42,11.61,10.7,10.73,24100,6370
2013-11-07,10.91,11.05,8.9,9.18,77100,6370
2013-11-08,8.96,10.47,8.89,9.73,20300,6370
2013-11-11,9.95,9.98,9.1,9.74,8394,6370
2013-11-12,9.58,10.35,9.16,9.29,10233,6370
2013-11-13,8.83,9.25,7.726,7.878,101980,6370
2013-11-14,8.0,8.8,8.0,8.39,65000,6370
2013-11-15,9.07,9.07,8.19,9.0,44800,6370
2013-11-18,9.25,9.25,8.1,8.15,81600,6370
2013-11-19,12.06,12.39,10.53,11.74,1286200,6370
2013-11-20,11.05,11.59,9.0,9.3,246900,6370
2013-11-21,9.5,9.99,9.5,9.8,58200,6370
2013-11-22,9.9,10.14,9.06,9.15,78800,6370
2013-11-25,9.45,9.45,8.0,8.86,218400,6370
2013-11-26,9.0,9.22,8.85,9.1,83200,6370
2013-11-27,9.24,9.48,9.16,9.34,52300,6370
2013-11-29,9.45,9.45,9.13,9.14,11171,6370
2013-12-02,9.28,9.3,8.29,8.67,103000,6370
2013-12-03,8.64,8.79,8.26,8.64,34300,6370
2013-12-04,8.36,8.99,8.1,8.17,101475,6370
2013-12-05,8.34,8.34,8.0001,8.1,20990,6370
