Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,12.595,12.685,12.209,12.644,851448,6381
2005-02-28,12.629,13.014,12.629,13.014,82818,6381
2005-03-01,13.052,13.368,13.022,13.368,46464,6381
2005-03-02,13.128,13.136,13.014,13.014,29290,6381
2005-03-03,13.361,13.494,13.03,13.361,52297,6381
2005-03-04,13.637,13.637,13.116,13.157,33681,6381
2005-03-07,13.157,13.193,13.014,13.193,45975,6381
2005-03-08,13.185,13.254,13.157,13.157,51243,6381
2005-03-09,13.172,13.249,13.157,13.172,20734,6381
2005-03-10,13.157,13.236,13.116,13.23,43572,6381
2005-03-11,13.095,13.208,13.074,13.136,28510,6381
2005-03-14,13.11,13.388,13.11,13.335,13118,6381
2005-03-15,13.222,13.41,13.222,13.41,27705,6381
2005-03-16,13.27,13.482,13.27,13.463,24280,6381
2005-03-17,13.572,13.572,13.402,13.482,12760,6381
2005-03-18,13.58,13.58,13.368,13.531,62462,6381
2005-03-21,13.41,13.448,13.368,13.388,27599,6381
2005-03-22,13.564,15.247,13.564,13.932,129800,6381
2005-03-23,13.678,13.734,13.368,13.368,44684,6381
2005-03-24,13.425,13.72,13.425,13.614,15412,6381
2005-03-28,13.381,13.741,13.375,13.614,45261,6381
2005-03-29,13.827,13.89,13.734,13.806,33368,6381
2005-03-30,14.066,14.312,13.89,14.276,40660,6381
2005-03-31,14.312,14.756,14.185,14.34,59692,6381
2005-04-01,14.417,14.424,13.748,13.827,15630,6381
2005-04-04,13.762,14.51,13.748,14.318,60043,6381
2005-04-05,14.318,14.367,14.074,14.206,18328,6381
2005-04-06,14.409,14.635,13.72,13.868,66275,6381
2005-04-07,13.86,14.135,13.792,14.058,67234,6381
2005-04-08,13.981,14.015,13.792,13.792,29990,6381
2005-04-11,13.792,13.853,13.678,13.72,20329,6381
2005-04-12,13.727,13.89,13.72,13.799,19663,6381
2005-04-13,13.86,13.86,13.72,13.72,15700,6381
2005-04-14,13.72,13.72,13.178,13.487,35610,6381
2005-04-15,13.685,13.685,12.974,12.982,55794,6381
2005-04-18,12.777,13.482,12.616,13.477,136076,6381
2005-04-19,13.58,13.58,12.877,13.007,60663,6381
2005-04-20,12.948,12.948,12.137,12.525,86668,6381
2005-04-21,12.532,12.87,12.483,12.637,25717,6381
2005-04-22,12.418,12.664,12.35,12.46,20030,6381
2005-04-25,12.587,13.116,12.312,13.116,58037,6381
2005-04-26,13.236,13.77,13.185,13.693,37598,6381
2005-04-27,13.524,13.806,13.368,13.748,81646,6381
2005-04-28,13.614,13.755,13.614,13.713,32392,6381
2005-04-29,13.741,13.853,13.402,13.853,19636,6381
2005-05-02,13.644,13.827,13.388,13.595,36056,6381
2005-05-03,13.975,13.975,12.629,12.629,72271,6381
2005-05-04,13.164,13.172,12.769,12.974,17020,6381
2005-05-05,13.074,13.088,12.714,12.948,45103,6381
2005-05-06,13.038,13.487,12.995,13.395,36215,6381
2005-05-09,13.395,13.395,13.123,13.327,30898,6381
2005-05-10,13.116,13.123,12.158,12.262,50630,6381
2005-05-11,12.418,12.657,12.35,12.657,64198,6381
2005-05-12,12.525,12.7,12.525,12.664,121016,6381
2005-05-13,13.254,13.254,12.525,12.539,30670,6381
2005-05-16,12.49,12.603,12.277,12.312,15369,6381
2005-05-17,12.284,12.35,12.269,12.298,16859,6381
2005-05-18,12.595,12.595,12.49,12.559,48358,6381
2005-05-19,12.547,12.547,12.202,12.312,82756,6381
2005-05-20,12.327,12.968,12.269,12.918,122159,6381
2005-05-23,12.805,13.395,12.798,13.074,36837,6381
2005-05-24,12.849,13.249,12.644,13.249,19634,6381
2005-05-25,13.262,13.544,13.262,13.395,43147,6381
2005-05-26,13.524,14.066,13.494,13.916,87187,6381
2005-05-27,13.902,14.261,13.902,14.08,84286,6381
2005-05-31,14.074,14.276,14.074,14.268,36429,6381
2005-06-01,14.121,14.424,14.08,14.424,8875,6381
2005-06-02,14.261,14.741,14.261,14.712,33104,6381
2005-06-03,14.635,14.741,14.635,14.663,10980,6381
2005-06-06,14.683,14.683,14.375,14.375,20229,6381
2005-06-07,14.325,14.353,14.225,14.255,9031,6381
2005-06-08,14.452,14.481,14.087,14.108,37412,6381
2005-06-09,14.087,14.318,14.087,14.291,20031,6381
2005-06-10,14.142,14.213,14.058,14.213,39780,6381
2005-06-13,14.318,14.389,14.142,14.389,8911,6381
2005-06-14,14.359,14.402,14.359,14.389,28023,6381
2005-06-15,14.402,14.402,14.241,14.389,39520,6381
2005-06-16,14.241,14.402,14.185,14.402,7133,6381
