Date,Open,High,Low,Close,Volume,stock_id
2017-03-24,10.21,10.45,10.2,10.36,10105190,5065
2017-03-27,10.45,10.51,10.35,10.5,1617135,5065
2017-03-28,10.5,10.525,10.4,10.45,942883,5065
2017-03-29,10.5,10.5,10.37,10.44,569476,5065
2017-03-30,10.45,10.47,10.4,10.46,152626,5065
2017-03-31,10.5,10.5,10.43,10.43,33269,5065
2017-04-03,10.45,10.45,10.36,10.44,123067,5065
2017-04-04,10.44,10.44,10.4,10.41,49429,5065
2017-04-05,10.45,10.45,10.41,10.44,170208,5065
2017-04-06,10.44,10.44,10.38,10.42,34712,5065
2017-04-07,10.42,10.42,10.38,10.42,287925,5065
2017-04-10,10.42,10.44,10.38,10.4,44100,5065
2017-04-11,10.37,10.41,10.37,10.4,31888,5065
2017-04-12,10.45,10.45,10.36,10.4,46266,5065
2017-04-13,10.4,10.4,10.3701,10.39,208502,5065
2017-04-17,10.3964,10.4,10.37,10.4,33776,5065
2017-04-18,10.38,10.42,10.38,10.4,57981,5065
2017-04-19,10.39,10.39,10.34,10.35,133323,5065
2017-04-20,10.38,10.4,10.32,10.37,78699,5065
2017-04-21,10.37,10.37,10.35,10.37,70935,5065
2017-04-24,10.37,10.37,10.27,10.3,1522965,5065
2017-04-25,10.28,10.32,10.25,10.32,107061,5065
2017-04-26,10.35,10.35,10.25,10.33,120745,5065
2017-04-27,10.34,10.34,10.25,10.26,1947832,5065
2017-04-28,10.25,10.42,10.25,10.33,152053,5065
2017-05-01,10.3155,10.35,10.25,10.34,981440,5065
2017-05-02,10.356,10.356,10.25,10.25,17199,5065
2017-05-03,10.3001,10.3999,10.27,10.27,44313,5065
2017-05-04,10.3155,10.33,10.26,10.32,26950,5065
2017-05-05,10.35,10.35,10.3,10.35,25566,5065
2017-05-08,10.38,10.38,10.34,10.38,21843,5065
2017-05-09,10.39,10.39,10.345,10.3562,9130,5065
2017-05-10,10.4,10.4,10.34,10.344,4879,5065
2017-05-11,10.4,10.4,10.32,10.39,80337,5065
2017-05-12,10.4,10.4,10.3,10.33,34569,5065
2017-05-15,10.35,10.39,10.3,10.32,106835,5065
2017-05-16,10.33,10.3599,10.31,10.33,16956,5065
