Date,Open,High,Low,Close,Volume,stock_id
2016-10-17,6.8,7.4335,6.51,6.7345,11902,2632
2016-10-18,6.5,6.6,6.0,6.1,6961,2632
2016-10-19,6.51,8.95,6.51,7.05,154308,2632
2016-10-20,7.05,7.05,6.65,6.85,14558,2632
2016-10-21,6.749,6.749,6.4,6.495,9740,2632
2016-10-24,6.55,6.55,6.0501,6.42,23169,2632
2016-10-25,6.2,6.2004,6.15,6.2004,830,2632
2016-10-26,6.1092,6.1183,6.1092,6.1183,2460,2632
2016-10-27,6.05,6.18,6.05,6.18,1900,2632
2016-10-28,6.25,6.9999,6.1,6.8914,22922,2632
2016-10-31,6.595,6.595,6.275,6.32,5200,2632
2016-11-01,6.11,6.1892,5.8884,6.0,4100,2632
2016-11-02,6.4975,6.75,6.25,6.63,3150,2632
2016-11-03,6.75,6.9003,6.75,6.78,2113,2632
2016-11-04,6.8613,6.8613,6.75,6.79,840,2632
2016-11-07,6.79,6.99,6.7672,6.93,6864,2632
2016-11-08,6.8,6.8,6.7,6.7,4562,2632
2016-11-09,7.0,7.0,6.48,6.61,3772,2632
2016-11-10,6.5025,6.5025,6.5001,6.5001,1767,2632
2016-11-11,6.7081,6.8525,6.7081,6.8,2377,2632
2016-11-14,6.75,6.8434,6.51,6.7166,10745,2632
2016-11-15,6.57,6.57,5.4,6.0201,4924,2632
2016-11-17,6.0001,6.025,6.0001,6.025,1300,2632
2016-11-18,6.1598,6.25,6.1598,6.25,4678,2632
2016-11-21,6.0,6.25,6.0,6.09,2570,2632
2016-11-22,6.06,6.1,5.84,6.1,5127,2632
2016-11-23,5.7486,6.1,5.7486,6.1,4060,2632
2016-11-25,6.1,6.25,6.1,6.25,880,2632
2016-11-28,6.0602,6.31,6.0602,6.31,3831,2632
2016-11-29,6.3,6.3,6.29,6.3,3205,2632
2016-11-30,6.35,6.35,5.96,6.3,4690,2632
2016-12-01,6.0935,6.25,5.9406,6.25,2994,2632
2016-12-02,6.25,6.25,6.0301,6.13,4863,2632
2016-12-05,6.23,6.5,6.0491,6.5,12940,2632
2016-12-06,6.2506,6.69,6.1301,6.69,4391,2632
2016-12-07,6.69,6.75,6.69,6.75,6662,2632
2016-12-08,6.14,6.75,6.14,6.75,1469,2632
2016-12-09,6.75,6.75,5.89,6.67,4184,2632
2016-12-12,6.75,6.85,6.6701,6.75,20232,2632
2016-12-13,6.75,6.8,6.239,6.8,19152,2632
2016-12-14,6.7,6.7,6.4918,6.5,13160,2632
2016-12-15,6.35,6.64,6.35,6.64,11497,2632
2016-12-16,6.6299,6.63,5.75,5.75,36643,2632
2016-12-19,5.7,6.0,5.7,5.82,12502,2632
2016-12-20,5.5083,5.99,5.5083,5.99,4364,2632
2016-12-21,5.7,5.9,5.7,5.86,2090,2632
2016-12-22,5.8669,6.12,5.8669,6.005,1319,2632
2016-12-27,6.03,6.14,6.0,6.12,6779,2632
2016-12-28,5.8801,6.1,5.8801,6.1,1660,2632
2016-12-29,6.0,6.14,5.84,6.14,2563,2632
2016-12-30,5.915,6.14,5.915,6.14,1104,2632
2017-01-04,6.0,6.0,4.48,5.1601,54147,2632
2017-01-05,5.99,5.99,4.9129,4.92,12173,2632
2017-01-06,5.99,5.99,4.8847,5.0,17767,2632
2017-01-09,5.2525,5.2525,4.68,4.69,11461,2632
2017-01-10,4.6,4.6987,4.2499,4.2499,86311,2632
2017-01-11,4.3195,4.3195,3.95,4.0,21576,2632
2017-01-12,4.0001,4.0001,3.8038,3.96,12241,2632
2017-01-13,3.9,4.0,3.8,3.94,7610,2632
2017-01-17,3.92,4.0716,3.76,3.76,15272,2632
2017-01-18,3.64,3.7,3.32,3.45,24018,2632
2017-01-19,3.4,3.43,3.12,3.2,18337,2632
2017-01-20,3.21,3.4911,3.1,3.24,26830,2632
2017-01-23,3.2,3.8308,3.1345,3.6,116708,2632
2017-01-24,3.64,3.7,3.44,3.52,33572,2632
2017-01-25,3.58,3.58,3.3,3.3,20751,2632
2017-01-26,3.25,3.949,3.25,3.81,138871,2632
2017-01-27,3.85,3.85,3.37,3.69,55285,2632
2017-01-30,3.62,3.749,3.25,3.4,47019,2632
2017-01-31,3.35,3.35,2.46,2.864,87418,2632
2017-02-01,3.16,3.4899,3.15,3.21,87659,2632
2017-02-02,3.235,3.235,2.9,2.95,49211,2632
2017-02-03,2.98,3.2795,2.85,3.21,56107,2632
2017-02-06,3.11,3.21,3.0,3.15,19394,2632
2017-02-07,3.11,3.116,3.0,3.0501,15332,2632
2017-02-08,2.958,3.2,2.9101,3.1,12411,2632
2017-02-09,2.8467,3.15,2.8467,3.08,16066,2632
2017-02-10,3.22,3.22,2.98,3.15,21573,2632
2017-02-13,3.19,3.2,3.05,3.15,18581,2632
2017-02-14,3.05,3.19,3.05,3.1,14027,2632
2017-02-15,3.15,3.15,3.05,3.1,35550,2632
2017-02-16,3.0632,3.1,2.75,2.97,32233,2632
2017-02-17,2.92,2.94,2.75,2.8,38625,2632
2017-02-21,2.85,3.0,2.75,2.93,70503,2632
2017-02-22,2.81,2.96,2.76,2.86,22513,2632
2017-02-23,2.9,2.9,2.62,2.655,27176,2632
2017-02-24,2.75,2.75,2.58,2.6,17103,2632
2017-02-27,2.66,2.66,2.47,2.58,37464,2632
2017-02-28,2.52,2.6,2.4601,2.47,29824,2632
2017-03-01,2.52,2.52,2.35,2.499,40119,2632
2017-03-02,2.43,2.47,2.37,2.45,31560,2632
2017-03-03,2.3771,2.44,2.35,2.38,15282,2632
2017-03-06,2.43,2.43,2.25,2.3,20152,2632
2017-03-07,2.1088,2.26,2.1088,2.23,8707,2632
2017-03-08,2.1893,2.3,2.15,2.3,34323,2632
2017-03-09,2.28,2.28,2.19,2.21,12653,2632
2017-03-10,2.24,2.25,2.2,2.21,8576,2632
2017-03-13,2.16,2.229,2.04,2.16,27846,2632
