Date,Open,High,Low,Close,Volume,stock_id
2012-11-08,3.3538,3.6695,3.3538,3.6695,3928,2095
2012-11-09,3.6301,3.6301,3.6222,3.6222,2661,2095
2012-11-12,3.6695,3.7483,3.5905,3.5905,1711,2095
2012-11-13,3.6695,3.6695,3.5511,3.6695,25471,2095
2012-11-14,3.6222,3.6301,3.5747,3.6301,16093,2095
2012-11-15,3.6301,3.6301,3.6301,3.6301,2787,2095
2012-11-16,3.5511,3.5511,3.3933,3.4721,1268,2095
2012-11-26,3.4721,3.4721,3.4721,3.4721,2281,2095
2012-11-27,3.5511,3.5511,3.5511,3.5511,254,2095
2012-11-29,3.6301,3.6301,3.6301,3.6301,254,2095
2012-11-30,3.559,3.559,3.5511,3.5511,1773,2095
2012-12-05,3.5826,3.5826,3.5826,3.5826,254,2095
2012-12-07,3.7089,3.7089,3.7089,3.7089,2153,2095
2012-12-10,3.6695,3.6695,3.6695,3.6695,254,2095
2012-12-11,3.6773,3.6773,3.6695,3.6695,6462,2095
2012-12-13,3.5905,3.5905,3.5905,3.5905,126,2095
2012-12-14,3.5905,3.5905,3.5905,3.5905,635,2095
2012-12-17,3.7483,3.8272,3.5905,3.5905,3042,2095
2012-12-18,3.7405,4.3007,3.6301,3.6301,3422,2095
2012-12-26,3.7958,3.7958,3.7562,3.7562,1900,2095
2012-12-28,3.7798,3.8667,3.7405,3.8667,2027,2095
2012-12-31,3.8667,3.8667,3.8667,3.8667,1268,2095
2013-01-03,3.9457,3.9457,3.9457,3.9457,254,2095
2013-01-04,4.0009,4.1586,3.9692,3.9851,2281,2095
2013-01-08,3.8746,3.9457,3.8272,3.8272,2027,2095
2013-01-09,3.8115,3.9061,3.8115,3.843,2407,2095
2013-01-11,3.7958,3.7958,3.7878,3.7878,5400,2095
2013-01-14,3.9457,3.9457,3.9457,3.9457,762,2095
2013-01-15,3.9614,3.9614,3.9061,3.9061,1547,2095
2013-01-16,3.8194,3.8194,3.8194,3.8194,254,2095
2013-01-29,3.9851,4.1429,3.9061,3.9851,3422,2095
2013-01-30,3.9851,4.0561,3.9851,4.0561,15841,2095
2013-01-31,4.0009,4.0166,3.9851,3.9851,12291,2095
2013-02-04,3.9457,3.9457,3.9457,3.9457,1268,2095
2013-02-06,4.064,4.064,4.0009,4.0009,1268,2095
2013-02-07,3.9851,4.064,3.9457,3.993,2661,2095
2013-02-19,4.1586,4.1586,4.1586,4.1586,254,2095
2013-02-21,3.9061,3.9378,3.8982,3.9378,1900,2095
2013-03-07,3.9457,3.9457,3.9457,3.9457,38016,2095
2013-03-11,3.9457,4.1192,3.9457,4.1192,6462,2095
2013-03-12,4.0483,4.0483,4.0166,4.0245,47902,2095
2013-03-13,3.9851,4.064,3.9851,4.064,9631,2095
2013-03-18,4.064,4.064,4.064,4.064,2985,2095
2013-03-26,4.0245,4.0245,3.8825,3.8825,3017,2095
2013-03-27,3.9692,3.9692,3.8667,3.8667,2039,2095
2013-04-03,3.8667,3.9457,3.7246,3.8589,72188,2095
2013-04-04,3.8667,3.8667,3.7878,3.8589,1165,2095
2013-04-05,3.8589,3.8589,3.8589,3.8589,136,2095
2013-04-08,3.9061,3.9061,3.9061,3.9061,482,2095
2013-04-10,3.9061,3.9061,3.9061,3.9061,3168,2095
2013-04-11,4.0954,4.0954,4.0954,4.0954,748,2095
2013-04-12,3.9298,3.9298,3.9298,3.9298,254,2095
2013-04-15,4.1429,4.1429,4.0088,4.0088,1631,2095
2013-04-16,3.9851,3.9851,3.9851,3.9851,303,2095
2013-04-18,4.0877,4.0877,3.9061,3.9061,762,2095
2013-04-24,3.7246,3.7246,3.7246,3.7246,267177,2095
2013-04-25,3.9378,3.9772,3.9378,3.9614,3732,2095
2013-04-29,3.9534,3.9534,3.9534,3.9534,126,2095
2013-04-30,4.0877,4.0877,4.0877,4.0877,126,2095
2013-05-03,3.9061,3.9061,3.9061,3.9061,1268,2095
2013-05-08,3.8272,3.9141,3.8272,3.9141,889,2095
2013-05-10,3.9457,3.9614,3.9141,3.9298,6451,2095
2013-05-13,3.843,3.843,3.843,3.843,126,2095
2013-05-14,3.9534,3.9534,3.9534,3.9534,254,2095
2013-05-16,3.9141,3.9141,3.7878,3.8272,2407,2095
2013-05-20,3.8825,3.8825,3.8825,3.8825,5636,2095
2013-05-22,3.9378,3.9378,3.8825,3.8825,889,2095
2013-05-24,3.9692,3.9692,3.9692,3.9692,254,2095
2013-05-28,4.0719,4.0719,4.0719,4.0719,1016,2095
2013-05-29,3.9851,4.1429,3.7798,4.064,30793,2095
2013-05-31,4.1192,4.1903,4.0245,4.064,3940,2095
2013-06-03,4.2849,4.3165,4.2298,4.2454,762,2095
2013-06-05,4.2218,4.2218,4.1192,4.1586,3802,2095
2013-06-06,4.1981,4.2059,4.1981,4.2059,254,2095
2013-06-07,4.1981,4.1981,4.1903,4.1903,508,2095
2013-06-10,4.1903,4.1903,4.127,4.127,2281,2095
2013-06-14,4.064,4.1034,3.9692,4.0166,22657,2095
2013-06-17,4.0088,4.0403,3.993,4.0403,6843,2095
2013-06-18,4.0954,4.0954,4.0561,4.0954,9544,2095
