Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,13.145,13.341,13.106,13.341,438625,3123
2005-02-28,13.131,13.375,13.131,13.375,191571,3123
2005-03-01,13.367,13.532,13.281,13.516,151502,3123
2005-03-02,13.367,13.674,13.367,13.431,147014,3123
2005-03-03,13.599,13.599,13.257,13.454,142535,3123
2005-03-04,13.668,13.929,13.581,13.786,204665,3123
2005-03-07,13.905,13.905,13.674,13.674,86762,3123
2005-03-08,13.804,13.804,13.44,13.44,129956,3123
2005-03-09,13.431,13.454,13.152,13.16,79340,3123
2005-03-10,13.16,13.375,13.115,13.199,130351,3123
2005-03-11,13.199,13.391,13.152,13.257,98124,3123
2005-03-14,13.391,13.407,13.199,13.32,165743,3123
2005-03-15,13.407,13.494,13.115,13.138,99558,3123
2005-03-16,13.123,13.341,13.091,13.123,133923,3123
2005-03-17,13.273,13.273,13.016,13.058,196618,3123
2005-03-18,13.066,13.074,12.901,12.963,265841,3123
2005-03-21,13.058,13.058,12.791,12.814,64178,3123
2005-03-22,12.918,13.043,12.799,12.806,103603,3123
2005-03-23,12.783,12.791,12.457,12.511,154254,3123
2005-03-24,12.576,12.766,12.474,12.584,113652,3123
2005-03-28,12.567,12.708,12.567,12.64,64761,3123
2005-03-29,12.631,12.85,12.55,12.623,104021,3123
2005-03-30,12.701,12.963,12.701,12.963,143721,3123
2005-03-31,12.934,12.963,12.775,12.883,208398,3123
2005-04-01,12.883,12.986,12.517,12.654,104546,3123
2005-04-04,12.525,12.825,12.517,12.766,71726,3123
2005-04-05,12.791,12.841,12.677,12.733,107700,3123
2005-04-06,12.766,13.043,12.766,12.934,78722,3123
2005-04-07,13.008,13.052,12.822,12.91,61924,3123
2005-04-08,12.91,12.91,12.517,12.525,72721,3123
2005-04-11,12.525,12.567,12.283,12.29,96276,3123
2005-04-12,12.249,12.648,12.045,12.616,170603,3123
2005-04-13,12.542,12.542,12.187,12.187,158881,3123
2005-04-14,12.196,12.204,11.886,11.894,124510,3123
2005-04-15,11.959,11.959,11.219,11.308,233378,3123
2005-04-18,11.388,11.951,11.299,11.87,292800,3123
2005-04-19,11.791,12.124,11.791,12.085,221655,3123
2005-04-20,12.187,12.235,11.631,11.712,233125,3123
2005-04-21,11.87,12.107,11.712,12.107,157980,3123
2005-04-22,12.187,12.187,11.767,11.878,162113,3123
2005-04-25,11.767,11.878,11.751,11.825,116908,3123
2005-04-26,11.878,11.878,11.569,11.569,106555,3123
2005-04-27,11.6,11.729,11.434,11.578,152387,3123
2005-04-28,11.522,11.539,11.117,11.175,294251,3123
2005-04-29,11.308,11.331,11.175,11.308,446418,3123
2005-05-02,11.421,11.507,11.308,11.507,197587,3123
2005-05-03,11.507,11.547,11.388,11.405,240967,3123
2005-05-04,11.515,11.703,11.412,11.688,173557,3123
2005-05-05,11.712,11.799,11.443,11.623,188099,3123
2005-05-06,11.688,11.831,11.554,11.831,280781,3123
2005-05-09,11.791,11.968,11.791,11.886,206323,3123
2005-05-10,11.767,11.87,11.569,11.569,230887,3123
2005-05-11,11.72,11.775,11.569,11.64,98017,3123
2005-05-12,11.712,11.816,11.498,11.515,158172,3123
2005-05-13,11.607,11.623,11.489,11.498,141801,3123
2005-05-16,11.591,11.909,11.434,11.909,185299,3123
2005-05-17,11.878,11.925,11.712,11.902,368851,3123
2005-05-18,11.933,12.45,11.894,12.297,363442,3123
2005-05-19,12.187,12.331,12.178,12.29,135953,3123
2005-05-20,12.314,12.322,12.062,12.211,131208,3123
2005-05-23,12.187,12.6,12.187,12.576,135577,3123
2005-05-24,12.425,12.534,12.297,12.382,125787,3123
2005-05-25,12.399,12.417,12.053,12.178,105474,3123
2005-05-26,12.085,12.425,12.085,12.425,77916,3123
2005-05-27,12.322,12.525,12.266,12.495,74543,3123
2005-05-31,12.567,12.567,12.29,12.331,146509,3123
2005-06-01,12.425,12.631,12.306,12.6,90122,3123
2005-06-02,12.64,12.64,12.408,12.593,75128,3123
2005-06-03,12.567,12.616,12.382,12.408,88664,3123
2005-06-06,12.495,12.724,12.408,12.693,133157,3123
2005-06-07,12.724,12.901,12.576,12.616,132662,3123
2005-06-08,12.534,12.741,12.534,12.534,150274,3123
2005-06-09,12.559,12.693,12.297,12.693,101864,3123
2005-06-10,12.593,12.677,12.593,12.654,112753,3123
2005-06-13,12.724,12.775,12.648,12.715,81607,3123
2005-06-14,12.775,12.934,12.668,12.926,190712,3123
2005-06-15,12.926,12.934,12.825,12.926,182427,3123
2005-06-16,12.825,13.184,12.822,13.184,263136,3123
2005-06-17,13.184,13.5,13.123,13.407,391365,3123
2005-06-20,13.384,13.407,13.264,13.341,124585,3123
2005-06-21,13.25,13.516,13.25,13.431,123945,3123
2005-06-22,13.407,13.636,13.35,13.556,225078,3123
2005-06-23,13.532,13.63,13.169,13.169,140684,3123
2005-06-24,13.169,13.25,12.963,12.992,329915,3123
