Date,Open,High,Low,Close,Volume,stock_id
2014-11-19,17.0,22.45,16.2,19.97,4895371,6611
2014-11-20,22.67,24.02,21.25,23.6,2873812,6611
2014-11-21,23.75,23.75,19.78,21.14,1349874,6611
2014-11-24,20.42,21.1,19.07,19.55,704273,6611
2014-11-25,20.2,20.2,17.43,17.91,737769,6611
2014-11-26,17.95,18.8,16.95,17.3,619803,6611
2014-11-28,17.077,17.64,15.26,15.32,419166,6611
2014-12-01,15.01,15.2,13.5,13.7,588758,6611
2014-12-02,13.8,15.9,13.5,15.7,995456,6611
2014-12-03,15.77,16.58,14.6,14.71,536934,6611
2014-12-04,14.45,14.9,13.74,14.06,246398,6611
2014-12-05,14.45,14.45,13.01,14.1,247073,6611
2014-12-08,14.12,15.59,13.52,14.74,432369,6611
2014-12-09,14.54,15.91,14.25,15.46,394488,6611
2014-12-10,15.85,16.38,14.6,14.94,458402,6611
2014-12-11,15.28,15.74,14.3,14.53,268024,6611
2014-12-12,14.21,15.49,14.15,15.24,120700,6611
2014-12-15,15.14,15.3,13.95,14.11,179086,6611
2014-12-16,13.75,14.37,13.57,13.76,144059,6611
2014-12-17,14.25,14.48,13.01,13.21,190603,6611
2014-12-18,13.56,13.68,11.82,12.58,433077,6611
2014-12-19,12.74,12.74,11.07,11.19,964000,6611
2014-12-22,11.08,11.879,10.36,10.6,551638,6611
2014-12-23,10.61,10.85,10.0,10.15,404390,6611
2014-12-24,10.14,11.249,10.14,11.01,339552,6611
2014-12-26,11.01,11.75,11.01,11.17,489338,6611
2014-12-29,11.1,11.29,10.56,10.62,178573,6611
2014-12-30,10.52,10.92,10.52,10.76,108364,6611
2014-12-31,10.82,10.946,10.15,10.26,253736,6611
2015-01-02,10.37,10.57,10.1,10.15,154213,6611
2015-01-05,10.14,10.65,10.06,10.33,252099,6611
2015-01-06,10.41,11.4,10.4,11.31,559016,6611
2015-01-07,11.65,11.75,10.6,10.74,345894,6611
2015-01-08,10.8,11.28,10.66,10.96,260359,6611
2015-01-09,11.0,11.14,10.63,10.84,202900,6611
2015-01-12,12.4,12.65,11.3,11.75,1032318,6611
2015-01-13,11.74,12.18,10.77,10.89,501932,6611
2015-01-14,10.5,11.04,10.12,10.69,266877,6611
2015-01-15,10.95,10.95,10.25,10.3,219470,6611
2015-01-16,10.32,10.61,10.25,10.43,128881,6611
2015-01-20,10.45,10.55,10.19,10.21,103637,6611
2015-01-21,10.2,10.345,9.13,9.5,545812,6611
2015-01-22,9.59,9.59,8.75,9.22,413817,6611
2015-01-23,9.1395,9.1395,8.58,8.64,281389,6611
2015-01-26,8.54,9.07,8.05,8.94,248855,6611
2015-01-27,8.77,9.71,8.57,9.57,310598,6611
2015-01-28,9.53,9.688,9.13,9.5,128287,6611
2015-01-29,9.63,9.63,8.9899,9.28,86810,6611
2015-01-30,9.0,9.36,8.65,8.78,72642,6611
2015-02-02,8.76,8.78,8.35,8.43,124212,6611
2015-02-03,8.72,9.27,8.6,9.01,222841,6611
2015-02-04,9.1,9.344,9.0,9.1,92294,6611
2015-02-05,9.08,9.82,9.03,9.81,203191,6611
2015-02-06,9.921,9.93,9.4101,9.81,88658,6611
2015-02-09,10.0,10.0,9.5,9.51,56748,6611
2015-02-10,9.51,9.55,9.1,9.26,106387,6611
2015-02-11,9.26,9.35,8.97,9.15,111722,6611
2015-02-12,9.25,9.25,9.0101,9.14,173343,6611
2015-02-13,9.1,9.2,8.91,8.95,75566,6611
2015-02-17,9.0,9.0,8.76,8.82,43967,6611
2015-02-18,8.78,8.83,8.62,8.72,46496,6611
2015-02-19,8.64,9.0,8.31,8.88,132599,6611
2015-02-20,8.87,8.92,8.61,8.75,96559,6611
2015-02-23,8.66,8.95,8.34,8.48,282659,6611
2015-02-24,10.1,11.64,9.55,11.2,5405111,6611
2015-02-25,11.63,14.75,11.25,13.9,9901617,6611
2015-02-26,13.05,13.49,11.78,11.8,2907268,6611
2015-02-27,12.35,17.4,12.18,16.17,13123559,6611
2015-03-02,16.0,17.66,14.5,15.04,8752600,6611
2015-03-03,15.02,15.9,14.57,14.75,1627200,6611
2015-03-04,14.6,15.44,14.2,14.91,1322100,6611
2015-03-05,17.44,19.63,16.55,17.07,12816100,6611
2015-03-06,17.5,18.42,16.33,17.44,4281800,6611
2015-03-09,18.0,18.3,16.52,16.95,2957800,6611
2015-03-10,16.38,17.4,15.89,17.23,1476000,6611
2015-03-11,17.1,17.32,15.9,15.96,1513700,6611
2015-03-12,15.93,16.41,13.93,13.97,2448000,6611
2015-03-13,13.65,14.88,13.51,14.28,1240400,6611
2015-03-16,14.29,14.29,12.67,12.75,1034900,6611
2015-03-17,12.98,13.89,12.61,13.49,943500,6611
2015-03-18,13.43,13.47,12.84,13.01,588100,6611
2015-03-19,13.21,14.62,13.0,13.56,1481000,6611
2015-03-20,13.66,13.95,13.01,13.67,1138500,6611
2015-03-23,13.65,13.94,13.15,13.32,482600,6611
2015-03-24,13.52,14.43,13.26,13.65,794300,6611
2015-03-25,13.5,13.65,12.69,13.09,526000,6611
2015-03-26,12.94,13.12,12.58,12.65,360800,6611
2015-03-27,12.66,13.32,12.35,13.22,406100,6611
2015-03-30,13.31,13.45,12.78,13.08,325700,6611
2015-03-31,13.06,13.06,12.7,12.82,210200,6611
2015-04-01,12.8,12.91,12.4,12.49,250100,6611
2015-04-02,12.5,12.66,11.92,12.14,341900,6611
2015-04-06,12.0,12.3,11.53,11.62,377900,6611
2015-04-07,11.68,12.63,11.68,12.62,603167,6611
2015-04-08,14.9,15.6,13.68,14.0,5768900,6611
2015-04-09,13.77,13.985,13.219,13.37,697506,6611
2015-04-10,13.36,14.35,13.1,13.47,749200,6611
2015-04-13,13.55,13.66,13.1,13.27,277900,6611
2015-04-14,13.41,14.35,13.03,13.91,956300,6611
2015-04-15,14.47,14.9,14.06,14.35,1055539,6611
2015-04-16,14.17,14.65,14.1,14.21,353778,6611
2015-04-17,14.14,14.15,13.3,13.46,499900,6611
2015-04-20,13.63,14.21,13.32,13.37,318153,6611
2015-04-21,13.51,13.75,13.25,13.32,167827,6611
2015-04-22,13.41,13.543,13.15,13.26,196770,6611
2015-04-23,13.3,14.24,13.2,13.7,637900,6611
2015-04-24,13.78,13.89,13.3,13.35,403600,6611
2015-04-27,13.37,13.5,12.36,12.4,645000,6611
2015-04-28,12.4,12.5,11.54,12.06,483400,6611
2015-04-29,11.99,12.28,11.6,11.62,276400,6611
2015-04-30,11.8,11.92,11.35,11.62,275700,6611
2015-05-01,11.67,12.12,11.67,11.87,193100,6611
2015-05-04,11.82,12.45,11.72,12.22,306800,6611
2015-05-05,12.22,12.4,11.86,12.4,178400,6611
2015-05-06,12.42,12.59,11.75,11.93,244691,6611
2015-05-07,12.16,12.26,11.81,12.12,123975,6611
2015-05-08,12.14,12.39,11.25,11.8,457400,6611
2015-05-11,11.8,11.9,11.4,11.8,247700,6611
2015-05-12,11.73,11.79,11.5,11.62,208805,6611
2015-05-13,11.58,11.89,11.5,11.63,267700,6611
2015-05-14,12.0,13.33,11.28,12.71,1753500,6611
2015-05-15,12.8,12.94,12.12,12.46,629034,6611
2015-05-18,12.6,12.69,11.75,11.89,373384,6611
2015-05-19,12.0,12.23,11.57,11.87,322600,6611
2015-05-20,11.8,11.94,11.6,11.62,193900,6611
2015-05-21,11.65,11.7,11.28,11.56,262400,6611
2015-05-22,12.0,13.08,11.95,12.73,1029100,6611
2015-05-26,12.85,13.48,12.8,12.96,725868,6611
2015-05-27,13.08,13.3,12.77,12.9,489700,6611
2015-05-28,12.84,14.27,12.71,13.89,1197680,6611
2015-05-29,14.07,15.4,13.95,14.4,1613500,6611
2015-06-01,14.63,15.0,13.18,14.25,741800,6611
2015-06-02,14.31,14.41,13.55,13.71,561058,6611
2015-06-03,13.89,14.65,13.5,14.58,750800,6611
2015-06-04,15.0,15.66,14.1,14.26,1357400,6611
2015-06-05,14.29,14.42,13.6,13.97,701500,6611
2015-06-08,14.05,14.75,14.03,14.31,623000,6611
2015-06-09,14.63,14.689,13.835,14.02,605413,6611
2015-06-10,14.15,14.23,13.6,13.67,503419,6611
2015-06-11,13.75,14.16,13.59,14.07,303316,6611
2015-06-12,14.2,14.2,13.77,14.14,258300,6611
2015-06-15,14.2,15.58,14.0,15.15,2114800,6611
2015-06-16,15.4,15.55,14.33,14.84,871700,6611
2015-06-17,14.77,15.96,14.77,15.67,1360900,6611
2015-06-18,15.95,16.33,15.0,15.23,1107300,6611
2015-06-19,15.15,15.48,14.8,15.04,469700,6611
2015-06-22,15.24,16.2,15.11,15.79,965700,6611
2015-06-23,17.0,17.5,16.18,16.28,3199239,6611
2015-06-24,16.06,16.4,15.53,15.73,764000,6611
2015-06-25,15.8,16.25,14.63,15.04,1130100,6611
2015-06-26,14.89,15.04,14.18,14.64,1708400,6611
2015-06-29,14.14,14.48,13.68,13.72,545000,6611
2015-06-30,13.9,14.15,13.6,13.61,398802,6611
2015-07-01,13.77,14.37,13.67,13.99,482600,6611
2015-07-02,14.08,14.43,13.83,14.05,389600,6611
2015-07-06,14.5,14.96,13.7,13.91,1079300,6611
2015-07-07,13.91,14.03,13.05,13.42,557500,6611
