Date,Open,High,Low,Close,Volume,stock_id
2014-03-21,11.258,11.537,11.188,11.222,3392427,106
2014-03-24,11.258,11.426,11.242,11.292,345752,106
2014-03-25,11.362,11.741,11.362,11.578,309951,106
2014-03-26,11.712,11.747,11.493,11.712,151994,106
2014-03-27,11.843,11.843,11.663,11.733,71951,106
2014-03-28,11.733,11.769,11.626,11.626,54881,106
2014-03-31,11.677,11.914,11.592,11.914,354968,106
2014-04-01,11.943,11.943,11.733,11.914,162030,106
2014-04-02,11.943,11.943,11.754,11.914,131057,106
2014-04-03,11.95,11.95,11.754,11.95,83387,106
2014-04-04,11.95,11.977,11.783,11.95,410948,106
2014-04-07,11.985,12.278,11.818,12.122,186977,106
2014-04-08,12.021,12.157,11.906,12.071,93602,106
2014-04-09,12.157,12.193,11.922,12.137,96800,106
2014-04-10,12.18,12.186,11.977,12.071,181135,106
2014-04-11,11.927,12.193,11.914,12.086,154411,106
2014-04-14,12.056,12.132,11.935,12.132,120488,106
2014-04-15,12.18,12.186,12.056,12.132,211429,106
2014-04-16,12.193,12.538,12.148,12.531,168600,106
2014-04-17,12.488,12.774,12.381,12.673,203485,106
2014-04-21,12.673,12.766,12.381,12.545,109666,106
2014-04-22,12.595,12.874,12.582,12.673,95377,106
2014-04-23,12.682,13.262,12.682,13.05,127223,106
2014-04-24,13.126,13.377,12.926,12.977,190844,106
2014-04-25,12.953,13.133,12.738,13.12,107105,106
2014-04-28,13.198,13.384,12.868,13.227,285182,106
2014-04-29,13.407,13.414,12.802,13.041,157973,106
2014-04-30,12.961,13.026,12.809,13.026,128976,106
2014-05-01,13.077,13.414,12.926,13.148,156057,106
2014-05-02,13.148,13.307,12.897,13.041,131692,106
2014-05-05,13.157,13.212,12.932,13.12,106478,106
2014-05-06,13.06,13.176,12.666,13.033,148075,106
2014-05-07,13.033,13.126,12.66,12.754,149608,106
2014-05-08,12.702,13.026,12.558,12.874,36238,106
2014-05-09,13.205,13.205,12.738,12.852,85010,106
2014-05-12,12.953,13.017,12.868,12.897,72227,106
2014-05-13,12.917,13.06,12.717,12.881,52529,106
2014-05-14,12.816,13.026,12.746,12.802,44439,106
2014-05-15,12.766,13.033,12.574,12.917,52510,106
2014-05-16,12.953,13.157,12.826,13.041,44376,106
2014-05-19,12.977,13.17,12.977,13.148,80041,106
2014-05-20,13.205,13.644,13.09,13.477,140123,106
2014-05-21,13.651,13.879,13.543,13.693,113559,106
2014-05-22,13.614,14.087,13.536,13.636,139345,106
2014-05-23,13.702,13.98,13.521,13.772,135180,106
2014-05-27,13.858,14.663,13.779,14.245,205911,106
2014-05-28,14.302,14.671,14.161,14.302,113610,106
2014-05-29,14.497,15.034,14.295,14.933,296592,106
2014-05-30,15.007,15.372,14.89,15.207,316806,106
2014-06-02,15.459,15.594,15.257,15.508,110190,106
2014-06-03,15.065,16.387,14.555,15.862,420396,106
2014-06-04,15.875,17.046,14.447,16.118,895415,106
2014-06-05,16.255,16.764,15.83,16.011,513841,106
2014-06-06,16.134,16.693,15.746,16.098,230807,106
2014-06-09,15.754,16.572,15.646,16.16,586153,106
2014-06-10,16.227,17.002,16.16,16.808,631483,106
2014-06-11,16.907,17.519,16.333,17.153,468360,106
2014-06-12,17.376,17.468,15.553,16.313,806119,106
2014-06-13,16.473,16.687,15.611,15.681,728759,106
2014-06-16,15.632,15.632,13.528,13.636,1256592,106
2014-06-17,13.671,14.182,13.148,14.061,792927,106
2014-06-18,14.061,14.061,13.414,13.559,193135,106
2014-06-19,13.628,13.909,13.458,13.543,195170,106
2014-06-20,13.521,13.6,12.997,12.997,1269076,106
2014-06-23,13.319,13.326,12.809,13.033,556176,106
2014-06-24,12.969,13.184,12.953,12.981,198245,106
2014-06-25,12.997,13.333,12.84,13.249,319642,106
2014-06-26,13.371,13.806,13.371,13.715,343657,106
2014-06-27,13.715,14.1,13.569,13.967,802996,106
2014-06-30,14.039,16.266,14.009,15.997,1333501,106
2014-07-01,16.137,16.156,15.277,15.732,408195,106
2014-07-02,15.833,16.09,15.504,15.974,260932,106
2014-07-03,16.144,16.422,15.908,16.387,188621,106
2014-07-07,16.34,16.34,15.797,16.111,246420,106
2014-07-08,16.09,16.09,15.387,15.395,185956,106
2014-07-09,15.981,15.981,15.277,15.314,70971,106
2014-07-10,15.204,15.272,14.89,15.181,87492,106
2014-07-11,15.248,15.521,15.022,15.314,98413,106
2014-07-14,15.21,15.314,14.977,15.066,83345,106
