Date,Open,High,Low,Close,Volume,stock_id
2017-06-22,31.6,32.74,31.52,32.71,31456654,3810
2017-06-23,32.68,35.29,32.6,34.3,5374730,3810
2017-06-26,35.08,35.19,33.53,33.9,1792781,3810
2017-06-27,33.89,34.055,32.66,32.86,2619488,3810
2017-06-28,32.97,33.19,32.63,32.91,4455129,3810
2017-06-29,32.83,32.86,32.4101,32.68,2115511,3810
2017-06-30,32.62,32.79,32.01,32.3,2491148,3810
2017-07-03,32.34,32.44,31.9,31.9,917007,3810
2017-07-05,31.79,32.08,31.11,31.2,1762885,3810
2017-07-06,31.12,32.51,30.66,31.88,1430730,3810
2017-07-07,31.96,32.69,31.58,32.45,1409377,3810
2017-07-10,32.48,32.73,31.51,32.27,972874,3810
2017-07-11,32.24,32.24,31.275,31.75,709384,3810
2017-07-12,32.22,32.37,31.48,31.9,747556,3810
2017-07-13,31.92,32.06,31.5,31.55,916058,3810
2017-07-14,31.4,32.0,31.4,31.79,193149,3810
2017-07-17,31.53,32.215,31.53,31.91,1521137,3810
2017-07-18,32.15,32.19,31.67,32.01,1033878,3810
2017-07-19,32.01,32.1,31.33,31.64,677595,3810
2017-07-20,31.59,31.737,30.78,31.44,660577,3810
2017-07-21,31.31,31.44,31.03,31.1,583011,3810
2017-07-24,31.15,31.3,30.88,30.96,503926,3810
2017-07-25,30.87,31.2,30.73,31.08,397160,3810
2017-07-26,31.0,31.9,30.97,31.6,408045,3810
2017-07-27,31.75,34.06,31.684,33.88,1943934,3810
2017-07-28,33.76,33.94,32.17,32.57,780391,3810
2017-07-31,32.82,34.86,32.82,33.44,1888011,3810
2017-08-01,33.29,34.4,32.85,33.81,1030601,3810
2017-08-02,33.46,34.0,32.48,32.62,2013425,3810
2017-08-03,32.5,32.78,32.07,32.35,310719,3810
2017-08-04,32.15,32.93,32.15,32.48,165768,3810
2017-08-07,32.75,32.75,31.0,31.08,613167,3810
2017-08-08,30.91,31.47,30.9,31.05,522098,3810
2017-08-09,31.0,32.0,30.3001,31.09,2489569,3810
2017-08-10,30.91,32.0,30.75,31.04,704607,3810
2017-08-11,31.09,31.55,30.88,31.49,371784,3810
2017-08-14,31.7,31.9,31.15,31.34,574488,3810
2017-08-15,31.67,31.755,30.94,31.02,411205,3810
2017-08-16,31.06,31.16,30.47,30.55,2357685,3810
2017-08-17,30.5,30.66,29.99,30.34,1434157,3810
2017-08-18,30.46,30.6,30.08,30.41,230419,3810
2017-08-21,30.42,30.75,30.32,30.72,754281,3810
2017-08-22,30.73,30.87,30.601,30.86,580258,3810
2017-08-23,30.75,31.12,30.75,30.89,636587,3810
2017-08-24,30.81,31.14,30.68,30.69,269784,3810
2017-08-25,30.72,31.08,30.5,30.68,393003,3810
2017-08-28,30.73,31.17,30.73,31.05,385630,3810
2017-08-29,31.02,31.14,30.79,30.85,360840,3810
2017-08-30,30.73,31.14,30.73,31.0,379734,3810
2017-08-31,30.95,31.31,30.42,30.51,525389,3810
2017-09-01,30.52,30.89,30.495,30.5,366373,3810
2017-09-05,30.6,30.96,29.83,30.01,1369494,3810
2017-09-06,30.07,30.68,29.82,30.29,2503790,3810
2017-09-07,30.38,30.78,27.82,29.25,6253839,3810
2017-09-08,29.35,29.39,27.61,28.19,1992697,3810
2017-09-11,28.45,29.15,28.235,28.66,1002877,3810
2017-09-12,29.73,30.06,29.25,29.5,1770687,3810
2017-09-13,29.47,29.83,29.21,29.69,2170330,3810
2017-09-14,29.63,29.845,29.12,29.48,1433049,3810
2017-09-15,29.25,29.27,27.27,27.3,5102323,3810
2017-09-18,27.24,27.73,26.49,26.72,2573156,3810
