Date,Open,High,Low,Close,Volume,stock_id
2006-04-03,8.5668,8.5668,8.5668,8.5668,0,3455
2006-04-04,9.2528,9.2528,9.0376,9.1668,447519,3455
2006-04-05,9.2364,9.2453,9.1668,9.1752,293140,3455
2006-04-06,9.218,9.218,9.1235,9.1235,136226,3455
2006-04-07,9.1235,9.218,8.9527,8.9527,59390,3455
2006-04-10,9.0115,9.0376,8.9945,9.0376,39581,3455
2006-04-11,9.1153,9.1153,8.9687,8.9779,53275,3455
2006-04-12,9.0633,9.081,8.9945,8.9945,25840,3455
2006-04-13,9.0042,9.0728,9.0042,9.0463,28190,3455
2006-04-17,9.0042,9.0633,8.9105,8.9105,32547,3455
2006-04-18,8.8665,9.0463,8.8665,8.9945,39528,3455
2006-04-19,9.0115,9.0201,8.8238,8.9945,18793,3455
2006-04-20,8.9945,8.9945,8.9105,8.9262,4576,3455
2006-04-21,8.9945,8.9945,8.8665,8.8665,16973,3455
2006-04-24,8.9527,8.9687,8.9105,8.9687,26260,3455
2006-04-25,8.9945,8.9945,8.9262,8.9262,8101,3455
2006-04-26,8.961,8.9861,8.9105,8.9105,4418,3455
2006-04-27,8.8407,8.9105,8.8238,8.8927,9570,3455
2006-05-01,8.8761,8.9442,8.5754,8.7553,15876,3455
2006-05-02,8.7553,8.901,8.6954,8.8063,22126,3455
2006-05-03,8.8238,8.8238,8.8156,8.8156,7354,3455
2006-05-04,8.9527,8.9527,8.6954,8.6954,10983,3455
2006-05-05,8.6954,8.7207,8.6695,8.7207,5805,3455
2006-05-08,8.7207,8.7811,8.7207,8.7811,1282,3455
2006-05-09,8.7982,8.8584,8.7811,8.8584,30198,3455
2006-05-10,8.8063,8.8063,8.8063,8.8063,2296,3455
2006-05-11,8.8063,8.8063,8.7207,8.7207,2101,3455
2006-05-12,8.6954,8.6954,8.5925,8.661,12491,3455
2006-05-15,8.661,8.6954,8.661,8.6954,2443,3455
2006-05-16,8.6954,8.7037,8.6867,8.6867,3278,3455
2006-05-17,8.6867,8.7207,8.6267,8.6355,25554,3455
2006-05-18,8.6525,8.6867,8.6182,8.6525,18555,3455
2006-05-19,8.6182,8.6525,8.6097,8.6097,25689,3455
2006-05-22,8.6097,8.661,8.5842,8.661,29230,3455
2006-05-23,8.6182,8.6695,8.6182,8.6525,29727,3455
2006-05-24,8.6525,8.6525,8.5754,8.5754,28356,3455
2006-05-25,8.6097,8.6267,8.6097,8.6267,14953,3455
2006-05-26,8.6267,8.6267,8.5842,8.6097,699,3455
2006-05-30,8.6097,8.6267,8.601,8.6267,10719,3455
2006-05-31,8.6267,8.6267,8.5842,8.6097,31282,3455
2006-06-01,8.5842,8.6182,8.5842,8.6097,14370,3455
2006-06-02,8.6355,8.6355,8.5754,8.601,20222,3455
2006-06-05,8.7811,8.7811,8.5754,8.5754,4086,3455
2006-06-06,8.6182,8.6182,8.5754,8.5754,6185,3455
2006-06-07,8.5842,8.601,8.5842,8.5842,9313,3455
2006-06-08,8.6097,8.6097,8.6097,8.6097,557,3455
2006-06-09,8.601,8.6182,8.5842,8.6182,24027,3455
2006-06-12,8.5754,8.6097,8.5668,8.5668,11088,3455
2006-06-14,8.5239,8.5668,8.5239,8.5668,1498,3455
2006-06-16,8.4982,8.4982,8.4982,8.4982,126,3455
2006-06-19,8.5239,8.5239,8.4982,8.4982,2335,3455
2006-06-20,8.6355,8.6355,8.5239,8.5239,938,3455
2006-06-21,8.4982,8.4982,8.4982,8.4982,1282,3455
2006-06-23,8.5239,8.5324,8.5239,8.5239,1551,3455
2006-06-26,8.5324,8.5754,8.5239,8.5324,19680,3455
2006-06-27,8.5754,8.6954,8.5754,8.6267,25914,3455
2006-06-28,8.5842,8.6097,8.5842,8.6097,2509,3455
2006-06-29,8.6097,8.6525,8.6097,8.6525,21129,3455
2006-06-30,8.6267,8.6267,8.5842,8.5842,3541,3455
2006-07-03,8.5754,8.5754,8.5754,8.5754,353,3455
2006-07-05,8.5754,8.5925,8.5668,8.5925,25361,3455
2006-07-06,8.5925,8.5925,8.5754,8.5754,5838,3455
2006-07-07,8.5842,8.5842,8.5842,8.5842,126,3455
2006-07-10,8.5842,8.5842,8.5842,8.5842,10855,3455
2006-07-11,8.601,8.601,8.5842,8.5842,2022,3455
2006-07-12,8.5581,8.5842,8.5581,8.5842,4062,3455
2006-07-13,8.5842,8.5842,8.5842,8.5842,2229,3455
2006-07-14,8.5842,8.5842,8.5842,8.5842,10622,3455
2006-07-17,8.6097,8.6182,8.6097,8.6182,13401,3455
2006-07-18,8.6182,8.6782,8.5498,8.6782,24395,3455
2006-07-19,8.6097,8.6267,8.6097,8.6097,8229,3455
2006-07-20,8.5668,8.6182,8.5668,8.6097,8171,3455
2006-07-21,8.6267,8.6525,8.6267,8.6525,32100,3455
2006-07-24,8.5324,8.6438,8.5239,8.6438,54981,3455
2006-07-25,8.6267,8.6267,8.6267,8.6267,2335,3455
2006-07-26,8.5324,8.6438,8.5324,8.6438,6185,3455
2006-07-27,8.6097,8.6438,8.5925,8.6438,11449,3455
2006-08-03,8.5754,8.6954,8.5754,8.6954,16258,3455
2006-08-04,8.6954,8.6954,8.6695,8.6954,9688,3455
2006-08-07,8.5925,8.7382,8.5925,8.7207,9410,3455
2006-08-08,8.6525,8.6525,8.6525,8.6525,126,3455
2006-08-09,8.6438,8.6438,8.6438,8.6438,7001,3455
2006-08-10,8.6438,8.6438,8.6438,8.6438,12841,3455
2006-08-11,8.6438,8.6438,8.6438,8.6438,9922,3455
2006-08-14,8.7207,8.7811,8.7037,8.7811,16341,3455
2006-08-15,8.6525,9.0042,8.6525,8.9945,30585,3455
2006-08-16,9.0042,9.0115,8.8665,9.0115,4829,3455
2006-08-17,9.081,9.1235,8.8761,9.1235,6222,3455
2006-08-18,9.0972,9.1068,9.0972,9.0972,3034,3455
2006-08-21,9.2091,9.2091,9.2091,9.2091,4705,3455
2006-08-23,9.2091,9.2091,9.2091,9.2091,378,3455
2006-08-24,9.2091,9.2091,9.1926,9.1926,27199,3455
2006-08-25,9.2268,9.2945,9.2268,9.2945,3153,3455
2006-08-28,9.1668,9.1668,9.1494,9.1494,8800,3455
2006-08-29,9.2091,9.2091,8.9105,9.081,4435,3455
2006-08-30,9.2091,9.2091,9.1494,9.1668,40716,3455
2006-09-01,9.2091,9.2945,9.2091,9.2945,7640,3455
2006-09-05,9.3816,9.3816,9.2453,9.2453,9371,3455
2006-09-07,9.218,9.2528,9.218,9.2528,1755,3455
2006-09-08,9.1752,9.2091,9.1752,9.2091,639,3455
2006-09-11,9.3726,9.3726,9.3726,9.3726,875,3455
2006-09-12,9.3726,9.3726,9.3726,9.3726,586,3455
2006-09-13,9.346,9.346,9.346,9.346,353,3455
2006-09-14,9.218,9.218,9.183,9.183,1282,3455
2006-09-15,9.2528,9.3024,9.2528,9.3024,6655,3455
2006-09-18,9.3726,9.4246,9.3024,9.4067,39233,3455
2006-09-19,9.4067,9.4067,9.4067,9.4067,1127,3455
2006-09-20,9.4246,9.4246,9.4157,9.4246,699,3455
2006-09-21,9.3383,9.3383,9.3293,9.3293,586,3455
2006-09-22,9.346,9.346,9.346,9.346,6071,3455
2006-09-25,9.4246,9.4246,9.346,9.346,2335,3455
2006-09-28,9.4246,9.4246,9.4246,9.4246,1755,3455
2006-09-29,9.4246,9.509,9.346,9.509,19934,3455
2006-10-02,9.553,9.553,9.553,9.553,4568,3455
2006-10-03,9.509,9.509,9.509,9.509,13129,3455
2006-10-04,9.647,9.647,9.595,9.595,1842,3455
2006-10-05,9.63,9.63,9.63,9.63,1755,3455
2006-10-06,9.638,9.827,9.638,9.827,6655,3455
2006-10-10,9.836,9.852,9.836,9.844,1451,3455
2006-10-13,9.852,9.852,9.844,9.852,3268,3455
2006-10-16,9.852,9.852,9.852,9.852,465,3455
2006-10-17,9.81,9.81,9.81,9.81,353,3455
2006-10-19,9.852,9.852,9.783,9.852,2451,3455
2006-10-24,9.852,9.859,9.852,9.859,1401,3455
2006-10-26,9.732,9.732,9.732,9.732,586,3455
2006-11-01,9.765,10.204,9.765,10.204,2660,3455
2006-11-02,10.187,10.187,10.187,10.187,126,3455
2006-11-03,10.187,10.204,10.187,10.204,1755,3455
2006-11-09,10.195,10.195,10.195,10.195,586,3455
