Date,Open,High,Low,Close,Volume,stock_id
2017-10-13,0.35,0.45285,0.35,0.3801,578998,2875
2017-10-16,0.38,0.39,0.38,0.39,155000,2875
2017-10-18,0.4,0.4,0.38,0.3801,275000,2875
2017-10-19,0.39,0.45,0.39,0.402,115250,2875
2017-10-30,0.43,0.43,0.43,0.43,10000,2875
2017-10-31,0.4,0.4586,0.4,0.4,93000,2875
2017-11-02,0.42,0.45,0.42,0.42,7100,2875
2017-11-07,0.45,0.5161,0.45,0.49,23900,2875
2017-11-08,0.49,0.49,0.46,0.46,2200,2875
2017-11-09,0.45,0.45,0.45,0.45,5700,2875
2017-11-10,0.45,0.45,0.45,0.45,1998,2875
