Date,Open,High,Low,Close,Volume,stock_id
2015-07-20,20.366,20.382,20.358,20.358,21232,551
2015-07-28,19.604,19.604,19.604,19.604,124,551
2015-07-29,19.945,19.945,19.937,19.937,493,551
2015-07-31,20.05,20.05,20.05,20.05,124,551
2015-08-03,20.082,20.082,20.082,20.082,248,551
2015-08-04,20.082,20.082,20.082,20.082,248,551
2015-08-05,20.212,20.212,20.212,20.212,124,551
2015-08-06,20.261,20.261,20.261,20.261,248,551
2015-08-10,20.22,20.245,20.22,20.245,6666,551
2015-08-13,19.872,19.872,19.864,19.864,1234,551
2015-08-20,19.103,19.103,19.103,19.103,988,551
2015-08-27,18.593,18.593,18.584,18.584,4937,551
2015-09-02,18.414,18.414,18.414,18.414,248,551
2015-09-09,18.932,18.932,18.932,18.932,5430,551
2015-09-10,18.649,18.649,18.649,18.649,141963,551
2015-09-11,18.649,18.649,18.649,18.649,124,551
2015-09-14,18.358,18.358,18.358,18.358,124,551
2015-09-15,18.6,18.6,18.6,18.6,248,551
2015-09-16,18.762,18.834,18.762,18.834,3086,551
2015-09-17,18.834,18.893,18.64,18.64,1481,551
2015-09-18,18.358,18.358,18.358,18.358,740,551
2015-09-21,18.487,18.487,18.366,18.366,617,551
2015-09-22,17.991,17.991,17.991,17.991,988,551
2015-09-23,18.098,18.162,18.098,18.162,493,551
2015-09-24,18.162,18.162,18.162,18.162,2,551
2015-09-25,18.439,18.439,18.292,18.292,617,551
2015-09-28,18.292,18.292,18.292,18.292,86,551
2015-09-29,18.292,18.292,18.292,18.292,124,551
2015-09-30,18.292,18.292,18.292,18.292,124,551
2015-10-01,18.292,18.292,18.292,18.292,124,551
2015-10-02,18.77,18.778,18.77,18.778,740,551
2015-10-05,19.03,19.078,19.03,19.078,1092,551
2015-10-06,19.062,19.103,19.062,19.103,46908,551
2015-10-07,19.297,19.297,19.297,19.297,124,551
2015-10-08,19.297,19.297,19.297,19.297,124,551
2015-10-09,19.362,19.362,19.362,19.362,493,551
2015-10-12,19.362,19.362,19.362,19.362,118,551
2015-10-13,19.215,19.215,19.151,19.151,40858,551
2015-10-14,19.151,19.151,19.151,19.151,124,551
2015-10-15,19.215,19.241,19.215,19.241,1234,551
2015-10-19,19.241,19.241,19.241,19.241,124,551
2015-10-20,19.185,19.232,19.185,19.232,312,551
2015-10-21,19.232,19.232,19.232,19.232,124,551
2015-10-22,19.393,19.393,19.393,19.393,864,551
2015-10-23,19.393,19.393,19.393,19.393,124,551
2015-10-27,19.312,19.312,19.264,19.264,493,551
2015-10-28,19.264,19.264,19.264,19.264,124,551
2015-10-29,19.386,19.386,19.386,19.386,2591,551
2015-11-02,19.353,19.353,19.353,19.353,145,551
2015-11-03,19.353,19.353,19.353,19.353,124,551
2015-11-04,19.434,19.434,19.434,19.434,844,551
2015-11-05,19.297,19.297,19.297,19.297,864,551
2015-11-06,19.304,19.304,19.304,19.304,124,551
2015-11-09,19.07,19.07,19.07,19.07,233,551
2015-11-10,19.07,19.07,19.07,19.07,124,551
2015-11-11,19.045,19.045,19.013,19.013,370,551
2015-11-12,19.013,19.013,19.013,19.013,124,551
2015-11-13,19.013,19.013,19.013,19.013,124,551
2015-11-16,19.013,19.013,19.013,19.013,124,551
2015-11-17,19.013,19.013,19.013,19.013,124,551
2015-11-18,19.004,19.004,19.004,19.004,248,551
2015-11-19,19.004,19.004,19.004,19.004,124,551
2015-11-20,19.004,19.004,19.004,19.004,124,551
2015-11-24,19.004,19.004,19.004,19.004,124,551
2015-11-25,19.004,19.004,19.004,19.004,124,551
2015-11-27,19.004,19.004,19.004,19.004,124,551
2015-11-30,19.362,19.362,19.362,19.362,493,551
2015-12-01,19.362,19.362,19.362,19.362,78,551
2015-12-02,19.208,19.208,19.208,19.208,335,551
2015-12-03,19.208,19.208,19.208,19.208,7,551
2015-12-04,18.762,18.875,18.762,18.875,493,551
2015-12-07,18.738,18.738,18.738,18.738,248,551
2015-12-08,18.738,18.738,18.738,18.738,1,551
2015-12-09,18.333,18.333,18.333,18.333,493,551
2015-12-10,18.333,18.333,18.333,18.333,124,551
2015-12-11,18.333,18.333,18.333,18.333,124,551
2015-12-14,17.683,17.683,17.683,17.683,263,551
2015-12-15,18.032,18.032,18.032,18.032,864,551
2015-12-16,18.527,18.527,18.527,18.527,124,551
2015-12-17,18.366,18.366,18.325,18.325,14072,551
2015-12-18,18.09,18.098,18.09,18.09,740,551
2015-12-21,18.366,18.366,18.162,18.162,41598,551
2015-12-22,18.26,18.43,18.26,18.43,937,551
2015-12-23,18.43,18.43,18.43,18.43,124,551
2015-12-24,18.834,18.834,18.834,18.834,166,551
2015-12-28,18.743,18.743,18.743,18.743,207,551
2015-12-30,18.804,18.811,18.804,18.811,395,551
2015-12-31,18.832,18.923,18.784,18.784,1436,551
2016-01-05,18.461,18.474,18.461,18.474,1054,551
2016-01-07,17.851,17.851,17.742,17.742,316,551
2016-01-11,17.835,17.842,17.752,17.752,16216,551
2016-01-15,17.478,17.478,17.478,17.478,232,551
2016-01-19,17.793,17.793,17.744,17.744,243,551
2016-01-20,17.352,17.362,17.314,17.314,470,551
2016-01-21,17.463,17.463,17.43,17.437,997,551
2016-01-22,17.892,17.892,17.892,17.892,127,551
2016-01-25,17.622,17.622,17.614,17.614,724,551
2016-01-28,17.975,17.975,17.95,17.967,812,551
2016-01-29,18.45,18.45,18.45,18.45,600,551
2016-02-01,18.237,18.312,18.237,18.296,537,551
2016-02-03,17.818,17.818,17.693,17.693,1055,551
2016-02-08,17.207,17.207,17.191,17.191,127376,551
2016-02-09,16.884,17.043,16.884,17.043,9656,551
2016-02-10,17.067,17.067,16.927,16.934,2239,551
2016-02-11,16.785,16.785,16.728,16.785,1779,551
2016-02-12,17.067,17.067,17.05,17.05,5878,551
2016-02-16,17.735,17.76,17.67,17.744,6954,551
2016-02-18,18.131,18.131,18.131,18.131,1212,551
