Date,Open,High,Low,Close,Volume,stock_id
2011-09-15,10.234,10.29,10.225,10.261,52094,2943
2011-09-16,10.251,10.261,10.144,10.242,26593,2943
2011-09-19,10.225,10.447,10.144,10.318,112400,2943
2011-09-20,10.271,10.594,10.234,10.346,84295,2943
2011-09-21,10.328,10.567,10.328,10.466,48692,2943
2011-09-22,10.365,10.365,10.127,10.127,33159,2943
2011-09-23,10.181,10.261,10.117,10.181,40567,2943
2011-09-26,10.318,10.547,10.2,10.318,82254,2943
2011-09-27,10.271,10.318,10.181,10.225,22446,2943
2011-09-28,10.215,10.225,10.136,10.152,23449,2943
2011-09-29,10.2,10.215,10.136,10.144,23065,2943
2011-09-30,10.147,10.156,10.139,10.156,8303,2943
2011-10-03,10.136,10.136,10.041,10.079,42585,2943
2011-10-04,10.041,10.05,9.968,9.968,31663,2943
2011-10-05,9.976,10.041,9.976,10.041,7168,2943
2011-10-06,10.031,10.031,10.031,10.031,545,2943
2011-10-10,10.088,10.088,10.014,10.041,4435,2943
2011-10-11,9.994,10.041,9.994,10.041,8648,2943
2011-10-12,10.041,10.088,10.031,10.088,17343,2943
2011-10-13,10.041,10.088,10.014,10.022,22011,2943
2011-10-14,10.014,10.088,10.014,10.088,23340,2943
2011-10-17,10.041,10.088,10.041,10.088,2057,2943
2011-10-18,10.098,10.098,10.041,10.088,11143,2943
2011-10-19,10.098,10.136,10.06,10.127,30335,2943
2011-10-20,10.136,10.136,9.994,9.994,759,2943
2011-10-21,10.06,10.136,9.984,10.136,23008,2943
2011-10-24,10.117,10.117,9.968,10.07,2818,2943
2011-10-25,9.976,10.079,9.976,10.079,1606,2943
2011-10-26,9.976,10.079,9.976,10.079,2280,2943
2011-10-27,10.07,10.136,10.07,10.117,24132,2943
2011-10-28,10.117,10.2,10.117,10.2,6297,2943
2011-10-31,10.117,10.117,10.097,10.097,2884,2943
2011-11-01,10.117,10.117,9.994,10.117,3238,2943
2011-11-02,10.098,10.098,10.098,10.098,6044,2943
2011-11-03,10.079,10.136,10.079,10.136,4364,2943
2011-11-04,10.06,10.07,10.041,10.041,4315,2943
2011-11-07,10.004,10.004,10.004,10.004,1090,2943
2011-11-08,10.014,10.07,9.968,10.014,5551,2943
2011-11-09,9.976,9.976,9.968,9.968,1090,2943
2011-11-10,10.098,10.098,10.022,10.022,401,2943
2011-11-11,9.968,10.031,9.968,9.994,1090,2943
2011-11-14,9.968,9.968,9.96,9.968,17607,2943
2011-11-15,9.951,9.951,9.951,9.951,1025,2943
2011-11-16,9.951,9.968,9.951,9.968,3362,2943
2011-11-17,9.96,9.968,9.951,9.968,1300,2943
2011-11-18,9.951,9.968,9.951,9.968,16875,2943
2011-11-21,9.951,9.968,9.951,9.968,12159,2943
2011-11-22,9.968,9.968,9.951,9.968,7803,2943
2011-11-23,9.932,9.968,9.932,9.968,3584,2943
2011-11-28,9.951,10.136,9.951,9.994,6646,2943
2011-11-29,10.079,10.088,10.079,10.088,324,2943
2011-11-30,10.034,10.092,9.935,9.953,3472,2943
2011-12-01,9.951,10.098,9.951,9.968,23359,2943
2011-12-02,9.968,9.968,9.968,9.968,4341,2943
2011-12-05,10.108,10.108,9.913,9.994,7459,2943
2011-12-07,9.994,9.994,9.913,9.994,1195,2943
2011-12-09,9.994,10.004,9.994,9.994,4447,2943
2011-12-12,9.994,10.004,9.994,10.004,2704,2943
2011-12-13,10.041,10.041,9.994,10.014,1951,2943
2011-12-14,10.004,10.041,9.96,10.022,1414,2943
2011-12-15,10.041,10.041,9.96,9.96,16715,2943
2011-12-16,9.984,9.984,9.96,9.968,3278,2943
2011-12-19,9.984,9.984,9.951,9.951,5992,2943
2011-12-20,9.994,10.079,9.994,9.994,5047,2943
2011-12-22,9.994,10.014,9.994,9.994,2163,2943
2011-12-23,9.994,9.994,9.951,9.96,75984,2943
2011-12-27,9.994,9.994,9.994,9.994,1067,2943
2011-12-28,9.994,10.041,9.951,10.004,10093,2943
2011-12-30,10.121,10.139,9.997,10.064,3147,2943
2012-01-03,10.136,10.136,9.968,10.014,5284,2943
2012-01-04,9.951,10.136,9.951,10.136,5754,2943
2012-01-05,10.041,10.136,10.041,10.127,15791,2943
2012-01-06,10.087,10.135,10.087,10.135,7924,2943
2012-01-09,10.05,10.171,10.05,10.117,2280,2943
2012-01-10,10.144,10.144,10.144,10.144,545,2943
2012-01-11,10.16,10.16,10.135,10.135,976,2943
2012-01-12,10.143,10.16,10.135,10.16,2609,2943
