Date,Open,High,Low,Close,Volume,stock_id
2015-01-27,12.16,12.4,10.99,11.01,1565131,3223
2015-01-28,11.04,11.4,11.0,11.05,166177,3223
2015-01-29,11.08,11.37,10.99,11.2,246220,3223
2015-01-30,11.2,11.37,10.9,11.09,131979,3223
2015-02-02,11.21,11.298,10.93,11.09,35186,3223
2015-02-03,11.07,11.29,11.0,11.05,52243,3223
2015-02-04,11.02,11.14,11.0,11.05,11459,3223
2015-02-05,11.01,11.09,11.0,11.01,30703,3223
2015-02-06,11.01,11.08,11.0,11.0,11438,3223
2015-02-09,11.0,11.06,11.0,11.02,41285,3223
2015-02-10,11.09,11.11,11.0,11.04,24537,3223
2015-02-11,11.01,11.03,11.0,11.01,59160,3223
2015-02-12,11.05,11.05,11.0,11.01,56015,3223
2015-02-13,11.0,11.01,11.0,11.0,39571,3223
2015-02-17,11.0,11.1,11.0,11.1,38771,3223
2015-02-18,11.02,11.11,11.003,11.02,25091,3223
2015-02-19,11.1,11.1,11.0,11.0,12284,3223
2015-02-20,11.01,11.2,11.0,11.09,50440,3223
2015-02-23,11.02,11.2,10.98,11.05,51108,3223
2015-02-24,11.1,11.18,11.015,11.17,12756,3223
2015-02-25,11.18,11.18,11.06,11.135,20497,3223
2015-02-26,11.02,11.07,11.0,11.04,15543,3223
2015-02-27,11.03,11.03,10.0,10.38,73669,3223
2015-03-02,10.23,10.48,9.8,10.06,15200,3223
2015-03-03,10.0,10.14,9.75,9.89,5700,3223
2015-03-04,9.75,9.9,9.75,9.88,9200,3223
2015-03-05,10.06,10.5,10.06,10.32,19700,3223
2015-03-06,10.4,10.97,10.38,10.9,22500,3223
2015-03-09,10.95,11.3,10.85,11.09,21700,3223
2015-03-10,11.19,11.19,10.51,10.72,15500,3223
2015-03-11,10.51,11.25,10.51,11.06,15600,3223
2015-03-12,10.7,11.25,10.7,11.17,7100,3223
2015-03-13,11.1,11.1,10.51,11.06,9400,3223
2015-03-16,10.85,11.1,10.85,11.07,16800,3223
2015-03-17,11.07,11.1,10.63,11.1,12100,3223
2015-03-18,11.03,11.15,10.81,10.83,15900,3223
2015-03-19,10.84,11.69,10.55,11.67,49900,3223
2015-03-20,11.6,12.0,9.97,9.97,140100,3223
2015-03-23,10.3,10.38,9.76,9.99,27500,3223
2015-03-24,10.1,10.26,9.86,10.26,28200,3223
2015-03-25,10.17,10.17,9.77,9.77,4500,3223
2015-03-26,9.67,9.73,8.0,9.12,54500,3223
2015-03-27,8.93,9.1,8.75,9.01,11300,3223
2015-03-30,9.01,9.78,8.9,9.53,13500,3223
2015-03-31,9.49,10.65,9.28,10.11,27400,3223
2015-04-01,10.25,10.25,9.37,10.06,5500,3223
2015-04-02,9.44,10.6,9.44,10.33,47400,3223
2015-04-06,9.33,10.5,9.33,10.41,1800,3223
2015-04-07,10.04,10.39,9.7,10.26,5140,3223
2015-04-08,9.93,10.13,9.84,10.13,1700,3223
2015-04-09,10.14,10.14,9.3447,9.94,1044,3223
2015-04-10,9.92,10.99,9.76,10.69,5200,3223
2015-04-13,10.98,10.98,9.74,10.1,8800,3223
2015-04-14,9.65,10.1,9.59,9.75,3500,3223
2015-04-15,9.75,10.04,9.52,9.64,4440,3223
2015-04-16,9.1047,9.96,9.1047,9.8,12943,3223
2015-04-17,9.28,9.6,9.28,9.35,3200,3223
2015-04-20,9.25,9.4,8.85,9.25,10501,3223
2015-04-21,9.17,9.466,8.99,9.05,4277,3223
2015-04-22,9.16,9.33,8.7375,8.87,13098,3223
2015-04-23,9.2,9.34,8.6,8.9,22300,3223
2015-04-24,9.18,9.18,8.65,8.8,16100,3223
2015-04-27,8.8,9.9,8.8,9.13,14000,3223
2015-04-28,9.18,10.01,8.85,9.33,4600,3223
2015-04-29,9.21,9.32,8.84,9.3,4600,3223
2015-04-30,8.96,9.29,8.96,9.27,1600,3223
2015-05-01,9.42,9.42,9.0,9.37,3100,3223
2015-05-04,9.09,9.97,9.09,9.09,1200,3223
2015-05-05,9.12,9.16,9.12,9.13,1400,3223
2015-05-06,9.0001,9.0001,9.0001,9.0001,682,3223
2015-05-07,9.31,9.36,9.235,9.235,5367,3223
2015-05-08,9.36,9.77,9.32,9.77,5600,3223
2015-05-11,9.5,9.59,9.01,9.46,34600,3223
2015-05-12,9.39,9.5,9.16,9.5,21379,3223
2015-05-13,9.22,9.65,9.0,9.41,30900,3223
2015-05-14,9.47,9.78,9.0,9.78,35300,3223
2015-05-15,9.51,10.83,9.5,10.41,118547,3223
2015-05-18,10.45,10.69,9.39,9.93,65505,3223
2015-05-19,10.25,10.45,9.55,9.73,59300,3223
2015-05-20,10.1,10.1,9.35,9.35,19200,3223
2015-05-21,9.75,10.49,9.29,9.6,147900,3223
2015-05-22,9.66,9.66,9.06,9.29,6500,3223
2015-05-26,9.45,9.82,9.24,9.37,98107,3223
2015-05-27,9.38,9.63,9.32,9.56,9400,3223
2015-05-28,9.57,9.64,8.54,8.69,94597,3223
2015-05-29,9.05,9.06,8.54,8.7,41500,3223
2015-06-01,8.82,8.85,7.99,7.99,153300,3223
2015-06-02,8.0,8.14,7.7705,7.93,138769,3223
2015-06-03,7.89,8.15,7.85,7.98,45700,3223
2015-06-04,7.88,8.34,7.85,7.91,24200,3223
2015-06-05,7.93,7.93,7.15,7.77,60300,3223
2015-06-08,7.64,7.64,7.18,7.39,45200,3223
2015-06-09,7.25,7.75,7.25,7.7,12310,3223
2015-06-10,7.61,7.7535,7.506,7.7,8984,3223
2015-06-11,7.62,7.75,7.35,7.46,24559,3223
2015-06-12,7.48,7.48,7.3,7.35,5000,3223
2015-06-15,7.3,7.5,7.15,7.5,12600,3223
2015-06-16,7.49,7.67,7.14,7.26,14200,3223
2015-06-17,7.33,7.43,7.09,7.41,14100,3223
2015-06-18,7.17,7.55,7.17,7.55,14100,3223
2015-06-19,7.34,7.54,7.33,7.33,2200,3223
2015-06-22,7.75,7.75,7.31,7.31,4500,3223
