Date,Open,High,Low,Close,Volume,stock_id
1970-01-02,0.0219,0.0219,0.0219,0.0219,11519926,4981
1970-01-05,0.0219,0.0219,0.0219,0.0219,7263794,4981
1970-01-06,0.0219,0.0219,0.0219,0.0219,5674839,4981
1970-01-07,0.0219,0.0219,0.0219,0.0219,26955491,4981
1970-01-08,0.0219,0.0219,0.0219,0.0219,22188624,4981
1970-01-09,0.0219,0.0219,0.0219,0.0219,32062846,4981
1970-01-12,0.0219,0.0219,0.0219,0.0219,24742303,4981
1970-01-13,0.0219,0.0219,0.0219,0.0219,14981578,4981
1970-01-14,0.0219,0.0219,0.0219,0.0219,15776055,4981
1970-01-15,0.0219,0.0219,0.0219,0.0219,6753060,4981
1970-01-16,0.0219,0.0219,0.0219,0.0219,11463176,4981
1970-01-19,0.0219,0.0219,0.0219,0.0219,3518402,4981
1970-01-20,0.0219,0.0219,0.0219,0.0219,5447847,4981
1970-01-21,0.0219,0.0219,0.0219,0.0219,3575153,4981
1970-01-22,0.0219,0.0219,0.0219,0.0219,9363488,4981
1970-01-23,0.0219,0.0219,0.0219,0.0219,6469317,4981
1970-01-26,0.0219,0.0219,0.0219,0.0219,15719307,4981
1970-01-27,0.0219,0.0219,0.0219,0.0219,5618093,4981
1970-01-28,0.0219,0.0219,0.0219,0.0219,6582811,4981
1970-01-29,0.0219,0.0219,0.0219,0.0219,17194765,4981
1970-01-30,0.0219,0.0219,0.0219,0.0219,8796001,4981
1970-02-02,0.0219,0.0219,0.0219,0.0219,4653369,4981
1970-02-03,0.0219,0.0219,0.0219,0.0219,6753060,4981
1970-02-04,0.0219,0.0219,0.0219,0.0219,3234660,4981
1970-02-05,0.0219,0.0219,0.01462,0.01462,49427862,4981
1970-02-06,0.01462,0.0219,0.01462,0.01462,9363488,4981
1970-02-09,0.01462,0.0219,0.01462,0.0219,30190154,4981
1970-02-10,0.0219,0.0219,0.0219,0.0219,6639563,4981
1970-02-11,0.0219,0.0219,0.0219,0.0219,5958581,4981
1970-02-12,0.0219,0.0219,0.0219,0.0219,11576676,4981
1970-02-13,0.0219,0.0219,0.0219,0.0219,4596615,4981
1970-02-16,0.0219,0.0219,0.0219,0.0219,5788337,4981
1970-02-17,0.0219,0.0219,0.0219,0.0219,9079745,4981
1970-02-18,0.0219,0.0219,0.0219,0.0219,8569008,4981
1970-02-19,0.0219,0.0219,0.0219,0.0219,9022996,4981
1970-02-20,0.0219,0.0219,0.0219,0.0219,7434041,4981
1970-02-24,0.0219,0.0219,0.0219,0.0219,9306734,4981
1970-02-25,0.0219,0.0219,0.0219,0.0219,3688646,4981
1970-02-26,0.0219,0.0219,0.0219,0.0219,3802145,4981
1970-02-27,0.0219,0.0219,0.0219,0.0219,8739255,4981
1970-03-02,0.0219,0.0219,0.0219,0.0219,4539873,4981
1970-03-03,0.0219,0.0219,0.0219,0.0219,1759198,4981
1970-03-04,0.0219,0.0219,0.0219,0.0219,11236180,4981
1970-03-05,0.0219,0.0219,0.0219,0.0219,8342018,4981
1970-03-06,0.0219,0.0219,0.0219,0.0219,7093549,4981
1970-03-09,0.0219,0.0219,0.0219,0.0219,3688646,4981
1970-03-10,0.0219,0.0219,0.0219,0.0219,17592008,4981
1970-03-11,0.0219,0.0219,0.0219,0.0219,7036801,4981
1970-03-12,0.0219,0.0219,0.0219,0.0219,5561343,4981
1970-03-13,0.0219,0.0219,0.0219,0.0219,2667176,4981
1970-03-16,0.0219,0.0219,0.0219,0.0219,3688646,4981
1970-03-17,0.0219,0.0219,0.0219,0.0219,4653369,4981
1970-03-18,0.0219,0.0219,0.0219,0.0219,3007663,4981
1970-03-19,0.0219,0.0219,0.0219,0.0219,6753060,4981
1970-03-20,0.0219,0.0219,0.0219,0.0219,5107357,4981
1970-03-23,0.0219,0.0219,0.0219,0.0219,4823611,4981
1970-03-24,0.0219,0.0219,0.0219,0.0219,3234660,4981
1970-03-25,0.0219,0.0219,0.0219,0.0219,22529114,4981
1970-03-26,0.0219,0.0219,0.0219,0.0219,8512263,4981
1970-03-30,0.0219,0.0219,0.0219,0.0219,9022996,4981
1970-03-31,0.0219,0.0219,0.0219,0.0219,2099689,4981
1970-04-01,0.0219,0.0219,0.0219,0.0219,12825139,4981
1970-04-02,0.0219,0.0219,0.0219,0.0219,32233094,4981
1970-04-03,0.0219,0.0219,0.0219,0.0219,86144080,4981
1970-04-06,0.0219,0.0219,0.0219,0.0219,6299073,4981
1970-04-07,0.0219,0.0219,0.0219,0.0219,3858891,4981
1970-04-08,0.0219,0.0219,0.0219,0.0219,5277603,4981
1970-04-09,0.0219,0.0219,0.0219,0.0219,6299073,4981
1970-04-10,0.0219,0.0219,0.01462,0.01462,8909499,4981
1970-04-13,0.01462,0.0219,0.01462,0.01462,7831277,4981
1970-04-14,0.01462,0.01462,0.01462,0.01462,9476984,4981
1970-04-15,0.01462,0.01462,0.01462,0.01462,23210098,4981
1970-04-16,0.01462,0.01462,0.01462,0.01462,5674839,4981
1970-04-17,0.01462,0.01462,0.01462,0.01462,3064416,4981
1970-04-20,0.01462,0.0219,0.01462,0.0219,10157963,4981
1970-04-21,0.0219,0.0219,0.01462,0.01462,3915642,4981
1970-04-22,0.01462,0.0219,0.01462,0.01462,7434041,4981
1970-04-23,0.01462,0.01462,0.01462,0.01462,4142630,4981
1970-04-24,0.01462,0.01462,0.01462,0.01462,6072078,4981
1970-04-27,0.01462,0.01462,0.01462,0.01462,7207045,4981
1970-04-28,0.01462,0.01462,0.01462,0.01462,8909499,4981
1970-04-29,0.01462,0.01462,0.01462,0.01462,10044466,4981
1970-04-30,0.01462,0.01462,0.01462,0.01462,3064416,4981
1970-05-01,0.01462,0.01462,0.01462,0.01462,4539873,4981
1970-05-04,0.01462,0.01462,0.01462,0.01462,6753060,4981
1970-05-05,0.01462,0.01462,0.01462,0.01462,4483123,4981
1970-05-06,0.01462,0.01462,0.01462,0.01462,8966247,4981
1970-05-07,0.01462,0.01462,0.01462,0.01462,14868081,4981
1970-05-08,0.01462,0.01462,0.01462,0.01462,794478,4981
1970-05-11,0.01462,0.01462,0.01462,0.01462,2610427,4981
1970-05-12,0.01462,0.01462,0.01462,0.01462,3688646,4981
