Date,Open,High,Low,Close,Volume,stock_id
2016-03-28,23.886,23.886,23.619,23.688,164767,1943
2016-03-29,23.667,23.702,23.452,23.619,227657,1943
2016-03-30,23.619,23.664,23.526,23.535,109319,1943
2016-03-31,23.573,23.6,23.434,23.461,129432,1943
2016-04-01,23.471,23.507,23.387,23.443,54504,1943
2016-04-04,23.434,23.442,23.231,23.314,94898,1943
2016-04-05,23.286,23.378,23.25,23.37,73631,1943
2016-04-06,23.406,23.507,23.37,23.461,41537,1943
2016-04-07,23.452,23.545,23.387,23.498,48254,1943
2016-04-08,23.535,23.619,23.526,23.59,45859,1943
2016-04-11,23.629,23.645,23.443,23.6,45234,1943
2016-04-12,23.554,23.609,23.545,23.59,31313,1943
2016-04-13,23.6,23.6,23.48,23.49,58020,1943
2016-04-14,23.564,23.564,23.516,23.564,37636,1943
2016-04-15,23.6,23.609,23.535,23.58,42152,1943
2016-04-18,23.58,23.6,23.498,23.565,62453,1943
2016-04-19,23.573,23.867,23.573,23.693,54158,1943
2016-04-20,23.757,23.793,23.693,23.728,48588,1943
2016-04-21,23.783,23.783,23.609,23.609,63492,1943
2016-04-22,23.703,23.793,23.619,23.793,56357,1943
2016-04-25,23.783,23.783,23.664,23.748,33700,1943
2016-04-26,23.783,23.793,23.664,23.748,50686,1943
2016-04-27,23.783,24.163,23.71,24.134,117744,1943
2016-04-28,24.208,24.208,24.006,24.154,17400,1943
2016-04-29,23.97,24.218,23.97,24.168,25405,1943
2016-05-02,24.208,24.208,24.08,24.134,14026,1943
2016-05-03,24.08,24.163,24.08,24.108,26023,1943
2016-05-04,24.154,24.163,24.035,24.154,16801,1943
2016-05-05,24.163,24.218,24.08,24.165,11784,1943
2016-05-06,24.208,24.208,24.107,24.208,17050,1943
2016-05-09,24.208,24.218,24.091,24.099,17889,1943
2016-05-10,24.126,24.126,24.042,24.126,25904,1943
2016-05-11,24.172,24.172,24.042,24.042,28640,1943
2016-05-12,24.126,24.154,24.08,24.089,14196,1943
2016-05-13,24.126,24.163,24.035,24.07,15674,1943
2016-05-16,24.116,24.734,24.116,24.448,20273,1943
2016-05-17,24.439,24.439,24.228,24.393,13364,1943
2016-05-18,24.439,24.439,24.218,24.375,39476,1943
2016-05-19,24.486,24.486,24.089,24.172,37699,1943
2016-05-20,24.486,24.486,24.144,24.218,30017,1943
2016-05-23,24.365,24.393,24.042,24.228,25796,1943
2016-05-24,24.228,24.329,24.172,24.209,22025,1943
2016-05-25,24.255,24.356,24.188,24.31,31525,1943
2016-05-26,24.347,24.347,24.144,24.144,41438,1943
2016-05-27,24.2,24.426,24.132,24.144,43278,1943
2016-05-31,24.218,24.236,24.172,24.172,33574,1943
2016-06-01,24.172,24.2,24.035,24.131,23727,1943
2016-06-02,24.154,24.208,24.099,24.144,31982,1943
2016-06-03,24.144,24.334,24.144,24.144,41286,1943
2016-06-06,24.19,24.228,24.163,24.186,26030,1943
2016-06-07,24.218,24.218,24.08,24.126,43509,1943
2016-06-08,24.172,24.172,24.052,24.134,32151,1943
2016-06-09,24.144,24.144,24.109,24.134,14059,1943
2016-06-10,24.126,24.144,24.035,24.035,19783,1943
2016-06-13,24.042,24.134,23.951,23.987,89105,1943
2016-06-14,24.052,24.116,23.931,23.996,49760,1943
2016-06-15,24.08,24.108,24.015,24.052,22859,1943
2016-06-16,24.126,24.144,23.987,24.052,31952,1943
2016-06-17,24.126,24.689,24.08,24.689,55157,1943
2016-06-20,24.532,24.754,24.282,24.726,53158,1943
2016-06-21,24.716,24.762,24.512,24.726,37252,1943
2016-06-22,24.771,24.854,24.431,24.763,122210,1943
2016-06-23,24.726,24.864,24.496,24.743,25583,1943
2016-06-24,24.836,24.836,24.245,24.818,47847,1943
2016-06-27,24.854,24.854,24.701,24.8,10138,1943
2016-06-28,25.023,25.143,24.741,25.108,30353,1943
2016-06-29,25.238,25.238,24.948,25.173,19419,1943
2016-06-30,25.257,25.265,25.059,25.124,16275,1943
2016-07-01,25.265,25.265,24.984,25.078,15665,1943
2016-07-05,24.91,25.078,24.896,25.059,21232,1943
2016-07-06,25.078,25.124,24.91,24.918,30376,1943
2016-07-07,25.248,25.248,24.938,25.039,24602,1943
2016-07-08,25.209,25.209,24.91,24.91,22151,1943
2016-07-11,25.248,25.248,24.984,25.238,31492,1943
2016-07-12,25.248,25.257,25.068,25.069,15622,1943
2016-07-13,25.257,25.265,24.996,25.041,44947,1943
2016-07-14,25.183,25.966,24.751,24.863,49863,1943
2016-07-15,24.984,25.209,24.442,24.442,36866,1943
2016-07-18,24.657,24.769,24.601,24.676,30702,1943
2016-07-19,24.882,25.049,24.816,25.033,17018,1943
2016-07-20,25.116,25.116,24.853,25.023,18124,1943
2016-07-21,25.209,25.209,24.891,25.143,17962,1943
2016-07-22,25.163,25.163,24.984,25.041,17985,1943
2016-07-25,25.124,25.228,25.003,25.068,23697,1943
2016-07-26,25.153,25.153,24.788,24.798,30989,1943
2016-07-27,24.873,25.013,24.824,24.882,22127,1943
2016-07-28,24.993,25.048,24.901,24.966,15869,1943
2016-07-29,25.068,25.238,25.068,25.228,13064,1943
2016-08-01,25.238,25.238,24.993,25.033,20107,1943
2016-08-02,25.033,25.059,24.977,24.993,10655,1943
2016-08-03,25.059,25.078,24.798,24.863,18934,1943
2016-08-04,24.882,24.896,24.826,24.826,10757,1943
2016-08-05,24.948,24.966,24.779,24.807,13532,1943
2016-08-08,24.948,24.966,24.91,24.912,28682,1943
2016-08-09,24.984,24.984,24.863,24.873,280696,1943
2016-08-10,25.088,25.088,24.835,24.844,13572,1943
2016-08-11,25.023,25.033,24.853,24.873,23927,1943
2016-08-12,24.984,24.984,24.807,24.844,17954,1943
2016-08-15,24.891,25.059,24.853,24.863,24281,1943
2016-08-16,24.966,25.003,24.92,24.958,19916,1943
2016-08-17,25.003,25.003,24.912,24.928,23476,1943
2016-08-18,25.059,25.059,24.958,24.966,18265,1943
2016-08-19,25.078,25.078,24.928,24.976,15541,1943
2016-08-22,25.023,25.023,24.938,24.976,14073,1943
2016-08-23,25.088,25.088,24.948,24.984,22113,1943
2016-08-24,25.023,25.023,24.958,24.966,32320,1943
2016-08-25,25.013,25.013,24.958,24.993,18231,1943
2016-08-26,24.993,25.003,24.919,24.928,7603,1943
2016-08-29,25.049,25.049,24.938,25.003,16293,1943
2016-08-30,25.088,25.134,25.013,25.078,18643,1943
2016-08-31,25.265,25.527,25.116,25.116,15512,1943
2016-09-01,25.078,25.078,25.012,25.078,12605,1943
2016-09-02,25.238,25.672,25.023,25.068,41537,1943
2016-09-06,25.248,25.248,25.003,25.059,26669,1943
2016-09-07,25.134,25.471,25.12,25.143,19126,1943
2016-09-08,25.098,25.826,25.049,25.049,16462,1943
2016-09-09,25.134,25.171,24.843,24.938,25852,1943
2016-09-12,25.003,25.238,24.863,24.938,23205,1943
2016-09-13,25.068,25.068,24.666,24.853,22780,1943
2016-09-14,25.023,25.041,24.666,24.676,23361,1943
2016-09-15,24.779,25.023,24.666,24.853,26216,1943
2016-09-16,25.003,25.003,24.798,24.948,9873,1943
2016-09-19,24.976,25.173,24.928,24.976,15698,1943
2016-09-20,25.116,25.443,24.984,25.397,24310,1943
2016-09-21,25.452,25.452,25.078,25.116,8958,1943
2016-09-22,25.359,25.359,25.126,25.322,12366,1943
2016-09-23,25.359,26.014,25.34,25.752,21995,1943
2016-09-26,26.014,26.014,25.265,25.556,11410,1943
2016-09-27,25.65,26.2,25.518,25.881,7094,1943
2016-09-28,26.342,26.342,25.413,25.508,13268,1943
2016-09-29,25.839,25.868,25.128,25.128,13757,1943
2016-09-30,25.356,25.934,25.356,25.934,12524,1943
2016-10-03,25.773,25.773,25.645,25.726,5794,1943
2016-10-04,25.607,25.915,25.607,25.915,9660,1943
2016-10-05,25.905,25.905,25.508,25.678,6442,1943
2016-10-06,25.565,26.0,25.365,25.773,7362,1943
2016-10-07,25.707,26.342,25.137,25.233,2945,1943
2016-10-10,25.717,26.152,25.194,25.631,5433,1943
2016-10-11,25.543,25.584,25.101,25.101,4862,1943
2016-10-12,25.318,26.066,24.721,24.721,6767,1943
2016-10-13,24.958,24.958,24.721,24.721,2409,1943
2016-10-14,24.816,24.968,24.75,24.75,12927,1943
2016-10-17,24.778,25.015,24.76,24.911,12243,1943
2016-10-18,25.052,25.056,24.882,24.882,5956,1943
2016-10-19,25.167,25.167,24.978,25.071,3092,1943
2016-10-20,25.137,25.137,24.968,25.101,2910,1943
2016-10-21,26.096,26.096,25.342,25.631,6796,1943
2016-10-24,25.659,25.773,25.28,25.289,2976,1943
2016-10-25,25.252,25.27,25.21,25.21,7661,1943
2016-10-26,25.213,25.802,25.213,25.223,5802,1943
2016-10-27,25.536,25.536,24.664,24.968,8275,1943
2016-10-28,24.835,24.911,24.826,24.826,5820,1943
2016-10-31,24.939,25.071,24.858,24.947,7007,1943
2016-11-01,24.919,24.919,24.702,24.761,4145,1943
2016-11-02,24.911,25.026,24.806,24.806,5222,1943
2016-11-03,24.929,24.929,24.684,24.684,5354,1943
2016-11-04,24.835,24.986,24.778,24.826,5998,1943
2016-11-07,25.015,25.015,24.787,24.969,5641,1943
2016-11-08,24.919,24.919,24.778,24.778,7904,1943
2016-11-09,24.778,24.902,24.067,24.133,11943,1943
2016-11-10,24.361,24.361,22.882,23.234,36778,1943
2016-11-11,23.243,23.681,22.965,23.306,35718,1943
