Date,Open,High,Low,Close,Volume,stock_id
2017-05-03,0.37,0.37,0.35,0.35,46800,1666
2017-05-04,0.35,0.39,0.35,0.39,464600,1666
2017-05-05,0.3702,0.45,0.3702,0.45,822400,1666
2017-05-08,0.39,0.39,0.38,0.385,380700,1666
2017-05-09,0.385,0.6,0.38,0.4999,638172,1666
2017-05-10,0.5,0.5,0.38,0.41,272124,1666
2017-05-11,0.41,0.41,0.41,0.41,9600,1666
2017-05-12,0.41,0.41,0.4096,0.41,21100,1666
2017-05-15,0.41,0.41,0.3942,0.41,843500,1666
2017-05-16,0.41,0.43,0.4,0.42,46600,1666
2017-05-17,0.41,0.41,0.41,0.41,2300,1666
2017-05-18,0.4,0.42,0.4,0.4099,35100,1666
2017-05-19,0.4121,0.42,0.4,0.42,156796,1666
2017-05-22,0.4095,0.41,0.4095,0.41,10100,1666
2017-05-24,0.42,0.42,0.42,0.42,2500,1666
2017-05-26,0.37,0.37,0.37,0.37,500,1666
2017-05-30,0.39,0.39,0.39,0.39,10000,1666
2017-05-31,0.371,0.375,0.371,0.375,52287,1666
2017-06-01,0.39,0.39,0.332,0.332,56200,1666
2017-06-05,0.351,0.36,0.351,0.36,25000,1666
2017-06-06,0.37,0.4,0.37,0.4,9300,1666
2017-06-07,0.39,0.4,0.39,0.4,10300,1666
2017-06-08,0.4,0.4,0.4,0.4,100,1666
2017-06-09,0.375,0.4,0.375,0.4,10078,1666
2017-06-12,0.4,0.4,0.4,0.4,100,1666
2017-06-13,0.33,0.4,0.33,0.4,50710,1666
2017-06-14,0.355,0.355,0.355,0.355,152,1666
2017-06-15,0.381,0.4,0.381,0.4,7006,1666
2017-06-16,0.39,0.4,0.39,0.3907,2496,1666
2017-06-19,0.39,0.39,0.39,0.39,9604,1666
2017-06-21,0.389,0.4,0.389,0.4,413,1666
2017-06-22,0.4,0.4,0.4,0.4,100,1666
2017-06-23,0.4,0.4,0.37,0.37,2630,1666
2017-06-26,0.37,0.38,0.37,0.38,11600,1666
2017-06-27,0.355,0.4,0.355,0.4,898,1666
2017-06-28,0.37,0.39,0.37,0.39,4200,1666
2017-06-29,0.37,0.37,0.37,0.37,100,1666
2017-06-30,0.365,0.365,0.33,0.35,6800,1666
2017-07-03,0.355,0.365,0.355,0.365,1268,1666
2017-07-06,0.365,0.365,0.365,0.365,100,1666
2017-07-07,0.315,0.36,0.315,0.36,4295,1666
2017-07-10,0.36,0.365,0.36,0.365,16300,1666
2017-07-11,0.365,0.365,0.35,0.35,42100,1666
2017-07-12,0.365,0.365,0.301,0.3649,9100,1666
2017-07-13,0.3596,0.36,0.3595,0.36,10500,1666
2017-07-14,0.34,0.34,0.34,0.34,118,1666
2017-07-17,0.315,0.315,0.315,0.315,866,1666
2017-07-18,0.35,0.36,0.35,0.36,18720,1666
2017-07-19,0.39,0.39,0.39,0.39,100,1666
2017-07-20,0.39,0.39,0.39,0.39,100,1666
2017-07-21,0.39,0.39,0.39,0.39,100,1666
2017-07-24,0.39,0.39,0.39,0.39,100,1666
2017-07-25,0.36,0.39,0.36,0.39,3300,1666
2017-07-26,0.375,0.375,0.375,0.375,10000,1666
2017-07-27,0.365,0.365,0.365,0.365,326,1666
2017-07-28,0.365,0.365,0.365,0.365,808,1666
2017-07-31,0.33,0.39,0.33,0.39,744,1666
2017-08-01,0.33,0.39,0.33,0.35,31448,1666
2017-08-02,0.35,0.3522,0.35,0.3522,6114,1666
2017-08-03,0.35,0.4,0.35,0.4,564,1666
2017-08-04,0.33,0.4,0.33,0.4,2614,1666
2017-08-07,0.33,0.4,0.33,0.4,2258,1666
2017-08-08,0.33,0.4,0.33,0.4,214596,1666
2017-08-10,0.35,0.43,0.3401,0.43,36500,1666
2017-08-11,0.38,0.43,0.35,0.4299,926,1666
2017-08-14,0.405,0.42,0.35,0.41,26024,1666
2017-08-15,0.395,0.41,0.395,0.41,5900,1666
2017-08-16,0.42,0.42,0.42,0.42,100,1666
2017-08-17,0.43,0.43,0.43,0.43,100,1666
2017-08-18,0.43,0.46,0.43,0.46,1100,1666
2017-08-21,0.45,0.46,0.45,0.46,10600,1666
2017-08-22,0.37,0.45,0.37,0.45,1132,1666
2017-08-23,0.44,0.44,0.44,0.44,100,1666
2017-08-24,0.4,0.4,0.4,0.4,100,1666
2017-08-25,0.4,0.42,0.4,0.42,1913,1666
2017-08-28,0.42,0.42,0.42,0.42,100,1666
2017-08-29,0.37,0.42,0.37,0.42,966,1666
2017-09-05,0.42,0.42,0.42,0.42,100,1666
2017-09-06,0.39,0.39,0.39,0.39,100,1666
2017-09-07,0.37,0.39,0.37,0.39,10406,1666
