Date,Open,High,Low,Close,Volume,stock_id
2012-12-31,17.05,17.05,17.05,17.05,100,6739
2013-01-31,18.5,19.0,18.5,18.55,4480,6739
2013-06-28,18.97,19.0,18.97,19.0,1000,6739
2013-09-30,17.0,18.0,15.4,17.88,2900,6739
2013-11-01,19.92,19.92,19.9,19.9,400,6739
2013-12-20,18.76,18.76,18.76,18.76,400,6739
2013-12-24,16.83,16.83,16.83,16.83,200,6739
2013-12-31,19.0,19.0,19.0,19.0,100,6739
2014-01-07,19.0,19.0,19.0,19.0,1000,6739
2014-01-08,19.0,19.0,19.0,19.0,1100,6739
2014-01-09,19.21,20.4,19.21,20.4,2700,6739
2014-01-10,20.0,21.2,20.0,20.6,2427,6739
2014-01-13,20.0,20.0,20.0,20.0,800,6739
2014-01-14,19.5,19.5,19.5,19.5,996,6739
2014-01-22,19.76,19.76,19.76,19.76,1000,6739
2014-02-06,19.76,19.76,19.76,19.76,200,6739
2014-02-21,19.06,20.0,19.06,20.0,325,6739
2014-03-07,19.06,19.06,19.0,19.0,1100,6739
2014-03-27,18.32,18.32,18.32,18.32,100,6739
2014-03-28,17.35,17.35,17.35,17.35,200,6739
2014-03-31,19.0,19.0,19.0,19.0,200,6739
2014-04-04,19.0,19.0,19.0,19.0,100,6739
2014-05-12,17.61,17.71,17.6,17.6,2100,6739
2014-05-13,17.69,17.69,17.59,17.69,1031,6739
2014-05-14,18.0,18.04,18.0,18.04,700,6739
2014-05-27,16.9,16.9,16.78,16.8,1015,6739
2014-05-28,16.52,16.52,16.5,16.5,860,6739
2014-05-29,16.5,16.5,16.5,16.5,100,6739
2014-05-30,17.5,17.89,17.5,17.89,202,6739
2014-06-02,15.68,16.56,15.67,16.56,900,6739
2014-06-04,16.0,16.0,16.0,16.0,100,6739
2014-06-06,16.0,17.15,16.0,17.15,446,6739
2014-06-09,15.91,15.91,15.6,15.62,2300,6739
2014-06-10,16.0,16.0,16.0,16.0,200,6739
2014-06-13,16.06,16.07,16.0,16.07,700,6739
2014-06-17,16.2,16.2,16.2,16.2,100,6739
2014-06-20,16.03,16.03,16.0,16.0,400,6739
2014-06-23,16.26,16.26,16.0,16.0,1000,6739
2014-06-24,16.0,16.2,16.0,16.2,200,6739
2014-06-25,16.2,16.2,16.2,16.2,100,6739
2014-06-30,17.2,17.2,17.18,17.2,300,6739
2014-07-11,17.2,17.2,17.2,17.2,3000,6739
2014-07-16,18.26,19.5,18.26,19.5,3408,6739
2014-07-18,19.5,19.5,19.46,19.5,4900,6739
2014-07-21,19.7,21.0,19.7,21.0,800,6739
2014-07-23,20.48,20.48,20.48,20.48,150,6739
2014-07-24,20.85,20.85,20.48,20.48,2238,6739
2014-07-25,20.63,20.63,20.63,20.63,500,6739
2014-07-30,20.5,20.5,20.5,20.5,100,6739
2014-08-12,19.82,19.88,19.67,19.67,600,6739
2014-09-04,20.0,20.0,18.25,18.25,2000,6739
2014-09-10,19.55,19.65,19.55,19.65,600,6739
2014-09-12,19.62,20.0,19.62,20.0,900,6739
2014-09-15,20.0,20.0,20.0,20.0,575,6739
2014-09-16,20.0,20.0,20.0,20.0,2500,6739
2014-09-17,20.0,20.0,20.0,20.0,3000,6739
2014-09-18,20.0,20.0,20.0,20.0,2000,6739
2014-09-22,20.0,20.0,20.0,20.0,1482,6739
2014-09-24,20.3,20.3,20.0,20.0,900,6739
