Date,Open,High,Low,Close,Volume,stock_id
2013-03-22,19.012,19.012,18.977,18.985,63884,5990
2013-03-25,18.977,19.113,18.96,18.993,45756,5990
2013-03-26,19.012,19.012,18.977,18.977,33715,5990
2013-03-27,18.977,18.977,18.891,18.95,27140,5990
2013-03-28,18.977,19.067,18.938,19.067,20355,5990
2013-04-01,18.993,19.054,18.977,19.045,16189,5990
2013-04-02,19.054,19.09,18.977,18.993,46047,5990
2013-04-03,19.067,19.067,18.977,18.977,11100,5990
2013-04-04,18.977,19.012,18.977,18.977,10277,5990
2013-04-05,18.977,19.045,18.96,19.006,20234,5990
2013-04-08,18.977,19.006,18.977,18.977,2671,5990
2013-04-09,19.012,19.575,18.969,19.127,35258,5990
2013-04-10,19.029,19.054,18.977,18.999,35835,5990
2013-04-11,19.006,19.054,19.006,19.054,3214,5990
2013-04-12,19.121,19.127,19.012,19.012,7379,5990
2013-04-15,19.029,19.037,18.946,18.946,5371,5990
2013-04-16,18.985,19.012,18.977,18.999,10986,5990
2013-04-17,19.021,19.037,18.946,18.95,30106,5990
2013-04-18,18.977,19.006,18.946,18.977,18206,5990
2013-04-19,19.045,19.054,18.993,19.037,4017,5990
2013-04-22,18.977,19.082,18.969,18.977,17919,5990
2013-04-23,18.993,19.021,18.95,18.977,86046,5990
2013-04-24,18.985,18.999,18.977,18.985,5663,5990
2013-04-25,19.012,19.012,18.977,19.012,15350,5990
2013-04-26,19.021,19.127,19.012,19.09,18293,5990
2013-04-29,19.021,19.265,19.021,19.265,20387,5990
2013-04-30,19.127,19.203,19.054,19.159,7845,5990
2013-05-01,19.159,19.159,19.127,19.127,1780,5990
2013-05-02,19.127,19.166,19.127,19.166,530,5990
2013-05-03,19.127,19.135,19.059,19.097,9433,5990
2013-05-06,19.127,19.159,19.121,19.159,8171,5990
2013-05-07,19.097,19.166,19.097,19.166,8173,5990
2013-05-08,19.159,19.203,19.09,19.127,29885,5990
2013-05-09,19.09,19.09,18.977,19.012,76870,5990
2013-05-10,19.045,19.067,19.006,19.006,10363,5990
2013-05-13,19.006,19.082,19.006,19.074,21999,5990
2013-05-14,19.054,19.09,18.985,18.993,40985,5990
2013-05-15,18.993,19.127,18.993,19.09,16228,5990
2013-05-16,19.121,19.121,19.054,19.059,5358,5990
2013-05-17,19.067,19.159,19.067,19.105,1648,5990
2013-05-20,19.09,19.143,19.012,19.012,5137,5990
2013-05-21,19.012,19.054,18.993,19.037,11490,5990
2013-05-22,18.999,19.037,18.993,19.029,4954,5990
2013-05-23,19.021,19.074,18.899,19.021,9089,5990
2013-05-24,19.021,19.054,18.985,18.985,9341,5990
2013-05-28,19.012,19.012,18.938,18.946,4875,5990
2013-05-29,18.946,18.985,18.938,18.96,13588,5990
2013-05-30,18.977,19.09,18.938,19.054,38351,5990
2013-05-31,19.054,19.196,18.946,19.196,23118,5990
2013-06-03,19.15,19.166,19.045,19.082,13931,5990
2013-06-04,19.045,19.074,18.938,18.993,15344,5990
2013-06-05,18.946,19.029,18.925,18.925,15294,5990
2013-06-06,18.908,18.931,18.908,18.931,658,5990
2013-06-07,18.993,18.993,18.925,18.977,10550,5990
2013-06-10,18.938,18.969,18.696,18.969,3949,5990
2013-06-11,18.977,19.054,18.854,19.037,9141,5990
2013-06-12,19.397,19.397,18.595,18.88,7894,5990
2013-06-13,18.695,19.181,18.695,19.096,11380,5990
2013-06-14,19.12,19.12,19.12,19.12,5338,5990
2013-06-17,19.166,19.359,19.004,19.313,4156,5990
