Date,Open,High,Low,Close,Volume,stock_id
2015-12-22,3.25,3.25,3.25,3.25,2000,2575
2015-12-23,3.5,3.5,3.25,3.35,3300,2575
2015-12-24,3.3,3.3,3.3,3.3,2500,2575
2015-12-30,3.25,3.25,3.25,3.25,2000,2575
2016-01-08,3.3,3.3,3.3,3.3,300,2575
2016-01-11,3.25,3.25,3.25,3.25,1000,2575
2016-01-25,3.3,3.3,3.3,3.3,100,2575
2016-01-29,3.3,3.3,3.3,3.3,15000,2575
2016-02-01,3.3,3.3,3.3,3.3,10070,2575
2016-02-02,3.3,3.3,3.3,3.3,32000,2575
2016-02-03,3.3,3.3,3.3,3.3,34220,2575
2016-02-11,3.3,3.3,3.3,3.3,100,2575
2016-03-08,3.45,3.45,3.45,3.45,321,2575
2016-03-09,3.45,3.45,3.45,3.45,514,2575
2016-03-10,3.45,3.45,3.45,3.45,465,2575
2016-03-11,3.45,3.45,3.45,3.45,516,2575
2016-03-14,3.45,3.45,3.45,3.45,5490,2575
2016-03-15,3.45,3.45,3.25,3.25,9258,2575
2016-03-17,3.33,3.45,3.33,3.45,2034,2575
2016-03-18,2.75,3.1,2.53,2.85,1158824,2575
2016-03-21,2.93,2.97,2.81,2.85,169237,2575
2016-03-22,2.85,2.96,2.81,2.83,106078,2575
2016-03-23,2.95,3.15,2.85,2.87,115520,2575
2016-03-24,2.86,2.936,2.6,2.71,95846,2575
2016-03-28,2.88,2.929,2.63,2.75,111007,2575
2016-03-29,2.8,2.82,2.61,2.75,23118,2575
2016-03-30,2.9,2.96,2.8038,2.85,297195,2575
2016-03-31,2.93,2.95,2.83,2.86,412297,2575
2016-04-01,2.95,2.96,2.85,2.92,29913,2575
2016-04-04,2.92,3.04,2.85,3.02,73121,2575
2016-04-05,3.02,3.25,3.0126,3.24,108594,2575
2016-04-06,3.25,3.28,3.13,3.26,83999,2575
2016-04-07,3.28,3.4,3.28,3.37,140246,2575
2016-04-08,3.39,3.39,3.0,3.03,97947,2575
2016-04-11,3.19,3.19,2.84,2.97,49758,2575
2016-04-12,3.08,3.14,2.801,2.97,98910,2575
2016-04-13,3.15,3.32,3.05,3.29,97352,2575
2016-04-14,3.33,3.33,3.245,3.33,45247,2575
2016-04-15,3.39,3.4,3.35,3.37,64392,2575
2016-04-18,3.39,3.4,3.26,3.27,63778,2575
2016-04-19,3.36,3.4,3.36,3.39,28367,2575
2016-04-20,3.25,3.4,3.25,3.4,27853,2575
2016-04-21,3.4,3.42,3.325,3.41,43913,2575
2016-04-22,3.68,3.68,3.3545,3.5,69473,2575
2016-04-25,3.45,3.5,3.4,3.5,44679,2575
2016-04-26,3.3,3.45,3.1,3.45,53695,2575
2016-04-27,3.35,3.465,3.305,3.4,34274,2575
2016-04-28,3.3756,3.45,3.16,3.2794,49640,2575
2016-04-29,3.29,3.45,3.26,3.44,25942,2575
2016-05-02,3.45,3.5,3.35,3.41,42540,2575
2016-05-03,3.45,3.45,3.13,3.24,43812,2575
2016-05-04,3.25,3.3902,3.11,3.14,63023,2575
2016-05-05,3.17,3.33,3.03,3.09,75242,2575
2016-05-06,3.15,3.34,3.0,3.19,99234,2575
2016-05-09,3.45,3.45,3.02,3.15,46237,2575
2016-05-10,3.23,3.3,3.02,3.22,133351,2575
2016-05-11,3.42,3.43,3.08,3.2,180176,2575
2016-05-12,3.4,3.4,3.08,3.3,80269,2575
2016-05-13,3.39,3.4,3.0,3.25,172236,2575
2016-05-16,3.2,3.37,3.0701,3.36,37722,2575
2016-05-17,3.3,3.33,3.02,3.12,142819,2575
2016-05-18,3.13,3.33,3.02,3.28,186075,2575
2016-05-19,3.12,3.44,3.12,3.39,96928,2575
2016-05-20,3.39,3.5,3.35,3.42,187671,2575
2016-05-23,3.33,3.5,3.32,3.32,176765,2575
2016-05-24,3.3,3.5,3.3,3.43,51085,2575
2016-05-25,3.52,3.75,3.49,3.7,211312,2575
2016-05-26,3.69,3.75,3.67,3.75,83990,2575
2016-05-27,3.82,3.82,3.7,3.81,62084,2575
2016-05-31,3.85,3.85,3.73,3.82,45593,2575
2016-06-01,3.76,3.88,3.76,3.88,38861,2575
2016-06-02,3.86,3.96,3.83,3.96,30191,2575
2016-06-03,3.81,3.86,3.81,3.84,32169,2575
2016-06-06,3.84,3.9,3.84,3.9,56243,2575
2016-06-07,3.87,3.9,3.7,3.8,461683,2575
2016-06-08,3.77,3.88,3.77,3.88,16615,2575
2016-06-09,4.05,4.05,3.8,3.84,28161,2575
2016-06-10,3.93,3.93,3.74,3.79,41299,2575
2016-06-13,3.74,3.86,3.73,3.84,201136,2575
2016-06-14,3.74,3.86,3.74,3.86,93181,2575
2016-06-15,3.89,3.89,3.845,3.87,109042,2575
2016-06-16,3.81,3.88,3.81,3.88,115867,2575
2016-06-17,3.89,3.89,3.68,3.82,615294,2575
2016-06-20,3.8,3.88,3.77,3.88,65481,2575
2016-06-21,3.85,3.88,3.8001,3.86,86270,2575
2016-06-22,3.85,3.865,3.83,3.86,124263,2575
2016-06-23,3.86,3.88,3.81,3.86,182121,2575
2016-06-24,3.65,3.86,3.62,3.78,2365131,2575
2016-06-27,3.8,3.83,3.62,3.82,91189,2575
2016-06-28,3.82,3.94,3.73,3.92,168625,2575
2016-06-29,3.9,3.92,3.875,3.92,67668,2575
2016-06-30,3.92,3.93,3.86,3.93,76504,2575
2016-07-01,3.87,3.94,3.84,3.94,83082,2575
2016-07-05,3.98,3.98,3.87,3.95,62060,2575
2016-07-06,3.95,3.95,3.91,3.95,64833,2575
2016-07-07,3.95,3.95,3.86,3.88,72772,2575
2016-07-08,3.88,3.9,3.5,3.67,804661,2575
2016-07-11,3.67,3.9,3.67,3.78,57132,2575
