Date,Open,High,Low,Close,Volume,stock_id
2011-04-01,6.8,7.28,6.7,7.28,175021,3072
2011-04-04,7.4,8.64,7.33,8.35,299219,3072
2011-04-05,8.27,8.5,7.85,7.94,208617,3072
2011-04-06,7.79,7.97,7.3,7.79,184120,3072
2011-04-07,7.58,7.87,7.58,7.71,27870,3072
2011-04-08,7.63,7.73,7.57,7.68,35923,3072
2011-04-11,7.48,7.71,7.48,7.7,59016,3072
2011-04-12,7.78,7.89,7.66,7.82,51777,3072
2011-04-13,7.87,8.5,7.63,8.41,182173,3072
2011-04-14,8.41,8.81,8.36,8.5,104619,3072
2011-04-15,8.43,8.75,8.41,8.75,80025,3072
2011-04-18,8.74,9.2,8.65,9.15,125933,3072
2011-04-19,9.24,9.39,9.21,9.39,130887,3072
2011-04-20,9.5,9.79,9.36,9.6,182034,3072
2011-04-21,9.65,9.68,9.5,9.59,67011,3072
2011-04-25,9.53,9.55,8.86,8.88,143921,3072
2011-04-26,8.78,8.85,8.33,8.84,100525,3072
2011-04-27,8.72,8.93,8.65,8.87,49270,3072
2011-04-28,8.87,8.95,8.78,8.95,30117,3072
2011-04-29,8.89,9.03,8.64,8.71,54476,3072
2011-05-02,8.75,8.95,8.72,8.83,19641,3072
2011-05-03,8.75,8.82,8.54,8.59,27637,3072
2011-05-04,8.56,8.59,8.24,8.34,31804,3072
2011-05-05,8.05,8.3,7.96,8.09,104641,3072
2011-05-06,7.95,8.26,7.95,8.19,22095,3072
2011-05-09,8.18,8.75,8.18,8.75,51387,3072
2011-05-10,8.69,8.71,8.12,8.32,136203,3072
2011-05-11,8.26,8.37,8.12,8.19,53296,3072
2011-05-12,8.18,8.56,7.64,8.51,79583,3072
2011-05-13,8.41,8.44,8.14,8.32,36460,3072
2011-05-16,8.24,8.39,8.02,8.07,46061,3072
2011-05-17,8.07,8.38,8.06,8.37,52071,3072
2011-05-18,8.39,8.46,8.33,8.41,19401,3072
