Date,Open,High,Low,Close,Volume,stock_id
2007-03-27,9.961,9.961,9.961,9.961,0,4149
2007-03-28,9.961,9.983,9.961,9.961,569514,4149
2007-03-29,9.965,9.978,9.961,9.972,37138,4149
2007-03-30,9.961,9.972,9.961,9.965,46373,4149
2007-04-02,9.972,10.004,9.961,9.961,13049,4149
2007-04-03,9.961,9.989,9.961,9.989,43565,4149
2007-04-04,9.978,9.989,9.965,9.965,17665,4149
2007-04-05,9.989,9.989,9.965,9.965,13251,4149
2007-04-09,9.972,9.972,9.961,9.961,35736,4149
2007-04-10,9.961,9.972,9.961,9.972,8232,4149
2007-04-11,9.972,9.972,9.961,9.961,21881,4149
2007-04-12,9.961,10.753,9.961,9.972,145340,4149
2007-04-13,9.965,10.011,9.965,9.965,12245,4149
2007-04-16,9.989,9.998,9.961,9.978,7626,4149
2007-04-17,9.965,10.038,9.961,10.038,25095,4149
2007-04-18,9.989,10.083,9.965,9.994,27501,4149
2007-04-19,10.017,10.083,9.998,10.063,13652,4149
2007-04-20,10.083,10.083,10.011,10.057,24291,4149
2007-04-23,9.994,10.057,9.961,9.989,41953,4149
2007-04-24,9.965,10.042,9.961,9.961,63637,4149
2007-04-25,9.961,9.983,9.961,9.965,54400,4149
2007-04-26,9.958,10.011,9.719,9.961,125864,4149
2007-04-27,9.961,9.989,9.961,9.961,25697,4149
2007-04-30,9.961,9.983,9.961,9.961,36537,4149
2007-05-01,10.004,10.004,9.961,9.961,24894,4149
2007-05-02,9.965,9.965,9.961,9.961,64437,4149
2007-05-03,9.961,9.965,9.961,9.961,21677,4149
2007-05-04,9.961,9.965,9.961,9.961,21677,4149
2007-05-07,9.939,9.965,9.768,9.961,61428,4149
2007-05-08,9.965,9.965,9.79,9.965,214398,4149
2007-05-09,9.803,9.944,9.754,9.813,110208,4149
2007-05-10,9.888,9.913,9.517,9.813,105995,4149
2007-05-11,9.79,9.874,9.715,9.844,45168,4149
2007-05-14,9.784,9.913,9.744,9.913,39349,4149
2007-05-15,9.888,9.961,9.754,9.961,93950,4149
2007-05-16,9.863,9.961,9.813,9.958,64038,4149
2007-05-17,9.922,9.953,9.838,9.939,35736,4149
2007-05-18,9.903,9.958,9.838,9.939,33323,4149
2007-05-21,9.917,9.927,9.763,9.822,41147,4149
2007-05-22,9.763,9.795,9.643,9.744,66450,4149
2007-05-23,9.835,9.874,9.737,9.774,41147,4149
2007-05-24,9.768,9.768,9.619,9.619,71666,4149
2007-05-25,9.596,9.774,9.596,9.603,59620,4149
2007-05-29,9.585,9.649,9.4831,9.573,90538,4149
2007-05-30,9.613,9.652,9.4831,9.652,82310,4149
2007-05-31,9.652,9.844,9.652,9.79,46774,4149
2007-06-01,9.813,9.878,9.813,9.838,41147,4149
2007-06-04,9.838,9.838,9.719,9.835,84116,4149
2007-06-05,9.784,9.813,9.729,9.79,61629,4149
2007-06-06,9.813,9.888,9.693,9.737,37943,4149
2007-06-07,9.715,9.749,9.4792,9.573,76490,4149
2007-06-08,9.578,9.637,9.501,9.637,43565,4149
2007-06-11,9.652,9.754,9.3456,9.563,150154,4149
2007-06-12,9.547,9.607,9.4792,9.517,67645,4149
2007-06-13,9.4154,9.506,9.3633,9.506,92546,4149
2007-06-14,9.4694,9.563,9.3397,9.38,51393,4149
2007-06-15,9.4036,9.658,9.38,9.435,70662,4149
2007-06-18,9.4399,9.961,9.2439,9.3162,205964,4149
2007-06-19,9.3162,9.3957,9.3008,9.3456,78495,4149
2007-06-20,9.4154,9.4654,9.2853,9.3996,48982,4149
2007-06-21,9.4154,9.603,9.2506,9.2756,66245,4149
2007-06-22,9.2795,9.2853,9.0767,9.1162,72269,4149
2007-06-25,9.1371,9.2207,9.0266,9.0266,68454,4149
2007-06-26,9.0162,9.1706,8.9529,8.9567,141126,4149
2007-06-27,8.9915,9.2612,8.9427,9.0964,132089,4149
2007-06-28,9.0162,9.1658,9.0162,9.1257,96159,4149
2007-06-29,9.1456,9.16,9.0663,9.1456,100573,4149
2007-07-02,9.2159,9.3564,9.1162,9.3348,47575,4149
2007-07-03,9.4154,9.569,9.3761,9.4242,69055,4149
2007-07-05,9.4654,9.514,9.2902,9.38,31922,4149
2007-07-06,9.4154,9.4949,9.3162,9.4654,36537,4149
2007-07-09,9.3898,9.4654,9.295,9.38,50795,4149
2007-07-10,9.3633,9.4556,9.2207,9.3008,42157,4149
2007-07-11,9.3008,9.3008,9.0663,9.1115,100172,4149
2007-07-12,9.0917,9.1562,8.9774,9.0663,114223,4149
2007-07-13,9.0917,9.1821,9.0407,9.1068,62029,4149
2007-07-16,9.1068,9.1658,9.0568,9.0917,69260,4149
2007-07-17,9.0511,9.1031,8.852,8.9077,106395,4149
2007-07-18,8.9215,8.9251,8.617,8.8123,203956,4149
2007-07-19,8.7676,8.9251,8.7676,8.9251,181475,4149
2007-07-20,8.9427,9.0568,8.7721,8.852,146146,4149
2007-07-23,8.827,8.9567,8.7222,8.8224,122657,4149
2007-07-24,8.841,9.0917,8.6234,8.6968,178465,4149
2007-07-25,8.6679,8.8864,8.6234,8.7131,136705,4149
2007-07-26,8.6122,8.6632,8.3196,8.617,113225,4149
2007-07-27,8.5668,8.6425,8.3038,8.4693,128071,4149
2007-07-30,8.4185,8.5437,8.3639,8.5092,89334,4149
2007-07-31,8.5668,8.6922,8.4639,8.4782,75482,4149
2007-08-01,8.3674,8.4924,8.3448,8.4435,94749,4149
2007-08-02,8.5437,8.5437,8.1783,8.4237,167221,4149
2007-08-03,8.4487,8.5491,8.4047,8.4047,123257,4149
2007-08-06,8.3942,8.4185,8.219,8.3196,123863,4149
2007-08-07,8.3448,8.5181,8.2236,8.4746,141525,4149
2007-08-08,8.488,8.7222,8.488,8.7176,125465,4149
2007-08-09,8.5668,8.6922,8.4487,8.5181,84712,4149
2007-08-10,8.4487,8.4746,8.2482,8.4185,110008,4149
2007-08-13,8.4435,8.6425,8.2535,8.3595,133094,4149
2007-08-14,8.389,8.3942,8.0459,8.0644,178666,4149
2007-08-15,7.8353,7.9448,7.5773,7.7303,315978,4149
2007-08-16,7.5963,7.617,6.7797,7.617,565501,4149
2007-08-17,7.8406,8.1447,7.7917,8.0398,186091,4149
2007-08-20,8.0703,8.4924,8.0496,8.4185,103789,4149
2007-08-21,8.3942,8.4827,8.2933,8.4185,111417,4149
2007-08-22,8.5181,8.5668,8.3985,8.5154,136109,4149
2007-08-23,8.5668,8.7077,8.4237,8.6078,165616,4149
2007-08-24,8.6679,8.7176,8.5279,8.6632,71264,4149
2007-08-27,8.6632,8.6632,8.4382,8.4639,197133,4149
2007-08-28,8.4185,8.5323,8.2482,8.3038,159595,4149
2007-08-29,8.3143,8.5491,8.2045,8.5279,65643,4149
2007-08-30,8.4693,8.5376,8.3787,8.4827,77690,4149
2007-08-31,8.5668,8.7222,8.4977,8.6922,70662,4149
2007-09-04,8.6389,8.7367,8.5882,8.7367,69055,4149
2007-09-05,8.5181,8.6679,8.4782,8.4782,151162,4149
2007-09-06,8.5437,8.617,8.4382,8.6078,131489,4149
2007-09-07,8.4693,8.558,8.3942,8.488,75080,4149
2007-09-10,8.4924,8.5491,8.3787,8.4746,68654,4149
2007-09-11,8.4746,8.5882,8.4525,8.5784,111014,4149
2007-09-12,8.3674,8.4072,8.2236,8.2297,93145,4149
2007-09-13,8.2482,8.349,8.2443,8.2443,71716,4149
2007-09-14,8.1836,8.2883,8.1492,8.219,118040,4149
2007-09-17,8.1447,8.3143,8.0053,8.1247,187094,4149
2007-09-18,8.1247,8.3327,8.1202,8.3284,213997,4149
2007-09-19,8.3448,8.4576,8.219,8.2753,164607,4149
2007-09-20,8.2692,8.349,8.2236,8.3387,133693,4149
2007-09-21,8.3448,8.4047,8.3448,8.3674,129081,4149
2007-09-24,8.3726,8.3942,8.2482,8.2933,226845,4149
2007-09-25,8.219,8.2933,8.1555,8.2136,359538,4149
2007-09-26,8.2297,8.3196,8.2236,8.3143,144743,4149
2007-09-27,8.2933,8.3942,8.2692,8.389,120043,4149
2007-09-28,8.4047,8.4435,8.3674,8.4346,75280,4149
2007-10-01,8.4525,8.5721,8.4435,8.5323,141730,4149
2007-10-02,8.4827,8.6025,8.4827,8.5882,98762,4149
2007-10-03,8.5668,8.6632,8.4977,8.5988,82704,4149
2007-10-04,8.5721,8.8465,8.5721,8.7939,255145,4149
2007-10-05,8.841,8.841,8.7077,8.7531,87524,4149
2007-10-08,8.6778,8.7939,8.6234,8.6516,104790,4149
2007-10-09,8.6516,8.7268,8.6078,8.6389,67854,4149
2007-10-10,8.6343,8.7622,8.5721,8.7622,89531,4149
2007-10-11,8.7821,8.7866,8.5624,8.6516,111615,4149
2007-10-12,8.617,8.6389,8.5437,8.6025,69855,4149
2007-10-15,8.5668,8.6425,8.3726,8.4782,129483,4149
2007-10-16,8.4185,8.4693,8.3448,8.3595,73475,4149
2007-10-17,8.3985,8.4693,8.2297,8.2796,161199,4149
2007-10-18,8.2443,8.2443,8.1555,8.219,137913,4149
2007-10-19,8.1952,8.1952,8.0243,8.0306,209775,4149
2007-10-22,8.0099,8.13,7.8896,8.13,180071,4149
2007-10-23,8.1393,8.2692,8.0942,8.2535,151162,4149
2007-10-24,8.219,8.2631,8.0996,8.2006,151162,4149
2007-10-25,8.2351,8.2692,8.17,8.2535,96959,4149
2007-10-26,8.2482,8.4125,8.2482,8.3848,116632,4149
2007-10-29,8.4072,8.4382,8.2796,8.389,132289,4149
2007-10-30,8.3942,8.4125,8.2535,8.2596,82508,4149
2007-10-31,8.2692,8.4047,8.2443,8.349,118040,4149
2007-11-01,8.2482,8.2692,8.1447,8.1447,92546,4149
2007-11-02,8.1952,8.1952,8.0942,8.1952,105590,4149
2007-11-05,8.1555,8.2006,8.0535,8.17,144943,4149
