Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,5.9098,6.1017,5.9007,6.1017,467774,4937
2005-02-28,6.0835,6.1199,5.7821,5.8734,263100,4937
2005-03-01,5.8094,6.0378,5.7911,5.9922,165433,4937
2005-03-02,6.0195,6.0652,5.8642,5.8642,154596,4937
2005-03-03,5.9007,6.1291,5.9007,6.0835,759028,4937
2005-03-04,5.9922,6.2571,5.9007,6.2571,721282,4937
2005-03-07,6.2571,6.2571,6.1108,6.1291,152353,4937
2005-03-08,6.0013,6.1382,5.983,6.0103,153973,4937
2005-03-09,5.983,5.983,5.4714,5.4806,378330,4937
2005-03-10,5.4989,5.5811,5.1336,5.38,837136,4937
2005-03-11,5.3983,5.4714,5.2796,5.3617,330244,4937
2005-03-14,5.3709,5.3709,4.9325,5.2614,660741,4937
2005-03-15,5.2887,5.3344,4.9783,5.1152,522089,4937
2005-03-16,5.1244,5.1336,4.9783,5.0331,311932,4937
2005-03-17,5.0697,5.234,5.0331,5.1974,730748,4937
2005-03-18,5.2432,5.3344,5.1518,5.1883,143758,4937
2005-03-21,5.1974,5.2522,5.0148,5.024,59670,4937
2005-03-22,5.1061,5.1518,4.7772,4.7772,181255,4937
2005-03-23,4.7772,4.8137,4.6219,4.6951,417197,4937
2005-03-24,4.7315,4.8961,4.7315,4.7772,71131,4937
2005-03-28,4.6402,4.7407,4.5398,4.6584,127687,4937
2005-03-29,4.6584,4.9051,4.6584,4.7955,133667,4937
2005-03-30,4.9325,5.1336,4.9325,5.0788,253880,4937
2005-03-31,5.1336,5.1883,4.9783,5.0605,188605,4937
2005-04-01,5.0605,5.234,5.0513,5.1336,113984,4937
2005-04-04,5.0969,5.2614,4.9325,4.9325,138652,4937
2005-04-05,5.0148,5.0969,4.9783,4.9965,81097,4937
2005-04-06,5.024,5.1336,4.9783,4.9783,116974,4937
2005-04-07,4.96,5.0148,4.9416,4.9783,277426,4937
2005-04-08,4.9783,4.9965,4.9325,4.9783,88945,4937
2005-04-11,4.9783,4.9874,4.9508,4.9783,61041,4937
2005-04-12,4.9325,4.9874,4.8686,4.9325,63657,4937
2005-04-13,4.8961,5.0969,4.8503,4.8503,26409,4937
2005-04-14,4.8777,4.9783,4.7315,4.8047,59422,4937
2005-04-15,4.7772,4.8961,4.6402,4.6951,73124,4937
2005-04-18,4.7772,4.8961,4.759,4.8137,111244,4937
2005-04-19,4.7498,5.0148,4.7498,4.9325,86079,4937
2005-04-20,4.9051,4.9965,4.7772,4.8319,88447,4937
2005-04-21,4.8137,4.9965,4.7955,4.9783,58300,4937
2005-04-22,4.9325,5.0697,4.9143,4.9874,100656,4937
2005-04-25,4.9783,5.1701,4.9783,5.1244,77733,4937
2005-04-26,5.1061,5.1974,5.0331,5.0697,71753,4937
2005-04-27,5.0422,5.0969,4.9783,5.0697,42727,4937
2005-04-28,5.0605,5.0605,4.7864,4.8319,87327,4937
2005-04-29,4.7498,4.9783,4.7498,4.96,181379,4937
2005-05-02,4.96,5.1609,4.96,5.1336,66023,4937
2005-05-03,5.1336,5.234,5.1336,5.1883,103272,4937
2005-05-04,5.1974,5.3983,5.1974,5.3344,88197,4937
2005-05-05,5.3344,5.444,5.2065,5.2979,135909,4937
2005-05-06,5.2614,5.3344,5.1336,5.1883,23420,4937
2005-05-09,5.2157,5.2796,5.1701,5.234,129555,4937
2005-05-10,5.1883,5.2614,5.0605,5.1792,297980,4937
2005-05-11,5.1792,5.307,5.1792,5.2887,22423,4937
2005-05-12,5.2065,5.4623,5.1609,5.2157,64652,4937
2005-05-13,5.1792,5.5811,5.0513,5.4075,334729,4937
2005-05-16,5.4166,5.6086,5.4166,5.4897,197448,4937
2005-05-17,5.4075,5.4623,5.38,5.4623,187110,4937
2005-05-18,5.4623,5.5811,5.38,5.3983,169918,4937
2005-05-19,5.4166,5.5811,5.38,5.4623,107009,4937
2005-05-20,5.4166,5.4166,5.307,5.3617,66273,4937
2005-05-23,5.4166,5.5355,5.4166,5.4623,132421,4937
2005-05-24,5.4623,5.4989,5.3983,5.4623,54314,4937
2005-05-25,5.4897,5.4989,5.3344,5.3617,16817,4937
2005-05-26,5.4257,5.4897,5.3161,5.4623,69885,4937
2005-05-27,5.4623,5.5264,5.4532,5.4989,69885,4937
2005-05-31,5.5811,5.6725,5.5629,5.6358,246282,4937
2005-06-01,5.6358,5.7821,5.5355,5.645,262353,4937
2005-06-02,5.6177,5.709,5.5994,5.6542,109002,4937
2005-06-03,5.5903,5.5994,5.4623,5.4989,63781,4937
2005-06-06,5.5355,5.5629,5.3344,5.4623,57179,4937
2005-06-07,5.4349,5.444,5.2157,5.4166,121086,4937
2005-06-08,5.4349,5.4532,5.38,5.38,75118,4937
2005-06-09,5.3344,5.38,5.1336,5.1792,249646,4937
2005-06-10,5.1974,5.2065,5.0788,5.0969,137904,4937
2005-06-13,5.0969,5.2157,5.0969,5.1336,58426,4937
2005-06-14,5.0513,5.234,5.0513,5.234,48084,4937
2005-06-15,5.234,5.444,5.1518,5.38,178513,4937
2005-06-16,5.4623,5.5903,5.2979,5.38,236689,4937
2005-06-17,5.3983,5.4623,5.3344,5.3617,50951,4937
2005-06-20,5.3253,5.3528,5.2614,5.3436,3736,4937
2005-06-21,5.3344,5.4623,5.2796,5.3436,69263,4937
2005-06-22,5.3528,5.4623,5.3344,5.4166,154596,4937
2005-06-23,5.38,5.4257,5.2614,5.2614,55808,4937
2005-06-24,5.2614,5.2796,5.1883,5.2432,170541,4937
2005-06-27,5.2432,5.2979,5.1061,5.1152,102274,4937
2005-06-28,5.1518,5.2157,5.0697,5.0878,103146,4937
2005-06-29,5.1061,5.1426,4.9325,5.0148,131051,4937
2005-06-30,5.0422,5.0969,4.9508,5.0148,170292,4937
2005-07-01,5.0331,5.1061,4.8869,5.0605,250020,4937
2005-07-05,5.0605,5.2065,5.0605,5.1792,272941,4937
2005-07-06,5.1701,5.1701,4.9965,5.0605,96295,4937
2005-07-07,4.9965,5.1792,4.9783,5.1701,169295,4937
2005-07-08,5.1701,5.2704,5.1609,5.1974,72128,4937
2005-07-11,5.1701,5.2614,5.1701,5.2614,45968,4937
2005-07-12,5.2157,5.2979,5.1336,5.2887,109501,4937
2005-07-13,5.2979,5.3344,5.1792,5.2522,20429,4937
2005-07-14,5.2614,5.4349,5.2614,5.38,104267,4937
2005-07-15,5.4257,5.5355,5.4075,5.4623,84958,4937
2005-07-18,5.4623,5.5172,5.4075,5.444,29149,4937
2005-07-19,5.4623,5.4806,5.38,5.4532,176148,4937
2005-07-20,5.4257,5.5264,5.3983,5.5172,88821,4937
2005-07-21,5.5264,5.5537,5.4714,5.5264,130677,4937
2005-07-22,5.5264,5.5264,5.4166,5.4623,68515,4937
2005-07-25,5.4623,5.4897,5.2614,5.3617,41234,4937
2005-07-26,5.3344,5.4989,5.2432,5.4532,74742,4937
2005-07-27,5.4623,5.5994,5.4532,5.5355,183622,4937
2005-07-28,5.5811,5.7821,5.5355,5.7363,290754,4937
2005-07-29,5.7272,5.7272,5.5811,5.6268,238060,4937
2005-08-01,5.6542,5.7821,5.645,5.6907,66149,4937
2005-08-02,5.6907,5.8277,5.6907,5.7911,146374,4937
2005-08-03,5.7911,5.7911,5.6542,5.6542,46218,4937
2005-08-04,5.6633,5.7363,5.5811,5.6999,89818,4937
2005-08-05,5.6633,5.6907,5.6358,5.6358,23046,4937
2005-08-08,5.6633,5.7272,5.4623,5.5355,149737,4937
2005-08-09,5.5811,5.6725,5.5811,5.6086,61041,4937
2005-08-10,5.6268,5.7729,5.4714,5.5264,194957,4937
2005-08-11,5.5355,5.6358,5.4806,5.5264,71256,4937
2005-08-12,5.5264,5.5355,5.1792,5.3709,110621,4937
2005-08-15,5.38,5.5446,5.38,5.5355,14575,4937
2005-08-16,5.4532,5.5446,5.2157,5.2979,170292,4937
2005-08-17,5.2979,5.4166,5.2614,5.3161,86205,4937
2005-08-18,5.38,5.3983,5.2704,5.307,66273,4937
2005-08-19,5.3344,5.38,5.2157,5.2704,37496,4937
2005-08-22,5.2157,5.4166,5.2157,5.3617,38990,4937
2005-08-23,5.3617,5.3892,5.307,5.3344,20305,4937
2005-08-24,5.3161,5.4349,5.3161,5.4349,35877,4937
2005-08-25,5.444,5.6268,5.4075,5.5811,279294,4937
2005-08-26,5.5903,5.5903,5.4623,5.572,90565,4937
2005-08-29,5.5629,5.6177,5.508,5.5629,28902,4937
2005-08-30,5.5446,5.6177,5.5355,5.5811,37745,4937
2005-08-31,5.5629,5.5811,5.508,5.5264,64030,4937
2005-09-01,5.5903,5.8185,5.5537,5.7454,291378,4937
2005-09-02,5.7272,5.7911,5.6815,5.7272,89818,4937
2005-09-06,5.7911,5.9098,5.7182,5.9098,269826,4937
2005-09-07,5.8185,5.8825,5.7821,5.7911,32389,4937
2005-09-08,5.8003,6.0013,5.8003,5.9465,209159,4937
2005-09-09,5.9465,6.0561,5.9282,6.0195,456437,4937
2005-09-12,6.3027,6.3027,5.9189,5.9739,225728,4937
2005-09-13,5.9739,6.1291,5.8642,6.1291,258615,4937
2005-09-14,6.1017,6.2571,6.0561,6.1839,221618,4937
2005-09-15,6.1839,6.4854,6.1839,6.4124,910136,4937
2005-09-16,6.458,6.5311,6.3392,6.4032,243790,4937
2005-09-19,6.4489,6.4763,6.2935,6.394,159953,4937
2005-09-20,6.394,6.4397,6.1017,6.2296,193089,4937
2005-09-21,6.1839,6.3848,6.1839,6.3666,147618,4937
2005-09-22,6.3666,6.3666,6.2571,6.2935,119092,4937
2005-09-23,6.2935,6.3392,6.2662,6.321,46839,4937
2005-09-26,6.3575,6.3575,6.2022,6.2296,69885,4937
2005-09-27,6.2296,6.3392,6.2022,6.3392,95050,4937
2005-09-28,6.2571,6.3392,6.2205,6.2935,87327,4937
2005-09-29,6.2752,6.3027,6.1291,6.2388,106636,4937
2005-09-30,6.2388,6.3575,6.2022,6.2479,250767,4937
2005-10-03,6.2571,6.4124,6.2571,6.4124,130054,4937
2005-10-04,6.4124,6.4124,6.2752,6.321,244664,4937
2005-10-05,6.2752,6.3392,6.1199,6.1839,156340,4937
2005-10-06,6.2114,6.2479,6.1017,6.1839,132919,4937
2005-10-07,6.1931,6.3027,6.1382,6.3027,88821,4937
2005-10-10,6.2571,6.2935,6.1839,6.2662,23543,4937
2005-10-11,6.2205,6.2571,6.0561,6.0743,105140,4937
2005-10-12,6.0378,6.0652,5.7821,5.8185,124325,4937
2005-10-13,5.7546,5.7911,5.4166,5.6633,194086,4937
2005-10-14,5.6815,5.7821,5.5811,5.6815,202806,4937
2005-10-17,5.7272,5.8642,5.7272,5.855,100157,4937
2005-10-18,5.855,5.9007,5.7272,5.7363,74245,4937
2005-10-19,5.8185,5.8734,5.6633,5.8734,65277,4937
2005-10-20,5.8459,5.9098,5.7821,5.8094,58426,4937
2005-10-21,5.8277,5.8642,5.7363,5.8368,65650,4937
2005-10-24,5.855,6.1017,5.855,6.1017,89320,4937
2005-10-25,6.1291,6.1839,5.9922,6.0652,82343,4937
2005-10-26,6.0103,6.0925,5.9465,5.9922,44597,4937
2005-10-27,5.9647,6.0378,5.8003,5.8003,167678,4937
2005-10-28,5.8277,5.9647,5.8277,5.9465,105264,4937
2005-10-31,5.9374,6.0103,5.9374,5.9922,34258,4937
2005-11-01,5.9922,6.0835,5.9922,6.0835,98786,4937
2005-11-02,6.1017,6.1839,6.0925,6.1749,64529,4937
2005-11-03,6.2205,6.3392,6.1382,6.3301,344322,4937
2005-11-04,6.321,6.3392,6.2205,6.2571,49580,4937
2005-11-07,6.2296,6.3027,6.0561,6.1017,80600,4937
2005-11-08,6.0561,6.0743,5.9374,6.0561,48459,4937
2005-11-09,6.0652,6.1199,5.9922,6.0195,86578,4937
2005-11-10,6.0195,6.1382,5.8642,6.0561,120711,4937
2005-11-11,6.0652,6.2935,6.0561,6.1199,115853,4937
2005-11-14,6.0835,6.2571,6.0835,6.1657,20802,4937
2005-11-15,6.1474,6.1931,6.0561,6.0561,89818,4937
2005-11-16,6.0561,6.2935,6.0561,6.1657,157709,4937
2005-11-17,6.1931,6.5492,6.1931,6.5403,285523,4937
2005-11-18,6.5403,6.595,6.4215,6.458,337968,4937
2005-11-21,6.4671,6.595,6.4671,6.4854,96047,4937
2005-11-22,6.4763,6.5403,6.4215,6.458,79726,4937
2005-11-23,6.4671,6.6224,6.458,6.458,137405,4937
2005-11-25,6.394,6.522,6.394,6.5037,76987,4937
2005-11-28,6.4763,6.4763,5.9556,6.1382,289011,4937
2005-11-29,6.1291,6.1291,5.9007,5.9282,348059,4937
2005-11-30,5.983,6.2571,5.983,6.2296,134664,4937
2005-12-01,6.1931,6.2388,5.9374,5.9374,98913,4937
2005-12-02,6.0195,6.1931,6.0195,6.0195,124948,4937
2005-12-05,6.2571,6.2571,5.7911,5.8185,257122,4937
2005-12-06,5.8642,6.1291,5.8642,6.1017,225228,4937
2005-12-07,6.1382,6.1382,5.9282,5.9647,40859,4937
2005-12-08,6.0013,6.0561,5.8642,5.9282,57428,4937
2005-12-09,5.8734,5.9739,5.8642,5.9282,20180,4937
2005-12-12,5.9189,5.9374,5.6633,5.7638,130180,4937
2005-12-13,5.7821,5.7821,5.6268,5.7454,126691,4937
2005-12-14,5.7363,5.7911,5.7182,5.7272,136657,4937
2005-12-15,5.7272,5.9647,5.6999,5.8917,178140,4937
2005-12-16,5.8642,5.8642,5.5994,5.7272,338716,4937
2005-12-19,5.6633,5.7272,5.5994,5.6633,123079,4937
2005-12-20,5.6633,5.7272,5.5994,5.5994,102025,4937
2005-12-21,5.4623,5.6086,5.4623,5.5629,119341,4937
2005-12-22,5.5994,5.7182,5.5537,5.7182,113235,4937
2005-12-23,5.7363,5.7363,5.5994,5.5994,39116,4937
2005-12-27,5.709,5.7911,5.6633,5.709,185241,4937
2005-12-28,5.6999,5.8185,5.6177,5.8185,118593,4937
2005-12-29,5.8003,5.8003,5.5994,5.6633,79603,4937
2005-12-30,5.7182,5.7363,5.5811,5.7363,228219,4937
2006-01-03,5.7821,5.8459,5.6815,5.8185,357278,4937
2006-01-04,5.9282,5.9922,5.8825,5.8917,80349,4937
2006-01-05,5.8825,5.9282,5.7821,5.8825,115728,4937
2006-01-06,5.9282,6.1291,5.8642,6.1017,204052,4937
2006-01-09,6.1017,6.1291,6.0378,6.1199,80474,4937
2006-01-10,6.0561,6.0561,5.9556,5.9922,73249,4937
2006-01-11,5.9922,6.1017,5.983,6.0835,87450,4937
2006-01-12,6.0561,6.1108,5.9647,5.9922,89444,4937
2006-01-13,6.0103,6.0561,5.9647,6.0561,53816,4937
2006-01-17,6.0195,6.1108,5.983,6.0925,176271,4937
2006-01-18,6.1017,6.2022,5.9647,6.1565,224232,4937
2006-01-19,6.1382,6.3301,6.1199,6.3118,219748,4937
2006-01-20,6.3848,6.394,6.1017,6.1931,114359,4937
2006-01-23,6.1839,6.1839,6.0103,6.0835,24540,4937
2006-01-24,6.1017,6.1108,5.7821,6.0195,136782,4937
2006-01-25,5.9556,6.0195,5.9282,5.9556,80474,4937
2006-01-26,5.983,6.0195,5.9189,5.983,39862,4937
2006-01-27,5.983,5.983,5.6633,5.8642,375340,4937
2006-01-30,5.9007,5.9374,5.7638,5.8368,58426,4937
2006-01-31,5.7821,6.0378,5.7363,5.9556,238932,4937
2006-02-01,5.9007,5.9374,5.7911,5.8734,61416,4937
2006-02-02,5.8368,5.8734,5.7454,5.7911,153101,4937
