Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,46.691,47.143,46.583,47.07,605093,4861
2005-02-28,47.022,47.022,46.366,46.624,208256,4861
2005-03-01,47.38,47.841,47.38,47.791,241396,4861
2005-03-02,47.566,47.841,47.363,47.436,264333,4861
2005-03-03,47.678,47.962,47.647,47.719,531211,4861
2005-03-04,48.238,48.773,48.213,48.409,843091,4861
2005-03-07,48.247,48.813,48.004,48.61,948096,4861
2005-03-08,48.651,49.098,48.57,48.693,632778,4861
2005-03-09,48.043,48.537,48.043,48.173,168808,4861
2005-03-10,48.205,48.474,47.841,48.15,130075,4861
2005-03-11,47.574,48.011,47.533,47.663,309174,4861
2005-03-14,47.427,47.436,47.143,47.274,209180,4861
2005-03-15,47.866,47.914,47.444,47.444,220008,4861
2005-03-16,47.588,47.752,47.231,47.395,341618,4861
2005-03-17,47.63,48.036,47.461,47.769,214482,4861
2005-03-18,47.791,48.262,47.791,48.262,150506,4861
2005-03-21,47.655,47.76,47.143,47.41,262103,4861
2005-03-22,47.231,47.857,46.624,46.794,353928,4861
2005-03-23,46.366,46.567,46.131,46.138,216980,4861
2005-03-24,46.04,46.372,45.903,46.236,125732,4861
2005-03-28,45.691,46.462,45.691,46.227,97895,4861
2005-03-29,46.138,46.22,45.643,45.652,79333,4861
2005-03-30,45.822,46.22,45.772,46.194,220616,4861
2005-03-31,46.178,46.22,45.716,46.0,129261,4861
2005-04-01,46.31,46.567,45.815,46.025,248092,4861
2005-04-04,45.845,46.131,45.684,46.058,61249,4861
2005-04-05,46.114,46.34,46.016,46.34,132165,4861
2005-04-06,46.26,46.407,45.822,46.095,853640,4861
2005-04-07,46.852,47.176,46.738,46.907,820289,4861
2005-04-08,47.022,47.5,46.746,47.395,248622,4861
2005-04-11,47.597,47.647,47.274,47.452,165380,4861
2005-04-12,46.755,47.022,46.31,46.973,170755,4861
2005-04-13,47.202,47.338,46.964,47.006,78350,4861
2005-04-14,47.006,47.03,46.462,46.576,78425,4861
2005-04-15,46.186,46.186,45.376,45.417,101320,4861
2005-04-18,45.188,45.716,45.026,45.569,169075,4861
2005-04-19,46.058,46.31,45.943,46.31,225784,4861
2005-04-20,46.016,46.616,45.879,46.162,200830,4861
2005-04-21,46.576,47.282,46.576,47.143,120202,4861
2005-04-22,46.389,46.819,46.123,46.357,77134,4861
2005-04-25,45.943,46.016,45.328,45.555,217869,4861
2005-04-26,45.068,45.14,44.499,44.499,232815,4861
2005-04-27,43.917,44.063,43.503,43.974,147759,4861
2005-04-28,43.397,43.739,43.049,43.213,235692,4861
2005-04-29,43.779,44.038,43.276,43.876,160467,4861
2005-05-02,44.184,44.184,43.146,43.9,162152,4861
2005-05-03,43.348,43.519,43.049,43.276,132279,4861
2005-05-04,43.268,44.208,43.268,44.07,91432,4861
2005-05-05,43.974,44.161,43.801,44.063,82586,4861
2005-05-06,43.965,43.989,43.607,43.786,41553,4861
2005-05-09,43.421,43.568,43.13,43.568,96144,4861
2005-05-10,43.057,43.34,42.894,43.065,63295,4861
2005-05-11,42.936,43.146,42.668,42.838,146255,4861
2005-05-12,43.033,43.219,42.571,42.635,50882,4861
2005-05-13,42.554,42.944,42.367,42.522,53164,4861
2005-05-16,42.165,42.359,42.018,42.294,68606,4861
2005-05-17,42.367,43.122,42.367,42.944,161410,4861
2005-05-18,43.072,43.446,42.83,43.446,66344,4861
2005-05-19,43.455,43.851,43.357,43.535,169327,4861
2005-05-20,43.528,43.528,43.105,43.34,37325,4861
2005-05-23,43.13,43.324,42.936,43.081,135612,4861
2005-05-24,43.065,43.13,42.846,43.025,85381,4861
2005-05-25,43.535,43.535,43.242,43.348,72535,4861
2005-05-26,43.828,43.828,43.397,43.649,37088,4861
2005-05-27,43.753,43.801,43.584,43.697,36065,4861
2005-05-31,43.421,43.658,42.983,43.105,70113,4861
2005-06-01,42.887,43.234,42.684,42.879,92125,4861
2005-06-02,42.952,43.234,42.936,43.097,44453,4861
2005-06-03,43.348,43.486,42.936,43.081,57050,4861
2005-06-06,42.515,42.901,42.506,42.774,38245,4861
2005-06-07,43.008,43.486,42.961,43.057,98204,4861
2005-06-08,43.997,44.192,43.39,43.421,105271,4861
2005-06-09,43.234,43.495,43.065,43.455,53368,4861
2005-06-10,43.332,43.486,43.033,43.137,43330,4861
2005-06-13,42.879,42.936,42.65,42.677,47886,4861
2005-06-14,42.813,43.057,42.813,42.936,25721,4861
2005-06-15,43.268,43.844,43.268,43.745,118702,4861
2005-06-16,43.616,43.705,43.381,43.535,93937,4861
2005-06-17,43.828,43.965,43.503,43.705,45349,4861
2005-06-20,43.283,43.317,42.927,43.13,58516,4861
2005-06-21,43.251,43.673,43.213,43.543,39724,4861
2005-06-22,43.9,44.112,43.584,43.909,116271,4861
2005-06-23,44.054,44.232,43.47,43.503,94414,4861
2005-06-24,43.607,43.607,43.13,43.137,87491,4861
2005-06-27,43.276,43.276,42.48,42.74,136046,4861
2005-06-28,42.774,42.813,42.497,42.571,105820,4861
2005-06-29,42.554,42.627,42.294,42.392,136449,4861
2005-06-30,42.212,42.212,41.394,41.394,170918,4861
2005-07-01,41.824,42.093,41.613,41.874,59212,4861
2005-07-05,42.142,42.286,41.758,42.165,49697,4861
2005-07-06,42.472,42.571,41.856,41.889,67451,4861
2005-07-07,40.851,41.387,40.593,41.313,170909,4861
2005-07-08,41.225,41.499,40.933,41.264,240532,4861
2005-07-11,41.394,42.155,41.394,42.043,86780,4861
2005-07-12,42.635,42.635,42.155,42.376,237622,4861
2005-07-13,42.335,42.335,41.801,42.068,262556,4861
2005-07-14,42.919,43.115,42.367,42.642,466030,4861
2005-07-15,42.506,42.65,42.212,42.263,90270,4861
2005-07-18,42.093,42.093,41.597,41.597,107131,4861
2005-07-19,41.41,41.661,41.119,41.427,111332,4861
2005-07-20,41.191,41.695,40.851,41.695,149920,4861
2005-07-21,41.686,42.068,41.273,41.768,114401,4861
2005-07-22,41.913,42.043,41.492,41.751,101921,4861
