Date,Open,High,Low,Close,Volume,stock_id
2014-12-19,0.9,0.9,0.75,0.75,10600,3392
2014-12-22,1.05,1.05,0.71,0.71,15275,3392
2014-12-23,0.7,0.74,0.68,0.7,8200,3392
2014-12-24,0.7,0.72,0.65,0.708,71001,3392
2014-12-26,0.78,0.78,0.75,0.75,4300,3392
2014-12-30,0.8,0.8,0.8,0.8,400,3392
2015-01-05,0.989,1.15,0.8499,0.85,2850,3392
2015-01-06,0.919,0.919,0.919,0.919,500,3392
2015-01-08,0.801,0.801,0.8,0.8,2200,3392
2015-01-09,0.75,0.95,0.71,0.71,3850,3392
2015-01-12,0.7,0.7,0.7,0.7,1000,3392
2015-01-14,0.8,0.84,0.7,0.84,6200,3392
2015-01-15,0.8,0.8,0.72,0.72,2000,3392
2015-01-16,0.8125,0.8125,0.8,0.8,400,3392
2015-01-20,0.75,0.75,0.7,0.7,2200,3392
2015-01-21,0.675,0.6999,0.675,0.69,2500,3392
2015-01-22,0.72,0.72,0.72,0.72,1000,3392
2015-01-30,0.75,0.75,0.75,0.75,100,3392
2015-02-03,0.8,0.8,0.65,0.8,2900,3392
2015-02-05,0.72,0.8,0.68,0.8,6100,3392
2015-02-10,0.78,0.78,0.72,0.72,252,3392
2015-02-11,0.9,0.95,0.9,0.95,1400,3392
2015-02-12,0.95,0.95,0.93,0.93,7500,3392
2015-02-13,0.95,1.0,0.95,1.0,24300,3392
2015-02-17,1.3,1.3,1.08,1.08,200,3392
2015-02-18,1.08,1.08,1.08,1.08,1000,3392
2015-02-19,1.0,1.08,1.0,1.08,1100,3392
2015-02-23,0.96,0.96,0.9,0.95,3326,3392
2015-02-24,1.0,1.0,0.9002,1.0,6300,3392
2015-02-25,0.99,0.99,0.99,0.99,200,3392
2015-02-26,1.0,1.0,0.89,0.9999,7300,3392
2015-02-27,0.9998,1.0,0.78,0.94,50301,3392
2015-03-02,1.0,1.0,0.9199,0.9199,5000,3392
2015-03-03,0.92,1.0,0.88,1.0,8800,3392
2015-03-05,1.1,1.1,1.1,1.1,500,3392
2015-03-06,1.13,1.13,1.13,1.13,10000,3392
2015-03-09,0.98,1.05,0.94,1.05,5200,3392
2015-03-10,1.09,1.09,1.03,1.03,1000,3392
2015-03-11,1.0,1.0,1.0,1.0,600,3392
2015-03-12,0.99,1.0,0.94,0.94,9300,3392
2015-03-13,0.92,0.94,0.87,0.94,900,3392
2015-03-16,0.94,0.94,0.94,0.94,1100,3392
2015-03-17,0.84,0.84,0.84,0.84,600,3392
2015-03-18,0.84,0.94,0.84,0.94,4200,3392
2015-03-19,0.99,1.01,0.92,0.92,2800,3392
2015-03-20,0.93,0.93,0.93,0.93,400,3392
2015-04-02,0.95,1.04,0.95,1.04,1600,3392
2015-04-06,1.01,1.01,1.0,1.0,300,3392
2015-04-08,1.0,1.0,1.0,1.0,10000,3392
2015-04-09,1.01,1.1,1.01,1.1,621,3392
2015-04-13,1.11,1.11,1.11,1.11,100,3392
2015-04-14,1.09,1.09,1.09,1.09,200,3392
2015-04-15,1.25,1.61,1.191,1.25,101159,3392
2015-04-16,1.25,1.41,1.25,1.35,76000,3392
2015-04-17,1.35,1.38,1.35,1.38,4200,3392
2015-04-20,1.38,1.38,1.38,1.38,1000,3392
2015-04-21,1.02,1.26,0.85,1.25,28056,3392
2015-04-22,1.25,1.28,1.24,1.28,55400,3392
2015-04-23,1.35,1.54,1.34,1.54,11000,3392
2015-04-24,1.6,1.61,1.52,1.52,21300,3392
2015-04-27,1.52,1.52,1.51,1.51,200,3392
2015-04-28,1.49,1.49,1.42,1.42,300,3392
2015-04-29,1.41,1.41,1.15,1.28,3900,3392
2015-04-30,1.27,1.27,1.27,1.27,300,3392
2015-05-01,1.28,1.28,1.28,1.28,100,3392
2015-05-04,1.35,1.35,1.35,1.35,200,3392
2015-05-05,2.15,3.49,1.8,2.63,613400,3392
2015-05-06,4.38,6.1,3.5,3.75,572708,3392
