Date,Open,High,Low,Close,Volume,stock_id
2015-06-24,5.0,5.5,4.5,4.96,1657000,6943
2015-06-25,5.01,5.08,4.55,4.78,279300,6943
2015-06-26,4.76,4.8,4.51,4.69,101700,6943
2015-06-29,4.75,4.78,4.4,4.41,72900,6943
2015-06-30,4.41,4.59,3.8022,4.45,123549,6943
2015-07-01,4.49,4.7,4.45,4.58,60600,6943
2015-07-02,4.55,4.6,4.45,4.5,18000,6943
2015-07-06,4.69,4.69,4.21,4.42,18000,6943
2015-07-07,4.4,4.64,4.3,4.48,197700,6943
2015-07-08,4.4,4.49,4.22,4.34,105200,6943
2015-07-09,4.4,4.49,4.27,4.34,61000,6943
2015-07-10,4.34,4.39,4.15,4.29,26800,6943
2015-07-13,4.28,4.29,3.94,4.1,85900,6943
2015-07-14,4.1,4.15,3.91,4.0,23556,6943
2015-07-15,4.0,4.0799,3.82,3.94,48148,6943
2015-07-16,3.9,3.92,3.57,3.69,93000,6943
2015-07-17,3.61,3.86,3.58,3.85,95800,6943
2015-07-20,3.6,3.71,3.53,3.53,36700,6943
2015-07-21,3.61,3.62,3.13,3.39,29800,6943
2015-07-22,3.4,3.7,3.02,3.55,284700,6943
2015-07-23,3.8,4.45,3.56,4.41,281400,6943
2015-07-24,4.69,4.69,3.96,4.16,102100,6943
2015-07-27,4.05,4.3,3.75,3.95,29700,6943
2015-07-28,3.81,3.98,3.81,3.85,28700,6943
2015-07-29,3.86,4.04,3.86,4.0,6100,6943
2015-07-30,4.0,4.0,3.35,3.69,99900,6943
2015-07-31,3.62,3.84,3.5,3.67,4300,6943
2015-08-03,3.52,3.89,3.52,3.85,17177,6943
2015-08-04,3.85,3.93,3.71,3.87,6500,6943
2015-08-05,3.91,3.91,3.54,3.59,14300,6943
2015-08-06,3.73,3.73,3.25,3.4,24081,6943
2015-08-07,3.4,3.6,3.38,3.44,23300,6943
2015-08-10,3.4,3.83,3.4,3.57,48900,6943
2015-08-11,3.53,3.77,3.48,3.56,7481,6943
2015-08-12,3.5,3.58,3.06,3.23,48700,6943
2015-08-13,3.25,3.25,3.03,3.07,11800,6943
2015-08-14,3.03,3.24,3.03,3.18,11100,6943
2015-08-17,3.22,4.42,3.22,3.51,1247100,6943
2015-08-18,3.26,3.63,3.25,3.29,140000,6943
2015-08-19,3.2,3.25,2.79,2.95,135400,6943
2015-08-20,2.93,3.2,2.7,2.91,105900,6943
2015-08-21,2.9,2.98,2.51,2.7,89900,6943
2015-08-24,2.5,2.86,2.5,2.77,26546,6943
2015-08-25,2.63,3.39,2.63,2.9,156300,6943
2015-08-26,3.02,3.18,2.9,3.08,23600,6943
2015-08-27,2.83,3.2,2.83,2.86,46600,6943
2015-08-28,2.7,3.45,2.63,3.23,161500,6943
2015-08-31,3.2,3.5,3.13,3.29,127000,6943
2015-09-01,3.25,3.25,3.01,3.12,48200,6943
2015-09-02,3.04,3.25,3.0,3.23,32000,6943
2015-09-03,3.23,3.4,3.14,3.37,51000,6943
2015-09-04,3.34,3.39,3.05,3.3,15900,6943
2015-09-08,3.25,3.37,3.05,3.23,27200,6943
2015-09-09,3.09,3.37,3.09,3.3,13400,6943
2015-09-10,3.3,3.38,3.1801,3.34,14343,6943
2015-09-11,3.34,3.4,3.23,3.38,18800,6943
2015-09-14,3.26,3.39,3.0,3.36,34700,6943
2015-09-15,3.21,3.34,3.06,3.19,10300,6943
2015-09-16,3.19,3.34,3.18,3.3,8400,6943
2015-09-17,3.09,3.34,3.05,3.15,47800,6943
2015-09-18,3.26,3.26,2.5,2.5,99400,6943
2015-09-21,2.9,3.39,2.86,2.98,161700,6943
2015-09-22,2.91,3.17,2.86,3.0,63200,6943
2015-09-23,3.03,3.13,2.73,2.96,22100,6943
2015-09-24,2.91,2.95,2.8,2.9,30367,6943
2015-09-25,2.89,3.05,2.66,2.68,63800,6943
