Date,Open,High,Low,Close,Volume,stock_id
2011-08-03,2.7,2.8,2.66,2.7,37785,1030
2011-08-04,2.7,2.71,2.3,2.3,42145,1030
2011-08-05,2.31,2.4,2.25,2.29,59523,1030
2011-08-08,2.65,2.65,2.18,2.19,62100,1030
2011-08-09,2.11,2.34,2.04,2.34,54760,1030
2011-08-10,2.38,2.63,2.32,2.39,27700,1030
2011-08-11,2.49,2.55,2.29,2.4,22705,1030
2011-08-12,2.39,2.52,2.34,2.46,21931,1030
2011-08-15,2.54,2.54,2.48,2.49,6500,1030
2011-08-16,2.55,2.58,2.55,2.55,7005,1030
2011-08-17,2.5,2.58,2.44,2.44,12680,1030
2011-08-18,2.45,2.59,2.16,2.57,79699,1030
2011-08-19,2.59,3.0,2.47,2.65,65920,1030
2011-08-22,2.75,2.92,2.74,2.92,104249,1030
2011-08-23,2.93,2.94,2.8,2.81,29360,1030
2011-08-24,2.79,2.84,2.57,2.63,27212,1030
2011-08-25,2.74,2.81,2.63,2.79,34100,1030
2011-08-26,2.52,2.75,2.44,2.52,173998,1030
2011-08-29,2.6,2.61,2.47,2.6,88028,1030
2011-08-30,2.65,2.85,2.6,2.85,65864,1030
2011-08-31,2.83,3.0,2.58,2.85,33456,1030
2011-09-01,2.99,2.99,2.81,2.84,41835,1030
2011-09-02,2.9,2.95,2.84,2.94,129745,1030
2011-09-06,2.8,2.93,2.77,2.91,56355,1030
2011-09-07,2.7,2.87,2.61,2.8,48150,1030
2011-09-08,2.8,2.95,2.79,2.93,74848,1030
2011-09-09,3.01,3.01,2.84,2.87,45797,1030
2011-09-12,2.85,2.85,2.7,2.75,28723,1030
2011-09-13,2.8,2.91,2.74,2.77,33143,1030
2011-09-14,2.8,2.86,2.65,2.79,46170,1030
2011-09-15,2.75,2.87,2.65,2.78,69075,1030
2011-09-16,2.81,2.81,2.69,2.78,29900,1030
2011-09-19,2.7,2.7,2.55,2.6,63381,1030
2011-09-20,2.55,2.59,2.47,2.55,38021,1030
2011-09-21,2.54,2.6,2.04,2.6,41497,1030
2011-09-22,2.3,2.4,2.02,2.19,105150,1030
2011-09-23,2.15,2.15,1.8,1.98,149808,1030
2011-09-26,1.87,1.87,1.57,1.61,195095,1030
2011-09-27,1.76,2.11,1.76,2.01,147245,1030
2011-09-28,2.1,2.1,1.77,1.87,57780,1030
2011-09-29,1.9,1.93,1.8,1.84,24666,1030
2011-09-30,1.88,1.89,1.79,1.79,27177,1030
2011-10-03,1.79,1.79,1.57,1.65,51854,1030
2011-10-04,1.7,1.83,1.55,1.57,62584,1030
2011-10-05,1.55,1.72,1.55,1.71,44700,1030
2011-10-06,1.75,1.9,1.75,1.9,13000,1030
2011-10-07,2.05,2.05,1.77,1.8,69828,1030
2011-10-10,1.76,1.85,1.7,1.78,13542,1030
2011-10-11,1.74,1.88,1.74,1.88,34979,1030
2011-10-12,1.95,2.01,1.92,1.95,35800,1030
2011-10-13,1.95,1.95,1.86,1.86,31170,1030
2011-10-14,1.85,1.9,1.85,1.9,5150,1030
2011-10-17,1.9,1.97,1.9,1.96,7550,1030
2011-10-18,1.96,2.02,1.85,1.97,36131,1030
2011-10-19,1.94,2.06,1.94,2.0,45854,1030
2011-10-20,1.75,2.0,1.65,1.82,36801,1030
2011-10-21,1.83,1.95,1.83,1.9,12610,1030
2011-10-24,1.95,1.98,1.79,1.88,42905,1030
2011-10-25,1.82,1.92,1.71,1.8,24955,1030
2011-10-26,1.84,1.95,1.83,1.9,25720,1030
2011-10-27,1.99,2.23,1.99,2.16,80330,1030
2011-10-28,1.92,2.14,1.92,2.08,17390,1030
2011-10-31,2.05,2.2,2.03,2.1,9996,1030
2011-11-01,2.1,2.1,1.96,2.02,27240,1030
2011-11-02,1.96,2.11,1.96,2.03,14250,1030
2011-11-03,2.04,2.1,2.03,2.04,25200,1030
2011-11-04,2.03,2.03,1.87,2.0,16808,1030
2011-11-07,1.96,2.06,1.96,2.01,46985,1030
2011-11-08,2.05,2.17,2.01,2.14,70868,1030
2011-11-09,2.13,2.13,1.96,1.96,45035,1030
2011-11-10,2.0,2.0,1.86,1.91,19418,1030
2011-11-11,1.92,2.3,1.91,2.09,45557,1030
2011-11-14,2.06,2.11,1.9,1.94,20580,1030
2011-11-15,1.95,1.99,1.9,1.92,19200,1030
2011-11-16,1.91,1.96,1.9,1.95,5400,1030
2011-11-17,1.95,1.95,1.76,1.77,12303,1030
2011-11-18,1.78,1.8,1.73,1.73,27124,1030
2011-11-21,1.63,1.74,1.6,1.7,76170,1030
2011-11-22,1.74,1.91,1.72,1.85,75138,1030
2011-11-23,1.82,1.82,1.75,1.8,4377,1030
2011-11-25,1.82,1.82,1.7,1.73,10215,1030
2011-11-28,1.79,1.86,1.75,1.78,19619,1030
2011-11-29,1.75,1.83,1.75,1.76,2362,1030
2011-11-30,1.88,2.02,1.78,2.02,30715,1030
2011-12-01,2.02,2.04,1.75,1.96,41250,1030
2011-12-02,1.88,1.93,1.88,1.93,10443,1030
2011-12-05,1.83,1.98,1.78,1.85,12432,1030
2011-12-06,1.91,1.95,1.81,1.91,3900,1030
2011-12-07,1.95,1.95,1.9,1.9,10800,1030
2011-12-08,1.85,1.85,1.78,1.85,4800,1030
2011-12-09,1.85,1.92,1.75,1.84,27300,1030
2011-12-12,1.84,1.84,1.76,1.81,15300,1030
2011-12-13,1.84,1.84,1.68,1.7,44639,1030
2011-12-14,1.68,1.68,1.55,1.6,60084,1030
