Date,Open,High,Low,Close,Volume,stock_id
2015-03-04,0.736,0.747,0.7,0.747,10700,3453
2015-03-05,0.7252,0.75,0.71,0.74,16150,3453
2015-03-06,0.779,0.779,0.661,0.71,36000,3453
2015-03-09,0.68,0.756,0.68,0.756,1400,3453
2015-03-10,0.7144,0.72,0.6601,0.72,46350,3453
2015-03-11,0.7443,0.79,0.743,0.78,73409,3453
2015-03-12,0.8,0.85,0.751,0.787,35950,3453
2015-03-13,0.79,0.79,0.7699,0.7699,2500,3453
2015-03-16,0.766,0.775,0.765,0.77,17500,3453
2015-03-17,0.769,0.769,0.769,0.769,809,3453
2015-03-18,0.75,0.75,0.73,0.73,20600,3453
2015-03-19,0.74,0.74,0.74,0.74,2000,3453
2015-03-20,0.72,0.72,0.701,0.701,7300,3453
2015-03-23,0.72,0.7399,0.72,0.73,25969,3453
2015-03-24,0.739,0.78,0.68,0.73,30600,3453
2015-03-25,0.7665,0.7665,0.7,0.748,51662,3453
2015-03-26,0.7,0.7,0.7,0.7,1700,3453
2015-03-30,0.735,0.735,0.735,0.735,259,3453
2015-03-31,0.719,0.73,0.68,0.73,33280,3453
2015-04-01,0.738,0.738,0.685,0.686,9156,3453
2015-04-02,0.7,0.74,0.687,0.687,13930,3453
2015-04-06,0.7,0.73,0.681,0.7,86700,3453
2015-04-07,0.73,0.73,0.69,0.73,5384,3453
2015-04-08,0.71,0.71,0.71,0.71,406,3453
2015-04-09,0.71,0.71,0.7,0.71,48700,3453
2015-04-10,0.71,0.71,0.7,0.71,24114,3453
2015-04-13,0.72,0.75,0.68,0.68,184135,3453
2015-04-14,0.693,0.7,0.68,0.7,107560,3453
2015-04-15,0.64,0.73,0.64,0.73,54900,3453
2015-04-16,0.72,0.73,0.7197,0.73,92002,3453
2015-04-17,0.749,0.749,0.725,0.73,9457,3453
2015-04-20,0.75,0.75,0.71,0.7101,1591,3453
2015-04-22,0.72,0.736,0.7,0.7,4575,3453
2015-04-23,0.68,0.749,0.68,0.74,26027,3453
2015-04-24,0.73,0.74,0.7204,0.739,9800,3453
2015-04-27,0.73,0.86,0.7,0.7,188440,3453
2015-04-28,0.71,0.77,0.701,0.701,12160,3453
2015-04-29,0.75,0.7501,0.73,0.73,18830,3453
2015-04-30,0.7181,0.743,0.698,0.717,68284,3453
2015-05-01,0.72,0.72,0.6859,0.7111,9200,3453
2015-05-06,0.6985,0.7,0.6985,0.7,4700,3453
2015-05-07,0.7275,0.7275,0.725,0.725,12900,3453
2015-05-08,0.725,0.745,0.725,0.74,20467,3453
2015-05-11,0.71,0.71,0.71,0.71,5400,3453
2015-05-12,0.715,0.7214,0.715,0.7214,7395,3453
2015-05-14,0.75,0.75,0.701,0.701,14200,3453
2015-05-18,0.72,0.72,0.719,0.72,10200,3453
2015-05-19,0.7258,0.75,0.7258,0.74,6945,3453
2015-05-20,0.74,0.74,0.714,0.72,41399,3453
2015-05-21,0.72,0.75,0.72,0.73,19966,3453
2015-05-22,0.75,0.75,0.712,0.7339,86600,3453
2015-05-26,0.749,0.749,0.7,0.748,8700,3453
2015-05-27,0.72,0.739,0.685,0.73,112150,3453
2015-05-28,0.6812,0.695,0.65,0.68,128000,3453
2015-05-29,0.68,0.68,0.64,0.6739,52100,3453
2015-06-01,0.7118,0.744,0.7,0.71,89500,3453
2015-06-02,0.7,0.7,0.64,0.661,53790,3453
2015-06-03,0.7,0.71,0.6879,0.7,64803,3453
2015-06-04,0.7,0.7002,0.7,0.7002,2900,3453
2015-06-05,0.7,0.75,0.6954,0.698,94600,3453
2015-06-08,0.7,0.7001,0.7,0.7,53222,3453
2015-06-09,0.7,0.7,0.68,0.69,15437,3453
2015-06-10,0.69,0.76,0.69,0.75,379563,3453
2015-06-11,0.769,0.78,0.75,0.77,50530,3453
2015-06-12,0.76,0.789,0.74,0.74,125579,3453
2015-06-15,0.776,0.776,0.7499,0.75,7600,3453
2015-06-16,0.789,0.789,0.74,0.74,7650,3453
2015-06-17,0.79,0.798,0.74,0.77,16600,3453
2015-06-18,0.7979,0.7979,0.74,0.75,21800,3453
2015-06-19,0.79,0.79,0.73,0.73,8900,3453
2015-06-22,0.75,0.75,0.74,0.75,103082,3453
2015-06-23,0.7942,0.7942,0.7942,0.7942,100,3453
2015-06-24,0.75,0.75,0.75,0.75,1200,3453
2015-06-25,0.74,0.8,0.74,0.74,196400,3453
2015-06-26,0.7444,0.7444,0.7444,0.7444,1000,3453
2015-06-29,0.74,0.7463,0.74,0.74,75100,3453
2015-06-30,0.74,0.75,0.74,0.74,68280,3453
2015-07-01,0.75,0.75,0.7465,0.7465,15100,3453
2015-07-02,0.74,0.75,0.7101,0.7442,22237,3453
2015-07-06,0.74,0.7413,0.7,0.7409,11415,3453
2015-07-07,0.7,0.7,0.69,0.69,44050,3453
2015-07-08,0.7,0.7,0.65,0.699,102200,3453
2015-07-09,0.6985,0.7,0.6838,0.6838,7630,3453
2015-07-10,0.69,0.748,0.69,0.748,25161,3453
2015-07-13,0.72,0.72,0.69,0.69,7000,3453
2015-07-14,0.72,0.7499,0.72,0.7499,3050,3453
2015-07-15,0.75,0.75,0.721,0.75,43700,3453
2015-07-16,0.75,0.79,0.749,0.79,146162,3453
2015-07-17,0.779,0.779,0.7458,0.766,18700,3453
2015-07-20,0.75,0.8101,0.75,0.79,61375,3453
2015-07-21,0.82,0.82,0.7892,0.7892,35200,3453
2015-07-22,0.81,0.81,0.771,0.8,57460,3453
