Date,Open,High,Low,Close,Volume,stock_id
2016-12-16,25.0,25.05,25.0,25.05,460,4787
2016-12-19,25.05,25.05,25.05,25.05,0,4787
2016-12-20,25.014,25.014,25.014,25.014,100,4787
2016-12-21,25.014,25.014,25.014,25.014,0,4787
2016-12-22,25.014,25.014,25.014,25.014,0,4787
2016-12-23,24.77,24.77,24.77,24.77,390,4787
2016-12-27,24.77,24.77,24.77,24.77,0,4787
2016-12-28,24.85,24.85,24.85,24.85,100,4787
2016-12-29,24.72,24.72,24.72,24.72,130,4787
2016-12-30,24.67,24.67,24.65,24.65,200,4787
2017-01-03,24.65,24.65,24.65,24.65,0,4787
2017-01-04,24.65,24.65,24.65,24.65,0,4787
2017-01-05,25.02,25.02,25.02,25.02,100,4787
2017-01-06,25.02,25.02,25.02,25.02,0,4787
2017-01-09,25.02,25.02,25.02,25.02,0,4787
2017-01-10,25.02,25.02,25.02,25.02,0,4787
2017-01-11,25.05,25.05,25.05,25.05,758,4787
2017-01-12,25.0,25.0,24.99,24.99,1700,4787
2017-01-13,24.99,24.99,24.99,24.99,0,4787
2017-01-17,24.9,24.9,24.9,24.9,442,4787
2017-01-18,24.93,24.93,24.895,24.895,964,4787
2017-01-19,24.78,24.79,24.7161,24.79,2352,4787
2017-01-20,24.7956,24.8699,24.7956,24.8699,420,4787
2017-01-23,24.77,24.77,24.7031,24.74,3814,4787
2017-01-24,24.74,24.74,24.74,24.74,0,4787
2017-01-25,24.18,26.35,24.17,25.41,2528,4787
2017-01-26,25.2344,25.2344,25.2344,25.2344,222,4787
2017-01-27,25.2344,25.2344,25.2344,25.2344,0,4787
2017-01-30,24.969,24.969,24.969,24.969,100,4787
2017-01-31,24.88,24.88,24.88,24.88,1200,4787
2017-02-01,24.88,24.88,24.88,24.88,0,4787
2017-02-02,24.995,24.995,24.995,24.995,322,4787
2017-02-03,25.3955,25.3955,25.3955,25.3955,686,4787
2017-02-06,25.21,25.21,25.108,25.108,3514,4787
2017-02-07,25.15,25.16,25.0701,25.0701,4620,4787
2017-02-08,24.97,24.97,24.97,24.97,122,4787
2017-02-09,25.32,25.3299,25.32,25.3299,425,4787
2017-02-10,25.3299,25.3299,25.3299,25.3299,0,4787
2017-02-13,25.61,25.61,25.52,25.57,16285,4787
2017-02-14,25.6417,25.6417,25.5991,25.5991,620,4787
2017-02-15,25.5991,25.5991,25.5991,25.5991,0,4787
2017-02-16,25.7299,25.7299,25.6126,25.6569,975,4787
2017-02-17,25.67,25.68,25.61,25.68,1595,4787
2017-02-21,25.68,25.68,25.68,25.68,0,4787
2017-02-22,25.9508,25.9508,25.78,25.79,835,4787
2017-02-23,25.81,25.81,25.67,25.71,842,4787
2017-02-24,25.71,25.71,25.71,25.71,0,4787
2017-02-27,25.8,26.11,25.8,25.9335,4007,4787
2017-02-28,25.91,25.96,25.7,25.72,525,4787
2017-03-01,25.97,27.0699,25.97,26.07,1065,4787
2017-03-02,25.83,25.83,25.83,25.83,680,4787
2017-03-03,25.9,25.9,25.7125,25.775,2054,4787
2017-03-06,25.57,25.63,25.57,25.63,7558,4787
2017-03-07,25.7,25.7,25.59,25.6026,4965,4787
2017-03-08,25.48,25.48,25.48,25.48,3889,4787
2017-03-09,25.48,25.48,25.48,25.48,0,4787
2017-03-10,25.27,25.27,25.2,25.2,604,4787
2017-03-13,25.4,25.4,25.34,25.39,1447,4787
2017-03-14,25.3,25.3,25.2,25.28,1054,4787
2017-03-15,25.3939,25.67,25.3939,25.6699,4177,4787
2017-03-16,25.6699,25.6699,25.6699,25.6699,0,4787
2017-03-17,25.67,25.67,25.65,25.65,2799,4787
2017-03-20,25.5525,25.62,25.5525,25.5945,447,4787
2017-03-21,25.59,25.59,25.0,25.0,6307,4787
2017-03-22,25.0399,25.0399,25.0399,25.0399,100,4787
2017-03-23,25.07,25.17,25.07,25.17,259,4787
2017-03-24,25.17,25.17,25.17,25.17,0,4787
2017-03-27,24.96,24.96,24.96,24.96,0,4787
2017-03-28,25.23,25.23,25.23,25.23,373,4787
2017-03-29,25.47,25.47,25.42,25.42,13219,4787
2017-03-30,25.4999,25.4999,25.48,25.48,958,4787
2017-04-03,25.3099,25.3099,25.3099,25.3099,622,4787
2017-04-04,25.2696,25.32,25.2198,25.2986,9705,4787
2017-04-05,25.39,25.39,25.24,25.29,13733,4787
2017-04-06,25.26,25.26,25.1963,25.2,2036,4787
2017-04-07,25.2084,25.2492,25.2084,25.2492,904,4787
2017-04-10,25.4413,25.45,25.248,25.45,2255,4787
2017-04-11,25.35,25.48,25.35,25.48,544,4787
2017-04-12,25.51,25.51,25.24,25.24,6615,4787
2017-04-13,26.01,26.01,25.24,25.25,3897,4787
2017-04-17,25.17,25.17,25.145,25.145,1195,4787
2017-04-18,25.26,25.26,25.2103,25.2103,964,4787
2017-04-19,25.44,25.44,25.36,25.36,715,4787
2017-04-20,25.4602,25.6094,25.4602,25.6094,712,4787
2017-04-21,25.61,25.61,25.48,25.59,538,4787
2017-04-24,25.85,25.85,25.85,25.85,103,4787
2017-04-25,26.07,26.07,26.06,26.06,230,4787
2017-04-26,26.64,26.64,26.27,26.27,586,4787
2017-04-27,26.2,26.2,26.1,26.1,456,4787
2017-04-28,26.0,26.0,25.88,25.88,1010,4787
2017-05-01,25.836,25.846,25.836,25.846,269,4787
2017-05-02,25.846,25.846,25.846,25.846,0,4787
2017-05-03,25.5623,25.5623,25.5623,25.5623,407,4787
2017-05-04,25.85,25.85,25.5,25.62,4604,4787
2017-05-05,25.6528,25.6908,25.6528,25.67,532,4787
2017-05-08,25.69,25.69,25.66,25.66,981,4787
2017-05-09,25.66,25.6853,25.66,25.661,583,4787
2017-05-10,25.73,25.83,25.6998,25.83,2070,4787
2017-05-11,25.666,25.666,25.666,25.666,446,4787
2017-05-12,25.666,25.666,25.666,25.666,0,4787
2017-05-15,25.7257,25.7257,25.6516,25.6516,479,4787
2017-05-16,25.56,25.6016,25.532,25.6016,8359,4787
2017-05-17,25.39,25.39,25.125,25.125,1901,4787
2017-05-18,25.0801,25.0934,25.0801,25.0934,533,4787
2017-05-19,25.3601,25.3637,25.36,25.36,1291,4787
2017-05-22,25.3201,25.4594,25.3201,25.4594,669,4787
2017-05-23,25.5383,25.5383,25.5383,25.5383,288,4787
2017-05-24,25.5537,25.61,25.5537,25.6092,4234,4787
2017-05-25,25.778,25.778,25.778,25.778,252,4787
2017-05-26,25.6099,25.6099,25.541,25.541,6104,4787
2017-05-30,25.5299,25.5299,25.5099,25.5099,1223,4787
2017-05-31,25.4886,25.4886,25.333,25.333,348,4787
2017-06-01,25.75,25.75,25.75,25.75,1360,4787
2017-06-02,26.25,26.25,26.07,26.07,1353,4787
2017-06-05,26.01,26.01,25.9101,25.95,1031,4787
2017-06-06,25.85,25.92,25.73,25.92,7335,4787
2017-06-07,25.7912,25.7912,25.7912,25.7912,1400,4787
2017-06-08,26.03,26.1039,26.03,26.1039,2487,4787
2017-06-09,26.23,26.28,26.1562,26.1562,598,4787
