Date,Open,High,Low,Close,Volume,stock_id
2017-06-20,10.01,10.03,10.01,10.01,1545734,4201
2017-06-21,10.011,10.02,10.01,10.015,89564,4201
2017-06-22,10.01,10.02,10.01,10.02,53527,4201
2017-06-23,10.02,10.04,10.01,10.01,84150,4201
2017-06-26,10.02,10.05,10.02,10.05,107609,4201
2017-06-27,10.04,10.12,10.04,10.1,70142,4201
2017-06-28,10.1,10.24,10.1,10.15,16479,4201
2017-06-29,10.23,10.23,10.12,10.12,104622,4201
2017-06-30,10.1,10.14,10.1,10.14,18799,4201
2017-07-05,10.15,10.15,10.1,10.14,16318,4201
2017-07-06,10.15,10.15,10.15,10.15,8700,4201
2017-07-07,10.14,10.15,10.14,10.15,6780,4201
2017-07-10,10.14,10.15,10.13,10.15,14010,4201
2017-07-12,10.19,10.19,10.19,10.19,1300,4201
2017-07-14,10.15,10.2,10.124,10.14,1100,4201
2017-07-17,10.11,10.16,10.1,10.16,60314,4201
2017-07-18,10.11,10.16,10.1,10.15,12550,4201
2017-07-19,10.15,10.16,10.11,10.11,72680,4201
2017-07-20,10.15,10.15,10.15,10.15,7500,4201
2017-07-21,10.15,10.15,10.1,10.12,12600,4201
2017-07-24,10.3,10.3,10.14,10.2,24506,4201
2017-07-25,10.01,10.2,10.01,10.1801,78216,4201
2017-07-26,10.14,10.15,10.14,10.15,53000,4201
2017-07-27,10.11,10.15,10.0836,10.11,19530,4201
2017-07-28,10.08,10.15,10.08,10.09,109600,4201
2017-07-31,10.05,10.18,10.01,10.18,1670,4201
2017-08-01,10.25,10.25,10.24,10.24,300,4201
2017-08-02,10.21,10.21,10.11,10.14,40740,4201
2017-08-03,10.12,10.2,10.12,10.183,2170,4201
2017-08-04,10.08,10.24,10.06,10.24,500,4201
2017-08-07,10.1,10.24,10.1,10.24,650,4201
2017-08-08,10.11,10.1692,10.11,10.1692,11150,4201
2017-08-09,10.17,10.17,10.16,10.17,220300,4201
2017-08-10,10.25,10.25,10.2,10.22,208862,4201
2017-08-11,10.2,10.2,10.2,10.2,630,4201
2017-08-14,10.12,10.22,10.1,10.2,37850,4201
2017-08-15,10.19,10.24,10.1786,10.23,2800,4201
2017-08-16,10.24,10.24,10.24,10.24,100,4201
2017-08-17,10.22,10.22,10.22,10.22,100,4201
2017-08-18,10.22,10.22,10.2,10.22,75000,4201
2017-08-22,10.14,10.14,10.13,10.1301,3760,4201
2017-08-23,10.1321,10.1321,10.13,10.13,1000,4201
2017-08-24,10.1498,10.2,10.1498,10.1992,5675,4201
2017-08-25,10.22,10.22,10.21,10.21,1787,4201
2017-08-28,10.21,10.21,10.21,10.21,100,4201
2017-08-29,10.16,10.213,10.16,10.18,1170,4201
2017-08-30,10.21,10.21,10.21,10.21,100,4201
2017-08-31,10.1601,10.2192,10.16,10.2192,2000,4201
2017-09-01,10.2199,10.2199,10.217,10.2192,300,4201
2017-09-07,10.16,10.19,10.16,10.19,510,4201
2017-09-08,10.17,10.2592,10.1691,10.2592,77053,4201
2017-09-11,10.16,10.22,10.16,10.2199,810,4201
2017-09-13,10.24,10.24,10.24,10.24,100,4201
2017-09-15,10.22,10.22,10.22,10.22,200,4201
2017-09-18,10.22,10.25,10.22,10.25,2905,4201
2017-09-19,10.29,10.29,10.26,10.26,1810,4201
2017-09-20,10.24,10.24,10.2,10.2,510,4201
2017-09-21,10.2,10.24,10.2,10.24,690,4201
2017-09-25,10.237,10.24,10.2,10.24,24900,4201
2017-09-27,10.2,10.27,10.2,10.27,1190,4201
2017-09-29,10.2699,10.2699,10.2699,10.2699,169,4201
2017-10-02,10.2,10.2,10.1791,10.1975,28120,4201
2017-10-03,10.168,10.168,10.168,10.168,540,4201
2017-10-05,10.14,10.19,10.14,10.19,144148,4201
2017-10-06,10.2,10.2,10.2,10.2,2000,4201
2017-10-12,10.15,10.2,10.15,10.2,200,4201
2017-10-13,10.0,10.2,10.0,10.1808,3900,4201
2017-10-16,10.2,10.2,10.2,10.2,20000,4201
2017-10-18,9.13,10.2,8.22,10.1992,13360,4201
2017-10-19,10.0,10.18,9.97,10.18,2272,4201
2017-10-20,10.105,10.2,10.01,10.2,2034,4201
2017-10-24,10.03,10.2,10.03,10.2,3069,4201
2017-10-25,10.01,10.17,10.01,10.17,1410,4201
2017-10-26,10.16,10.1617,10.05,10.16,3907,4201
2017-10-27,10.15,10.1515,10.1,10.1,1403,4201
2017-11-02,10.02,10.1,10.02,10.1,370,4201
2017-11-03,10.1,10.13,10.01,10.13,7098,4201
2017-11-06,10.1,10.1,10.1,10.1,221610,4201
2017-11-08,10.1,10.11,10.06,10.11,2070,4201
2017-11-09,10.06,10.15,10.05,10.1499,1901,4201
2017-11-10,10.1187,10.16,10.1187,10.16,4600,4201
