Date,Open,High,Low,Close,Volume,stock_id
2017-11-01,25.2,25.2,25.01,25.02,135028,298
2017-11-02,25.0099,25.03,24.9909,25.03,2501,298
2017-11-03,25.0313,25.04,25.0196,25.0196,1500,298
2017-11-06,25.1357,25.1599,25.1357,25.1475,798,298
2017-11-07,25.04,25.04,25.0283,25.029,1307,298
2017-11-08,25.14,25.14,25.13,25.1378,1086,298
2017-11-09,25.03,25.03,24.97,25.0178,2107,298
2017-11-10,24.99,25.02,24.99,25.0178,1709,298
