Date,Open,High,Low,Close,Volume,stock_id
2012-10-12,19.772,19.81,19.649,19.772,720658,5787
2012-10-15,19.73,19.802,19.73,19.777,631390,5787
2012-10-16,19.772,19.872,19.745,19.802,839295,5787
2012-10-17,19.81,19.842,19.793,19.842,469204,5787
2012-10-18,19.842,19.842,19.772,19.802,548356,5787
2012-10-19,19.777,19.802,19.772,19.793,486466,5787
2012-10-22,19.793,19.802,19.73,19.777,711399,5787
2012-10-23,19.772,19.786,19.706,19.772,561038,5787
2012-10-24,19.786,19.802,19.73,19.73,443189,5787
2012-10-25,19.777,19.786,19.667,19.714,670309,5787
2012-10-26,19.738,19.772,19.714,19.772,278158,5787
2012-10-31,19.772,19.81,19.738,19.772,353934,5787
2012-11-01,19.777,19.777,19.764,19.772,347702,5787
2012-11-02,19.777,19.81,19.738,19.777,444704,5787
2012-11-05,19.81,19.81,19.738,19.764,398496,5787
2012-11-06,19.772,19.786,19.755,19.764,331054,5787
2012-11-07,19.772,19.786,19.738,19.786,668528,5787
2012-11-08,19.777,19.786,19.755,19.772,335483,5787
2012-11-09,19.755,19.793,19.745,19.755,452496,5787
2012-11-12,19.786,19.786,19.764,19.772,384749,5787
2012-11-13,19.786,19.786,19.745,19.772,429014,5787
2012-11-14,19.786,19.786,19.722,19.772,501476,5787
2012-11-15,19.764,19.764,19.597,19.667,467304,5787
2012-11-16,19.738,19.772,19.667,19.772,413888,5787
2012-11-19,19.777,19.793,19.745,19.777,533808,5787
2012-11-20,19.777,20.165,19.667,19.777,744034,5787
2012-11-21,19.772,19.802,19.755,19.802,399470,5787
2012-11-23,19.772,19.802,19.755,19.802,143687,5787
2012-11-26,19.793,19.793,19.738,19.772,214128,5787
2012-11-27,19.772,19.802,19.755,19.786,365212,5787
2012-11-28,19.786,19.802,19.772,19.793,321720,5787
2012-11-29,19.793,19.81,19.772,19.793,221749,5787
2012-11-30,19.777,19.842,19.764,19.842,298248,5787
2012-12-03,19.793,19.834,19.786,19.825,205140,5787
2012-12-04,19.81,19.848,19.793,19.848,328631,5787
2012-12-05,19.856,19.888,19.815,19.888,647142,5787
2012-12-06,19.848,19.92,19.842,19.92,330862,5787
2012-12-07,19.92,19.92,19.842,19.905,265149,5787
2012-12-10,19.905,19.914,19.856,19.864,223413,5787
2012-12-11,19.888,20.039,19.872,20.007,407259,5787
2012-12-12,20.023,20.023,19.896,19.92,168925,5787
2012-12-13,19.92,19.969,19.834,19.842,542833,5787
2012-12-14,19.881,19.896,19.825,19.864,257506,5787
2012-12-17,19.943,19.943,19.848,19.872,294025,5787
2012-12-18,19.896,19.905,19.842,19.872,275909,5787
2012-12-19,19.802,19.905,19.777,19.864,359010,5787
2012-12-20,19.896,19.928,19.864,19.928,240203,5787
2012-12-21,19.896,19.928,19.856,19.928,199972,5787
2012-12-24,19.928,19.928,19.856,19.905,45600,5787
2012-12-26,19.864,19.928,19.864,19.928,143290,5787
2012-12-27,19.92,19.928,19.905,19.928,237817,5787
2012-12-28,19.92,19.952,19.905,19.952,266285,5787
2012-12-31,19.935,20.156,19.935,20.156,166883,5787
2013-01-02,20.07,20.126,20.031,20.077,394025,5787
2013-01-03,20.11,20.119,20.048,20.063,840282,5787
2013-01-04,20.11,20.244,20.086,20.244,467747,5787
2013-01-07,20.244,20.346,20.196,20.316,663501,5787
2013-01-08,20.285,20.402,20.267,20.402,472026,5787
2013-01-09,20.444,20.552,20.324,20.537,960548,5787
2013-01-10,20.33,20.444,20.301,20.301,1277678,5787
2013-01-11,20.324,20.426,20.301,20.381,450866,5787
2013-01-14,20.372,20.393,20.267,20.381,518155,5787
2013-01-15,20.364,20.381,20.252,20.337,378944,5787
2013-01-16,20.316,20.33,20.165,20.324,921607,5787
2013-01-17,20.316,20.417,20.258,20.364,1048265,5787
2013-01-18,20.393,20.506,20.33,20.444,1161082,5787
2013-01-22,20.417,20.417,19.96,20.11,1142946,5787
2013-01-23,20.063,20.063,19.872,19.952,1291479,5787
2013-01-24,19.935,19.952,19.888,19.92,487265,5787
2013-01-25,19.935,19.935,19.888,19.896,338629,5787
2013-01-28,19.92,20.007,19.896,19.976,399093,5787
2013-01-29,19.969,19.992,19.914,19.935,433582,5787
2013-01-30,19.943,19.969,19.92,19.943,561700,5787
2013-01-31,19.976,20.007,19.935,19.935,342156,5787
2013-02-01,20.039,20.048,19.952,20.023,492355,5787
2013-02-04,20.055,20.055,19.984,20.007,338524,5787
2013-02-05,20.023,20.031,19.96,19.96,367478,5787
2013-02-06,19.976,19.992,19.943,19.976,167792,5787
2013-02-07,19.984,19.992,19.952,19.976,271382,5787
2013-02-08,19.984,20.063,19.976,20.023,178157,5787
2013-02-11,20.063,20.063,19.976,20.007,220472,5787
2013-02-12,20.023,20.039,19.976,20.039,167159,5787
2013-02-13,20.023,20.07,20.007,20.07,170708,5787
2013-02-14,20.048,20.093,20.023,20.086,170264,5787
2013-02-15,20.086,20.142,20.031,20.11,155431,5787
2013-02-19,20.119,20.135,20.007,20.048,269998,5787
2013-02-20,20.055,20.156,20.039,20.142,132546,5787
2013-02-21,20.126,20.142,20.07,20.135,110459,5787
2013-02-22,20.126,20.142,20.077,20.11,81202,5787
2013-02-25,20.119,20.142,20.063,20.086,207186,5787
2013-02-26,20.11,20.544,20.07,20.119,229341,5787
2013-02-27,20.142,20.189,20.07,20.189,190813,5787
2013-02-28,20.189,20.244,20.086,20.093,260289,5787
2013-03-01,20.11,20.267,20.086,20.221,124527,5787
2013-03-04,20.316,20.387,20.172,20.285,116818,5787
2013-03-05,20.356,20.356,20.149,20.149,146468,5787
2013-03-06,20.172,20.267,20.149,20.205,91176,5787
2013-03-07,20.236,20.276,20.055,20.102,286416,5787
2013-03-08,20.149,20.172,20.055,20.093,155520,5787
2013-03-11,20.119,20.135,20.023,20.039,100399,5787
2013-03-12,20.07,20.135,20.007,20.119,215832,5787
2013-03-13,20.126,20.149,20.07,20.102,68792,5787
2013-03-14,20.149,20.276,20.11,20.221,220234,5787
2013-03-15,20.172,20.244,20.07,20.196,155379,5787
2013-03-18,20.196,20.196,20.135,20.189,74476,5787
2013-03-19,20.228,20.236,20.063,20.126,182480,5787
2013-03-20,20.126,20.142,20.07,20.086,169912,5787
2013-03-21,20.086,20.189,20.055,20.156,108753,5787
2013-03-22,20.221,20.228,20.142,20.214,94955,5787
2013-03-25,20.244,20.244,20.11,20.181,164483,5787
2013-03-26,20.135,20.356,20.126,20.205,98198,5787
2013-03-27,20.236,20.324,20.149,20.324,151357,5787
2013-03-28,20.301,20.402,20.244,20.337,93837,5787
2013-04-01,20.337,20.364,20.294,20.324,56995,5787
2013-04-02,20.324,20.393,20.285,20.337,110920,5787
2013-04-03,20.324,20.356,20.196,20.252,85846,5787
2013-04-04,20.214,20.33,20.214,20.33,55251,5787
2013-04-05,20.33,20.409,20.301,20.409,76768,5787
2013-04-08,20.402,20.481,20.402,20.436,64071,5787
2013-04-09,20.515,20.523,20.409,20.488,107310,5787
2013-04-10,20.469,20.476,20.375,20.375,123416,5787
2013-04-11,20.339,20.469,20.339,20.42,96701,5787
2013-04-12,20.456,20.556,20.396,20.533,126832,5787
2013-04-15,20.511,20.556,20.42,20.549,92504,5787
2013-04-16,20.556,20.613,20.492,20.613,105151,5787
2013-04-17,20.59,20.677,20.59,20.647,83850,5787
2013-04-18,20.622,20.726,20.527,20.572,141209,5787
2013-04-19,20.501,20.726,20.492,20.492,180960,5787
2013-04-22,20.533,20.647,20.484,20.613,260890,5787
2013-04-23,20.647,20.647,20.527,20.542,149230,5787
2013-04-24,20.582,20.668,20.566,20.668,72846,5787
2013-04-25,20.662,20.662,20.439,20.533,162413,5787
2013-04-26,20.462,20.59,20.456,20.492,55458,5787
2013-04-29,20.527,20.582,20.456,20.511,110677,5787
2013-04-30,20.533,20.549,20.456,20.527,121857,5787
2013-05-01,20.556,20.739,20.527,20.597,179811,5787
2013-05-02,20.637,20.748,20.59,20.739,117509,5787
2013-05-03,20.726,20.748,20.606,20.726,83117,5787
2013-05-06,20.726,20.748,20.662,20.748,84801,5787
2013-05-07,20.686,20.799,20.668,20.799,112618,5787
2013-05-08,20.783,20.935,20.767,20.838,138146,5787
