Date,Open,High,Low,Close,Volume,stock_id
2013-06-20,5.94,5.99,5.3,5.68,235203,4389
2013-06-21,5.75,6.0,5.75,5.9,26696,4389
2013-06-24,5.91,6.0,5.8,5.8,141137,4389
2013-06-25,5.9,5.9,5.75,5.81,21600,4389
2013-06-26,5.8499,5.8499,5.53,5.66,25267,4389
2013-06-27,5.51,5.75,5.4,5.64,40320,4389
2013-06-28,5.9,5.9,5.55,5.8999,21150,4389
2013-07-01,5.9,5.9,5.5,5.55,6600,4389
2013-07-02,5.7,5.999,5.53,5.68,18800,4389
2013-07-03,5.9,5.9,5.45,5.7,3200,4389
2013-07-05,5.74,5.8,5.48,5.56,600,4389
2013-07-08,5.6,5.69,5.6,5.68,6200,4389
2013-07-09,5.5,5.69,5.5,5.69,841,4389
2013-07-10,5.66,5.66,5.28,5.28,14100,4389
2013-07-11,5.25,5.57,4.8501,5.2,69805,4389
2013-07-12,5.2,5.27,5.02,5.03,2500,4389
2013-07-15,5.0,5.2,4.6,5.07,26075,4389
2013-07-16,5.09,5.1,5.0,5.02,8770,4389
2013-07-17,5.56,5.56,5.05,5.05,12600,4389
2013-07-18,5.25,5.5,5.18,5.5,126039,4389
2013-07-19,5.5,5.8,5.35,5.37,28085,4389
2013-07-22,5.69,5.8,5.35,5.69,22938,4389
2013-07-23,5.66,5.66,5.36,5.6,7000,4389
2013-07-24,5.58,5.7,5.49,5.7,6100,4389
2013-07-25,5.749,5.749,5.38,5.5,3900,4389
2013-07-26,5.46,5.5,5.41,5.49,5898,4389
2013-07-29,5.43,5.47,5.2,5.21,9200,4389
2013-07-30,5.28,5.492,5.09,5.29,5975,4389
2013-07-31,5.28,5.28,5.1,5.1,6000,4389
2013-08-01,5.25,5.5,5.03,5.25,20378,4389
2013-08-02,5.25,5.36,5.24,5.25,14656,4389
2013-08-06,5.7799,5.7799,5.25,5.45,9571,4389
2013-08-07,5.4,5.77,5.4,5.495,1940,4389
2013-08-08,5.52,5.768,5.52,5.75,57694,4389
2013-08-09,5.69,5.8,5.5,5.73,9372,4389
2013-08-12,5.79,5.79,5.48,5.48,28052,4389
2013-08-13,5.48,5.75,5.25,5.3,30372,4389
2013-08-14,5.35,5.35,5.25,5.25,5550,4389
2013-08-15,5.27,5.5599,5.06,5.31,2400,4389
2013-08-16,5.3,5.3,5.3,5.3,100,4389
2013-08-20,5.25,5.39,5.25,5.25,2166,4389
2013-08-21,5.3332,5.39,5.3332,5.39,300,4389
2013-08-22,5.4,5.85,5.4,5.51,4600,4389
2013-08-23,5.5,5.58,5.32,5.32,1900,4389
2013-08-26,5.39,5.6112,5.19,5.2,16565,4389
2013-08-27,5.2,5.3,5.03,5.3,4661,4389
2013-08-28,5.36,5.65,5.24,5.24,5875,4389
2013-08-29,5.3,5.3,5.3,5.3,1400,4389
2013-08-30,5.31,5.31,5.3001,5.3001,272,4389
2013-09-03,5.34,5.73,5.34,5.55,12770,4389
2013-09-04,5.5,5.7,5.34,5.5,4425,4389
2013-09-05,5.5,5.5,5.16,5.47,17263,4389
2013-09-06,5.5,5.64,5.47,5.6,9562,4389
2013-09-09,5.5,5.7,5.5,5.7,4000,4389
2013-09-10,5.7,5.7,5.493,5.645,18988,4389
2013-09-11,5.7,6.0,5.65,5.84,64453,4389
2013-09-12,5.96,5.96,5.4,5.51,34702,4389
2013-09-13,5.65,5.75,5.3,5.47,9720,4389
2013-09-16,5.65,5.65,5.23,5.32,13400,4389
2013-09-17,5.39,5.39,5.0,5.19,7420,4389
2013-09-18,5.19,5.19,5.06,5.15,10691,4389
2013-09-19,5.15,5.24,5.0,5.15,8475,4389
2013-09-20,5.17,5.17,4.79,4.79,28071,4389
2013-09-23,4.985,5.089,4.86,4.86,7199,4389
2013-09-24,4.91,5.46,4.79,5.1,9900,4389
2013-09-25,5.1,5.6,5.1,5.57,21300,4389
2013-09-26,5.5,5.6,5.27,5.44,19300,4389
2013-09-27,5.25,5.51,5.04,5.04,12500,4389
2013-09-30,5.27,5.5,4.98,5.5,8700,4389
2013-10-01,5.27,5.5,5.26,5.49,1300,4389
2013-10-02,5.47,5.48,5.17,5.48,14100,4389
2013-10-03,5.48,5.48,5.21,5.47,16600,4389
2013-10-04,5.49,5.49,5.16,5.3,16600,4389
2013-10-07,5.36,5.36,5.01,5.18,21500,4389
2013-10-08,5.25,5.35,4.86,5.02,17527,4389
