Date,Open,High,Low,Close,Volume,stock_id
2012-05-01,11.41,11.44,11.25,11.25,14760,2103
2012-05-02,12.25,12.25,11.0,11.15,4700,2103
2012-05-04,11.05,11.25,11.05,11.15,2000,2103
2012-05-07,11.1,11.19,11.1,11.1,5509,2103
2012-05-08,11.2,11.93,10.95,11.5,490748,2103
2012-05-09,11.2,12.83,11.1,12.35,435392,2103
2012-05-10,12.36,12.55,12.25,12.53,246417,2103
2012-05-11,12.37,12.87,12.18,12.25,261051,2103
2012-05-14,11.9,12.24,11.9,12.15,96422,2103
2012-05-15,12.15,12.24,12.08,12.1,176940,2103
2012-05-16,12.1,12.35,12.1,12.14,34885,2103
2012-05-17,12.15,12.15,12.02,12.03,250887,2103
2012-05-18,12.0,12.1,11.62,11.7,103217,2103
2012-05-21,11.7,12.16,11.67,12.02,118581,2103
2012-05-22,12.1,12.15,11.5,11.75,135460,2103
2012-05-23,11.58,11.79,11.45,11.7,141872,2103
2012-05-24,11.66,12.5,11.66,12.3,405370,2103
2012-05-25,12.36,12.68,12.16,12.29,131249,2103
2012-05-29,12.33,12.57,12.28,12.34,412161,2103
2012-05-30,12.27,12.3,12.09,12.17,97404,2103
2012-05-31,12.13,12.43,12.1,12.2,45223,2103
2012-06-01,11.51,12.22,11.51,12.03,141396,2103
2012-06-04,12.0,12.05,11.64,12.0,113126,2103
2012-06-05,11.97,11.98,11.65,11.76,86145,2103
2012-06-06,11.85,12.46,11.72,12.35,456251,2103
2012-06-07,12.35,12.69,12.29,12.36,86926,2103
2012-06-08,12.38,12.84,12.32,12.71,29438,2103
2012-06-11,12.75,12.75,12.29,12.29,386755,2103
2012-06-12,12.4,12.68,12.0,12.11,40549,2103
2012-06-13,12.08,12.5,11.87,11.99,104878,2103
2012-06-14,11.95,12.07,11.77,12.03,230729,2103
2012-06-15,12.06,12.32,12.05,12.09,82577,2103
2012-06-18,12.04,12.06,11.93,12.06,40831,2103
2012-06-19,12.13,12.63,12.13,12.4,89471,2103
2012-06-20,12.35,13.1,12.25,13.0,631937,2103
2012-06-21,13.03,13.03,12.67,12.75,87470,2103
2012-06-22,12.64,12.72,12.42,12.53,775155,2103
2012-06-25,12.46,12.78,12.41,12.49,33186,2103
2012-06-26,12.59,12.74,12.13,12.59,178792,2103
2012-06-27,12.55,12.79,11.86,12.75,155439,2103
2012-06-28,12.62,12.8,12.26,12.77,55748,2103
2012-06-29,12.82,13.405,12.74,13.23,792051,2103
2012-07-02,12.91,13.16,12.91,13.16,112913,2103
2012-07-03,13.2,13.88,13.1,13.87,163609,2103
2012-07-05,13.88,14.56,13.7,14.53,899363,2103
2012-07-06,13.64,14.45,13.64,14.37,482450,2103
2012-07-09,13.95,14.61,13.95,14.53,110862,2103
2012-07-10,14.59,14.59,14.46,14.52,45480,2103
2012-07-11,14.55,15.1,14.42,14.97,302619,2103
2012-07-12,14.66,15.12,14.66,15.08,149845,2103
2012-07-13,15.15,15.88,14.99,15.56,154417,2103
2012-07-16,15.53,15.68,15.1,15.12,84800,2103
2012-07-17,15.23,15.64,15.12,15.55,57579,2103
2012-07-18,15.5,16.23,15.48,15.92,72462,2103
2012-07-19,16.0,16.03,15.25,15.63,65388,2103
2012-07-20,15.44,15.45,14.51,15.0,185884,2103
2012-07-23,14.77,15.06,14.38,14.97,77512,2103
2012-07-24,15.0,15.11,14.74,14.97,62187,2103
2012-07-25,15.0,15.11,14.73,15.02,85683,2103
2012-07-26,15.14,15.18,14.94,15.04,188108,2103
2012-07-27,15.09,15.25,14.918,15.15,113282,2103
