Date,Open,High,Low,Close,Volume,stock_id
2016-10-11,13.81,13.869,13.81,13.869,1547,6635
2016-10-13,14.082,14.169,14.082,14.159,1362,6635
2016-10-14,14.139,14.139,14.139,14.139,1372,6635
2016-10-25,14.228,14.228,14.228,14.228,353,6635
2016-10-26,14.062,14.062,14.062,14.062,919,6635
2016-10-27,13.926,13.926,13.703,13.703,242,6635
2016-11-01,13.774,13.774,13.774,13.774,206,6635
2016-11-04,13.462,13.462,13.462,13.462,378,6635
2016-11-08,13.656,13.656,13.656,13.656,353,6635
2016-11-28,14.112,14.112,14.112,14.112,108,6635
2016-12-02,13.99,13.99,13.99,13.99,102,6635
2016-12-07,14.431,14.431,14.431,14.431,108,6635
2016-12-12,14.657,14.657,14.651,14.651,1341,6635
2016-12-13,14.936,14.936,14.693,14.693,1443,6635
2016-12-15,14.79,14.79,14.451,14.451,1206,6635
2016-12-19,14.722,14.722,14.722,14.722,866,6635
2016-12-20,14.868,14.868,14.741,14.741,1072,6635
2016-12-21,14.886,14.886,14.644,14.644,4540,6635
2016-12-28,14.542,14.542,14.542,14.542,1246,6635
2016-12-29,14.724,14.729,14.67,14.67,1424,6635
2017-01-05,15.052,15.116,15.052,15.116,682,6635
2017-01-06,15.063,15.131,15.063,15.131,458,6635
2017-01-09,15.013,15.013,15.013,15.013,101,6635
2017-01-11,14.925,14.925,14.925,14.925,206,6635
2017-01-13,15.072,15.072,14.866,14.866,1112,6635
2017-01-19,14.856,14.856,14.837,14.846,2225,6635
2017-01-20,14.964,14.964,14.964,14.964,101,6635
2017-01-27,15.052,15.052,14.846,14.876,1120,6635
2017-01-30,14.807,14.807,14.807,14.807,509,6635
2017-01-31,14.846,14.846,14.846,14.846,114,6635
2017-02-02,14.767,14.767,14.767,14.767,2484,6635
2017-02-03,14.905,14.905,14.905,14.905,1346,6635
2017-02-06,14.905,14.905,14.905,14.905,408,6635
2017-02-07,14.856,14.856,14.846,14.846,8604,6635
2017-02-08,14.092,14.092,14.071,14.092,1762,6635
2017-02-09,14.67,14.945,14.67,14.915,17967,6635
2017-02-10,15.018,15.037,15.018,15.037,3108,6635
2017-02-13,14.925,15.062,14.925,15.033,1834,6635
2017-02-14,14.938,14.945,14.918,14.945,2160,6635
2017-02-15,14.885,14.925,14.817,14.925,4526,6635
2017-02-16,15.043,15.091,14.993,15.003,6892,6635
2017-02-17,15.052,15.052,15.013,15.013,713,6635
2017-02-21,15.062,15.219,15.062,15.219,713,6635
2017-02-22,15.955,15.955,15.955,15.955,101,6635
2017-02-23,15.955,15.955,15.955,15.955,204,6635
2017-02-27,15.386,15.386,15.386,15.386,1881,6635
2017-02-28,15.287,15.287,15.209,15.219,36688,6635
2017-03-01,15.18,15.268,15.18,15.19,5401,6635
2017-03-02,15.141,15.151,15.111,15.111,2651,6635
2017-03-03,14.945,14.945,14.945,14.945,105,6635
2017-03-06,14.915,14.915,14.915,14.915,1326,6635
2017-03-07,14.876,14.876,14.837,14.856,9835,6635
2017-03-08,14.66,14.66,14.513,14.513,713,6635
