Date,Open,High,Low,Close,Volume,stock_id
2006-01-31,15.234,15.234,15.234,15.234,0,7018
2006-02-01,17.556,18.509,17.176,17.801,17442489,7018
2006-02-02,17.891,18.318,17.023,17.74,3663742,7018
2006-02-03,18.075,18.204,17.366,18.09,1081424,7018
2006-02-06,18.281,18.281,17.808,18.182,814910,7018
2006-02-07,18.166,18.166,17.138,17.313,1173588,7018
2006-02-08,17.214,17.214,16.391,16.902,1352273,7018
2006-02-09,17.214,17.594,16.757,16.832,1451791,7018
2006-02-10,16.871,17.206,16.681,17.1,360519,7018
2006-02-13,17.116,17.116,16.559,16.598,469619,7018
2006-02-14,16.757,16.757,16.414,16.521,1075124,7018
2006-02-15,16.528,16.773,16.414,16.643,613774,7018
2006-02-16,16.794,17.199,16.757,17.138,481174,7018
2006-02-17,17.519,17.519,17.336,17.458,549182,7018
2006-02-21,17.443,17.587,17.405,17.405,619552,7018
2006-02-22,17.374,17.693,17.366,17.617,587911,7018
2006-02-23,17.747,17.899,17.611,17.808,465155,7018
2006-02-24,17.861,17.998,17.785,17.998,177897,7018
2006-02-27,18.052,18.09,17.587,17.808,159124,7018
2006-02-28,17.74,18.281,17.58,17.937,638720,7018
2006-03-01,18.052,18.418,17.823,18.166,719068,7018
2006-03-02,18.318,18.479,17.976,18.106,705941,7018
2006-03-03,18.471,18.661,17.968,18.242,799549,7018
2006-03-06,18.356,19.217,18.219,18.326,1137617,7018
2006-03-07,18.471,18.471,17.383,17.48,637407,7018
2006-03-08,17.708,17.785,17.443,17.549,544192,7018
2006-03-09,17.671,18.166,17.671,17.793,799156,7018
2006-03-10,17.953,18.517,17.877,18.441,482879,7018
2006-03-13,18.776,19.24,18.441,19.02,451896,7018
2006-03-14,19.049,19.118,18.699,18.997,896178,7018
2006-03-15,19.043,19.5,19.004,19.407,886331,7018
2006-03-16,19.5,20.489,19.5,20.489,948691,7018
2006-03-17,20.946,21.024,20.261,20.512,671674,7018
2006-03-20,20.642,20.642,20.223,20.337,318902,7018
2006-03-21,20.527,20.527,19.765,19.85,398724,7018
2006-03-22,19.773,20.055,19.254,19.5,632682,7018
2006-03-23,19.614,19.994,19.575,19.735,809525,7018
2006-03-24,20.033,20.261,19.697,20.261,253650,7018
2006-03-27,20.337,20.452,19.994,20.299,604978,7018
2006-03-28,20.604,20.749,20.321,20.527,902086,7018
2006-03-29,20.566,21.692,20.566,21.677,479730,7018
2006-03-30,22.356,22.851,21.252,21.327,1464525,7018
2006-03-31,21.899,22.09,21.35,21.594,528701,7018
2006-04-03,22.027,22.082,21.213,21.252,535002,7018
2006-04-04,21.404,21.548,21.175,21.343,408440,7018
2006-04-05,21.388,21.518,21.137,21.327,619943,7018
2006-04-06,21.899,22.09,21.48,21.7,760423,7018
2006-04-07,21.806,21.86,21.105,21.244,452683,7018
2006-04-10,21.557,21.594,21.061,21.35,729308,7018
2006-04-11,21.518,21.73,21.213,21.311,497845,7018
