Date,Open,High,Low,Close,Volume,stock_id
2016-06-07,23.563,24.264,23.563,23.994,20603,5619
2016-06-08,23.592,23.983,23.563,23.62,19565,5619
2016-06-09,23.786,23.798,23.786,23.798,586,5619
2016-06-10,23.657,23.815,23.657,23.702,5572,5619
2016-06-13,23.731,23.889,23.666,23.666,6860,5619
2016-06-14,23.813,23.815,23.751,23.751,3908,5619
2016-06-15,23.815,23.815,23.751,23.809,2096,5619
2016-06-16,23.815,24.125,23.789,24.125,6824,5619
2016-06-17,24.125,24.125,24.125,24.125,424,5619
2016-06-20,24.086,24.125,23.807,23.807,1497,5619
2016-06-21,23.807,24.125,23.807,23.956,3750,5619
2016-06-22,23.947,24.125,23.798,23.938,4600,5619
2016-06-23,23.962,23.966,23.751,23.798,24248,5619
2016-06-24,23.702,23.798,23.702,23.702,2773,5619
2016-06-27,23.657,23.77,23.657,23.77,1701,5619
2016-06-28,23.798,23.798,23.775,23.798,3291,5619
2016-06-29,23.798,23.798,23.657,23.721,9588,5619
2016-06-30,23.78,23.798,23.702,23.751,19315,5619
2016-07-01,24.497,24.497,23.798,24.497,3081,5619
2016-07-05,23.957,24.88,23.811,23.844,10689,5619
2016-07-06,24.215,24.215,23.798,23.807,5357,5619
2016-07-07,23.815,24.012,23.789,24.012,6964,5619
2016-07-08,23.798,23.844,23.702,23.751,7499,5619
2016-07-11,24.067,24.067,23.711,23.751,8297,5619
2016-07-12,23.798,24.152,23.751,23.751,2164,5619
2016-07-13,24.241,24.241,23.611,23.611,14464,5619
2016-07-14,23.657,23.692,23.331,23.611,111480,5619
2016-07-15,23.518,23.518,23.425,23.471,60589,5619
2016-07-18,23.471,23.592,23.471,23.524,31228,5619
2016-07-19,23.524,23.684,23.518,23.543,17292,5619
2016-07-20,23.598,23.69,23.559,23.559,29790,5619
2016-07-21,23.589,23.786,23.589,23.776,9686,5619
2016-07-22,24.09,24.161,23.699,24.019,8516,5619
2016-07-25,24.001,24.001,23.767,23.767,14539,5619
2016-07-26,23.955,23.955,23.86,23.926,1488,5619
2016-07-27,23.907,23.955,23.899,23.916,4259,5619
2016-07-28,23.916,23.974,23.887,23.887,2555,5619
2016-07-29,23.964,23.974,23.925,23.925,855,5619
2016-08-01,23.926,23.964,23.926,23.945,1116,5619
2016-08-02,23.972,23.974,23.907,23.928,6278,5619
2016-08-04,23.983,24.34,23.887,23.916,11221,5619
2016-08-05,23.936,23.936,23.842,23.887,6682,5619
2016-08-08,23.86,24.273,23.795,24.029,31746,5619
2016-08-09,24.029,24.124,23.842,23.842,3461,5619
2016-08-10,24.029,24.029,23.765,23.86,5368,5619
2016-08-11,24.009,24.009,23.757,23.855,5945,5619
2016-08-12,23.842,23.842,23.842,23.842,533,5619
2016-08-15,23.897,24.047,23.842,23.85,27960,5619
2016-08-16,23.916,23.974,23.889,23.936,16128,5619
2016-08-17,24.112,24.235,23.992,24.198,7645,5619
2016-08-18,24.59,24.59,24.26,24.308,8124,5619
2016-08-19,24.27,24.722,24.184,24.722,9599,5619
2016-08-22,24.919,24.919,24.543,24.676,8990,5619
2016-08-23,24.639,24.92,24.354,24.648,5405,5619
2016-08-24,24.685,25.076,24.629,24.77,7596,5619
2016-08-25,25.094,25.094,24.797,25.02,5398,5619
2016-08-26,24.855,24.916,24.855,24.916,320,5619
2016-08-29,25.09,25.109,25.006,25.025,1471,5619
2016-08-30,25.1,25.1,24.75,24.75,3151,5619
2016-08-31,24.731,24.91,24.731,24.731,4218,5619
2016-09-01,24.818,24.818,24.74,24.76,638,5619
2016-09-02,25.081,25.478,24.779,25.169,2014,5619
2016-09-06,25.015,25.439,24.939,24.939,5965,5619
2016-09-07,24.77,24.92,24.77,24.849,1751,5619
2016-09-08,25.421,25.421,24.731,24.731,2704,5619
2016-09-09,24.639,24.639,24.639,24.639,740,5619
2016-09-12,24.676,25.299,24.639,24.731,3951,5619
2016-09-13,24.667,24.667,24.176,24.221,5227,5619
2016-09-14,24.279,24.279,23.987,24.033,5016,5619
2016-09-15,23.978,24.076,23.836,23.872,82355,5619
2016-09-16,23.881,23.92,23.836,23.881,53704,5619
2016-09-19,24.003,24.021,23.945,24.013,16033,5619
2016-09-20,24.013,24.135,24.003,24.106,59988,5619
2016-09-21,24.03,24.163,23.974,24.021,109273,5619
2016-09-22,24.021,24.021,23.974,24.003,42443,5619
2016-09-23,24.021,24.106,23.983,24.021,30191,5619
2016-09-26,24.021,24.316,23.964,23.974,46138,5619
