Date,Open,High,Low,Close,Volume,stock_id
2016-02-10,18.698,19.286,18.698,19.271,10044,4767
2016-02-11,18.511,19.114,15.865,17.115,41910,4767
2016-02-12,19.059,19.218,19.057,19.195,5512,4767
2016-02-16,20.852,22.062,20.347,21.981,14109,4767
2016-02-17,24.427,24.517,24.079,24.246,14909,4767
2016-02-18,24.495,24.977,24.495,24.977,788,4767
2016-02-19,24.133,24.133,23.425,23.546,1916,4767
2016-02-22,35.739,35.739,25.499,26.493,1792,4767
2016-02-23,25.719,29.378,25.132,25.184,13866,4767
2016-02-24,23.582,25.605,23.563,25.59,25739,4767
2016-02-25,24.741,25.443,24.585,25.312,82461,4767
2016-02-26,25.964,27.279,25.679,25.867,81251,4767
2016-02-29,26.177,27.041,25.777,26.675,147454,4767
2016-03-01,26.34,26.879,25.801,26.6,33893,4767
2016-03-02,26.724,29.678,25.843,28.627,61926,4767
2016-03-03,28.83,30.921,28.308,30.088,21163,4767
2016-03-04,30.651,30.962,29.411,29.886,29189,4767
2016-03-07,29.573,41.405,29.573,31.82,21683,4767
2016-03-08,30.84,31.305,28.211,28.211,45730,4767
2016-03-09,28.627,29.248,28.193,28.741,26232,4767
2016-03-10,28.129,28.651,27.687,27.957,29494,4767
2016-03-11,29.403,29.459,29.264,29.264,3204,4767
2016-03-14,28.839,29.336,28.628,29.077,9488,4767
2016-03-15,28.005,28.005,27.223,27.843,1698,4767
2016-03-16,29.435,31.043,29.435,30.987,11731,4767
2016-03-17,31.452,32.913,31.452,32.202,6311,4767
2016-03-18,31.624,32.138,31.624,31.82,9787,4767
2016-03-21,30.782,30.782,30.415,30.618,648,4767
2016-03-22,31.248,31.248,31.248,31.248,251,4767
2016-03-23,29.932,29.932,29.067,29.254,1471,4767
2016-03-24,27.518,29.06,27.518,28.823,8836,4767
2016-03-28,28.823,28.823,28.164,28.342,3600,4767
2016-03-29,27.223,28.741,27.223,28.66,3992,4767
2016-03-30,29.992,30.317,29.5,30.235,4898,4767
2016-03-31,31.121,31.121,31.1,31.1,2082,4767
2016-04-01,29.64,29.867,29.354,29.354,3127,4767
2016-04-04,27.918,29.035,27.867,27.867,2269,4767
2016-04-05,27.557,27.86,27.223,27.32,17115,4767
2016-04-06,29.301,29.301,29.301,29.301,276,4767
2016-04-07,28.82,28.82,28.806,28.806,673,4767
2016-04-08,30.549,30.558,30.549,30.558,502,4767
2016-04-11,32.232,32.234,30.819,30.819,2903,4767
2016-04-12,31.421,33.553,31.421,33.134,35461,4767
2016-04-13,34.002,34.002,32.817,33.225,28455,4767
2016-04-15,31.998,32.105,31.842,31.842,4460,4767
2016-04-18,31.097,32.283,31.097,32.283,1735,4767
2016-04-19,35.651,36.384,35.5,36.384,2959,4767
2016-04-20,37.163,38.019,37.163,37.587,3935,4767
2016-04-21,37.48,38.437,37.466,37.505,3599,4767
2016-04-22,38.462,38.462,38.094,38.218,1661,4767
2016-04-25,38.217,38.217,37.211,37.211,3278,4767
2016-04-27,38.823,38.83,37.578,38.258,11238,4767
2016-04-28,38.462,38.462,37.308,37.34,5610,4767
2016-04-29,37.833,38.569,37.833,38.462,9230,4767
2016-05-03,35.344,36.245,34.961,36.007,30410,4767
2016-05-04,37.008,37.055,35.763,35.812,6543,4767
2016-05-05,37.177,38.61,37.177,37.823,35842,4767
2016-05-06,37.872,38.209,37.872,38.103,732,4767
2016-05-09,35.909,36.375,35.427,36.375,1917,4767
2016-05-10,34.928,37.496,34.928,36.418,11978,4767
2016-05-11,35.516,37.603,35.516,37.44,5955,4767
2016-05-12,37.979,38.258,37.514,38.242,9428,4767
2016-05-13,38.299,38.83,37.684,37.784,3989,4767
2016-05-16,39.55,39.977,39.51,39.977,6548,4767
2016-05-17,40.018,41.286,40.018,40.627,16881,4767
2016-05-18,39.928,40.05,39.043,39.043,1223,4767
2016-05-19,38.462,40.101,38.168,39.894,12137,4767
2016-05-20,40.018,41.168,39.7,41.164,6218,4767
2016-05-23,39.28,40.999,39.28,40.999,642,4767
2016-05-24,41.326,41.662,40.125,40.144,5218,4767
2016-05-25,41.253,41.253,40.588,40.951,4405,4767
2016-05-26,40.197,40.197,40.106,40.106,2566,4767
2016-05-27,39.47,39.936,39.313,39.913,3317,4767
2016-05-31,40.621,40.959,39.706,39.706,2630,4767
2016-06-01,41.343,41.343,41.343,41.343,257,4767
2016-06-02,41.573,42.3,41.376,42.3,14936,4767
2016-06-03,42.823,42.955,41.736,42.129,3560,4767
2016-06-06,42.89,43.658,42.89,43.571,3365,4767
2016-06-07,44.657,44.903,44.526,44.691,6325,4767
2016-06-08,45.353,45.516,44.117,44.117,6836,4767
2016-06-09,43.201,44.158,43.193,44.11,5711,4767
2016-06-10,43.176,43.315,42.213,42.268,7209,4767
2016-06-13,42.053,42.053,41.122,41.261,18819,4767
2016-06-14,40.106,40.106,39.241,39.878,9721,4767
2016-06-15,41.236,41.634,41.236,41.236,44019,4767
2016-06-16,39.919,41.4,39.781,41.4,11951,4767
2016-06-17,41.49,41.769,41.45,41.531,3300,4767
2016-06-20,42.578,42.578,42.578,42.578,586,4767
2016-06-21,43.373,43.831,43.373,43.683,1253,4767
2016-06-22,43.683,44.117,43.683,44.117,321,4767
2016-06-23,44.455,45.009,44.455,45.009,970,4767
2016-06-24,44.135,44.347,43.3,43.313,18078,4767
2016-06-27,42.645,42.645,38.872,39.796,7342,4767
2016-06-28,42.211,42.211,40.877,41.761,7299,4767
2016-06-29,43.161,43.168,43.161,43.168,2633,4767
2016-06-30,43.861,44.33,43.861,43.946,13758,4767
2016-07-01,44.599,44.599,43.912,43.912,3497,4767
2016-07-05,43.79,43.946,41.973,42.866,7679,4767
2016-07-06,41.964,42.235,41.964,42.235,10264,4767
2016-07-07,43.864,43.864,42.66,42.66,969,4767
2016-07-08,42.742,43.176,42.742,43.176,4776,4767
2016-07-11,44.165,44.183,42.964,42.967,24475,4767
2016-07-12,44.416,46.116,44.255,45.547,29995,4767
2016-07-13,45.26,45.293,44.247,44.62,8215,4767
2016-07-14,45.209,45.556,44.947,45.556,10304,4767
2016-07-15,45.057,45.057,44.787,44.787,551,4767
2016-07-18,44.915,46.358,44.83,45.37,7820,4767
2016-07-19,45.387,45.387,45.127,45.362,506,4767
2016-07-20,44.34,46.087,44.34,46.087,1537,4767
2016-07-21,46.256,46.374,45.041,45.041,1094,4767
2016-07-22,45.252,45.69,45.041,45.653,13888,4767
2016-07-25,44.762,45.167,44.677,44.703,10592,4767
2016-07-26,44.441,44.45,43.787,44.214,12674,4767
2016-07-27,44.533,44.533,43.556,43.606,2817,4767
2016-07-28,43.294,43.758,43.284,43.344,12318,4767
2016-07-29,43.031,44.34,43.031,44.34,2528,4767
2016-08-01,42.736,42.748,41.377,41.563,10320,4767
2016-08-02,41.694,41.694,40.946,41.343,2034,4767
2016-08-03,42.634,44.365,42.634,44.306,7324,4767
2016-08-04,44.391,44.459,44.382,44.459,7656,4767
2016-08-05,44.459,45.422,43.927,44.601,44235,4767
2016-08-08,44.729,46.346,44.729,45.664,51728,4767
2016-08-09,46.125,46.125,45.116,45.116,2217,4767
2016-08-10,44.205,44.441,43.909,43.935,2042,4767
2016-08-11,44.466,45.016,44.466,45.016,793,4767
2016-08-15,46.256,46.333,45.741,45.741,4864,4767
2016-08-16,45.581,46.071,45.581,46.071,864,4767
2016-08-17,45.885,45.885,45.05,45.268,22711,4767
2016-08-18,45.741,46.671,45.741,46.671,15329,4767
2016-08-22,44.998,44.998,44.626,44.626,1750,4767
2016-08-23,44.576,44.601,44.576,44.601,2259,4767
2016-08-24,44.28,44.28,43.733,43.876,2156,4767
2016-08-26,44.648,44.729,43.96,43.96,7729,4767
2016-08-29,44.019,44.535,43.784,44.517,6719,4767
2016-08-30,44.459,44.459,43.943,44.138,14552,4767
2016-08-31,43.125,43.259,43.107,43.259,690,4767
2016-09-01,43.386,43.462,43.222,43.445,2247,4767
2016-09-02,45.126,45.126,43.927,44.915,7105,4767
2016-09-06,45.218,45.581,45.218,45.278,3720,4767
2016-09-07,45.818,46.273,45.632,45.632,4394,4767
2016-09-08,46.629,46.629,46.256,46.256,5530,4767
2016-09-09,45.589,45.589,43.856,44.044,21369,4767
2016-09-12,43.065,43.967,42.813,43.901,3369,4767
2016-09-13,41.825,41.825,40.718,40.718,9815,4767
2016-09-14,40.87,41.791,40.65,40.821,2080,4767
2016-09-15,40.946,40.946,40.414,40.451,3083,4767
2016-09-16,39.907,40.102,39.907,40.102,1097,4767
2016-09-19,42.357,42.357,41.736,41.736,2665,4767
2016-09-20,41.901,41.901,41.36,41.533,2347,4767
2016-09-21,42.153,43.428,42.085,43.411,3689,4767
2016-09-22,44.324,44.922,44.205,44.863,9953,4767
2016-09-23,44.895,45.126,44.895,45.126,2421,4767
2016-09-26,45.126,45.126,45.126,45.126,340,4767
