Date,Open,High,Low,Close,Volume,stock_id
2009-07-13,0.8808,0.8808,0.7983,0.8808,386455,5069
2009-07-14,0.7983,0.8368,0.7047,0.8148,1632647,5069
2009-07-15,0.8257,0.8257,0.8038,0.8038,2724,5069
2009-07-16,0.8038,0.8038,0.7707,0.8038,53586,5069
2009-07-17,0.8038,0.8148,0.7707,0.7707,272182,5069
2009-07-20,0.7927,0.7927,0.7707,0.7729,84490,5069
2009-07-21,0.7707,0.7707,0.7707,0.7707,31790,5069
2009-07-22,0.7707,0.7707,0.7597,0.7597,38145,5069
2009-07-23,0.7707,0.7707,0.7487,0.7553,228490,5069
2009-07-24,0.7597,0.7597,0.7443,0.7487,629496,5069
2009-07-27,0.7487,0.7487,0.7487,0.7487,49954,5069
2009-07-28,0.7487,0.7487,0.7487,0.7487,5223,5069
2009-07-29,0.7487,0.7487,0.7267,0.7267,1798013,5069
2009-07-30,0.7597,0.7597,0.7575,0.7575,31790,5069
2009-07-31,0.7597,0.7597,0.7487,0.7597,570232,5069
2009-08-03,0.7487,0.7487,0.7377,0.7487,150030,5069
2009-08-04,0.7487,0.7487,0.7487,0.7487,41780,5069
2009-08-05,0.7487,0.8257,0.7377,0.7707,423261,5069
2009-08-06,0.7927,0.8038,0.7818,0.8038,470917,5069
2009-08-07,0.8479,0.8808,0.8082,0.8368,466603,5069
2009-08-10,0.8479,1.1011,0.8368,1.0239,296832,5069
2009-08-11,1.0461,1.0461,1.0239,1.0306,115662,5069
2009-08-12,1.013,1.0681,0.9909,1.0461,243859,5069
2009-08-13,1.0417,1.0461,0.9909,1.035,514154,5069
2009-08-14,1.1011,1.2992,1.035,1.2552,1054764,5069
2009-08-17,1.2552,1.3213,1.2441,1.2663,195048,5069
2009-08-18,1.2663,1.2772,1.2441,1.2441,491694,5069
2009-08-19,1.2772,1.2772,1.2663,1.2663,830985,5069
2009-08-20,1.2663,1.2772,1.2111,1.2552,31333,5069
2009-08-21,1.2552,1.3213,1.2552,1.3213,472603,5069
2009-08-24,1.3653,1.3741,1.3433,1.3741,2595273,5069
2009-08-25,1.3653,1.6185,1.3653,1.5746,2016528,5069
2009-08-26,1.5746,1.6516,1.5746,1.6405,1574660,5069
