Date,Open,High,Low,Close,Volume,stock_id
2010-08-30,6.5222,6.625,6.5167,6.5793,75756,7177
2010-08-31,6.5209,6.7188,6.5209,6.5968,180312,7177
2010-09-01,6.6422,6.6881,6.6194,6.6194,37768,7177
2010-09-02,6.6307,6.7218,6.5849,6.6136,29496,7177
2010-09-03,7.9308,7.9308,6.6025,6.6136,51252,7177
2010-09-07,6.6307,6.6307,6.5736,6.5736,6158,7177
2010-09-08,6.6307,6.6705,6.5849,6.5909,33603,7177
2010-09-09,6.6025,6.6025,6.5736,6.5793,14876,7177
2010-09-10,6.6422,6.6422,6.4139,6.4139,59310,7177
2010-09-13,6.4599,6.728,6.4599,6.6881,41519,7177
2010-09-14,6.659,6.6931,6.6307,6.659,22042,7177
2010-09-15,6.6307,6.6765,6.6307,6.6705,24946,7177
2010-09-16,6.6995,6.7165,6.6307,6.6307,34332,7177
2010-09-17,6.6818,6.6818,6.6307,6.6307,65220,7177
2010-09-20,6.6537,6.6765,6.6025,6.6478,34026,7177
2010-09-21,6.6478,6.7165,6.6307,6.7105,127189,7177
2010-09-22,6.7392,6.7506,6.7392,6.7445,15917,7177
2010-09-23,6.773,6.773,6.728,6.7678,67922,7177
2010-09-24,6.7445,6.7445,6.7049,6.7445,23594,7177
2010-09-27,6.728,6.773,6.7105,6.7617,13979,7177
2010-09-28,6.7445,6.8135,6.7445,6.8135,11897,7177
2010-09-29,6.7678,6.8019,6.7678,6.8019,36540,7177
2010-09-30,6.798,6.8152,6.7458,6.7865,12604,7177
2010-10-01,1133.16,1133.16,6.6818,6.7963,33756,7177
2010-10-04,6.7789,6.8188,6.7506,6.8076,20501,7177
2010-10-05,6.8248,6.8248,6.7445,6.8076,148105,7177
2010-10-06,6.7963,6.8538,6.7963,6.8475,45025,7177
2010-10-07,6.7789,6.8818,6.7789,6.8704,37921,7177
2010-10-08,6.8762,7.2246,6.8303,7.0699,67526,7177
2010-10-11,570.08,570.08,7.1222,7.2861,262436,7177
2010-10-12,7.2808,7.3276,7.0926,7.3042,198988,7177
2010-10-13,7.3385,7.3385,7.1721,7.3042,137544,7177
2010-10-14,7.3385,7.3563,7.2073,7.2684,89595,7177
2010-10-15,7.3563,7.424,7.2133,7.2808,67965,7177
2010-10-18,7.424,7.424,7.2808,7.3509,126108,7177
2010-10-19,7.4,7.424,7.3214,7.3385,94112,7177
2010-10-20,7.424,7.4305,7.3385,7.3664,147084,7177
2010-10-21,7.3888,7.6704,7.3385,7.4585,148138,7177
2010-10-22,7.5035,7.7547,7.4758,7.4866,140397,7177
2010-10-25,7.4866,7.5671,7.424,7.5379,139005,7177
2010-10-26,7.5379,7.5379,7.3664,7.3949,112601,7177
2010-10-27,7.3949,7.5379,7.3949,7.5084,42302,7177
2010-10-28,7.424,7.4925,7.4181,7.4925,49919,7177
2010-10-29,7.5099,7.5536,7.4275,7.5536,77321,7177
2010-11-01,7.7045,7.95,7.4866,7.5605,80420,7177
2010-11-02,7.7045,7.7895,7.6462,7.7313,77305,7177
2010-11-03,7.7591,7.8985,7.7591,7.7723,66819,7177
2010-11-04,7.7591,7.8689,7.6232,7.7253,78781,7177
2010-11-05,7.7045,7.8629,7.6462,7.7045,33686,7177
2010-11-08,7.7547,7.7547,7.6751,7.6931,34144,7177
2010-11-09,7.6462,7.7895,7.6462,7.7591,38445,7177
2010-11-10,7.7591,7.8176,7.7313,7.7895,35052,7177
2010-11-11,7.6931,7.7591,7.6751,7.7253,15735,7177
