Date,Open,High,Low,Close,Volume,stock_id
2010-10-19,12.548,12.548,12.307,12.452,114204,2727
2010-10-20,12.402,12.548,12.307,12.501,72070,2727
2010-10-21,12.382,12.471,12.355,12.471,32910,2727
2010-10-22,12.462,12.462,12.355,12.365,32255,2727
2010-10-25,12.365,12.471,12.26,12.374,65948,2727
2010-10-26,12.402,12.402,12.26,12.355,54451,2727
2010-10-27,12.355,12.481,12.26,12.382,33177,2727
2010-10-28,12.26,12.402,12.019,12.23,122347,2727
2010-10-29,12.191,12.432,12.019,12.355,75179,2727
2010-11-01,12.355,12.412,12.26,12.28,51096,2727
2010-11-02,12.337,12.402,12.153,12.365,41331,2727
2010-11-03,12.402,12.806,12.355,12.683,164232,2727
2010-11-04,12.962,13.413,12.345,13.376,103582,2727
2010-11-05,13.461,14.047,13.297,13.652,162756,2727
2010-11-08,13.941,14.393,13.211,13.597,78673,2727
2010-11-09,13.682,13.682,13.403,13.578,133162,2727
2010-11-10,13.558,13.991,13.461,13.662,60593,2727
2010-11-11,13.461,13.76,13.277,13.624,39292,2727
2010-11-12,13.548,13.662,13.287,13.642,25505,2727
2010-11-15,13.692,13.798,13.451,13.789,55101,2727
2010-11-16,13.518,13.845,13.327,13.808,35855,2727
2010-11-17,13.798,13.845,13.393,13.587,35891,2727
2010-11-18,13.692,13.798,13.413,13.461,135838,2727
2010-11-19,13.451,13.461,13.24,13.24,71712,2727
2010-11-22,13.287,13.413,12.914,13.287,55253,2727
2010-11-23,13.307,13.558,13.173,13.538,40160,2727
2010-11-24,14.085,14.422,13.991,14.26,359387,2727
2010-11-26,14.192,14.316,13.702,14.26,27509,2727
2010-11-29,14.375,14.538,14.326,14.393,62121,2727
2010-11-30,14.231,14.422,14.085,14.422,49684,2727
2010-12-01,14.422,14.663,14.326,14.577,144107,2727
2010-12-02,14.663,15.346,14.558,15.086,209011,2727
2010-12-03,14.809,15.346,14.749,15.231,95051,2727
2010-12-06,15.231,15.624,15.077,15.5,155337,2727
2010-12-07,15.865,15.865,15.605,15.807,102841,2727
2010-12-08,15.865,15.989,15.346,15.768,69090,2727
2010-12-09,15.865,15.96,15.797,15.884,84283,2727
2010-12-10,15.923,16.076,15.663,15.817,80942,2727
2010-12-13,15.894,15.969,15.537,15.758,57031,2727
2010-12-14,15.711,15.787,15.576,15.721,33769,2727
2010-12-15,15.682,15.721,15.346,15.471,24984,2727
2010-12-16,15.461,15.768,15.25,15.634,44769,2727
2010-12-17,15.644,16.45,14.912,15.672,557216,2727
2010-12-20,15.73,16.116,15.654,16.008,58262,2727
2010-12-21,16.106,16.672,15.96,16.46,176626,2727
2010-12-22,16.441,17.018,16.259,16.846,75525,2727
2010-12-23,16.866,17.279,16.866,17.211,101852,2727
2010-12-27,17.182,17.413,16.884,16.884,26192,2727
2010-12-28,16.941,17.326,16.432,16.866,63724,2727
2010-12-29,16.817,16.894,16.47,16.874,97614,2727
2010-12-30,16.788,16.874,16.432,16.577,25630,2727
2010-12-31,16.376,17.009,16.191,17.009,22493,2727
2011-01-03,17.153,17.345,16.923,17.288,77926,2727
2011-01-04,17.345,17.393,16.488,16.692,64735,2727
2011-01-05,16.615,17.087,16.356,17.038,86378,2727
2011-01-06,17.009,17.308,16.951,17.087,42307,2727
2011-01-07,17.048,17.067,16.788,17.038,10098,2727
2011-01-10,16.999,17.547,16.999,17.442,39308,2727
2011-01-11,17.566,17.845,17.451,17.787,80138,2727
2011-01-12,17.914,18.115,17.835,18.095,55769,2727
2011-01-13,18.154,18.277,17.924,18.066,35548,2727
2011-01-14,17.98,18.046,17.796,17.884,87839,2727
2011-01-18,17.914,17.914,17.663,17.845,68386,2727
2011-01-19,17.758,17.787,17.279,17.413,86400,2727
2011-01-20,17.326,17.731,17.239,17.519,82164,2727
2011-01-21,17.519,17.604,17.077,17.087,35563,2727
2011-01-24,17.211,17.5,17.038,17.317,118407,2727
2011-01-25,17.182,17.634,16.856,17.451,55729,2727
2011-01-26,17.537,18.056,17.442,17.914,37664,2727
2011-01-27,17.924,17.99,17.403,17.683,30022,2727
2011-01-28,17.713,17.731,16.239,17.105,142207,2727
2011-01-31,17.144,17.182,16.432,17.182,68996,2727
2011-02-01,17.259,17.644,17.163,17.211,35421,2727
2011-02-02,17.201,17.201,16.376,16.577,67485,2727
2011-02-03,16.538,16.538,16.047,16.268,37541,2727
2011-02-04,16.154,16.528,16.154,16.422,48835,2727
2011-02-07,16.413,16.577,16.172,16.538,19746,2727
2011-02-08,16.587,16.96,16.547,16.866,54072,2727
2011-02-09,16.817,17.124,16.798,16.866,40330,2727
2011-02-10,16.846,17.163,16.116,16.346,68662,2727
2011-02-11,16.403,16.913,16.144,16.615,32683,2727
2011-02-14,16.672,17.355,16.528,17.326,36015,2727
2011-02-15,17.229,17.403,16.913,17.221,23951,2727
2011-02-16,17.326,17.519,17.009,17.087,40985,2727
2011-02-18,17.308,17.509,16.923,17.288,108182,2727
2011-02-22,17.211,17.355,16.729,16.836,85536,2727
2011-02-23,16.951,16.951,15.211,15.374,177622,2727
2011-02-24,15.383,15.797,15.383,15.432,43984,2727
2011-02-25,15.654,16.182,15.461,16.106,41843,2727
2011-02-28,16.21,16.749,16.21,16.635,40922,2727
2011-03-01,16.709,16.749,15.826,15.923,76922,2727
2011-03-02,15.942,16.106,15.383,15.942,66524,2727
2011-03-03,16.164,16.682,15.932,16.008,62392,2727
2011-03-04,16.018,17.114,15.951,16.249,36503,2727
2011-03-07,16.287,16.856,15.5,16.45,102905,2727
2011-03-08,16.488,16.874,16.422,16.654,15285,2727
2011-03-09,16.654,16.778,16.635,16.635,13109,2727
2011-03-10,16.498,16.567,15.875,16.182,36811,2727
2011-03-11,16.106,16.432,16.106,16.297,20230,2727
2011-03-14,16.106,16.692,16.106,16.587,27543,2727
2011-03-15,16.164,16.259,14.94,15.904,79326,2727
2011-03-16,15.826,15.894,15.211,15.241,50298,2727
2011-03-17,15.326,15.951,15.326,15.846,28556,2727
2011-03-18,15.979,16.827,15.817,16.672,94882,2727
2011-03-21,16.788,16.931,16.394,16.846,44237,2727
2011-03-22,16.836,16.846,16.191,16.508,33123,2727
2011-03-23,16.356,16.625,16.268,16.567,14681,2727
2011-03-24,16.635,16.701,15.518,15.576,38556,2727
2011-03-25,15.711,16.403,15.711,15.904,27265,2727
2011-03-28,15.856,16.385,15.856,16.21,10870,2727
2011-03-29,16.144,16.172,15.73,15.999,11970,2727
2011-03-30,16.028,16.346,16.018,16.307,9450,2727
2011-03-31,16.21,16.307,15.979,16.278,23234,2727
2011-04-01,16.307,16.709,16.057,16.076,26746,2727
2011-04-04,16.22,16.268,15.702,15.711,21819,2727
2011-04-05,15.884,16.008,15.711,15.817,38431,2727
2011-04-06,15.778,15.989,14.739,14.98,76659,2727
2011-04-07,15.039,15.105,14.124,14.277,96370,2727
2011-04-08,14.277,14.375,13.863,13.961,41721,2727
2011-04-11,14.03,14.03,13.125,13.393,56138,2727
2011-04-12,13.23,13.624,13.23,13.376,46062,2727
2011-04-13,13.422,13.941,13.376,13.845,50596,2727
2011-04-14,13.863,15.067,13.808,14.346,104684,2727
2011-04-15,14.277,14.479,14.134,14.356,30807,2727
2011-04-18,14.231,14.375,14.134,14.251,46691,2727
2011-04-19,14.326,14.442,14.192,14.26,37631,2727
2011-04-20,14.498,14.739,14.346,14.471,48734,2727
2011-04-21,14.587,15.422,14.346,15.336,34441,2727
2011-04-25,15.336,15.336,15.105,15.231,5137,2727
2011-04-26,15.297,15.73,15.211,15.644,11041,2727
2011-04-27,15.711,15.711,15.288,15.422,6629,2727
2011-04-28,15.383,15.875,15.383,15.644,15800,2727
2011-04-29,15.768,15.979,15.768,15.969,14417,2727
2011-05-02,16.008,16.008,15.383,15.403,12730,2727
2011-05-03,15.383,15.74,15.383,15.491,43452,2727
2011-05-04,15.605,15.605,15.221,15.231,27126,2727
2011-05-05,16.076,16.182,15.702,15.904,49523,2727
2011-05-06,16.096,16.317,15.914,16.307,43673,2727
2011-05-09,16.259,16.567,16.259,16.441,12715,2727
2011-05-10,16.528,17.067,16.528,17.018,21329,2727
2011-05-11,16.903,17.067,16.846,16.913,14039,2727
2011-05-12,16.903,17.365,16.739,17.365,29670,2727
2011-05-13,17.279,17.308,16.951,17.018,43135,2727
2011-05-16,16.923,17.403,16.788,16.856,45604,2727
2011-05-17,16.931,17.374,16.874,17.229,71850,2727
2011-05-18,17.201,17.317,17.182,17.308,30765,2727
2011-05-19,17.221,17.298,16.817,17.221,35357,2727
2011-05-20,16.969,17.221,16.913,17.058,43573,2727
2011-05-23,16.846,17.153,16.432,16.827,46784,2727
2011-05-24,16.903,16.913,16.596,16.615,29047,2727
2011-05-25,16.606,16.778,16.327,16.403,54110,2727
2011-05-26,16.249,16.941,16.154,16.672,40298,2727
2011-05-27,16.768,16.999,16.47,16.577,45897,2727
2011-05-31,16.788,17.355,16.498,16.615,341118,2727
2011-06-01,16.662,16.719,16.028,16.096,52483,2727
2011-06-02,16.057,16.21,15.856,16.126,19011,2727
2011-06-03,15.999,16.22,15.999,16.096,21752,2727
2011-06-06,16.038,16.096,15.748,15.894,24183,2727
2011-06-07,16.018,16.096,15.865,15.923,8624,2727
2011-06-08,15.923,16.172,15.923,15.969,7609,2727
2011-06-09,16.076,16.154,15.518,16.057,7072,2727
2011-06-10,16.028,16.028,15.567,15.586,7542,2727
2011-06-13,15.711,15.711,14.558,14.567,25384,2727
2011-06-14,14.759,15.058,14.452,14.97,23346,2727
2011-06-15,14.893,15.077,14.518,14.769,19704,2727
2011-06-16,14.835,15.336,14.809,15.307,14008,2727
2011-06-17,15.442,15.672,15.039,15.605,43161,2727
2011-06-20,15.471,15.979,15.27,15.317,26759,2727
2011-06-21,15.5,16.057,15.326,16.057,72136,2727
2011-06-22,16.038,16.356,15.989,16.249,32388,2727
2011-06-23,16.057,16.798,15.999,16.758,14702,2727
2011-06-24,16.817,17.442,16.606,17.345,188062,2727
2011-06-27,17.298,17.355,17.153,17.191,40035,2727
2011-06-28,17.182,17.308,17.038,17.269,43352,2727
2011-06-29,17.317,17.365,16.979,17.114,24086,2727
2011-06-30,17.096,17.239,16.931,17.009,24693,2727
2011-07-01,17.058,17.374,16.969,17.298,21391,2727
2011-07-05,17.211,17.624,17.087,17.308,11496,2727
2011-07-06,17.288,17.298,17.249,17.279,23885,2727
2011-07-07,17.393,17.393,17.191,17.269,34932,2727
2011-07-08,16.979,17.077,16.807,17.028,9420,2727
2011-07-11,16.807,17.018,16.739,16.951,111651,2727
2011-07-12,16.846,16.96,16.798,16.827,60696,2727
2011-07-13,16.96,16.969,16.635,16.827,14765,2727
2011-07-14,16.798,17.365,16.798,17.249,9703,2727
2011-07-15,17.259,17.259,16.701,17.048,32814,2727
2011-07-18,16.989,17.038,16.164,16.164,38417,2727
2011-07-19,16.403,16.498,16.249,16.422,10957,2727
2011-07-20,16.394,16.45,16.144,16.172,9917,2727
2011-07-21,16.422,16.654,16.297,16.498,23002,2727
2011-07-22,16.538,17.191,16.488,17.077,13124,2727
2011-07-25,16.969,17.018,15.836,16.749,41150,2727
2011-07-26,16.866,16.866,15.817,16.096,52101,2727
2011-07-27,16.22,16.22,14.759,15.354,51232,2727
2011-07-28,15.26,16.336,15.26,15.999,25468,2727
2011-07-29,15.817,16.807,15.596,16.557,52381,2727
2011-08-01,16.798,17.077,16.422,16.923,39516,2727
2011-08-02,16.798,17.163,16.625,16.625,22547,2727
2011-08-03,16.729,16.989,15.923,16.596,37784,2727
2011-08-04,16.606,16.606,15.393,15.682,39246,2727
2011-08-05,15.711,15.711,14.182,14.653,89721,2727
2011-08-08,14.202,14.567,12.99,13.076,108685,2727
2011-08-09,13.393,15.96,12.693,15.663,117022,2727
2011-08-10,15.095,15.836,14.241,14.558,43342,2727
2011-08-11,14.672,14.672,14.356,14.452,42506,2727
2011-08-12,14.452,14.779,13.828,14.241,56680,2727
2011-08-15,14.518,14.682,14.508,14.682,9050,2727
2011-08-16,14.479,14.597,14.115,14.144,22383,2727
2011-08-17,14.356,14.432,13.836,13.991,48098,2727
2011-08-18,13.528,13.528,12.481,13.085,80798,2727
2011-08-19,12.663,13.192,10.682,13.076,71935,2727
2011-08-22,13.337,13.624,13.095,13.471,72493,2727
2011-08-23,13.548,13.614,13.056,13.461,48145,2727
2011-08-24,13.499,13.509,12.894,13.165,25549,2727
2011-08-25,13.268,13.268,12.673,12.703,20666,2727
2011-08-26,12.683,12.904,12.471,12.703,16340,2727
2011-08-29,12.934,13.518,12.894,13.461,17486,2727
2011-08-30,13.403,13.461,13.182,13.393,20050,2727
2011-08-31,13.568,13.779,13.135,13.403,37987,2727
2011-09-01,13.356,13.461,12.327,12.653,47846,2727
2011-09-02,12.422,12.788,12.337,12.392,20889,2727
2011-09-06,11.989,12.22,11.904,12.116,17664,2727
2011-09-07,12.299,12.74,12.22,12.422,49890,2727
2011-09-08,12.374,12.567,11.999,12.181,24298,2727
2011-09-09,12.067,12.27,11.635,11.654,41630,2727
2011-09-12,11.519,11.654,11.432,11.625,7292,2727
2011-09-13,11.817,12.058,11.616,11.999,18936,2727
2011-09-14,12.048,12.24,11.749,12.077,21882,2727
2011-09-15,12.191,12.191,11.875,12.019,10281,2727
2011-09-16,12.019,12.125,11.941,12.058,45047,2727
2011-09-19,11.856,12.058,11.739,11.768,7395,2727
2011-09-20,11.846,11.846,11.345,11.355,10833,2727
2011-09-21,11.395,11.625,10.595,10.644,26811,2727
2011-09-22,10.251,10.566,9.682,9.838,17414,2727
2011-09-23,9.846,10.241,9.769,9.838,33824,2727
2011-09-26,9.941,10.059,9.568,9.719,32459,2727
2011-09-27,9.941,10.605,9.739,10.143,38001,2727
2011-09-28,10.143,10.251,9.4784,9.4784,32080,2727
2011-09-29,9.799,9.819,9.4884,9.819,31362,2727
2011-09-30,9.682,9.971,9.682,9.912,25974,2727
2011-10-03,9.846,10.192,9.4784,9.4784,43834,2727
2011-10-04,9.4518,10.03,9.3853,9.719,77887,2727
2011-10-05,9.846,9.846,9.4784,9.691,29261,2727
2011-10-06,9.682,9.71,9.2785,9.433,52284,2727
2011-10-07,9.433,9.673,9.0862,9.163,47153,2727
2011-10-10,9.3261,9.617,9.3261,9.578,36902,2727
2011-10-11,9.4983,9.673,9.375,9.643,90830,2727
2011-10-12,9.719,9.864,9.2976,9.617,53880,2727
2011-10-13,9.528,10.423,9.2976,9.903,70103,2727
2011-10-14,9.912,10.077,9.568,9.846,20387,2727
2011-10-17,9.809,9.854,9.71,9.819,40854,2727
2011-10-18,9.838,9.893,9.663,9.759,21792,2727
2011-10-19,9.779,9.779,9.3358,9.375,13839,2727
2011-10-20,9.846,10.095,9.634,9.729,194093,2727
2011-10-21,10.059,10.413,9.951,10.364,136747,2727
2011-10-24,10.576,11.144,10.509,11.144,86769,2727
2011-10-25,11.057,11.182,10.576,10.692,48147,2727
2011-10-26,10.903,10.903,10.509,10.682,46496,2727
2011-10-27,11.345,11.924,11.298,11.749,58447,2727
2011-10-28,11.664,12.603,11.664,12.28,44091,2727
2011-10-31,12.22,12.22,11.758,11.837,37426,2727
2011-11-01,11.105,11.606,11.105,11.23,46597,2727
2011-11-02,11.758,11.856,11.163,11.355,137867,2727
2011-11-03,11.414,11.778,10.856,11.192,60323,2727
